rapplerdotcom,2017-09-25 23:52,watch marawi generals took time out of the battle area to spend time with residents affected by the war 8u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.247939,0.115255,0.567951,0.190638,0.077553,"['sadness', 0.567951]"
PHLNewsOnline,2017-09-25 23:48,rappler watch marawi generals spend time with evacuees inspire the youth,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.005016,0.868708,0.07957,0.048199,0.005015,"['joy', 0.868708]"
rapplerdotcom,2017-09-25 22:43,watch marawi generals spend time with evacuees inspire youth full story,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.005385,0.861269,0.090494,0.040174,0.010808,"['joy', 0.861269]"
saaaamy,2017-09-25 22:34,are there any places you are afraid to visit  marawi jod oy,"(['Bohol', ' Philippines', ' Asia'], Location((9.833333, 124.1615579, 0.0)))",en,0.00222,0.021444,0.01755,0.819895,0.012267,"['fear', 0.819895]"
ohohsicnarf,2017-09-25 22:32,military officials finally cross marawi bridges retaken from maute marawi  for the first time since conflict in,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.055244,0.598452,0.211533,0.14977,0.032984,"['joy', 0.598452]"
PHINewsNet2,2017-09-25 22:18,marawi siege to end in less than a month  afp,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.137125,0.160371,0.578021,0.147538,0.089329,"['sadness', 0.578021]"
rapplerdotcom,2017-09-25 22:17,marawi updates day 127 story to follwo on,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.033233,0.616734,0.29285,0.028051,0.033929,"['joy', 0.616734]"
momblogger,2017-09-25 22:08,update government programs continue in marawi city to assist idps the government has so far released p335,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",en,0.100358,0.027793,0.137548,0.017382,0.164857,"['disgust', 0.164857]"
PHINewsNet2,2017-09-25 22:02,firstontwitterafp western mindanao command says soldiers donate blood for marawi battle casualties  mbftwakefield onlyinthephilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.208094,0.061876,0.362568,0.567066,0.057213,"['fear', 0.567066]"
PHINewsNet2,2017-09-25 22:02,military commanders cross retaken bridges in marawi city on sunday 695 maute group terrorists already killed  mbftwakefield,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.183668,0.066588,0.404506,0.52556,0.125713,"['fear', 0.52556]"
itsme_aljoe,2017-09-25 21:52,the tent city of the evecuees hoping for the fast recovery of marawi d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.018589,0.330722,0.453328,0.098883,0.012476,"['sadness', 0.453328]"
KrispinaKabocha,2017-09-25 20:39,soldier in marawi singing for peace,"(['QC', ' Philippines\xef\xbd\x9c\xe6\x9d\xb1\xe4\xba\xac'], Location((52.4760892, -71.8258668, 0.0)))",en,0.019242,0.834094,0.011722,0.112496,0.024925,"['joy', 0.834094]"
PHLNewsOnline,2017-09-25 20:32,rappler catholic priest rescued from marawi holds first mass after freedom,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.060133,0.415609,0.18248,0.162293,0.040967,"['joy', 0.415609]"
carmelafonbuena,2017-09-25 20:09,catholic priest rescued from marawi holds first mass after freedom via rapplerdotcom c9c,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.035815,0.45091,0.199918,0.220567,0.057371,"['joy', 0.45091]"
ANCALERTS,2017-09-25 19:50,lowrise residential buildings eyed in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.016419,0.19266,0.09277,0.380426,0.060228,"['fear', 0.380426]"
ellobofilipino,2017-09-25 19:41,ideology not drugs is root of marawi crisis assemblyman via abscbnnews,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.043837,0.060121,0.222635,0.656794,0.317517,"['fear', 0.656794]"
rapplerdotcom,2017-09-25 19:33,marawi general apologizes to evacuees full story,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.048283,0.284814,0.14343,0.028409,0.20091,"['joy', 0.284814]"
samubee,2017-09-25 19:09,marawi rise  shine,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.055476,0.544583,0.288372,0.04389,0.021472,"['joy', 0.544583]"
3zathemarmej,2017-09-25 19:06,salute to all people who fight for marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.325764,0.074619,0.286618,0.170608,0.418322,"['disgust', 0.418322]"
__avp,2017-09-25 19:04,marawi city used to be a beautiful place,"(['ph'], Location((12.44249325, 122.160395164, 0.0)))",en,0.016851,0.827194,0.063069,0.014196,0.01223,"['joy', 0.827194]"
PTVph,2017-09-25 19:03,government programs continue in marawi city to assist idps,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.041717,0.045086,0.120961,0.008206,0.113711,"['sadness', 0.120961]"
PHLNewsOnline,2017-09-25 19:03,gma news one week to cross a street how is pinned down filipino soldiers in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.115176,0.128209,0.33182,0.338459,0.071852,"['fear', 0.338459]"
prinsesaDNY,2017-09-25 18:54,its been 4 months already i miss you so much there is really no place like home memories there are impossible to forget marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.030681,0.032121,0.899742,0.160069,0.010672,"['sadness', 0.899742]"
LOCALNEWSNgayon,2017-09-25 18:42,one week to cross a street how is pinned down filipino soldiers in marawi  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.060466,0.187302,0.341248,0.410985,0.11889,"['fear', 0.410985]"
carmelafonbuena,2017-09-25 18:41,marawi general to evacuees i really apologize for the delay via rapplerdotcomhttpc,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.094597,0.034705,0.392505,0.080657,0.151689,"['sadness', 0.392505]"
jun_veneracion,2017-09-25 18:27,just in 1 soldier killed 13 others wounded in marawi fighting according to sources,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.559826,0.032212,0.281524,0.380803,0.06031,"['anger', 0.559826]"
PhilDefNews,2017-09-25 18:24,a video showing the destruction of buildings in lilod tolali marawi city,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.304154,0.066008,0.199699,0.390654,0.121759,"['fear', 0.390654]"
PhilDefNews,2017-09-25 18:24,frontline fighting in marawi as seen through the lenses of war videographers of the first scout ranger regiment,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.123479,0.254636,0.238505,0.14501,0.122309,"['joy', 0.254636]"
PHINewsNet2,2017-09-25 18:08,fire breaks out in mindanao state university in marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.389211,0.013129,0.626344,0.154204,0.153664,"['sadness', 0.626344]"
PHINewsNet2,2017-09-25 18:05,afp will open areas in marawi for residents to retrieve belongings,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.069691,0.115802,0.129154,0.048702,0.179495,"['disgust', 0.179495]"
PHINewsNet2,2017-09-25 18:05,the government has begun its rehabilitation assessment effort for marawi saying the war is nearing its end,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.371325,0.108676,0.382187,0.265229,0.115638,"['sadness', 0.382187]"
PHINewsNet2,2017-09-25 18:04,president duterte released a matrix of alleged drug lords allegedly involved in funding the siege of marawi city,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.203146,0.027998,0.045995,0.113437,0.490815,"['disgust', 0.490815]"
castillo19939,2017-09-25 17:49,like a broken record deadlines are dead just take it foreyyvahh marawi siege to end in less than a month  afp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.229231,0.013146,0.702036,0.265494,0.096059,"['sadness', 0.702036]"
manilabulletin,2017-09-25 17:44,afp western mindanao command says soldiers donate blood for marawi battle casualties  mbftwakefield,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.208094,0.061876,0.362568,0.567066,0.057213,"['fear', 0.567066]"
DailyStarPH,2017-09-25 17:37,govt proposes renting out units to marawi employees  manila bulletin news ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.08668,0.044273,0.450331,0.052826,0.056308,"['sadness', 0.450331]"
ABSCBNNews,2017-09-25 16:40,pnp probes dutertes marawi drug matrix u,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.081516,0.184336,0.520528,0.192679,0.138425,"['sadness', 0.520528]"
senatePH,2017-09-25 16:16,de lima bewails news blackout of marawi crisis 9u2,"(['Pasay City', ' Philippines'], Location((14.5437592, 120.9954657, 0.0)))",en,0.054795,0.056909,0.369736,0.479373,0.30999,"['fear', 0.479373]"
ANCALERTS,2017-09-25 16:10,pnp probes dutertes marawi drug matrix,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.081516,0.184336,0.520528,0.192679,0.138425,"['sadness', 0.520528]"
PhilippineStar,2017-09-25 15:30,afp will regain marawi cayetano assures un c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.167557,0.084375,0.166148,0.06773,0.189045,"['disgust', 0.189045]"
TempoPHL,2017-09-25 15:22,troops in final push inmarawi,"(['Intramuros', ' Philippines'], Location((14.5905862, 120.97533, 0.0)))",en,0.109043,0.141207,0.391127,0.227202,0.120845,"['sadness', 0.391127]"
manilabulletin,2017-09-25 15:12,dureza we are still validating reports that a new armed group brewing because of the marawi siege  mbmrtnsdngdng,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.081732,0.226675,0.140999,0.4275,0.173306,"['fear', 0.4275]"
CFSI_rebuilds,2017-09-25 15:09,mothers listen intently during the psychosocial support training session carried out by cfsi as part of its response to the marawi crisis,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.237196,0.263257,0.331763,0.177228,0.092246,"['sadness', 0.331763]"
senatePH,2017-09-25 15:01,san juan para sa marawi senator jv ejercito my heartfelt gratitude to all our friends lovedones and,"(['Pasay City', ' Philippines'], Location((14.5437592, 120.9954657, 0.0)))",en,0.025366,0.595893,0.222076,0.026534,0.034252,"['joy', 0.595893]"
ABSCBNNews,2017-09-25 14:50,look phoenix players visit injured marawi soldiers 8,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.063986,0.042729,0.414684,0.28436,0.381886,"['sadness', 0.414684]"
DavaoToday,2017-09-25 14:17,today is day 126 of the marawi siege,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.062341,0.454233,0.263508,0.10393,0.037727,"['joy', 0.454233]"
ABSCBNNews,2017-09-25 13:55,military sees end of marawi siege in less than a month,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.064895,0.168032,0.495642,0.22251,0.158264,"['sadness', 0.495642]"
bloombergtvph,2017-09-25 13:37,troops cross two marawi bridges duterte bares drug matrix of maute backers intheloop cignaltv,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.11556,0.163881,0.304493,0.298514,0.084015,"['sadness', 0.304493]"
senatePH,2017-09-25 13:15,toiletries distribution for marawi evacuees senator nancy binay last week my staff distributed hygiene and,"(['Pasay City', ' Philippines'], Location((14.5437592, 120.9954657, 0.0)))",en,0.157251,0.125099,0.416653,0.058409,0.086204,"['sadness', 0.416653]"
