rapplerdotcom,2017-10-17 23:55,marawi san mateo duterte and trump in tonights newscast with mariaressahttps,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.055614,0.277465,0.25448,0.131216,0.096209,"['joy', 0.277465]"
ellobofilipino,2017-10-17 23:54,timeline the battle for marawi via abscbnnews,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.039335,0.118295,0.473994,0.041994,0.139555,"['sadness', 0.473994]"
pattypasion,2017-10-17 23:54,marawi rehab prioritizes clearing of buildings residents return  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.030769,0.314332,0.112592,0.195413,0.207504,"['joy', 0.314332]"
PHLNewsOnline,2017-10-17 23:53,gma news marawi city rehab could cost up to p150 billion,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.072138,0.178048,0.531004,0.149074,0.041386,"['sadness', 0.531004]"
OcaBacs,2017-10-17 23:52,thread on marawi,"(['Northern Mindanao'], Location((8.40488525, 124.687196067, 0.0)))",en,0.138092,0.30453,0.274452,0.118758,0.032177,"['joy', 0.30453]"
jasperjaygomez,2017-10-17 23:52,btw mabuhay afp for liberating marawi once and for all,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.123905,0.320425,0.168202,0.089506,0.08886,"['joy', 0.320425]"
egdsgn,2017-10-17 23:49,timeline the marawiconflict,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.013227,0.080063,0.10781,0.002003,0.240647,"['disgust', 0.240647]"
egdsgn,2017-10-17 23:47,duterte marawi liberated fromterrorists,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.08686,0.176192,0.151545,0.093654,0.072945,"['joy', 0.176192]"
egdsgn,2017-10-17 23:46,marawi rebuilding could cost 8 billionarchitect,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.127271,0.059202,0.125157,0.091677,0.03838,"['anger', 0.127271]"
egdsgn,2017-10-17 23:46,waiting to go home marawi mayor eager to bring residentsback,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.201421,0.20001,0.25903,0.247372,0.089503,"['sadness', 0.25903]"
egdsgn,2017-10-17 23:45,marawi mayor estimates total liberation in 3days,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.099064,0.057457,0.048069,0.101566,0.083272,"['fear', 0.101566]"
NYPAAI,2017-10-17 23:44,lanao del sur provincial crisis management committee official statement on the liberation of marawi we are one,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.243368,0.052074,0.164654,0.265011,0.270902,"['disgust', 0.270902]"
