cebudailynews,2017-10-23 23:51,marawi siege is over http,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.029499,0.071371,0.20454,0.095894,0.700403,"['disgust', 0.700403]"
inquirerdotnet,2017-10-23 23:51,sneak peek tomorrows front page http c9,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.038222,0.177057,0.289049,0.085896,0.40054,"['disgust', 0.40054]"
RenoTallada,2017-10-23 23:50,marawi siege philippines defence minister declares end of fighting http via,"(['Cebu City', ' Philippines'], Location((10.3090298, 123.8930839, 0.0)))",en,0.017231,0.130617,0.362788,0.173582,0.454952,"['disgust', 0.454952]"
bomboradyonaga,2017-10-23 23:49,saf troopers,"(['Naga City', ' Bicol Region'], Location((13.6232024, 123.1857873, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
eugenebarrios3,2017-10-23 23:48,the usled coalition forces must learn something from our afps campaign in marawi  https status921512071828717568 ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.060466,0.079816,0.228557,0.311616,0.540786,"['disgust', 0.540786]"
manilainformer,2017-10-23 23:48,govt could tap other possible donors to augment resources for marawi rehab https uldtapotherpossibledonorstoaugmentresourcesformarawirehab2 ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.047666,0.056177,0.517814,0.105993,0.253994,"['sadness', 0.517814]"
inquirerdotnet,2017-10-23 23:47,marawi crisis at an end,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.131495,0.014893,0.306092,0.59804,0.240613,"['fear', 0.59804]"
PHLNewsOnline,2017-10-23 23:45,news5 asean defense chiefs condemn extremism in region,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.152273,0.024214,0.393608,0.376418,0.281813,"['sadness', 0.393608]"
ViralNewsTogo,2017-10-23 23:43,rejection of eu grants not a setback for marawi rehab ocd http ugrantsnotasetbackformarawirehabocd ,"(['La Paz', ' Central Luzon'], Location((-16.4956371, -68.1336346, 0.0)))",en,0.07446,0.032553,0.524927,0.26514,0.322085,"['sadness', 0.524927]"
AksyonTV,2017-10-23 23:42,asean defense chiefs condemn in region,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.152711,0.017398,0.406828,0.408364,0.291786,"['fear', 0.408364]"
PhOnlineInfo,2017-10-23 23:35,hold the line soldier honors comrades who died in marawi battle  watch video here  http philippinesonlinewebsitenewsholdthe linesoldierhonorscomradeswhodiedinmarawibattle  a member of the ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.076787,0.036264,0.641026,0.153384,0.385156,"['sadness', 0.641026]"
CDODev,2017-10-23 23:33,misor police intercept van with explosives,"(['Cagayan de Oro'], Location((8.42980265, 124.682410212, 0.0)))",en,0.571525,0.00502,0.169346,0.083201,0.476507,"['anger', 0.571525]"
DailyStarPH,2017-10-23 23:32,marawi siege is over  cebu daily news  sovercebudailynews ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.050028,0.362025,0.270273,0.202647,0.103268,"['joy', 0.362025]"
dinesdelacruz,2017-10-23 23:15,marawi is free,"(['Central Luzon'], Location((15.39091185, 120.685699512, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
TYOmedia,2017-10-23 23:13,the war is over,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.931034,0.0,"['fear', 0.931034]"
TeddiOh,2017-10-23 23:11,more du30 gospel truths good news  presidential spokesperson ernesto abella said the end of the marawi  http c,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.00662,0.467482,0.139531,0.070899,0.399675,"['joy', 0.467482]"
ellacolmenares,2017-10-23 22:51,a governmentmanaged facebook page and a communications official shared another misleading photo of marawi  http 1,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.035198,0.263813,0.372297,0.035943,0.351071,"['sadness', 0.372297]"
PHINewsNet1,2017-10-23 22:46,combat operations in marawi terminated  read http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.028476,0.132272,0.115167,0.150093,0.564282,"['disgust', 0.564282]"
PHINewsNet1,2017-10-23 22:46,govt could tap other possible donors to augment resources for marawi rehab  read http u,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.04009,0.075888,0.510822,0.120325,0.316941,"['sadness', 0.510822]"
PHINewsNet1,2017-10-23 22:39,doh warns against scammers using marawi to extort money  read http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.198369,0.038079,0.194873,0.174534,0.689863,"['disgust', 0.689863]"
PHINewsNet1,2017-10-23 22:38,confiscated lumber from caraga to be used in reconstructing marawi  read http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.015085,0.067389,0.154978,0.072055,0.814703,"['disgust', 0.814703]"
PHLNewsOnline,2017-10-23 22:38,gma news marawi residents begin long trudge back to normalcy as battle ends https,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.098926,0.116768,0.430716,0.273885,0.34112,"['sadness', 0.430716]"
PHINewsNet1,2017-10-23 22:37,lorenzana marawi rehab starts with deployment of pcna teams  read http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.026735,0.172896,0.151928,0.086563,0.586909,"['disgust', 0.586909]"
PHINewsNet1,2017-10-23 22:36,ph troops find 40 dead terrorists,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.152657,0.007294,0.241698,0.37024,0.181281,"['fear', 0.37024]"
PHINewsNet1,2017-10-23 22:34,icymi female captain leads recovery of damaged military vehicles in marawi http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.040528,0.013868,0.587105,0.195303,0.424632,"['sadness', 0.587105]"
OcaBacs,2017-10-23 22:33,governmentowned explosives,"(['Paranaque City'], Location((49.2086619, -2.0238323, 0.0)))",en,0.876747,0.030199,0.071484,0.064576,0.133088,"['anger', 0.876747]"
PHINewsNet1,2017-10-23 22:32,female captain leads recovery of damaged military vehicles in marawi http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.033551,0.021001,0.531861,0.15281,0.401919,"['sadness', 0.531861]"
Ferdiewhite69,2017-10-23 22:31,battle of marawi  wikipedia http,"(['manila philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.078908,0.06678,0.448302,0.170645,0.422625,"['sadness', 0.448302]"
PHINewsNet1,2017-10-23 22:30,man arrested for posing as dilg secretary asking for marawi rehab funds http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.267191,0.023538,0.123692,0.094803,0.755459,"['disgust', 0.755459]"
YahooPH,2017-10-23 22:30,army wives share fear and pride as husbands return from marawi battle http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.045961,0.024063,0.081905,0.788772,0.309118,"['fear', 0.788772]"
PHINewsNet2,2017-10-23 22:28,poe proposes p5 billion additional marawi rehab fund http 1c,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.036276,0.140135,0.158913,0.05843,0.589962,"['disgust', 0.589962]"
PHINewsNet2,2017-10-23 22:20,look fallen soldiers graduate in marawi http c,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.020973,0.105899,0.213971,0.184766,0.533384,"['disgust', 0.533384]"
PHINewsNet2,2017-10-23 22:17,hold the line soldier honors comrades who died in marawi battle http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.071031,0.026235,0.745049,0.165739,0.258458,"['sadness', 0.745049]"
PHINewsNet2,2017-10-23 22:17,man runs 37 kilometers,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.144377,0.240597,0.224333,0.165432,0.165784,"['joy', 0.240597]"
PHINewsNet2,2017-10-23 22:17,after the war,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.931034,0.0,"['fear', 0.931034]"
bandila,2017-10-23 22:17,lorenzana combat operations sa marawi city,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.046984,0.084154,0.294019,0.171592,0.135687,"['sadness', 0.294019]"
PHINewsNet2,2017-10-23 22:16,govt sets sights on rebuilding marawi as siege ends http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.079457,0.037521,0.654657,0.069872,0.337997,"['sadness', 0.654657]"
zyncronice,2017-10-23 22:14,government allocates initial p5billion fund for marawi rehabilitation the government is allocating an initial http,"(['Prosperidad', ' Caraga'], Location((8.6985635, 125.928134706, 0.0)))",en,0.112602,0.037695,0.131025,0.080915,0.602304,"['disgust', 0.602304]"
PHINewsNet2,2017-10-23 22:12,full story marawi combat ops finally over lorenzana http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.01972,0.629235,0.10374,0.029523,0.275762,"['joy', 0.629235]"
fiestasaquiapo,2017-10-23 22:11,philippines declares end to 5month militant siege in marawi  merced sunstar http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.046392,0.107677,0.302958,0.142587,0.48985,"['disgust', 0.48985]"
PHINewsNet2,2017-10-23 22:10,afp joint task group ranao says 920 daeshinspired maute group fighters already killed since fighting erupted in marawi  ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.374963,0.026959,0.432569,0.250116,0.19191,"['sadness', 0.432569]"
