sunstarcebu,2017-10-18 21:49,poll should government already lift martial law in mindanao after marawi has been liberated,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",en,0.149291,0.072639,0.255061,0.184101,0.419561,"['disgust', 0.419561]"
jeppiehuang,2017-10-18 21:33,news marawi is now free from the maute group philippines,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",en,0.080268,0.211691,0.372864,0.171262,0.23841,"['sadness', 0.372864]"
iamramcossid,2017-10-18 21:21,20 critically wounded soldiers after the marawi siege they need help daghan na amputate sa ilaha tsk,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.06697,0.038423,0.649015,0.203728,0.062302,"['sadness', 0.649015]"
gmanews,2017-10-18 21:16,watch video of marawi city in ruins after months of siege clashes u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.363415,0.054366,0.584153,0.058135,0.206286,"['sadness', 0.584153]"
Visayanbizpost,2017-10-18 21:11,military to marawi bakwits please be patient  minda news,"(['Ormoc', ' Philippines'], Location((11.0094099, 124.6075767, 0.0)))",en,0.045021,0.031645,0.412365,0.294005,0.284349,"['sadness', 0.412365]"
JaneTheRaven13,2017-10-18 21:04,and congratulations to the 2 new topnotchers from mindanao schools msuiit  msu marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.025941,0.883884,0.026782,0.02668,0.010755,"['joy', 0.883884]"
bworldph,2017-10-18 21:00, worldbank affirms commitment to finance marawi rehabilitation  via elijahtubayan,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.045782,0.345383,0.176364,0.240343,0.075582,"['joy', 0.345383]"
PHLNewsOnline,2017-10-18 20:44,gma news video of marawi city in ruins after months of siege clashes,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.340677,0.029194,0.630246,0.07748,0.221864,"['sadness', 0.630246]"
chippyfamini,2017-10-18 20:43,leftists and rightists of the ph politics all over twitter re marawi modernization cbcp hays am so done with twitter fpr today,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.052651,0.050311,0.116902,0.043525,0.084549,"['sadness', 0.116902]"
YahooPH,2017-10-18 20:30,govt troops on hunt for remaining terrorists in marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.191782,0.008416,0.641226,0.11114,0.27764,"['sadness', 0.641226]"
