manilabulletin,2017-10-20 23:59,duterte to lift martial law only after marawi is cleared of terrorists  read befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.226915,0.067347,0.19429,0.424168,0.411805,"['fear', 0.424168]"
mightypaad,2017-10-20 23:53,so ms jessica sohos in msu marawi rn  ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.087014,0.179827,0.288534,0.087955,0.184321,"['sadness', 0.288534]"
MoonSolara,2017-10-20 23:50,assalamualaikum shalom sharing some ways on how we can show our love for our kapwa filipinos in marawi in u,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.019494,0.806652,0.058795,0.012353,0.021798,"['joy', 0.806652]"
jegsbenedict,2017-10-20 23:46,we have 2 gigs this saturday join us this weekend on we are here marawi and on banyo chronicles,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.023566,0.794688,0.051805,0.081718,0.033657,"['joy', 0.794688]"
pcmm25,2017-10-20 23:43,first of all kudos to the troops for freeing marawi who had offered their lives in the service to our nation snappy salute,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.056277,0.421172,0.178986,0.006174,0.14128,"['joy', 0.421172]"
PHLNewsOnline,2017-10-20 23:42,rappler sws on unequal enforcement marawi aid japan emperor  evening wrap,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.017024,0.061381,0.067964,0.03802,0.146641,"['disgust', 0.146641]"
Fortnightly_PH,2017-10-20 23:37,the city has only ruins of indiscretion from both troops and respective leaders ravaged marawi will rise as new city of faith  hope,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.164566,0.388307,0.115898,0.180479,0.281618,"['joy', 0.388307]"
landaganangelo,2017-10-20 23:34,to our soldiers fresh from marawi city thank you you are the new heroes of this nation,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.023647,0.893949,0.021579,0.007739,0.015343,"['joy', 0.893949]"
CamilleElemia,2017-10-20 23:23,in photos marawi soldiers fight the biggest battle of their lives  via rapplerdotcomhttpc,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.058453,0.37337,0.269589,0.387415,0.066953,"['fear', 0.387415]"
ANCALERTS,2017-10-20 23:20,watch soldiers returning home from marawi battleground bangonmarawihttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.092239,0.345517,0.242078,0.276588,0.122208,"['joy', 0.345517]"
sunstarcebu,2017-10-20 22:59,poll do you think the maute group is still capable of retaliation after its defeat in marawi,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",en,0.114792,0.164213,0.353995,0.308378,0.153973,"['sadness', 0.353995]"
ABSCBNNews,2017-10-20 22:57,soldiers from marawi pose for a photo with the phil army commanding general and other top officers  8,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.502204,0.148086,0.120479,0.255231,0.191928,"['anger', 0.502204]"
ANCALERTS,2017-10-20 22:56,soldiers from marawi pose for a photo with the phil army commanding general and other top officers  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.393432,0.169028,0.132514,0.320682,0.240434,"['anger', 0.393432]"
AksyonTV,2017-10-20 22:54,watch  troops wind down marawi campaign military eyes weekend closure  breakingnews,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.012429,0.256209,0.270292,0.413888,0.115068,"['fear', 0.413888]"
PHLNewsOnline,2017-10-20 22:51,inquirer first batch of army soldiers from marawi return home,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.135568,0.209841,0.276368,0.237361,0.192151,"['sadness', 0.276368]"
ABSCBNNews,2017-10-20 22:48,maj gen bautista reveals 1st infantry battalion 2nd infantry div was first military unit from luzon deployed in marawi  via mikenavallo,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.021506,0.304191,0.231828,0.357906,0.066542,"['fear', 0.357906]"
PHLNewsOnline,2017-10-20 22:40,news5 watch  troops wind down marawi campaign military eyes weekend closure,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.012429,0.256209,0.270292,0.413888,0.115068,"['fear', 0.413888]"
fiestasaquiapo,2017-10-20 22:39,first batch of triumphant philippine soldiers returns home from marawi  the straits times c,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.078692,0.400805,0.25789,0.182586,0.081943,"['joy', 0.400805]"
