gemma_ignacio,2017-06-21 23:59,0,0,3rd  after the millions of pesos found hastily left behind in marawi,,,,877556562838962176,https://twitter.com/gemma_ignacio/status/877556562838962176,en
jahqrabusa,2017-06-21 23:56,0,0,but i need u to come with me in marawi bwahahahahaha,,,,877555903330795520,https://twitter.com/jahqrabusa/status/877555903330795520,en
jillatissimo_,2017-06-21 23:56,0,1,i need u but marawi needs u more,"(['Ubec', 'ph'], Location((-10.3087967, -48.3179798, 0.0)))",,,877555759243907072,https://twitter.com/jillatissimo_/status/877555759243907072,en
Blackwood57,2017-06-21 23:55,0,0,one minute hes going to bomb marawi next hes going to rebuild it make your mind up duterte,"(['Riyadh', ' KSA'], Location((15.5835188, 32.5677069, 0.0)))",,,877555667527249920,https://twitter.com/Blackwood57/status/877555667527249920,en
NoFascistLies,2017-06-21 23:55,2,1,philippines launches offensive in hope of recapturing marawi by weekend festival via reuters,"(['Missouri', ' USA'], Location((38.7604815, -92.5617875, 0.0)))",@,#,877555471825108992,https://twitter.com/NoFascistLies/status/877555471825108992,en
maxangelo987,2017-06-21 23:53,0,0,philippines president duterte begs forgiveness for declaring martial law in mindanao and vows to rebuild marawi city ,,,,877554991220838400,https://twitter.com/maxangelo987/status/877554991220838400,en
acn_int,2017-06-21 23:51,1,0,bishop of marawi muslimchristian relations in marawi were beautiful until this extremism emerged pray for marawi ,"(['K\xc3\xb6nigstein im Taunus'], Location((50.1818833, 8.465271, 0.0)))",,#,877554475711569920,https://twitter.com/acn_int/status/877554475711569920,en
mariaressa,2017-06-21 23:51,3,9,australia gives p34m aid for marawi clash victims  via c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877554457562693632,https://twitter.com/mariaressa/status/877554457562693632,en
alon_dy,2017-06-21 23:48,0,1,leah navarro forgot to ask where is leni robredo when these terrorists invaded marawi and cotabato,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877553843344728064,https://twitter.com/alon_dy/status/877553843344728064,en
eugenesupnet,2017-06-21 23:46,0,0,as marawi city burns the vice president of the philippines is partying in the usa,"(['Los Angeles', ' California'], Location((34.054935, -118.244476, 0.0)))",,,877553259124203520,https://twitter.com/eugenesupnet/status/877553259124203520,en
SilentNoMorePH,2017-06-21 23:45,1,1,dear fellow filipinos while we care for our brothers and sisters in marawi let us keep an eye on our biggest c,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877553129142730752,https://twitter.com/SilentNoMorePH/status/877553129142730752,en
