eenieminniemi,2017-06-14 23:58,0,0,follow this tshirt fundraiser on ig to help the evacuees from marawi city marawi,"(['Makati City', ' National Capital Region'], Location((14.5591272, 121.0202094, 0.0)))",@wearemarawi,#,875019723900977152,https://twitter.com/eenieminniemi/status/875019723900977152,en
chubleycheeks,2017-06-14 23:57,0,1,to all the soldiers who have showed courage bravery and love for the country i salute you all marawi philippines,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,# # #,875019484309979138,https://twitter.com/chubleycheeks/status/875019484309979138,en
gmanewsonline,2017-06-14 23:57,0,2,fleeing residents dress up like isis bandits to escape snipers in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875019286586179585,https://twitter.com/gmanewsonline/status/875019286586179585,en
dkroses,2017-06-14 23:55,0,0,to do nothing is even a choice marawia realization after knowing angel went to marawi 143redangel,,@,#,875018979554631680,https://twitter.com/dkroses/status/875018979554631680,en
1freetruth,2017-06-14 23:53,0,0,photos and videos show massive destruction of marawi battle zone in the philippines occupy ows occupywallstreet,,,# # #,875018444261011456,https://twitter.com/1freetruth/status/875018444261011456,en
rocastroph,2017-06-14 23:53,0,1,philippine flag on half mast a tribute to our fallen heroes in marawi supportourtroops c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,875018256175603712,https://twitter.com/rocastroph/status/875018256175603712,en
ConceptGrp,2017-06-14 23:52,2,0,clear rebellion says panelo of marawi siege marawisiege panelo rebellionhttp,,,# # #,875018073673146368,https://twitter.com/ConceptGrp/status/875018073673146368,en
Syricide,2017-06-14 23:51,3,3,raqqa mosul and marawi the 3rd front against the death cult now in its 4th week isis philippines,,,# # # # #,875017768176889857,https://twitter.com/Syricide/status/875017768176889857,en
videoztrending,2017-06-14 23:47,0,1,fearless ue alumnus calls out chr why are you silent on terrorists crimes in marawi,,,,875016932658950148,https://twitter.com/videoztrending/status/875016932658950148,en
Antiwarcom,2017-06-14 23:46,0,5,philippines army siege on city enters 4th week city is heavily damaged as military struggles to expel isis marawi,"(['San Francisco'], Location((8.444585, 125.951249185, 0.0)))",,# #,875016561223901185,https://twitter.com/Antiwarcom/status/875016561223901185,en
arnoldpadilla,2017-06-14 23:45,3,2,us troops are in the war zone conducting surveillance in marawi isnt that participating in combat ops,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,875016413777240069,https://twitter.com/arnoldpadilla/status/875016413777240069,en
gvsoutheastasia,2017-06-14 23:43,2,1,photos and videos show massive destruction of marawi battle zone in the philippines ,"(['Southeast Asia'], Location((56.0000002, 103.9999998, 0.0)))",,,875015868903804928,https://twitter.com/gvsoutheastasia/status/875015868903804928,en
mariaressa,2017-06-14 23:43,0,4,suspect to be arrested for cyber sedition related to marawi crisis via rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,875015794941243392,https://twitter.com/mariaressa/status/875015794941243392,en
geeaioh,2017-06-14 23:42,0,3,this is criminal gross negligence due to prioritization of vodka and caviar tsk marawi martiallawfail,"(['Tokyo'], Location((34.6968642, 139.4049033, 0.0)))",,# #,875015564808212480,https://twitter.com/geeaioh/status/875015564808212480,en
disasters_ph,2017-06-14 23:42,0,0,volunteer group feeds marawis displaced kids  manila bulletin,,,,875015526543765504,https://twitter.com/disasters_ph/status/875015526543765504,en
ShercelNDAquino,2017-06-14 23:38,0,0,marawi shet y u like dat,,,,875014679193571328,https://twitter.com/ShercelNDAquino/status/875014679193571328,en
mariaressa,2017-06-14 23:36,2,2,dela rosa on russia trip we didnt know exact date of marawi terror plot via rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,875013967185182720,https://twitter.com/mariaressa/status/875013967185182720,en
arnoldpadilla,2017-06-14 23:35,0,0,us air strikes vs isis in syria killed 300 civilians in 3 months wonder how many civilians already killed in marawi,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,875013766831685633,https://twitter.com/arnoldpadilla/status/875013766831685633,en
boredfluffy,2017-06-14 23:33,0,0,lose weight or go to marawi why do the sportsfest right now youd do more good while losing weight by actually chasing bad people,,,,875013405857337344,https://twitter.com/boredfluffy/status/875013405857337344,en
drg614,2017-06-14 23:32,0,0,five escape after being trapped in marawi basement for three weeks,,,,875013061463199745,https://twitter.com/drg614/status/875013061463199745,en
solahgatei,2017-06-14 23:31,0,0,duterte says he didnt seek us support in marawi find more,"(['Global Net'], Location((43.5705007, 27.8302963, 0.0)))",,,875012762849726464,https://twitter.com/solahgatei/status/875012762849726464,en
inquirerdotnet,2017-06-14 23:30,3,5,afp finds lapses by troops in clashes with marawi terrorists,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,875012697997398018,https://twitter.com/inquirerdotnet/status/875012697997398018,en
Ivan226622,2017-06-14 23:29,0,0,flash bohols fallen hero in marawi finally brought home tagbilaran city bohol,,,,875012400629645313,https://twitter.com/Ivan226622/status/875012400629645313,en
sunstarcebu,2017-06-14 23:28,1,0,no reported disease outbreaks yet in evacuation centers filled with evacuees from wartorn marawi city  doh ,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,875011951796953088,https://twitter.com/sunstarcebu/status/875011951796953088,en
updatesmindanao,2017-06-14 23:27,0,0,aguirre insists on probing lps hand in marawi crisis,,,,875011726990651392,https://twitter.com/updatesmindanao/status/875011726990651392,en
Patorikkuuuuuu,2017-06-14 23:26,0,6,problem war at marawi drug and alcohol abuse poverty pollution corruption solution ban unli rice scrubs,"(['rip city'], Location((50.238833, 7.5733509, 0.0)))",,,875011673462947842,https://twitter.com/Patorikkuuuuuu/status/875011673462947842,en
