IanOxfam,2017-06-01 23:59,0,0,ophilippines since 23 may but up to 90 of the 20100 residents of marawi are estimated to have fled,"(['Oxford', ' UK'], Location((51.7520131, -1.2578499, 0.0)))",,#container,870308876234747904,https://twitter.com/IanOxfam/status/870308876234747904,en
GlobalCtr,2017-06-01 23:58,1,0,ftfs fighting w isis linked militants against govt security forces in marawi philippines tomallard reutershttp,,@ @,# # # #,870308658885820416,https://twitter.com/GlobalCtr/status/870308658885820416,en
antonbaylon,2017-06-01 23:58,0,0,gmanews double negative marawi city still not unsafe for civilians ,"(['Tokyo', ' Japan'], Location((34.6968642, 139.4049033, 0.0)))",@,,870308636458758144,https://twitter.com/antonbaylon/status/870308636458758144,en
ilovephilippin3,2017-06-01 23:57,0,0,marawi city still not unsafe for civilians,,,,870308232660635648,https://twitter.com/ilovephilippin3/status/870308232660635648,en
itscarlosmcoy,2017-06-01 23:56,0,0,marawi documentary by reporters notebook,,,,870308088363876356,https://twitter.com/itscarlosmcoy/status/870308088363876356,en
prpnews,2017-06-01 23:55,0,0,philippines hundreds of civilians threatened by fighting in marawi city,,,,870307718623510529,https://twitter.com/prpnews/status/870307718623510529,en
OccupySchagen,2017-06-01 23:54,0,0,philippines troops push against isil in marawi city,"(['Schagen The Netherlands'], Location((52.784346, 4.78914914517, 0.0)))",,,870307609647165441,https://twitter.com/OccupySchagen/status/870307609647165441,en
griaaa,2017-06-01 23:53,0,0,wonder woman the character was great the movie was boring tho i watched it after ang araw sa likod mo  amidst the war in marawi,,,,870307201557987328,https://twitter.com/griaaa/status/870307201557987328,en
MlaysiaUpdate,2017-06-01 23:52,0,0,identities of three malaysians killed in marawi still unconfirmed,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",,,870307110340448257,https://twitter.com/MlaysiaUpdate/status/870307110340448257,en
latestnigerian,2017-06-01 23:52,0,0,philippines soldiers killed in friendly fire air strike in marawi,,,,870306962423951360,https://twitter.com/latestnigerian/status/870306962423951360,en
