TonyShappy,6/27/2017 23:59,0,1,i really hope that this donation gets given directly to the people of marawi and not through different channels and gets corrupt https us879697072605319169 ,,,,8.80E+17,https://twitter.com/TonyShappy/status/879730902258995200,en
MaiDenFan619,6/27/2017 23:59,2,5,god bless you,"(['San Diego', ' California', ' USA'], Location((32.7174209, -117.1627714, 0.0)))",,,,,en
dvrgntmicah,6/27/2017 23:58,0,0,how to bring you to marawi  ugh gold digger spotted https tus87936749218704588 ,,,,8.80E+17,https://twitter.com/dvrgntmicah/status/879730642883235840,en
timiquito,6/27/2017 23:53,0,4,paid parking whats that we dont have that in ,"(['PH South'], Location((42.9547196, -71.4318624175, 0.0)))",,#Marawi,8.80E+17,https://twitter.com/timiquito/status/879729377549836288,en
iamhannahriffic,6/27/2017 23:49,0,9,dad on rehabilitation in marawi should also address poverty,"(['Freiburg im Breisgau', ' Germany'], Location((48.0021322, 7.823903, 0.0)))",,,,,en
WhenInManila,6/27/2017 23:48,1,1,we refuse to give up we can bring sunshine back to the children of marawi  tag friends,"(['Manila', ' Philippines - Asia'], Location((14.5906216, 120.9799696, 0.0)))",,,,,en
PlebLand,6/27/2017 23:47,0,0,isis in the philippines,,,,,,en
t_Flores_J,6/27/2017 23:46,0,0,hostages in philippine town forced to fight,"(['San Diego', ' CA'], Location((32.7174209, -117.1627714, 0.0)))",,,,,en
grafikym,6/27/2017 23:44,0,0,jollibee sends 5,"(['Bacoor', ' Cavite'], Location((14.4594486, 120.9401716, 0.0)))",,,,,en
phildjm,6/27/2017 23:44,0,0,watching a special report on the news about the terror in marawi  cant even begin to fathom how they must feel over there,"(['North West', ' England'], Location((-26.1347819, 25.6546729, 0.0)))",,,8.80E+17,https://twitter.com/phildjm/status/879727188572065793,en
alders_ledge,6/27/2017 23:44,0,0,just dont use bombs a child warns another,,,,,,en
sipymmalasiqui,6/27/2017 23:42,0,0,marawi prelate leaves fate of maute captive priest to govt http iprelateleavesfateofmautecaptivepriesttogovt ,"(['Malasiqui', ' Pangasinan'], Location((15.91076325, 120.458630032, 0.0)))",,#CBCPNewsonSIPYM,8.80E+17,https://twitter.com/sipymmalasiqui/status/879726718176460802,en
phildaily,6/27/2017 23:42,0,0,duterte on marawi conflict i knew it would be a long fight  sunstar  http sunstar https,,,,8.80E+17,https://twitter.com/phildaily/status/879726695707803649,en
n0099_cn,6/27/2017 23:40,0,0,rt pdchinachina donated 300,"(['Hebei'], Location((39.0000001, 116.0, 0.0)))",,,,,en
sycipft,6/27/2017 23:40,0,0,duterte on marawi crisis i always knew it would be a long fight https via,,@gmanews,,8.80E+17,https://twitter.com/sycipft/status/879726011130171393,en
arnoldpadilla,6/27/2017 23:38,0,0,whatever malacaang  the afp have to be held accountable for hapilons escape amid death  destruction in marawi http ofcowardicesayspalaceonhapilonsescapefrommarawi ,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,8.80E+17,https://twitter.com/arnoldpadilla/status/879725684737794048,en
jefftrebher,6/27/2017 23:38,0,0,duterte says he knew marawi conflict would be a long fight http,,,,8.80E+17,https://twitter.com/jefftrebher/status/879725536007733248,en
PDChina,6/27/2017 23:36,64,154,china donated 300,"(['Beijing', ' China'], Location((39.9059631, 116.391248, 0.0)))",,,,,en
S_M_Hunter,6/27/2017 23:36,7,4,reports from escapees forced conversions,"(['New York', ' NY'], Location((40.7306458, -73.9866136, 0.0)))",,,,,en
cathnewslive,6/27/2017 23:35,0,0,in philippines,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",,,,,en
newslineph,6/27/2017 23:35,0,0,peoples republic of china donates p15m for marawi rehabilitation http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.80E+17,https://twitter.com/newslineph/status/879724798938497024,en
bandila,6/27/2017 23:34,1,6,pres duterte,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,,en
NCCPhils,6/27/2017 23:34,0,0,serving suffering humanity without discrimination around 1500 plus displaced individuals from marawi city http,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,8.80E+17,https://twitter.com/NCCPhils/status/879724580700422144,en
sorayaalcala,6/27/2017 23:30,0,0,philippines says no deal with islamists who seized marawi http via http d,"(['Miami', ' Fl', ' (305) EEUU'], Location((25.7742658, -80.1936589, 0.0)))",,,8.80E+17,https://twitter.com/sorayaalcala/status/879723691617251328,en
gmanewsfacebook,6/27/2017 23:30,0,0,marawi city bishop edwin dela pea said that negotiations with the maute group for the release of fr teresito http,,,,8.80E+17,https://twitter.com/gmanewsfacebook/status/879723594493812736,en
sunstarcebu,6/27/2017 23:29,0,0,more police personnel were sent to marawi city http,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,8.80E+17,https://twitter.com/sunstarcebu/status/879723245368463361,en
PTVisMin,6/27/2017 23:27,0,0,read china donates p15 million for marawi rehabilitation here http c,,,,8.80E+17,https://twitter.com/PTVisMin/status/879722779456659456,en
PTVph,6/27/2017 23:27,7,18,read china donates p15 million for marawi rehabilitation here http 0u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.80E+17,https://twitter.com/PTVph/status/879722779150475264,en
cathnewslive,6/27/2017 23:25,2,0,hope continues for captured filipino priest sighted alive  marawi,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",,,,,en
menminoggin,6/27/2017 23:25,0,0,philippines says no deal with islamists who seized marawi http via,,@MailOnline,,8.80E+17,https://twitter.com/menminoggin/status/879722416603377666,en
Styxxed,6/27/2017 23:24,0,0,china donates p15m for marawi relief,,,,,,en
dzrhlaoag,6/27/2017 23:23,0,0,vp robredo advises govt to ask help for marawi rehabilitation http isesgovtaskhelpmarawrehabilitation ,,,,8.80E+17,https://twitter.com/dzrhlaoag/status/879721915023273984,en
gabrant001,6/27/2017 23:18,0,1,not of plastic,"(['Uranus'], Location((60.2009107, 24.8242259, 0.0)))",,,,,en
newsroundcom,6/27/2017 23:17,0,0,marawi militants offer prisoner swap for priest  theaustralian http tsofferprisonerswapforpriesttheaustralian ,,,,8.80E+17,https://twitter.com/newsroundcom/status/879720342184480769,en
r753_rfw753,6/27/2017 23:17,1,1,says no deal with who seized marawi http via evil threatens the entire world,,@MailOnline,#Philippines #Islamists #Islam,8.80E+17,https://twitter.com/r753_rfw753/status/879720282658918401,en
cielstar24,6/27/2017 23:16,0,0,humanitarian assistance in marawi improving unhcr http,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.80E+17,https://twitter.com/cielstar24/status/879720162722697218,en
Thermalplus,6/27/2017 23:15,0,0,filipino civilians in besieged city of marawi forced to join isil and become sex slaves,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",,,,,en
erinclmnt_,6/27/2017 23:15,0,1,women hostages in marawi are being raped damn,,,,8.80E+17,https://twitter.com/erinclmnt_/status/879719789341495298,en
iamsirphi,6/27/2017 23:13,0,0,is conflict like one in marawi within the ambit of ndrrm law,,,,8.80E+17,https://twitter.com/iamsirphi/status/879719360327176193,en
atyanibaker,6/27/2017 23:12,0,0,claims killing 18 philippine soldiers in ongoing clashes in marawi city  southern philippines,"(['Islamabad', ' Pakistan'], Location((33.6917297, 73.0685119, 0.0)))",,#ISIS,8.80E+17,https://twitter.com/atyanibaker/status/879719190348918784,en
jo2velasquez,6/27/2017 23:09,0,3,should not happened if they didnt conceptualize the siege dutz will look for money to rebuild marawi and we will paydouble whammy,"(['Riyadh', ' KSA'], Location((15.5835188, 32.5677069, 0.0)))",,,8.80E+17,https://twitter.com/jo2velasquez/status/879718300439244800,en
seagull2801,6/27/2017 23:09,0,0,sir cnn reported that in marawi it was the first time we had so many casualties why is this sir,,,,8.80E+17,https://twitter.com/seagull2801/status/879718245883797504,en
aryasatrapik,6/27/2017 23:08,1,0,pdu30 to mautes on marawi  go ahead burn it marawi,,,,,,en
piaranada,6/27/2017 23:07,0,2,duterte claims his own cousin died in marawi clashes via http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@rapplerdotcom,,8.80E+17,https://twitter.com/piaranada/status/879717955273056256,en
piaranada,6/27/2017 23:07,2,3,china donates p15m for marawi rehabilitation via http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@rapplerdotcom,,8.80E+17,https://twitter.com/piaranada/status/879717865611378688,en
UNDPPH,6/27/2017 23:05,1,2,undp reaches out to provincial gov of marawi on prospects of recovery  rehab for bawkit affected by conflict http d,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",,,8.80E+17,https://twitter.com/UNDPPH/status/879717211191070720,en
seagull2801,6/27/2017 23:02,0,0,jail the parents until they rot like the bodies in marawi ,,,,8.80E+17,https://twitter.com/seagull2801/status/879716602228359169,en
gikers48,6/27/2017 23:02,0,0,philippines says no deal with islamists who seized marawi http making duarte look like a pussy,"(['newcastle upon tyne'], Location((54.9770924, -1.6142059, 0.0)))",@MailOnline,,8.80E+17,https://twitter.com/gikers48/status/879716516178034688,en
IsraelNewsOrg,6/27/2017 23:01,1,1,philippines says no deal with islamists who seized marawi https ysnodealwithislamistswhoseizedmarawi ,"(['Jerusalem', ' Israel'], Location((31.78911765, 35.2229730135, 0.0)))",,,8.80E+17,https://twitter.com/IsraelNewsOrg/status/879716215547211776,en
banawedata,6/27/2017 23:00,0,0,isis forces women in marawi to become sex slaves,,,,,,en
arnoldpadilla,6/27/2017 22:58,0,0,us special forces are present in 70 of all countries worldwide,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,,,en
sunny19666453,6/27/2017 22:58,0,0,siteintelgroup https status879715091863801857  is claims killing 18 philippine soldiers in ongoing clashes in marawi http,,,,8.80E+17,https://twitter.com/sunny19666453/status/879715633931407360,en
jnery_newsstand,6/27/2017 22:57,3,9,images from marawi todays forum in cdo began with this moving prayer video salamat  https u s879688469726887937 ,,@rdlserna @XavierAteneo @inquirerdotnet,#PHxCHxMarawi,8.80E+17,https://twitter.com/jnery_newsstand/status/879715398689607681,en
bfchild66,6/27/2017 22:56,0,0,philippines army spars with isis terrorists in the city of marawi  642518philippinessaysnodealislamistsseizedmarawihtml ,,,,8.80E+17,https://twitter.com/bfchild66/status/879715138995187712,en
siteintelgroup,6/27/2017 22:56,10,0,is claims killing 18 philippine soldiers in ongoing clashes in marawi http,,,,8.80E+17,https://twitter.com/siteintelgroup/status/879715091863801857,en
NofNewsFilipino,6/27/2017 22:56,0,0,police,,,,,,en
cnnphilippines,6/27/2017 22:55,0,11,maute supporter nabbed as govt steps up offensives in marawi http,,,,8.80E+17,https://twitter.com/cnnphilippines/status/879714850766635021,en
AksyonTV,6/27/2017 22:55,0,0,watch  decomposing remains of suspected maute fighters retrieved from war zone  https,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",,#Marawi,8.80E+17,https://twitter.com/AksyonTV/status/879714745674326016,en
PHLNewsOnline,6/27/2017 22:55,0,0,news5 watch  decomposing remains of suspected maute fighters retrieved from marawi war https,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.80E+17,https://twitter.com/PHLNewsOnline/status/879714731115896832,en
aldenglobalnyc,6/27/2017 22:52,2,1,let us all do in our own little way to help our kababayan aldubnation for marawi  https u s879709183485947905 ,"(['Queens', ' NY'], Location((40.6524927, -73.7914214158, 0.0)))",,,8.80E+17,https://twitter.com/aldenglobalnyc/status/879713962778140672,en
MukhaTV,6/27/2017 22:51,26,43,this week,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,en
ConceptGrp,6/27/2017 22:50,3,0,china lends helping hand to marawi http 0627chinalendshelpinghandmarawi ,,,,8.80E+17,https://twitter.com/ConceptGrp/status/879713641485918208,en
bbacani,6/27/2017 22:49,0,2,marawi rehab should address poverty,"(['Cotabato City', ' Bangsamoro'], Location((7.1970344, 124.2351714, 0.0)))",,,,,en
