Mrql_mngbs_15,2017-09-20 23:50,1,8,Bakit kaya hindi na lang si Cardo ang ipadala sa Marawi no? Tutal kahit anong engkwentro di pa den naman sya namamatay.,,,,910531741701439489,https://twitter.com/Mrql_mngbs_15/status/910531741701439489,fil
gmanews,2017-09-20 23:46,0,11,Pantao Ragat mayor’s brother among Maute members killed in Marawi —military,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910530492927217665,https://twitter.com/gmanews/status/910530492927217665,fil
shaineedxle,2017-09-20 23:38,0,0,He's back na fron Marawi!!!! Napaka gwapo mo Doc!!!!!,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,910528692706623488,https://twitter.com/shaineedxle/status/910528692706623488,fil
brynpogii,2017-09-20 23:33,0,0,SAME HERE BRAD PERO HIHINTAYIN KO MAGKAKAROON DIN NG PAG ASA PARANG MARAWI BA NASIRA PERO BUMABANGON ULIT,"(['never give up!'], Location((50.4244681, 30.6646444, 0.0)))",,,910527324260507650,https://twitter.com/brynpogii/status/910527324260507650,fil
zicrage76x,2017-09-20 23:31,0,0,Simpleng brutal sa marawi pero mga bata nla yan...,,,,910526869119762432,https://twitter.com/zicrage76x/status/910526869119762432,fil
joeyblatagan,2017-09-20 23:29,0,0,"Gulo sa Marawi, nag-ugat umano sa pagkadismaya sa gobyerno","(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",,,910526225239629824,https://twitter.com/joeyblatagan/status/910526225239629824,fil
JDRevolutionary,2017-09-20 23:20,0,0,At tama na yang bait-baitan mo. Gabriela member ka lang pag kelangan mo ng exposure. Pumunta ka lang Marawi kasi nagpapaawa ka lang sa tao,,,,910524130394480645,https://twitter.com/JDRevolutionary/status/910524130394480645,fil
zicrage76x,2017-09-20 23:20,0,0,Matagal na yPos marawi atras na simula ng bombs lang.tang INA ka sinungaling,,,,910524087268663298,https://twitter.com/zicrage76x/status/910524087268663298,fil
zicrage76x,2017-09-20 23:19,0,0,Sabihin mo Malang tapos na marawi pero dimo alam paano nangyare,,,,910523764491804672,https://twitter.com/zicrage76x/status/910523764491804672,fil
zicrage76x,2017-09-20 23:15,0,0,Sakin lang marawi matagal na ok kaso ginagago tayo,,,,910522914167861248,https://twitter.com/zicrage76x/status/910522914167861248,fil
hnbllns,2017-09-20 23:15,0,1,Yung pinaghahampas ko yung mga puppies sa panaginip ko kanina BAD KA YNNA WALA KA MAGAWANG MATINO PAPATAPON NA KITA SA MARAWI,,,,910522800351281153,https://twitter.com/hnbllns/status/910522800351281153,fil
zicrage76x,2017-09-20 23:15,0,0,Tapos marawi destroy bakit ano pakana mo pagtapos,,,,910522771406340096,https://twitter.com/zicrage76x/status/910522771406340096,fil
_ktynn,2017-09-20 23:09,0,1,Ang pagsabak ng students bukas sa kanilang univ. ay parang pagpapadala sakanila sa marawi,"(['Mass Communication \xc2\xa0\xf0\x9f\x8e\xa6'], Location((-1.31071945, 36.8301943608, 0.0)))",,,910521207656607744,https://twitter.com/_ktynn/status/910521207656607744,fil
ImSaaaishy,2017-09-20 22:48,0,2,"So scary hahahaha so palavarn talaga ng beshy ko, dapat eto yung pinapadala sa marawi eh hahahahahahaha ncllzd_pic",,@,,910516117306720257,https://twitter.com/ImSaaaishy/status/910516117306720257,fil
PHLNewsOnline,2017-09-20 22:40,0,0,[GMA News] Pantao Ragat mayor's brother among Maute members killed in Marawi --military 1,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910514022209982464,https://twitter.com/PHLNewsOnline/status/910514022209982464,fil
Sh_____d,2017-09-20 22:37,3,2,نورعيني هاشميه فديييييتك ياعمري غلاتك وحبك هنا ....,,,,910513354858549248,https://twitter.com/Sh_____d/status/910513354858549248,ar
Marawi_44,2017-09-20 22:35,0,0,اللهم ارحمنا فإنك بنا راحم ولا تعذبنا فأنت علينا قادر,,,,910512844936028162,https://twitter.com/Marawi_44/status/910512844936028162,ar
zeniasaur,2017-09-20 22:35,0,0,Grabe pala yung nangyayari sa Marawi,"(['Jupiter'], Location((26.9266939, -80.1220891181, 0.0)))",,,910512805043781632,https://twitter.com/zeniasaur/status/910512805043781632,fil
sydeneri,2017-09-20 22:28,0,1,"Hahaha bitaw, marawi jud sya e assign ako g read haha pero taas kau ilang qualification. Mag masteral sako haha","(['C.D.O.'], Location((-17.9352177, -67.1183453, 0.0)))",,,910510984090894338,https://twitter.com/sydeneri/status/910510984090894338,fil
bandila,2017-09-20 22:26,3,3,"Pista ng 'pakanaog' ni San Miguel Arkanghel, mas makahulugan ngayon para sa mga taga-Iligan dahil sa bakbakan sa Marawi","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,910510398809374721,https://twitter.com/bandila/status/910510398809374721,fil
hazelnsm,2017-09-20 22:24,1,1,"May remake ng DOTS??? So ano, dun sa Marawi yung Urk?",,,,910509951394603008,https://twitter.com/hazelnsm/status/910509951394603008,fil
Legincute,2017-09-20 22:22,0,0,"kung s tingin mo si Tandang Tukayo mo ay walang magagawa sa Marawi, eh anong silbi ang pagsama nya sa Rally?png FB lng?",,,,910509520631218176,https://twitter.com/Legincute/status/910509520631218176,fil
jimpanzee_,2017-09-20 22:12,0,1,Anong gagawin niya sa Marawi? Lalaban sa imaginary Maute? May aircon na pala sa Luneta???,,,,910507045958303745,https://twitter.com/jimpanzee_/status/910507045958303745,fil
Herrreza,2017-09-20 22:03,6,4,Yg jelas ada itu Curut Khilafah dan Belatung ISIS. Ingat Waspada Purba Wisesa. Apa tunggu Kejadian kayak Marawi dulu,,,,910504656668786689,https://twitter.com/Herrreza/status/910504656668786689,jv
JsonSants,2017-09-20 21:59,0,2,para akong nakipag bugbugan sa marawi hahahhaa sakit ng katawan ko,"([""i'm lost""], Location((42.6392363, -72.8878879, 0.0)))",,,910503640099561473,https://twitter.com/JsonSants/status/910503640099561473,fil
jessicaxdagdag,2017-09-20 21:52,0,0,Grabe na sa Marawi. Wala nang pagkakaiba sa ibang bansa,,,,910501800209408001,https://twitter.com/jessicaxdagdag/status/910501800209408001,fil
cymounefrancis,2017-09-20 21:47,0,0,PAPUPUNTAHIN KONG MARAWI YON HAHAHAHAHAHA SIMULAN MO NA KASIII HAHAHAHHAA,"(['sa court'], Location((51.8017186, -4.9896955, 0.0)))",,,910500685749219328,https://twitter.com/cymounefrancis/status/910500685749219328,fil
KEENabalyo,2017-09-20 21:42,0,2,Qiqil mo si acqouh PE dance for Marawi pero cha-cha? Okay kalang PE?,,,,910499532290400258,https://twitter.com/KEENabalyo/status/910499532290400258,fil
jvejercito,2017-09-20 21:41,1,12,Basil Valdez performing at the San Juan para sa Marawi concert at the San Juan Flying V Arena. marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,910499053061922816,https://twitter.com/jvejercito/status/910499053061922816,fil
LOCALNEWSNgayon,2017-09-20 21:35,0,0,Pantao Ragat mayor's brother among Maute members killed in Marawi --military | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910497586188046336,https://twitter.com/LOCALNEWSNgayon/status/910497586188046336,fil
namelessabilog,2017-09-20 21:34,0,0,Ikaw ipadala ko sa marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,910497520127639552,https://twitter.com/namelessabilog/status/910497520127639552,fil
GinoCruize,2017-09-20 21:32,0,0,Sa marawi ba? Baka maputukan ka dun!?,"(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,910496950608207873,https://twitter.com/GinoCruize/status/910496950608207873,fil
jdesignz,2017-09-20 21:31,0,0,Pantao Ragat mayor's brother among Maute members killed in Marawi --military,,,,910496763395690499,https://twitter.com/jdesignz/status/910496763395690499,fil
namelessabilog,2017-09-20 21:30,0,3,Kung ako sa inyo pinalipad ko na yan sa marawi HAHAHAAHAHA,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,910496417164124161,https://twitter.com/namelessabilog/status/910496417164124161,fil
Andre_SENTRO,2017-09-20 21:21,0,1,Truth. Sana ceasefire din muna sa marawi,"(['DLSU-D'], Location((14.5684454, 120.991376083, 0.0)))",,,910494070891413505,https://twitter.com/Andre_SENTRO/status/910494070891413505,fil
