gus_Tiann,2017-09-07 23:37,11,12,ISIS Di Marawi . . angun-camp-pangkalan-militer-di.html …,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,905817423277768704,https://twitter.com/gus_Tiann/status/905817423277768704,su
CarlV_x,2017-09-07 23:36,0,0,Marawi lang.. jk legazpi,"(['I M LOST'], Location((40.910892, -78.942096, 0.0)))",,,905817114598006784,https://twitter.com/CarlV_x/status/905817114598006784,fil
sonnyghee16,2017-09-07 23:22,0,0,nagkagulo sa marawi ah,,@RamosPepsiii,,905813656088207362,https://twitter.com/sonnyghee16/status/905813656088207362,fil
yudhapati88,2017-09-07 23:20,0,1,ISIS marawi udh mokad semua ya..dilibas duterte.,"(['Belongs to you..'], Location((12.9120498, 80.2287526329, 0.0)))",,,905812966464827396,https://twitter.com/yudhapati88/status/905812966464827396,ms
HendiBram,2017-09-07 23:18,0,0,Gak jadi ke marawi ? https:// tatus/905808046969896960 …,,,,905812555209162752,https://twitter.com/HendiBram/status/905812555209162752,id
JFuentebella1,2017-09-07 23:18,0,7,Nakakahiya naman sa mga nagawa ng idol nyo noh? Baka nakakalimutan nyong nung nagpapkasaya idol nyo kung san san nasa marawi si angel!!,,,,905812433826070528,https://twitter.com/JFuentebella1/status/905812433826070528,fil
Leanized,2017-09-07 23:17,0,0,Gawa ko kanta para sa marawi .,,,,905812334945345536,https://twitter.com/Leanized/status/905812334945345536,fil
coldheart0812,2017-09-07 23:15,0,0,oh ?? ee matapang ka pala ?? ee di sumugod ka sa marawi mag isa :D :P :P :D,"(['saudi'], Location((25.6242618, 42.3528328, 0.0)))",,,905811810187706368,https://twitter.com/coldheart0812/status/905811810187706368,fil
Friestag,2017-09-07 23:15,0,1,sana hindi na yon nangyari sa marawi,"(['Quezon city', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,905811794945441793,https://twitter.com/Friestag/status/905811794945441793,fil
jpnbuendia,2017-09-07 23:03,0,2,Paalam friends,"(['Saint Joseph x Ateneo'], Location((14.6339544, 121.081758, 0.0)))",,,,,fil
axlandrian,2017-09-07 22:55,0,1,karena pengungsi marawi berita nya gk bisa digoreng..,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,905806700325638150,https://twitter.com/axlandrian/status/905806700325638150,id
infoteratas,2017-09-07 22:49,0,0,Filipina Gandeng Pemberontak Moro demi Tumpas Teroris ISIS di Marawi - http:// Kompas.com http:// 0,,,,905805305216462848,https://twitter.com/infoteratas/status/905805305216462848,ms
spinsterAtashi,2017-09-07 22:47,47,2,ang jowa ni Buang Suuna ay napaka Cooperative at nagkiss sila sa tabi ng marawi MAYWARD OR NOTHING! -Bot,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,#PushAwardsMayWards,905804691812093952,https://twitter.com/spinsterAtashi/status/905804691812093952,fil
smolbaekhoe,2017-09-07 22:29,0,1,PATURO AMAN AK MUKHANG KILAY KO EONG NAPASABOG NOONG SA MARAWI,,,,905800198764380160,https://twitter.com/smolbaekhoe/status/905800198764380160,fil
bandila,2017-09-07 22:28,0,0,Isang sibilyan,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,,fil
FRosnovski,2017-09-07 22:27,0,0,Yung pag appoint sa kamag anak sa cabinete,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
kookiemeosjin,2017-09-07 22:26,0,0,tangina talaga netong na to. patapon ka namin sa marawi eh https:// u s/905698117068218368 …,,@xportsnews,,905799410973474816,https://twitter.com/kookiemeosjin/status/905799410973474816,fil
spinsterAtashi,2017-09-07 22:17,47,3,ang jowa ni Suna Nakahara ay napaka Jumping at nagkiss sila sa tabi ng marawi MAYWARD OR NOTHING! -Bot,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,#PushAwardsMayWards,905797138596200451,https://twitter.com/spinsterAtashi/status/905797138596200451,fil
Iannudalo06,2017-09-07 22:05,0,0,byebye sa pinanggalinga ko -seeyouu MARAWI,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,905794032797794305,https://twitter.com/Iannudalo06/status/905794032797794305,fil
ted_apit,2017-09-07 22:03,0,0,Ang available ra namo karon maam kay family trip to marawi :),,,,905793771257729024,https://twitter.com/ted_apit/status/905793771257729024,fil
stateofdnation,2017-09-07 22:01,0,0,Sa nagpapatuloy na bakbakan sa Marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,,fil
CielerMarianer,2017-09-07 21:52,0,1,Northern Mindanao! Sa mga taga- Marawi !,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,905790998495739904,https://twitter.com/CielerMarianer/status/905790998495739904,fil
Jasthetics2001,2017-09-07 21:50,0,2,Diretso na agad sa marawi https:// /905754240873750533 …,,,,905790391093346304,https://twitter.com/Jasthetics2001/status/905790391093346304,fil
Hippy_Monday,2017-09-07 21:45,0,0,：9月4日の時点で、過激派639人、兵士、警官145人、民間人45人が死亡。 http:// end-conflict-eduardo-ano-retirement-maute-terrorism-afp …,,,#Marawi,905789245830205440,https://twitter.com/Hippy_Monday/status/905789245830205440,ja
tonyocruz,2017-09-07 21:39,0,2,Pwede itong ganapin sa MOA Arena or Araneta Coliseum. Proceeds to go to orphans,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,,fil
jovelyn_n,2017-09-07 21:37,0,0,Empleyado ng Civil Service Commission,,,,,,fil
saycoluiss,2017-09-07 21:35,0,6,marawi ..,"(['gs'], Location((37.9703441, 46.6024854, 0.0)))",,,905786660851302400,https://twitter.com/saycoluiss/status/905786660851302400,fil
patrrriiiccck,2017-09-07 21:32,0,2,Ano na ba nangyayari sa Marawi ? Nahuli na ba ang mga Maute? Ano na nangyayari sa territorial issues natin laban sa China?,,,,905785951846227968,https://twitter.com/patrrriiiccck/status/905785951846227968,fil
yourBABAAA,2017-09-07 21:29,0,1,H: bakit sa iba pa kung anjan ka naman na Me: Ayoko. Pakabayani ka naman masyado H: gusto ko kasi palitan si rizal M: geh punta ka marawi,"(['Antartica'], Location((-82.1081822, 34.37824, 0.0)))",,,905785056567844867,https://twitter.com/yourBABAAA/status/905785056567844867,fil
AndreaVerona2,2017-09-07 21:28,0,0,Filippine: Esercito e gruppo armato Fronte di Liberazione Islamico Moro (MILF) uniscono le forze a Marawi »... http://,"(['Trieste'], Location((45.6500335, 13.7706559, 0.0)))",,,905784950716329984,https://twitter.com/AndreaVerona2/status/905784950716329984,it
dyelaidugayo,2017-09-07 21:27,0,1,guys ok lang ako dito sa marawi,"(['Imus ', ' Cavite'], Location((14.4021133, 120.932366655, 0.0)))",,#SurpriseBirthdayJuanCarl,905784557504307200,https://twitter.com/dyelaidugayo/status/905784557504307200,fil
PinoyTeleserye1,2017-09-07 21:27,0,0,Watch: QRT: Empleyado ng CSC-ARMM,,,,,,fil
MMKOfficial,2017-09-07 21:25,1,16,Tunghayan ang kwento ng pamilyang naging sandigan ng kanilang mga kababayan sa gitna ng kaguluhan sa Marawi .,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,#MMKHopeForMarawi #MMK25,905784196798365696,https://twitter.com/MMKOfficial/status/905784196798365696,fil
lyanmariavivien,2017-09-07 21:17,0,1,akala q concern e. mamumuset lang pala. tapon kita sa marawi e!,"(['upside.down'], Location((50.5758951, -105.3856943, 0.0)))",,,905781950018863105,https://twitter.com/lyanmariavivien/status/905781950018863105,fil
NYCPilipinas,2017-09-07 21:16,0,2,PANOORIN: Mga kabataang bakwit mula sa Marawi hataw sa kanilang performance sa evacuation center sa Balo-i,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
jasminedaud29,2017-09-07 21:15,0,1,Admin reserve mo ko ng chair ha,"(['San Jose Del Monte Bulacan'], Location((14.8110432, 121.0491569, 0.0)))",,,,,fil
BroinLigutom,2017-09-07 21:01,0,0,inilihis lng nila ang balita araw2x sa giyera sa marawi ang akala kc nila makuha lng nila ang mga maute ng dalawang linggo .,,,,905777967208349698,https://twitter.com/BroinLigutom/status/905777967208349698,fil
ocampomisha,2017-09-07 20:55,0,0,HOY TALAGA BA?! GIGIL AMP! WAG KA NA MAGLARO BAKTOL! MAKIPAGLABAN KA NALANG SA MARAWI ! BAHO NG PASOK MO BOY! https:// tatus/905774981807652864 …,"(['deep blue sea'], Location((35.361708, 24.263096, 0.0)))",,,905776579543834624,https://twitter.com/ocampomisha/status/905776579543834624,fil
Pucca91506675,2017-09-07 20:50,0,0,sobrang nagsisisi ako,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,,,,fil
ismemari,2017-09-07 20:47,0,1,SA MARAWI BA YAN HAHAHAHAHA AKO ANG SINULAT KO SA MARAWI BANG BANG,,,,905774546824830976,https://twitter.com/ismemari/status/905774546824830976,fil
WingsofCrystal,2017-09-07 20:39,0,0,. fg-philippines-islamic-state-20170907-story.html … Norodin Lucman,"(['Arizona \xc2\xa0\xf0\x9f\x8c\xb5 USA'], Location((34.395342, -111.7632755, 0.0)))",,,,,ro
ashleyymrtn,2017-09-07 20:39,0,1,HAHAHAHAHA,"(['chill city'], Location((47.5085494, 7.5294781, 0.0)))",,#taongpeking #taongjava #effortpls #walana #isis #marawi #maute,905772471671971841,https://twitter.com/ashleyymrtn/status/905772471671971841,fil
BomboRadyoNews,2017-09-07 20:30,0,0,‘Pagpapatakas sa mga natitirang Maute sa Marawi,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,,,fil
9111_dans,2017-09-07 20:20,4,3,Waktu Isis di Marawi pada kemane? Ngumpet?banyak korban yg dibantai olh isis dn abu sayap,"(['Kebayoran Baru', ' Indonesia'], Location((-6.24316375, 106.799850296, 0.0)))",,,,,id
