IankimNantes,2017-09-10 23:55,0,0,Kung ako si duterte at nakita koto ipapadala koto sa marawi para makipag laban. U,,,,906908919078936576,https://twitter.com/IankimNantes/status/906908919078936576,fil
_biancakeee,2017-09-10 23:54,0,1,Nakakaiyak ung kanta sa mmk ung sa marawi,"(['sydney'], Location((-33.8548157, 151.2164539, 0.0)))",,,906908790452129793,https://twitter.com/_biancakeee/status/906908790452129793,fil
PCSOLotteryDraw,2017-09-10 23:50,0,0,"KUMUSTAHIN! Ang Sitwasyong sa Marawi City | Sept. 10, 2017",,,,906907670900289536,https://twitter.com/PCSOLotteryDraw/status/906907670900289536,fil
PCSOLotteryDraw,2017-09-10 23:50,0,0,"I added a video to a YouTube playlist KUMUSTAHIN! Ang Sitwasyong sa Marawi City | Sept. 10, 2017",,@,,906907639409508352,https://twitter.com/PCSOLotteryDraw/status/906907639409508352,fil
calubagmelrosej,2017-09-10 23:47,0,0,"Punta ka Marawi para imbes nageemote ka dyan, nakatulong ka pa sa bansa.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,906906933684183042,https://twitter.com/calubagmelrosej/status/906906933684183042,fil
iamrhazelsugian,2017-09-10 23:39,0,0,Hahahaha ay oo nga pala maute don sa marawi :(,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,906904861832122368,https://twitter.com/iamrhazelsugian/status/906904861832122368,fil
jovs_esmilla,2017-09-10 23:28,0,1,hala sige mag instigate k n nman ng fear wala nang katapusan bigyan m nman ng Merry Xmas ang taga Marawi,"(['Toulouse', ' France'], Location((43.6044622, 1.4442469, 0.0)))",,,906902141977100288,https://twitter.com/jovs_esmilla/status/906902141977100288,fil
PresPoliticsPh,2017-09-10 23:19,0,0,MARAWI UPDATE LUMILIYAB NA BALITA NGAYONG ARAW: via YouTube,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,906899982070018051,https://twitter.com/PresPoliticsPh/status/906899982070018051,fil
dudus2017,2017-09-10 23:15,0,0,Suna : PushAwardsMayWards nabusog na si Sunako na napaka Grimy pagkatapos niang dilaan ang marawi MAYWARD OR MAY WAR,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,906899014553161728,https://twitter.com/dudus2017/status/906899014553161728,fil
PresPoliticsPh,2017-09-10 23:12,0,0,I added a video to a YouTube playlist MARAWI UPDATE LUMILIYAB NA BALITA NGAYONG ARAW,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,906898070453080064,https://twitter.com/PresPoliticsPh/status/906898070453080064,fil
PTVph,2017-09-10 23:10,2,8,"UlatBayan: Mga kagamitan para sa rehabilitasyon ng Marawi City, dumating na","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,906897552943001600,https://twitter.com/PTVph/status/906897552943001600,fil
spinsterAtashi,2017-09-10 23:07,31,7,PushAwardsMayWards nabusog na si Sunako na napaka Grimy pagkatapos niang dilaan ang marawi MAYWARD OR MAY WAR,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,#,906896886300364800,https://twitter.com/spinsterAtashi/status/906896886300364800,fil
shaina_campita,2017-09-10 23:01,0,1,Omg mmk marawi huhu,,,,906895416955879425,https://twitter.com/shaina_campita/status/906895416955879425,fil
Crush_ella86,2017-09-10 23:01,0,0,"MMK phakasinga ko sa gyto a isa babay ka apyao di tidawa cran sa Marawi na mananabnar magarte,go gytopna...","(['KSA'], Location((4.13617025, 9.55242794813, 0.0)))",,# #,906895287058276352,https://twitter.com/Crush_ella86/status/906895287058276352,fil
PTVph,2017-09-10 23:00,1,3,"UlatBayan: Pangulong Duterte, binisita ang mga sundalong nasugatan sa bakbakan sa Marawi City","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,906895042249478144,https://twitter.com/PTVph/status/906895042249478144,fil
plazo_irene,2017-09-10 22:58,0,1,"Nag Martial Law ka na sa Marawi, nakatulong ba??! Di ba hanggang ngayon di pa din tapos ang gyera dun? Tapos mag ma-martial law ka n naman.",,,,906894745481314309,https://twitter.com/plazo_irene/status/906894745481314309,fil
tiarapaapko,2017-09-10 22:57,0,0,"I liked a YouTube video Bangon, Laban Marawi (Tribute Song to Marawi City)",,@,,906894472235163649,https://twitter.com/tiarapaapko/status/906894472235163649,fil
EmiLacsina,2017-09-10 22:57,0,1,Di ba yun ang child fighter sa marawi?,,,,906894313984024577,https://twitter.com/EmiLacsina/status/906894313984024577,fil
keerrbbyy,2017-09-10 22:51,0,0,Ipagpepray ko nalang mga taga marawi kesa sayo,"(['Tanza', ' Pangalawang gate -', '-'], Location((14.3843295, 120.804246024, 0.0)))",,,906892805921939456,https://twitter.com/keerrbbyy/status/906892805921939456,fil
myasokaran,2017-09-10 22:49,0,2,Oway ngaino di. Suktano e pakasalimbago sa marawi. Pakadakuln so astagfir. Sarahah sarahah_compic,,@,#,906892288709689344,https://twitter.com/myasokaran/status/906892288709689344,fil
JohnYuooHezkell,2017-09-10 22:47,0,0,Ang gahaman ng tumanggap ng relief frm Bulacan govt for Marawi Victims. Ne warehouse lng nea sa bahay nea pra ibenta at pagkakitaan.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,906891992801488896,https://twitter.com/JohnYuooHezkell/status/906891992801488896,fil
