zicrage76x,2017-09-16 23:49,0,0,Ano po ba napatay na mahihirap sa marawi .synod bansa na.,,,,909081767834820608,https://twitter.com/zicrage76x/status/909081767834820608,fil
kfsychicken,2017-09-16 23:47,0,0,Kalma. Puso mo andito na sa Marawi . HAHAHAHA,,,,909081299356233729,https://twitter.com/kfsychicken/status/909081299356233729,fil
imnotheyli,2017-09-16 23:46,0,0,so far for me etong year 2017 is epic tragedy; kanser na mga kabataan patayan ng mga adik marawi bird flu maring andaming namatay,,,,909081054908104704,https://twitter.com/imnotheyli/status/909081054908104704,fil
Destilass,2017-09-16 23:46,0,0,Suna : nabusog na si Suna na napaka Mediocre pagkatapos niang dilaan ang marawi MAYWARD ONLY,"(['National Capital Region', ' Republic of the Philippines'], Location((14.5736108, 121.0329706, 0.0)))",,#PushAwardsMayWards,909080958363717632,https://twitter.com/Destilass/status/909080958363717632,fil
KPop_EdMay,2017-09-16 23:45,0,0,RT Suna: nabusog na si Suna na napaka Mediocre pagkatapos niang dilaan ang marawi MAYWARD ONLY,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,#PushAwardsMayWards,909080854307229697,https://twitter.com/KPop_EdMay/status/909080854307229697,fil
imvaina,2017-09-16 23:43,0,0,Basi gn padala sa marawi hahahahah,"(['Cadiz City'], Location((36.8650496, -87.835295, 0.0)))",,,909080194757025792,https://twitter.com/imvaina/status/909080194757025792,fil
chUrlz__,2017-09-16 23:41,0,0,Spinster: nabusog na si Suna na napaka Mediocre pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,909079801394319360,https://twitter.com/chUrlz__/status/909079801394319360,fil
Marawi_44,2017-09-16 23:40,0,0,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل http:// du3a.org /,,,,909079511777660928,https://twitter.com/Marawi_44/status/909079511777660928,ar
Jhodee05,2017-09-16 23:39,0,0,Jhodee05: nabusog na si Suna na napaka Mediocre pagkatapos niang dilaan ang marawi MAYWARD ONLY,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PushAwardsMayWards,909079320706117633,https://twitter.com/Jhodee05/status/909079320706117633,fil
skyblue_143,2017-09-16 23:38,0,0,skyblue: nabusog na si Suna na napaka Mediocre pagkatapos niang dilaan ang marawi MAYWARD ONLY,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PushAwardsMayWards,909079082033348609,https://twitter.com/skyblue_143/status/909079082033348609,fil
spinsterAtashi,2017-09-16 23:37,13,0,nabusog na si Suna na napaka Mediocre pagkatapos niang dilaan ang marawi MAYWARD ONLY,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,#PushAwardsMayWards,909078763123691520,https://twitter.com/spinsterAtashi/status/909078763123691520,fil
ivieJnatividad,2017-09-16 23:25,0,0,ayaw nyo pa ba sa ganitong kitaan . legit po ito.nakapag abot n din po n tulong ang s2s sa mga kababayan s marawi .,"(['cabanatuan City', ' Central Luzon'], Location((14.6519136, 121.0299677, 0.0)))",,#secret2success,909075676539453441,https://twitter.com/ivieJnatividad/status/909075676539453441,fil
JulesNikkoo,2017-09-16 23:17,0,0,FYI: E donate to namo para sa Marawi . Pero ang main point is para sa plus points. HAHA.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,909073866223267840,https://twitter.com/JulesNikkoo/status/909073866223267840,fil
PanahonNgayon,2017-09-16 23:14,0,0,ULAN | 16 Sep '17,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
chUrlz__,2017-09-16 23:01,0,0,Spinster: nabusog na si Suna na napaka Prism pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,909069856288452608,https://twitter.com/chUrlz__/status/909069856288452608,fil
Destilass,2017-09-16 23:01,0,0,Suna : nabusog na si Suna na napaka Prism pagkatapos niang dilaan ang marawi MAYWARD ONLY,"(['National Capital Region', ' Republic of the Philippines'], Location((14.5736108, 121.0329706, 0.0)))",,#PushAwardsMayWards,909069814894874624,https://twitter.com/Destilass/status/909069814894874624,fil
skyblue_143,2017-09-16 22:58,0,0,skyblue: nabusog na si Suna na napaka Prism pagkatapos niang dilaan ang marawi MAYWARD ONLY,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PushAwardsMayWards,909068957474263040,https://twitter.com/skyblue_143/status/909068957474263040,fil
spinsterAtashi,2017-09-16 22:57,19,3,nabusog na si Suna na napaka Prism pagkatapos niang dilaan ang marawi MAYWARD ONLY,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,#PushAwardsMayWards,909068696341045250,https://twitter.com/spinsterAtashi/status/909068696341045250,fil
