Peace20Imagine,2017-09-04 23:51,0,0,‘Marawi crisis a stalemate’ | Philstar for iOS,"(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",,,904733738914824192,https://twitter.com/Peace20Imagine/status/904733738914824192,fil
PresPoliticsPh,2017-09-04 23:48,0,0,"MARAWI UPDATE - SEPTEMBER 5, 2017 LUMILIYAB NA BALITA NGAYONG ARAW PANOORIN: via YouTube","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,904732851928739841,https://twitter.com/PresPoliticsPh/status/904732851928739841,fil
PresPoliticsPh,2017-09-04 23:48,0,0,"I added a video to a YouTube playlist MARAWI UPDATE - SEPTEMBER 5, 2017 LUMILIYAB NA BALITA NGAYONG ARAW","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,904732816126214145,https://twitter.com/PresPoliticsPh/status/904732816126214145,fil
ARMAKdeODELOT,2017-09-04 23:43,0,0,FILIPINAS después de MARAWI,"(['TOLEDO'], Location((41.6786754, -83.5127283, 0.0)))",,,904731648574488576,https://twitter.com/ARMAKdeODELOT/status/904731648574488576,es
dzbb,2017-09-04 23:41,0,1,Obispo ng Marawi nanawagan sa pamahalaan na tiyaking ligtas ang mga bihag ng Maute group. l via _jamesJA,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,904731228217131008,https://twitter.com/dzbb/status/904731228217131008,fil
HeyitsAliyahMao,2017-09-04 23:39,0,0,what I've miss prro iba padin yung sa marawi -dhon's Bistro,"(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",@D,,904730746774056960,https://twitter.com/HeyitsAliyahMao/status/904730746774056960,fil
aaangelx_,2017-09-04 23:39,0,0,Marawi,,,,904730531102810112,https://twitter.com/aaangelx_/status/904730531102810112,fil
salva_adri52,2017-09-04 23:28,0,0,Marawi: donne e bambini armati per arginare l’assalto finale D,,,,904727777634603010,https://twitter.com/salva_adri52/status/904727777634603010,it
archieherrera,2017-09-04 23:26,0,0,"I liked a YouTube video UPDATE: Sitwasyon sa MARAWI CITY | September 04, 2017","(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",@,,904727415049596928,https://twitter.com/archieherrera/status/904727415049596928,fil
lildavidd8,2017-09-04 23:20,0,1,Tara garod sa marawi bby,,,,904725868441776128,https://twitter.com/lildavidd8/status/904725868441776128,fil
xxmjpm_,2017-09-04 23:18,0,1,Siya makigera sa marawi.,,,,904725327007555584,https://twitter.com/xxmjpm_/status/904725327007555584,ceb
rhoaolivaaa,2017-09-04 23:05,0,0,Mamaya Shakeys sa Marawi,,,,904722139726528512,https://twitter.com/rhoaolivaaa/status/904722139726528512,fil
hispanopost,2017-09-04 23:04,1,0,Filipinas anunció muerte del jefe de los yihadistas en Marawi,,,#,904721912554770432,https://twitter.com/hispanopost/status/904721912554770432,es
egdsgn,2017-09-04 23:00,0,0,"AFP: Abdullah Maute, posibleng napatay sa air strike sa Marawi City","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,904720860602408960,https://twitter.com/egdsgn/status/904720860602408960,fil
ElPatagonNET,2017-09-04 22:59,0,0,El Ejército filipino anuncia la muerte del jefe de un grupo afín al IS en Marawi,,,,904720602690289668,https://twitter.com/ElPatagonNET/status/904720602690289668,es
diarioboletin24,2017-09-04 22:58,0,0,El Ejército filipino anuncia la muerte del jefe de los yihadistas del grupo Maute en Marawi,"(['Buenos Aires', ' Argentina'], Location((9.08251365, -83.2465025101, 0.0)))",,,904720380132249600,https://twitter.com/diarioboletin24/status/904720380132249600,es
panamatodaynews,2017-09-04 22:57,0,0,Filipinas anunció muerte del jefe de los yihadistas en Marawi PTYNews PresidenciaPma 1,"(['Panam\xc3\xa1'], Location((8.3096067, -81.3066246, 0.0)))",@,# # #,904720077127393281,https://twitter.com/panamatodaynews/status/904720077127393281,es
DipsOnTheRole,2017-09-04 22:55,0,0,Ekhada kaarta jyala ugachach kaanfadit marawi ashi vaatta. NikkiHaley,"(['Asia'], Location((56.0000002, 103.9999998, 0.0)))",,#,904719490654629888,https://twitter.com/DipsOnTheRole/status/904719490654629888,fi
roxanniericci,2017-09-04 22:43,0,0,na mini heart attack sa point blank hahaha kagulat feel ko nasa marawi ako,"(['smokey mountain'], Location((41.9559126, -75.6718513, 0.0)))",,,904716586363129857,https://twitter.com/roxanniericci/status/904716586363129857,fil
ljapilado5,2017-09-04 22:42,0,0,Sana ipadala ang army sa marawi para makatulong naman,,,,904716201909043200,https://twitter.com/ljapilado5/status/904716201909043200,fil
pseudhanamous,2017-09-04 22:33,0,2,wag na. putulin na yan ipadala sa marawi,"(['Faraway'], Location((53.5382982, -112.7495248, 0.0)))",,,904714007277322249,https://twitter.com/pseudhanamous/status/904714007277322249,fil
euronewsit,2017-09-04 22:21,0,1,Marawi: donne e bambini armati per arginare l'assalto finale,"(['Europa'], Location((51.0, 10.0, 0.0)))",,,904711088574431232,https://twitter.com/euronewsit/status/904711088574431232,it
yusufledesma,2017-09-04 22:17,1,0,Philippine military believes Maute brother killed in Marawi <<Inna Lillahi wa inna ilaihi raji'un,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,904710029990739968,https://twitter.com/yusufledesma/status/904710029990739968,ar
mapaenvivo,2017-09-04 22:13,0,0,"Lucha en Marawi ha estado en curso durante más de 100 días, y ha matado a más de 800 personas via",,@,,904708894865412096,https://twitter.com/mapaenvivo/status/904708894865412096,es
liveuamapde,2017-09-04 22:05,0,0,Der Kampf in Marawi ist seit mehr als 100 Tagen im Gange und bis zu 800 Personen getötet sind via,,@,,904706892462780416,https://twitter.com/liveuamapde/status/904706892462780416,de
KompasTV,2017-09-04 22:00,2,5,Militer pemerintah Filipina terus menggempur wilayah yang dikuasai kelompok militan Islam di Marawi. KompasUpdate EntrasolId Ad,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",@,# #,904705613271146498,https://twitter.com/KompasTV/status/904705613271146498,id
Titaniu76249228,2017-09-04 21:53,1,0,Sa kaisog sa mga flyers..pwede na isabak og bakbakan sa marawi LABAN MAYWARDS PushAwardsMayWards,,,#,904703873033560068,https://twitter.com/Titaniu76249228/status/904703873033560068,fil
abadialbalushi,2017-09-04 21:52,0,0,ع راسي شكرًا جزيلا مراوي,"(['Oman'], Location((25.22789295, 55.1766685145, 0.0)))",,,904703832206270464,https://twitter.com/abadialbalushi/status/904703832206270464,ar
abadialbalushi,2017-09-04 21:50,0,0,أشكرك يا راقية,"(['Oman'], Location((25.22789295, 55.1766685145, 0.0)))",,,904703241392459776,https://twitter.com/abadialbalushi/status/904703241392459776,ar
ChescaFD,2017-09-04 21:46,0,0,"My family's wondering kung naunsa nako kay first it was the global warming post, then peace for marawi advocacy nya karon Kay justice system","(['MW'], Location((-13.2687204, 33.9301963, 0.0)))",,,904702328543969280,https://twitter.com/ChescaFD/status/904702328543969280,fil
e_drianne,2017-09-04 21:43,0,0,"Bomba ang tumilaok sa umaga ng syudad Nayanig sa takot, pangamba ang bumalot Sa madilim na kalye'y bangkay ang nakakubli Nasawi ang Marawi","(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,,904701399115587584,https://twitter.com/e_drianne/status/904701399115587584,fil
MojoBajojo,2017-09-04 21:38,4,3,Well armed and with proper personal protective equipment eh kakain lang sa McDo. Yung mga sundalo sa Marawi walang PPE vest.,"(['Limbo.'], Location((10.3401377, -9.1816279, 0.0)))",,#,904700098440962048,https://twitter.com/MojoBajojo/status/904700098440962048,fil
PaginaNuova,2017-09-04 21:37,0,0,EURONEWS - Marawi: donne e bambini armati per arginare l'assalto finale PaginaNuova Press,"(['Torino', ' Italy'], Location((45.0677551, 7.6824892, 0.0)))",,# #,904700067633876993,https://twitter.com/PaginaNuova/status/904700067633876993,it
ItsTiniiii,2017-09-04 21:37,0,0,Pakianha daw kun nano an nahinabo sa marawi kun aware ba siya lendsayglee,"(['District 8'], Location((19.7834128, -155.826953904, 0.0)))",@,,904700060788604928,https://twitter.com/ItsTiniiii/status/904700060788604928,ceb
SELUCRE,2017-09-04 21:35,0,0,Gostei de um vídeo YouTube De Torres - Awit Sa Marawi (Official Lyric Video),"(['BRASIL'], Location((-10.3333333, -53.2, 0.0)))",@,,904699560957808640,https://twitter.com/SELUCRE/status/904699560957808640,pt
Tempi_it,2017-09-04 21:30,4,1,Marawi «Ora anche le donne e i bambini ci sparano contro»,"(['Milano'], Location((45.4667971, 9.1904984, 0.0)))",,# #,904698062697725953,https://twitter.com/Tempi_it/status/904698062697725953,it
ACN_Chile,2017-09-04 21:23,1,0,Marawi filipinas P. Chito tuvo la oportunidad de escapar y no lo hizo para estar con su gente,"(['Chile'], Location((-31.7613365, -71.3187697, 0.0)))",,# #,904696456283598849,https://twitter.com/ACN_Chile/status/904696456283598849,es
khanhtrangseo,2017-09-04 21:21,0,0,Quân đội Philippines bị phụ nữ và trẻ em bắn ở Marawi,,,,904695927511941120,https://twitter.com/khanhtrangseo/status/904695927511941120,vi
ynmmrml,2017-09-04 21:21,0,1,lufet ng kwento bes ay! sarap ipatapon sa marawi,"(['|boac marinduque|'], Location((13.4280225, 121.818784001, 0.0)))",,,904695926232457216,https://twitter.com/ynmmrml/status/904695926232457216,fil
transnazionale,2017-09-04 21:21,0,0,Marawi: donne e bambini armati per arginare l'assalto finale spaziotransnazionale informahttp://,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",,#,904695906208972801,https://twitter.com/transnazionale/status/904695906208972801,it
KershyL,2017-09-04 21:15,0,13,Tabangi akong mama na unta makamove on na cya sa marawi ug sugtan nako mag cagayan hahaha,,,,904694367532630016,https://twitter.com/KershyL/status/904694367532630016,ceb
Grace_laquian,2017-09-04 21:14,0,1,Hahahaha na Rt ako niyan kanina eh madrama na nga daw ako sa twitter pati daw sa personal papatapon na ako nun sa marawi eh,,,,904694105355124736,https://twitter.com/Grace_laquian/status/904694105355124736,fil
maxuel84,2017-09-04 21:14,0,0,|| NeWs.FlasH || News | Euronews RSS - Marawi: donne e bambini armati per arginare l'assalto finale L'esercito fil…,"(['Napoli'], Location((40.8359336, 14.2487826, 0.0)))",,,904694077064699904,https://twitter.com/maxuel84/status/904694077064699904,it
halimauuuu,2017-09-04 21:13,0,0,Apan marawi ni uncle?,"(['UPLB'], Location((14.1542722, 121.235320365, 0.0)))",,,904693926166069253,https://twitter.com/halimauuuu/status/904693926166069253,fil
inUrMention,2017-09-04 21:12,0,0,Status Marawi sekarang :(,"(['hem'], Location((50.6540895, 3.1839429, 0.0)))",,,904693727096037381,https://twitter.com/inUrMention/status/904693727096037381,id
joanamaexvi,2017-09-04 21:12,0,0,Kailangan tapos ang data ng attendance ng friday agad agad? hello mindanao po yun. Kamusta naman po ang marawi. Di ko nga makontact eh,"(['PH \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((12.44249325, 122.160395164, 0.0)))",,,904693646586294273,https://twitter.com/joanamaexvi/status/904693646586294273,fil
fayecalang,2017-09-04 21:03,0,0,Adto syag mindanao apil syas gera sa marawi,"(['CEB', ' PH'], Location((-20.2455188, 57.4881744222, 0.0)))",,,904691471843864576,https://twitter.com/fayecalang/status/904691471843864576,ceb
BnoiDeErioObre,2017-09-04 21:03,0,1,Nabuang na hapit nang exam kana maypag niapil ko sa gera sa Marawi dah,"(['Rome', ' NY'], Location((34.257038, -85.1646726, 0.0)))",,,904691393175498752,https://twitter.com/BnoiDeErioObre/status/904691393175498752,ceb
imharvieamerol,2017-09-04 21:02,0,1,Papanuorin ko nalang yung MMK ng Marawi kesa Annabelle. Mas nakaka takot payon eh.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,904691021941850113,https://twitter.com/imharvieamerol/status/904691021941850113,fil
tanhuecoley,2017-09-04 20:59,0,0,Padala ko kayo marawi e,"(['lost'], Location((57.2045769, -3.0790219, 0.0)))",,,904690445204070400,https://twitter.com/tanhuecoley/status/904690445204070400,fil
Bagaudas,2017-09-04 20:58,0,1,"Filipinas. Islamistas del ISIS llevan +3 meses resistiendo en peqña ciudad de Marawi Alucinante, admirable incluso","(['Castilla', ' Espa\xc3\xb1a'], Location((-15.583333, -72.416667, 0.0)))",,,904690057793167362,https://twitter.com/Bagaudas/status/904690057793167362,es
Alvatierrez,2017-09-04 20:57,0,0,El Ejército filipino anuncia la muerte del jefe de un grupo afín al IS en Marawi,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,904689926477815808,https://twitter.com/Alvatierrez/status/904689926477815808,es
FaciIngles,2017-09-04 20:54,0,0,El Ejército filipino anuncia la muerte del jefe de un grupo afín al IS en Marawi: Leer,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,904689057527189508,https://twitter.com/FaciIngles/status/904689057527189508,es
GrabKyle,2017-09-04 20:49,0,1,Sabi ng tagapagsalita ng AFP malapit na matapos ang krisis sa Marawi. Ang tanong ilang taon kaya ang pagtitiis ng mga tao doon.,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",,,904687914403086336,https://twitter.com/GrabKyle/status/904687914403086336,fil
BiteMe_Celina10,2017-09-04 20:48,2,1,"Tapang-tapangan. Sumugod sa bilibid, Marawi, etc. all for show. All words, press release, no action! FireBato","(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,#,904687534080376833,https://twitter.com/BiteMe_Celina10/status/904687534080376833,fil
AlahednewsEs,2017-09-04 20:47,0,0,El Ejército filipino anuncia la muerte del jefe de Maute en Marawi 1,,,,904687319889977344,https://twitter.com/AlahednewsEs/status/904687319889977344,es
