9111_dans,2017-09-08 23:53,1,5,Ketika ada warga yang pergi berjihad ke Suriah dan Irak,"(['Kebayoran Baru', ' Indonesia'], Location((-6.24316375, 106.799850296, 0.0)))",,,,,id
mindanewsdotcom,2017-09-08 23:50,11,15,PAGDARO SA KALINAW: Dureza’s Betrayal and Duterte’s Hypocrisy in Marawi http:// 2,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",,,906182869453651969,https://twitter.com/mindanewsdotcom/status/906182869453651969,ceb
ARMAKdeODELOT,2017-09-08 23:45,0,0,FILIPINAS después de MARAWI http:// nas-despues-de-marawi.html …,"(['TOLEDO'], Location((41.6786754, -83.5127283, 0.0)))",,,906181794810261504,https://twitter.com/ARMAKdeODELOT/status/906181794810261504,es
CurtnyLove18,2017-09-08 23:41,0,0,rtweetRT Luvstorm2: Tuwa cla ngaun bukas bash push kwek kwek weee tara sa marawi kya deadmhin nyo,,,#TWBAMayWard,906180615007068160,https://twitter.com/CurtnyLove18/status/906180615007068160,fil
JessicaJecs,2017-09-08 23:40,0,1,Juice mio. Epa meyari ing king MARAWI ? Ela sinawa ring borbolen. Mipamomba nakayu mu!,"(['Pampanga'], Location((15.0251068, 120.6870474, 0.0)))",,,906180467962941441,https://twitter.com/JessicaJecs/status/906180467962941441,jv
ABSCBNNews,2017-09-08 23:40,7,24,Gastos sa bakbakan sa Marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,,fil
daxdyn,2017-09-08 23:38,0,1,Sana magkaroon ng Benefit Concert ang mga Artist ng Gma-7 at Abs-Cbn for Marawi !,,@GaryValenciano1,,906180058657775618,https://twitter.com/daxdyn/status/906180058657775618,fil
chris19thws,2017-09-08 23:38,0,0,AFP: Isnilon Hapilon,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fr
Pianafierro,2017-09-08 23:38,0,0,Así eran la región de Marawi y el MILF hace un año en el reportaje de . h7Ubw …,"(['Fonz-Zaragoza-Barcelona'], Location((41.6709644, -0.8728239, 0.0)))",@FRANCE24,,906179904600977408,https://twitter.com/Pianafierro/status/906179904600977408,es
saksi,2017-09-08 23:37,2,2,EXCLUSIVE: Hindi lang daw pinagkukutaan kundi defensive position na rin daw ng Maute-ISIS ang mga mosque sa Marawi City.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,906179757884153856,https://twitter.com/saksi/status/906179757884153856,fil
daxdyn,2017-09-08 23:36,2,11,Sana magkaron ng Benefit Concert ang mga Artist ng Gma-7 at Abs-Cbn for Marawi !,,@4eversinging4u,,906179475863474178,https://twitter.com/daxdyn/status/906179475863474178,fil
daxdyn,2017-09-08 23:34,0,0,sana mag-organize ng Concert ang mga Artist ng Gma-7 at Abs-cbn for Marawi !,,,,906179046689660928,https://twitter.com/daxdyn/status/906179046689660928,fil
daxdyn,2017-09-08 23:31,0,0,Sana magkaron ng Benefit Concert for Marawi Artist ng Gma7 at Abs-Cbn,,@gmanews,,906178236698251266,https://twitter.com/daxdyn/status/906178236698251266,fil
AshLeeverse,2017-09-08 23:30,0,0,Nakakabuset! EKIS ipupukpok ko sakaniya yung lupa ng marawi,,,,906177890051432448,https://twitter.com/AshLeeverse/status/906177890051432448,fil
wreeckss,2017-09-08 23:29,0,1,Hahahah. Jk! Basta ayo.x ugma,"(['City of Tagum', ' Davao Region'], Location((7.4468904, 125.8095771, 0.0)))",,,,,fil
daxdyn,2017-09-08 23:26,4,3,Sana magkaroon ng Benefit Concert ang mga Artist ng Gma7 at Abs-Cbn para sa Marawi !,,@4eversinging4u @GaryValenciano1 @reginevalcasid,,906176893363343361,https://twitter.com/daxdyn/status/906176893363343361,fil
A8e4E4RqYzfZsmi,2017-09-08 23:26,0,0,Natawa ako dun hahaha.dun dw kau sa marawi,"(['valenzuela city'], Location((37.7751808, -4.220174, 0.0)))",@mor1019chacha,,906176806763372544,https://twitter.com/A8e4E4RqYzfZsmi/status/906176806763372544,fil
News5AKSYON,2017-09-08 23:20,2,6,Alamin ang tatlong pamantayan ng mga militar para masabing tuluyan nang natuldukan ang gulo sa Marawi . http:// e/watch/yWkAEUBJFig/bakbakan%20sa%20marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
PTVph,2017-09-08 23:15,1,2,| JTF Marawi : Lugar na ginagalawan ng mga terorista sa Marawi City,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
alyanna_pascua,2017-09-08 23:08,7,7,Bagay kayo sa marawi - caller Hahahahahaha! Nakakaloka. LT si ateng caller,,@mor1019chacha,#HeartbeatsUlitin,906172480829644800,https://twitter.com/alyanna_pascua/status/906172480829644800,fil
Marawi_44,2017-09-08 23:03,0,0,اللهم لا سهل إلا ما جعلته سهلاً وأنت تجعل الحزن إذا شئت سهلا http:// du3a.org /,,,,906171095757312001,https://twitter.com/Marawi_44/status/906171095757312001,ar
TVPatrol,2017-09-08 22:58,5,7,AFP: 21 ektarya pa ng main battle area sa Marawi ang kailangang i-clear | ulat ni,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@raphbosano,#TVPatrol #MarawiClash,906169803131330561,https://twitter.com/TVPatrol/status/906169803131330561,fil
KympoyAmsirabi,2017-09-08 22:49,0,0,Okay raman basta maka tabang sa marawi ang kalha. Tas maka save kang mother nature,"(['Malaybalay City'], Location((8.1553979, 125.1304492, 0.0)))",,,906167628577652737,https://twitter.com/KympoyAmsirabi/status/906167628577652737,fil
claveriaMAI,2017-09-08 22:46,0,0,ANG DAMING MATATAPANG DITO SAMIN BA'T DI KAYO DUN SA MARAWI MAKILABAN,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,906166939017347072,https://twitter.com/claveriaMAI/status/906166939017347072,fil
IamInnaRaymundo,2017-09-08 22:45,0,1,Di a HAHA mga 3 hrs away naman marawi .,"(['UPLB'], Location((14.1542722, 121.235320365, 0.0)))",,,906166569692049408,https://twitter.com/IamInnaRaymundo/status/906166569692049408,fil
Luvstorm2,2017-09-08 22:41,11,4,Tuwa cla ngaun bukas bash push kwek kwek weee tara sa marawi kya deadmhin nyo,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#TWBAMayWard,906165656894111744,https://twitter.com/Luvstorm2/status/906165656894111744,fil
sianicolee,2017-09-08 22:39,0,0,Yung nang grounded sakin nasa Marawi pa So ano po ano takas na ba HAHAHAHA,,,,906165101861904384,https://twitter.com/sianicolee/status/906165101861904384,fil
louisearnii,2017-09-08 22:39,0,0,Gulo ng damitan ko :'( dinaig pa yung gulo sa marawi lintek!!! SEND HELP LOL,,,,906165054109659136,https://twitter.com/louisearnii/status/906165054109659136,fil
Marawi_44,2017-09-08 22:31,0,0,اللهم عافنا واعف عنا يا كريم http:// du3a.org /,,,,906163033923346433,https://twitter.com/Marawi_44/status/906163033923346433,ar
KympoyAmsirabi,2017-09-08 22:26,2,2,Ay kanang di lang gud unta ta mangasuko. Wala pa raba na peaceful ang marawi,"(['Malaybalay City'], Location((8.1553979, 125.1304492, 0.0)))",,,906161932469600257,https://twitter.com/KympoyAmsirabi/status/906161932469600257,fil
KURTG_24,2017-09-08 22:21,0,0,Pang marawi,,,,906160674346196992,https://twitter.com/KURTG_24/status/906160674346196992,fil
bluecharm122,2017-09-08 22:03,0,0,Nalilito lng po ako,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,,,fil
Ryannehhhh,2017-09-08 22:02,0,1,aha naka sheeng? pag ingat bayas byahi day ha basin mo lahos kag marawi wag po ha,,,,906155788908904449,https://twitter.com/Ryannehhhh/status/906155788908904449,ceb
amqlijauco,2017-09-08 21:59,0,1,sagot ko na tambol. tara na sa little marawi aka complex,,,,906155079471730689,https://twitter.com/amqlijauco/status/906155079471730689,fil
shajaras,2017-09-08 21:59,0,1,Ganon pa rin. Hindi pa umaayos sa Marawi eh. Pero sa tinutuluyan namin ngayon,,,,,,fil
stateofdnation,2017-09-08 21:55,1,0,...para atakihin ang pwersa ng gobyerno. Mas mahigpit na seguridad naman ang ipinatutupad ngayon sa Mindanao State University sa Marawi ...,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,906154034163195904,https://twitter.com/stateofdnation/status/906154034163195904,fil
stateofdnation,2017-09-08 21:55,1,0,Hindi lang daw pinagkukutaan ng mga Maute-ISIS ang mga mosque sa Marawi City kundi ginagamit ding base ng mga terorista...,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,906153997341298690,https://twitter.com/stateofdnation/status/906153997341298690,fil
lesliemchender6,2017-09-08 21:54,0,0,Tigilan mo yun,,,,,,fil
ldsnunag,2017-09-08 21:46,0,5,Happy birthday kups! Tunay kang bayani! Ingat ka jan sa marawi .,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,906151871294783488,https://twitter.com/ldsnunag/status/906151871294783488,fil
