rhaineunice,2017-09-25 23:58,0,0,OMG! General na pala si PFC Guevarra! Parang kaylan lang nasa bahay pa sila! Ngayon nasa Marawi na hanep! Di talaga ako makapaniwala.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,912345532042960897,https://twitter.com/rhaineunice/status/912345532042960897,fil
skyblue_143,2017-09-25 23:51,0,0,skyblue: StarMagicBallFanFave Edward Barber si Buang Suna ay Swimming at nasa marawi ... love u maymay!,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,912343792270872576,https://twitter.com/skyblue_143/status/912343792270872576,fil
spinsterAtashi,2017-09-25 23:47,10,0,StarMagicBallFanFave Edward Barber si Buang Suna ay Swimming at nasa marawi ... love u maymay!,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,#,912342771381530624,https://twitter.com/spinsterAtashi/status/912342771381530624,fil
marcelocperez,2017-09-25 23:38,0,0,sleeping pattern ko parang marawi. terrorized,,,,912340500119556097,https://twitter.com/marcelocperez/status/912340500119556097,fil
ptrclnnvrr,2017-09-25 23:31,0,0,"Gusto ko makakita ng koreano na mala oppa talaga, Hindi yung oppapatapon kita sa marawi. Hahaha..okey bye.",,,,912338739082420224,https://twitter.com/ptrclnnvrr/status/912338739082420224,fil
belleroco,2017-09-25 23:27,0,3,Pupunta akong marawi magdadala ako ng alak,"(['Trece Martires City', ' Calabarzo'], Location((14.6649503, 121.0835242, 0.0)))",,,912337676266696704,https://twitter.com/belleroco/status/912337676266696704,fil
ash_thon,2017-09-25 23:21,0,0,BISTADO! MGA PINAY SA JAPAN KUNWARI NANGLILIMOS PARA DAW EDONATE SA MARAWI PERO SCAM PALA SILA,,,,912336210223292416,https://twitter.com/ash_thon/status/912336210223292416,fil
jkrx,2017-09-25 23:17,0,0,"Jag vet. Retorisk fråga ställd lite skämtsamt. Det står absolut inget om Mali, Songhai, Marawi, Zulu, Nok osv i västerländsk historia.","(['Zamosc', ' Poland'], Location((50.7170854, 23.2525711, 0.0)))",,,912335205020643329,https://twitter.com/jkrx/status/912335205020643329,sv
menchongdeee,2017-09-25 23:05,0,6,"Kasama si Ms. Aida Ibrahim mula sa Marawi, kapwa kababaihang Moro. Naubos luha ko bago at matapos nyang magsalita. Cc",,,,912332304466378753,https://twitter.com/menchongdeee/status/912332304466378753,fil
kagandakasexy,2017-09-25 23:03,0,0,ipatapon na yan sa marawi,"(['lucena'], Location((37.4091334, -4.4860128, 0.0)))",,,912331691842093058,https://twitter.com/kagandakasexy/status/912331691842093058,fil
PTVph,2017-09-25 22:45,2,3,"PTVNEWS: PNP, iimbestigahan ang Marawi narco-list matrix na inilabas ni Pres. Duterte","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,912327082625064965,https://twitter.com/PTVph/status/912327082625064965,fil
SEdy5ma,2017-09-25 22:40,0,0,"Sngt lihai mmilih wktu,Kang.Pmrintah Filipina trfokus k Marawi. Di Ind,mmnfaatkn adu domba & pnkndisian awal brupa pmiskinan massal",,,,912325945754714115,https://twitter.com/SEdy5ma/status/912325945754714115,id
hendrawanahmad3,2017-09-25 22:37,0,0,"Coba belajar dari sejarah hancurnya negara suriah, libya, iraq, marawi. Mereka hancur karena hoax.",,,,912325303405383680,https://twitter.com/hendrawanahmad3/status/912325303405383680,id
lareniodaryll,2017-09-25 22:22,0,2,marawi bumangon ka,,,,912321467764809728,https://twitter.com/lareniodaryll/status/912321467764809728,fil
BimbyGandanhari,2017-09-25 22:19,0,0,Marawi po? Mga gano karawi po kaya? Medyo subjective po yan. Ang marawi sayo ay pedeng kokonti para sa akin. Chos!,,,,912320642149629952,https://twitter.com/BimbyGandanhari/status/912320642149629952,fil
ecllane,2017-09-25 22:04,0,0,"Jessica Soho,hndi mo ba naiintindihan ung word na tantya"" ng militar ay 46. Gusto mo ikaw ang pumunta sa Marawi at bilangin mo ung hostages""","(['McKinley'], Location((47.5127038, -92.4110144, 0.0)))",,,912317009118900224,https://twitter.com/ecllane/status/912317009118900224,fil
paranoidlily,2017-09-25 21:58,0,1,"Oo ,tska ung sa marawi epi nya ang galing nya!!",,,,912315325693124608,https://twitter.com/paranoidlily/status/912315325693124608,fil
stateofdnation,2017-09-25 21:56,0,0,"Sa pagpapatuloy ng sagupaan sa Marawi City, naging mainit ang engkwentro sa isang mosque...","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,912314872620228609,https://twitter.com/stateofdnation/status/912314872620228609,fil
junalcoverjr,2017-09-25 21:49,0,0,May nakonsensya..6 times pa balik2 sa Marawi.. galit mga may ari ng mga bahay na nasira sa mga bombings! Pina loan at mag bayad !!,"(['Cebu City', ' Philippines'], Location((10.3090298, 123.8930839, 0.0)))",,,912313191715176449,https://twitter.com/junalcoverjr/status/912313191715176449,fil
gabbie_lissandy,2017-09-25 21:47,0,0,Pag marawi oy tipid pa ka,"(['GenSan', ' Philippines'], Location((43.68681215, 10.4354798039, 0.0)))",,,912312510711078912,https://twitter.com/gabbie_lissandy/status/912312510711078912,fil
gabbie_lissandy,2017-09-25 21:44,0,1,Sa Marawi nalang ko,"(['GenSan', ' Philippines'], Location((43.68681215, 10.4354798039, 0.0)))",,,912311901744279552,https://twitter.com/gabbie_lissandy/status/912311901744279552,fil
rkvillacorta,2017-09-25 21:36,0,0,"Awit sa Marawi, malaking tulong sa mga pamilya at mga biktima via pinoyparazzi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,912309865699090432,https://twitter.com/rkvillacorta/status/912309865699090432,fil
PTVph,2017-09-25 21:30,6,8,"PTVNEWS: Pagpapalakas sa kampanya vs. iligal na droga, magiging bahagi ng Bangon Marawi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,912308212912869376,https://twitter.com/PTVph/status/912308212912869376,fil
rmnnetworks,2017-09-25 21:25,0,0,"MarawiCity Ilang miyembro ng Maute sa Marawi, gusto ng sumuko Armed Forces of the Philippines U",,,#,912306974775234567,https://twitter.com/rmnnetworks/status/912306974775234567,fil
