marawi_q8,2017-09-22 23:50,3,7,صورة_ملف_شخصي_جديدة,,,#,911256475015639040,https://twitter.com/marawi_q8/status/911256475015639040,ar
itsjustaglitch,2017-09-22 23:29,0,3,Drugs din daw pala issue sa Marawi siege. Kapag may dumating na malakas na bagyo baka isisi pa rin sa drugs.,"(['Lalawigan ng Pilipinas', ' RBT'], Location((15.0251068, 120.6870474, 0.0)))",,,911251067353964547,https://twitter.com/itsjustaglitch/status/911251067353964547,fil
jnplbl,2017-09-22 23:27,0,5,marawi sqd,,,,911250612909522944,https://twitter.com/jnplbl/status/911250612909522944,fil
lamiyajamal,2017-09-22 23:25,0,0,انا الغلطانه انا,"(['Oman'], Location((25.22789295, 55.1766685145, 0.0)))",,,911249981557833728,https://twitter.com/lamiyajamal/status/911249981557833728,ar
ElysaPono,2017-09-22 23:19,0,0,Mahirap talaga ang sinapit ng mga inosenteng mamayan. Yan ay dahil sa mga terrorist to kung bakit nagka ganyan ang mga nasa Marawi.,,,,911248480923926528,https://twitter.com/ElysaPono/status/911248480923926528,fil
aamnalooves,2017-09-22 23:17,0,0,Yamismiss akn dun a Marawi.,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,,911248117189578752,https://twitter.com/aamnalooves/status/911248117189578752,fil
spinsterAtashi,2017-09-22 22:52,40,1,StarMagicBallFanFave Maymay Entrata StarMagicBallFanFave Edward Barber PushAwardsMayWards si Buang Suuna ay Mellow at nasa marawi ...,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,# # #,911241764354363392,https://twitter.com/spinsterAtashi/status/911241764354363392,fil
marawi_93,2017-09-22 22:52,0,0,ويش اقول بس ي حبيبتي،، خلي اللي ف القلب ف القلب بس ع العموم انتي غلطانه,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,911241734692261889,https://twitter.com/marawi_93/status/911241734692261889,ar
ElysaPono,2017-09-22 22:49,0,0,Di nyo kasi ma gets din na isa sa magandang gagawin ay ang ML para may control sa Marawi. Anytime ML will be lifted. Sinakyan ng mga TAE!,,,,911241083069198336,https://twitter.com/ElysaPono/status/911241083069198336,fil
lamiyajamal,2017-09-22 22:46,0,0,محد عنده جيران كما جيراننا ، ولا مو تقوولي ؟ marawi_93,"(['Oman'], Location((25.22789295, 55.1766685145, 0.0)))",@,,911240273941942273,https://twitter.com/lamiyajamal/status/911240273941942273,ar
PTVph,2017-09-22 22:45,1,8,"PTVNEWS: PRRD, muling bumisita sa Marawi City","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,911239920919838720,https://twitter.com/PTVph/status/911239920919838720,fil
AsiaNews_FR,2017-09-22 22:39,1,0,Philippines Duterte donne la liste des fonctionnaires qui ont financé les islamistes à Marawi 2,,@,# # #,911238457111879686,https://twitter.com/AsiaNews_FR/status/911238457111879686,fr
dzbb,2017-09-22 22:34,0,0,"TINGNAN: Matrix ng LGU officials na nagpondo umano sa Marawi Siege, isinapubliko ni Pang. Rodrigo Duterte. | via","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,911237304206868481,https://twitter.com/dzbb/status/911237304206868481,fil
irisdimero,2017-09-22 22:34,0,1,Ok nga yun binisita ng Presidente ang mga sundalo sa Marawi.,,,,911237231674777600,https://twitter.com/irisdimero/status/911237231674777600,fil
CafeGeopolitico,2017-09-22 22:30,0,0,"Servizio di AlJazeera sulla situazione a Marawi, dove - a quattro mesi dalla presa della città da parte del...","(['Italia'], Location((42.6384261, 12.674297, 0.0)))",,# #,911236179122622466,https://twitter.com/CafeGeopolitico/status/911236179122622466,it
mydearnhycx,2017-09-22 22:25,0,0,"Basta ba matutugunan ang problema sa Marawi, bakit hindi?",,,,911235040880730112,https://twitter.com/mydearnhycx/status/911235040880730112,fil
samuelgwapo112,2017-09-22 22:17,0,0,tres marias consert for marawi kadali dsad peru ok ra atleast nkatabang — feeling proud,,,,911233037412782081,https://twitter.com/samuelgwapo112/status/911233037412782081,fil
