XdArU6ytN748ffe,2017-08-16 20:57,1,3,,,,,897804492946669570,https://twitter.com/XdArU6ytN748ffe/status/897804492946669570
Min_Navel,2017-08-16 20:56,0,0,Mas malala sa marawi mangyayari bukas,,,,897804210892230657,https://twitter.com/Min_Navel/status/897804210892230657
francesraynaive,2017-08-16 20:55,0,1,Wa nay lain frn hahaha im fine busy ko dari sa marawi jk. Ikaw pud menchiecutie ingat ka rin always ;),"(['Barcelona', ' Spain'], Location((41.3828939, 2.1774322, 0.0)))",,,897803915047051264,https://twitter.com/francesraynaive/status/897803915047051264
Baldovinokhia,2017-08-16 20:46,0,1,Papadala ko sya sa marawi pag di nya nilupetan grades natin.,"(['cntr'], Location((38.76601785, -121.24563752, 0.0)))",,,897801831924908032,https://twitter.com/Baldovinokhia/status/897801831924908032
Dey_Neris,2017-08-16 20:39,0,2,I prayed for peace in Marawi.,"(['Paranaque City', ' National Capit'], Location((49.2086619, -2.0238323, 0.0)))",,,897800006521962496,https://twitter.com/Dey_Neris/status/897800006521962496
shynahaha,2017-08-16 20:39,0,0,Sarap nyong ipadala sa marawi ang tatapang e para makatulong naman kayo sa bayan HimigNi KISSES,,,,897799933448732672,https://twitter.com/shynahaha/status/897799933448732672
Calvinats,2017-08-16 20:37,0,0,Mas gusto kong sawsawan ng fries ay asin hahaha di ko marawi bat ganon,,,,897799457797832706,https://twitter.com/Calvinats/status/897799457797832706
cjglauresta_,2017-08-16 20:28,0,0,i watched our school's pelikulayan and yung pera na binayad ko sa ticket is mapupunta sa marawi victims :),,,,897797159336136706,https://twitter.com/cjglauresta_/status/897797159336136706
skokiemanila,2017-08-16 20:24,0,0,Start it in marawi.. All coming in and going out ..,"(['skokie', ' il.'], Location((42.0333694, -87.7333972, 0.0)))",,,897796167131705344,https://twitter.com/skokiemanila/status/897796167131705344
switch_d,2017-08-16 20:23,2,3,Muslim who shielded Filipino Christians in ISIS-held Marawi says he’s no hero http://english.alarabiya.net/en/features/2017/08/14/Muslim-who-shielded-Filipino-Christians-in-ISIS-held-Marawi-says-he-s-no-hero.html …,"(['Inside'], Location((40.454167, -3.7027143, 0.0)))",,,897795975766573056,https://twitter.com/switch_d/status/897795975766573056
