Stratfor,2017-07-23 23:05,2 months after militants attacked city,"(['Austin', ' TX'], Location((30.2711286, -97.7436995, 0.0)))",en,0.202414,0.048655,0.297396,0.511847,0.157614,"['fear', 0.511847]"
ulyssesgg,2017-07-23 23:02,is it lousy than marawi city the one that is destroying by the isis under your watch,,en,0.476731,0.033807,0.418835,0.15961,0.199467,"['anger', 0.476731]"
burongmangga,2017-07-23 23:01,https status88913601645140377 ,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
CrispyPiyaya,2017-07-23 22:59,once,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
pudgylalaLove,2017-07-23 22:57,the sound effects of the bombing in dunkirk were absolutely terrifying,,en,0.034656,0.165483,0.124575,0.58743,0.224896,"['fear', 0.58743]"
juztpost,2017-07-23 22:55,robredo listen to marawi residents http redolistenmarawiresidents ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.025211,0.222592,0.119296,0.046564,0.689335,"['disgust', 0.689335]"
rapplerdotcom,2017-07-23 22:52,the military suffered another bloodbath in marawi city with up to 9 soldiers killed and 41 others wounded in clashes  marawibloodbathurbanwarfareutmsourcetwitterutmmediumreferral ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.233972,0.007105,0.731449,0.242975,0.105163,"['sadness', 0.731449]"
UST_ArtletsSC,2017-07-23 22:50,know more about the current state in marawi,"([""St. Raymund's Building"", ' UST'], Location((14.6112887, 120.988942079, 0.0)))",en,0.047674,0.038093,0.228555,0.120971,0.100537,"['sadness', 0.228555]"
UST_ArtletsSC,2017-07-23 22:49, in attempt to end the war in marawi  the 60day period,"([""St. Raymund's Building"", ' UST'], Location((14.6112887, 120.988942079, 0.0)))",en,0.104915,0.014827,0.465608,0.450918,0.171196,"['sadness', 0.465608]"
juztpost,2017-07-23 22:46,scenes from marawi  mortar fire and snipers at the combat zone http nesmarawimortarfiresniperscombatzone  c0,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.067761,0.112463,0.205348,0.124333,0.666988,"['disgust', 0.666988]"
666justdie,2017-07-23 22:44,like marawi evacuees theyre in favor whos victim youre referring,,en,0.079967,0.097337,0.194635,0.012214,0.474647,"['disgust', 0.474647]"
tonicated,2017-07-23 22:43,marawi https status889132613146771457 ,,en,0.016618,0.038819,0.17418,0.07957,0.843613,"['disgust', 0.843613]"
jjiandani,2017-07-23 22:40,marawi standoff enters third month,"(['Fullerton', ' CA'], Location((33.8708215, -117.9294165, 0.0)))",en,0.125827,0.137249,0.575615,0.136972,0.101329,"['sadness', 0.575615]"
iamsittierahma,2017-07-23 22:38,we will be back wait for us marawi ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.271961,0.109952,0.481389,0.193708,0.050854,"['sadness', 0.481389]"
PHINewsNet1,2017-07-23 22:38,a report details how proisis fighters recruited filipino youth for marawi siege http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.016381,0.098641,0.15035,0.100358,0.256548,"['disgust', 0.256548]"
ValSo67,2017-07-23 22:37,ml is needed in marawi but not in whole of mindanao,,en,0.051215,0.052773,0.148731,0.149989,0.053673,"['fear', 0.149989]"
damidam10,2017-07-23 22:37,most of r brothers  sisters want ml in mindanao and yet kontra kayo y not stay in marawi for a week b4 u ngawa,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",en,0.12019,0.305067,0.187686,0.085436,0.104677,"['joy', 0.305067]"
ruffybiazon,2017-07-23 22:36,yes,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
philmonitor,2017-07-23 22:34,9 soldiers killed in isis fighting in marawi city  201 7079soldierskilledinisisfightinginmarawicity  via,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.242766,0.007943,0.3448,0.464837,0.325173,"['fear', 0.464837]"
marjo163,2017-07-23 22:33,we should let marawi as is withdaw military and police force there and instead save us mindanaoan dont help people that refuses your help,"(['Dipolog City', ' Philippines'], Location((14.6596439, 121.0462542, 0.0)))",en,0.332177,0.01008,0.353102,0.31148,0.369103,"['disgust', 0.369103]"
Xel21362931,2017-07-23 22:32,heres a better understanding of the islamic state isis https,,en,0.062741,0.019927,0.269765,0.217781,0.685225,"['disgust', 0.685225]"
mycrowdz,2017-07-23 22:31,armm wants to supply nestl plant with cassava from marawi andlanao https mwantstosupplynestleplantwithcassavafrommarawiandlanao ,"(['Silicon Valley'], Location((37.4429964, -122.1545229, 0.0)))",en,0.031981,0.108325,0.284162,0.101342,0.598692,"['disgust', 0.598692]"
marjo163,2017-07-23 22:31,i am from mindanao and i am pro matial law if thats what they want then declare martial law to the whole of mindanao except marawi ,"(['Dipolog City', ' Philippines'], Location((14.6596439, 121.0462542, 0.0)))",en,0.255271,0.044305,0.373768,0.462874,0.154956,"['fear', 0.462874]"
kambrone64,2017-07-23 22:30,5 more troops killed in marawi conflict  072317207055moretroopskilledmarawiconflict ,,en,0.41024,0.017098,0.513468,0.197063,0.101761,"['sadness', 0.513468]"
Xel21362931,2017-07-23 22:30,isis ideology they dont follow the international law,,en,0.186551,0.07125,0.237731,0.181181,0.085883,"['sadness', 0.237731]"
PHINewsNet1,2017-07-23 22:29,lorenzana vows prompt action on rebellion in marawi city  read http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.034143,0.153321,0.134837,0.070536,0.642616,"['disgust', 0.642616]"
PHINewsNet1,2017-07-23 22:29,prelate sympathizes with women planning to return to marawi on monday  read http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.036714,0.185637,0.242385,0.083804,0.61566,"['disgust', 0.61566]"
msnph,2017-07-23 22:28,military discovers maute tunnel in cleared house in marawi http 8,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.038617,0.166356,0.170324,0.349521,0.500521,"['disgust', 0.500521]"
LizaleeT,2017-07-23 22:28,salute to you sir 1lt kent fagyan  to all troops fighting to free marawi  we will always pray for you http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.035099,0.059955,0.362188,0.2293,0.542236,"['disgust', 0.542236]"
EsiscTeam,2017-07-23 22:27,philippines 9 soldiers killed and 49 injured in clashes with maute terrorists in marawi http f5605131064b485eb2902186218d51d7 ,,en,0.102968,0.003766,0.576543,0.31576,0.370072,"['sadness', 0.576543]"
MrtxxRon,2017-07-23 22:25,for once,"(['Iloilo City', ' Philippines'], Location((10.7026718, 122.5686136, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
