PhilDefNews,2017-07-10 07:59,0,0,"MARAWI WAR STORY: One door, three shots, three kills ... https://www.facebook.com/scoutrangerbooks/photos/a.1492701414298991.1073741829.1413192625583204/1964598437109284/?type=3 …",,,,884200479185551360,https://twitter.com/PhilDefNews/status/884200479185551360
heynairing,2017-07-10 07:58,0,0,"Madakel mambo ah miag offtrime kasi na so da perak iyan, madakel ah miada so kawyagan iran lalo na yung mga padagang sa marawi",,,,884200068756062208,https://twitter.com/heynairing/status/884200068756062208
ManilaMetroBN,2017-07-10 07:58,0,0,"Philippines Says US Troops Are Near Besieged Marawi, but Not Fighting http://www.manilametro.com/index.php/sid/253599013 …",,,,884200047507800064,https://twitter.com/ManilaMetroBN/status/884200047507800064
EngrKudo,2017-07-10 07:56,0,1,Sturya one on one? pag hilom dong pa hero2 kaayo ka ddto ka sa marawi baseg makatabang ka! Ulol! Ate2 paka sa iyaha mas magulang ka,,,,884199549845286912,https://twitter.com/EngrKudo/status/884199549845286912
AnonLive,2017-07-10 07:54,0,0,Marawi: A scarred city of Philippines http://dlvr.it/PTQB9V pic.twitter.com/7uD2fb8RnV,,,,884199007714541568,https://twitter.com/AnonLive/status/884199007714541568
T_Klumklomchit,2017-07-10 07:52,4,2,Pictures retrieved from # Maute militant's phone show lives in their hideouts in # Marawi # Philippines.http://newsinfo.inquirer.net/912321/look-maute-gunmen-laughing-relaxing-in-between-clashes-in-marawi …,,,# # #,884198512295936000,https://twitter.com/T_Klumklomchit/status/884198512295936000
Alicia1711nl,2017-07-10 07:51,0,0,I liked a @ YouTube video http://youtu.be/EMef69QMg5Q?a  Al Jazeera investigates Marawi. Is the story accurate? ~Share,,@,,884198258498842624,https://twitter.com/Alicia1711nl/status/884198258498842624
mariaressa,2017-07-10 07:50,2,1,"Post-Marawi siege, ‘overwhelmed’ SC justices favored martial law – Lagman - http://www.rappler.com/nation/174783-supreme-court-overwhelmed-marawi-seige-martial-law-lagman … @ rapplerdotcompic.twitter.com/ZrzeIIYY6g",,@,,884198167545135104,https://twitter.com/mariaressa/status/884198167545135104
inquirerdotnet,2017-07-10 07:50,3,4,Too much food cramps space for # Marawi evacuees http://ebx.sh/2t39gGb pic.twitter.com/WtBcyQGAeA,,,#,884198114948763649,https://twitter.com/inquirerdotnet/status/884198114948763649
DZMMTeleRadyo,2017-07-10 07:50,0,2,"Galvez sa mga terorista sa Marawi: Mayroong Malaysians, Indonesians, Singaporeans, may taga-Saudi Arabia. # MarawiClash",,,#,884197992865046529,https://twitter.com/DZMMTeleRadyo/status/884197992865046529
junmeromi,2017-07-10 07:49,1,1,Is the end in sight in the Battle of Marawi?,,,,884197896114937856,https://twitter.com/junmeromi/status/884197896114937856
amsabz_32,2017-07-10 07:49,0,0,Sirang-sira na ang Marawi City mukhang 2018 pa matatapos ang gerang ito...,,,,884197800002469888,https://twitter.com/amsabz_32/status/884197800002469888
Patchuuts,2017-07-10 07:47,0,0,Lagi nalang akong may ipinaglalabanan!! sabak nyo nga ko sa marawi hahahaha. http://fb.me/7lYHfhkg4,,,,884197410532192258,https://twitter.com/Patchuuts/status/884197410532192258
DZMMTeleRadyo,2017-07-10 07:47,1,0,"Galvez: While we are clearing the eastern part of Marawi, we are preparing for the rehabilitation phase. # MarawiClash",,,#,884197310996951040,https://twitter.com/DZMMTeleRadyo/status/884197310996951040
binaypoe,2017-07-10 07:47,0,0,Madidi pun so sundaro ka miyakasukat sa marawi http://fb.me/7M0KdDRdO,,,,884197244596965376,https://twitter.com/binaypoe/status/884197244596965376
