sampskat13,2017-06-12 22:28,#PrayForMarawi,"(['Hagonoy', ' Central Luzon'], Location((14.8360221, 120.734792, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
feelingsad25,2017-06-12 19:26,#PrayForMarawi,"(['Las Pinas City'], Location((-1.0917672, -80.8977939, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
ZyrellBermeo,2017-06-12 18:40,#PrayForMarawi,"(['Cebu City', ' Philippines'], Location((10.3090298, 123.8930839, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
