naz_gul,2017-10-13 21:42,juxtapose this with amaqs recent video of air strikes commonality between the 2  destruction of marawi,"(['London', ' Singapore'], Location((51.5073219, -0.1276474, 0.0)))",en,0.502475,0.028113,0.164121,0.427852,0.09416,"['anger', 0.502475]"
PHHotTrends,2017-10-13 21:35,defense chief refuses to set marawi deadline this time 2,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.394623,0.004595,0.42826,0.30513,0.26177,"['sadness', 0.42826]"
rickrick888,2017-10-13 21:30,insidemarawi pcoo secretary visits marawi amid expectations on end of crisis  newsroom live  cnn philippines ,,en,0.078643,0.124812,0.409318,0.245971,0.135024,"['sadness', 0.409318]"
rickrick888,2017-10-13 21:30,insidemarawi military continues operations to end marawi crisis  newsroom live  cnn philippines cnnphilippin,,en,0.081895,0.0609,0.238827,0.403176,0.307122,"['fear', 0.403176]"
Nidalgazaui,2017-10-13 21:24,marawi footage of airstrikes  clashes inside marawi city between isis and filipino security,"(['M\xc3\xbcnchen'], Location((48.1371079, 11.5753822, 0.0)))",en,0.174834,0.04374,0.416211,0.112289,0.123234,"['sadness', 0.416211]"
cnnphilippines,2017-10-13 21:22,insidemarawi pcoo secretary visits marawi amid expectations on end of crisis  newsroom live,,en,0.089494,0.129005,0.39901,0.286696,0.134723,"['sadness', 0.39901]"
cnnphilippines,2017-10-13 21:19,insidemarawi military continues operations to end marawi crisis  newsroom live,,en,0.095316,0.056367,0.217715,0.458633,0.323833,"['fear', 0.458633]"
gem241968,2017-10-13 20:57,strong support form mindanao despite ml and war in marawi low in visayas is a natural thing since they are still with lp,,en,0.035209,0.167106,0.372837,0.029149,0.10843,"['sadness', 0.372837]"
DuyogMarawi,2017-10-13 20:55,asked what his hopes are for marawi in behalf of duyog marawi bro rey barnido sac director oic answered,,en,0.162912,0.389466,0.24645,0.093329,0.109867,"['joy', 0.389466]"
johnorvz,2017-10-13 20:43,fighting in marawi intensifies with scout rangerss final assault vs hapilon,,en,0.167486,0.123546,0.265672,0.345096,0.22396,"['fear', 0.345096]"
imax111,2017-10-13 20:37,lumisis is propaganda video of the fighting since may in marawi via simnasr,"(['everywhere'], Location((41.7776533, -72.6740756, 0.0)))",en,0.068918,0.186781,0.310213,0.299331,0.244806,"['sadness', 0.310213]"
lumisis,2017-10-13 20:36,is propaganda video of the fighting since may in marawi u via simnasr,,en,0.068918,0.186781,0.310213,0.299331,0.244806,"['sadness', 0.310213]"
terrorism_info,2017-10-13 20:35,govt fatalities in marawi rise to 160,,en,0.164627,0.014946,0.770174,0.107653,0.137439,"['sadness', 0.770174]"
ICA_SC,2017-10-13 20:35,join the sc sc prod sass  yclc in reaching out to the victims of the marawi conflict catch pangarap next week at the llcah c sc prod cd,"([""SC '17-'18""], Location((14.723183, -17.4686313, 0.0)))",en,0.018731,0.032993,0.062929,0.098381,0.02799,"['fear', 0.098381]"
DuyogMarawi,2017-10-13 20:32,duyog kanamo an invitation from the prelature of st marys in marawi,,en,0.034601,0.204038,0.071434,0.114698,0.130939,"['joy', 0.204038]"
betseyklark,2017-10-13 20:21,ayan nanaman taunting evil ladt time he taunted it caused the war in marawi seems like d is a clear  present danger,,en,0.303105,0.047581,0.234529,0.617671,0.142597,"['fear', 0.617671]"
micahpransell,2017-10-13 20:18,marawi bro as in mindanao,,en,0.043294,0.57513,0.318868,0.030704,0.082664,"['joy', 0.57513]"
dzrhlucena,2017-10-13 20:11,prez duterte warns of marawi siege happening in other cities,,en,0.35151,0.053107,0.348079,0.268783,0.073212,"['anger', 0.35151]"
SaladinAlDronni,2017-10-13 20:03,after 2 months new short amaq video from marawi appeared philippines,,en,0.014962,0.369062,0.358987,0.25361,0.120277,"['joy', 0.369062]"
yusufledesma,2017-10-13 19:52,thank u for inviting us dear brother rhadem and ur continuing social concern for marawi refugees and badjao refugees in metromanila,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.119547,0.503731,0.264994,0.080103,0.112154,"['joy', 0.503731]"
transformatte,2017-10-13 19:51,marawi news latest update october 12017,,en,0.072603,0.118507,0.405771,0.179477,0.038554,"['sadness', 0.405771]"
gian1_marcus,2017-10-13 19:46,mr  ms marawi hahahaha,"(['Binondo Manila'], Location((14.60089925, 120.974706746, 0.0)))",en,0.176318,0.302282,0.108665,0.087177,0.042008,"['joy', 0.302282]"
rickrick888,2017-10-13 19:24,pcoo secretary martin andanar visits marawi amid expectations on end of crisis  cnnphnewsnight live ,,en,0.087482,0.115528,0.393336,0.252512,0.214075,"['sadness', 0.393336]"
cnnphilippines,2017-10-13 19:21,pcoo secretary martin andanar visits marawi amid expectations on end of crisis  cnnphnewsnight live,,en,0.087482,0.115528,0.393336,0.252512,0.214075,"['sadness', 0.393336]"
etdbrief_ro_1,2017-10-13 19:19,is propaganda video of the fighting since may in marawi,,en,0.133326,0.15576,0.29256,0.21871,0.187709,"['sadness', 0.29256]"
rickrick888,2017-10-13 19:19,officials finalizing master plan for marawi recovery  cnn philippines cnnphilippines october 13 2017,,en,0.065469,0.36953,0.088051,0.049636,0.03465,"['joy', 0.36953]"
cnnphilippines,2017-10-13 19:18,officials finalizing master plan for marawi recovery,,en,0.119767,0.406894,0.057943,0.052402,0.036414,"['joy', 0.406894]"
awearbo,2017-10-13 19:07,prove that the drug list marawi matrix is true,,en,0.132726,0.168367,0.415774,0.144057,0.22073,"['sadness', 0.415774]"
gmanewsfacebook,2017-10-13 18:37,the armed conflict in marawi city intensified on friday as the philippine armys scout rangers conducted their,,en,0.142638,0.142134,0.25809,0.435473,0.171443,"['fear', 0.435473]"
inquirerdotnet,2017-10-13 18:36,pres duterte i went to marawi because i want to die i am not afraid of dying buglasan2017 watch,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.114379,0.018495,0.8553,0.172284,0.076376,"['sadness', 0.8553]"
rickrick888,2017-10-13 18:34,duterte my problem really is the postmarawi i have to take care of the wounded  live  cnn philippines cnnp,,en,0.172496,0.048985,0.757918,0.080327,0.094112,"['sadness', 0.757918]"
cnnphilippines,2017-10-13 18:30,duterte my problem really is the postmarawi i have to take care of the wounded  live d,,en,0.212086,0.041712,0.772789,0.076971,0.081778,"['sadness', 0.772789]"
johnnagiolagon,2017-10-13 18:25,fighting in marawi intensifies with scout rangerss final assault vs hapilon via gmanews,,en,0.167486,0.123546,0.265672,0.345096,0.22396,"['fear', 0.345096]"
rickrick888,2017-10-13 18:19,duterte on marawi crisis we are now into the fourth month of fighting but hopefully it will end soon  live ,,en,0.06382,0.078596,0.376243,0.510617,0.064943,"['fear', 0.510617]"
GenKabiling,2017-10-13 18:15,duterte says he plans to visit marawi in a few days manilabulletin,,en,0.069223,0.333729,0.321302,0.135652,0.063397,"['joy', 0.333729]"
SunStarDavao,2017-10-13 18:15,sunstarnews marawi city  military and police forces are closing in on positions occupied by islamic,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.149796,0.012384,0.289633,0.511006,0.265737,"['fear', 0.511006]"
cnnphilippines,2017-10-13 18:14,duterte on marawi crisis we are now into the fourth month of fighting but hopefully it will end soon  live d,,en,0.06382,0.078596,0.376243,0.510617,0.064943,"['fear', 0.510617]"
GenKabiling,2017-10-13 18:14,duterte says its very appalling maute terrorists have not run out of ordnance in fourth month of fighting in marawi manilabulletin,,en,0.121986,0.032819,0.482652,0.172344,0.498539,"['disgust', 0.498539]"
argyllcyrus_MB,2017-10-13 18:14,president duterte says he will return to marawi city in a few days manilabulletin,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.135635,0.481308,0.244279,0.028916,0.095702,"['joy', 0.481308]"
rickrick888,2017-10-13 18:14,duterte on marawi crisis the matter was very serious the siege was violent  live  cnn philippines cnnphilip,,en,0.471319,0.018584,0.215132,0.296805,0.334368,"['anger', 0.471319]"
cnnphilippines,2017-10-13 18:11,duterte on marawi crisis the matter was very serious the siege was violent  live d,,en,0.527646,0.014301,0.180434,0.315979,0.324793,"['anger', 0.527646]"
GenKabiling,2017-10-13 18:10,duterte defends martial law declaration says he would have been impeached if he did not nothing to quell marawi rebellion manilabulletin,,en,0.313247,0.062463,0.397665,0.105488,0.327322,"['sadness', 0.397665]"
GenKabiling,2017-10-13 18:08,in dumaguete duterte says he hopes marawi conflict will be over soon so we can move forward manilabulletin,,en,0.030821,0.220161,0.516899,0.145183,0.004929,"['sadness', 0.516899]"
realwillburgess,2017-10-13 17:48,marawi bakwits told theyd transfer to sagonsongan soon but where are the houses,"(['Pensacola', ' FL'], Location((30.421309, -87.2169149, 0.0)))",en,0.214943,0.045861,0.257971,0.091591,0.026191,"['sadness', 0.257971]"
GetAttramo,2017-10-13 17:46,marawi bakwits told theyd transfer to sagonsongan soon but where are the houses ,"(['California', ' USA'], Location((36.7014631, -118.7559974, 0.0)))",en,0.214943,0.045861,0.257971,0.091591,0.026191,"['sadness', 0.257971]"
pohcohmoh,2017-10-13 17:33,watch this very amusing video of 3 marines doing the baby shark dance inside the mba in marawi city this shows c9,,en,0.020531,0.766332,0.071535,0.038609,0.099074,"['joy', 0.766332]"
PHINewsNet1,2017-10-13 17:08,lopez we proposed to the president to encourage public market owners to allot free space for marawi traders via philippinestar,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.318708,0.114638,0.133646,0.060345,0.484579,"['disgust', 0.484579]"
politikovismin,2017-10-13 17:05,military claims maute leaders among the 22 cadavers recovered in marawi battle zone,,en,0.113035,0.060823,0.249979,0.395984,0.052755,"['fear', 0.395984]"
MSUILSAA,2017-10-13 16:46,nothing really beats the cold weather in msu pero i miss our little village in marawi,,en,0.072121,0.022761,0.616909,0.316639,0.016385,"['sadness', 0.616909]"
JackBoardCNA,2017-10-13 16:42,preventing extremism from returning in marawi will take more than just religious reform,"(['Cambodia'], Location((13.5066394, 104.869423, 0.0)))",en,0.175101,0.128023,0.199748,0.152963,0.058339,"['sadness', 0.199748]"
JannMeds,2017-10-13 16:36,hes a photojournalist jes aznar nieto accused him of posting realtime of militarys movements during marawi siege,,en,0.509205,0.128206,0.073855,0.037412,0.467427,"['anger', 0.509205]"
MockerUson,2017-10-13 16:33,theres this journalist based in marawi na gustong kasuhan si nieto forgot his name though pero we can persuade him to sue nieto,,en,0.087964,0.064426,0.412093,0.364945,0.223887,"['sadness', 0.412093]"
cloudedpjm,2017-10-13 16:27,it is a fund raising for marawi evacuess,,en,0.171255,0.064108,0.055622,0.008358,0.452222,"['disgust', 0.452222]"
14Niah,2017-10-13 16:20,pray for marawi,"(['Universe'], Location((55.85881005, -4.00208685913, 0.0)))",en,0.033806,0.026312,0.415428,0.589497,0.154411,"['fear', 0.589497]"
LilyT32,2017-10-13 15:26,philippines philippines marawi armed conflict 3w as of 12 october 2017 humanitarian newzealand,"(['New Zealand'], Location((-41.5000831, 172.8344077, 0.0)))",en,0.0632,0.164216,0.25931,0.453059,0.039347,"['fear', 0.453059]"
PinoyTambayanKo,2017-10-13 15:16,p5b budget alloted for marawi rehab in q4 2017 lorenzana,"(['Bulacan'], Location((14.794871, 120.8777119, 0.0)))",en,0.175813,0.111961,0.174919,0.140683,0.233009,"['disgust', 0.233009]"
NAOutot,2017-10-13 15:07,sign up for unhcr today at sm center pasig to help out families in marawi,,en,0.025256,0.181841,0.340649,0.03114,0.013782,"['sadness', 0.340649]"
Ayahmina1,2017-10-13 14:57,kmjessicasoho hi mam i am humbly referring you the baby in this photo theyre now in natangcopan ec pantao ragat an idps from marawi 9,,en,0.03228,0.594469,0.025591,0.01224,0.197489,"['joy', 0.594469]"
eddwarddmrk,2017-10-13 14:38,pray for yosef pray for marawi yosefierhttps,,en,0.033806,0.026312,0.415428,0.589497,0.154411,"['fear', 0.589497]"
