manilainformer,2017-10-15 23:51,troops stack sandbags to build great wall ofmarawi,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.025288,0.683499,0.031441,0.054534,0.023968,"['joy', 0.683499]"
disruptivesigna,2017-10-15 23:45,philippines army says islamists making last stand in marawi headlines news feedly,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.149554,0.12141,0.436991,0.153709,0.304252,"['sadness', 0.436991]"
encyclopedicuk,2017-10-15 23:44,philippines army says islamists making last stand inmarawi,,en,0.177146,0.132584,0.403561,0.133445,0.289546,"['sadness', 0.403561]"
TerlinguaRE2,2017-10-15 23:42,philippines army claims islamists making last stand in marawi,,en,0.191705,0.05926,0.357085,0.106605,0.306856,"['sadness', 0.357085]"
SaladinAlDronni,2017-10-15 23:41,2 soldiers killed in marawi today during operation near lake lanao philstarnewshttps,,en,0.194604,0.015144,0.152681,0.574126,0.151648,"['fear', 0.574126]"
SueCFlorida,2017-10-15 23:34,philippine army captures key prois base in marawi vegas connection,"(['Florida'], Location((27.7567667, -81.4639835, 0.0)))",en,0.113544,0.220853,0.278139,0.130396,0.045835,"['sadness', 0.278139]"
mickeypamo,2017-10-15 23:31,philippines army says islamists making last stand in marawi,"(['Cincinnati', ' OH'], Location((39.1014537, -84.5124602, 0.0)))",en,0.177146,0.132584,0.403561,0.133445,0.289546,"['sadness', 0.403561]"
IntellFusion,2017-10-15 23:29,around 40 islamist militants making last stand in marawi  philippines significant incidents october 2017,,en,0.104555,0.246267,0.481773,0.096253,0.056678,"['sadness', 0.481773]"
NewsUpdate24Int,2017-10-15 23:25,philippines army says islamists making last stand in marawi  rt news latest,"(['Norway'], Location((64.5731537, 11.5280364395, 0.0)))",en,0.123963,0.119836,0.493674,0.176902,0.357665,"['sadness', 0.493674]"
kabarberita,2017-10-15 23:25,philippines army says islamists making last stand in marawi  rt,"(['South-East Asia'], Location((56.0000002, 103.9999998, 0.0)))",en,0.120153,0.161385,0.422637,0.105887,0.412308,"['sadness', 0.422637]"
Xantl,2017-10-15 23:24,philippines army says islamists making last stand in marawi c,,en,0.177146,0.132584,0.403561,0.133445,0.289546,"['sadness', 0.403561]"
pinoynewsalert,2017-10-15 23:24,channel newsasia philippine army action in marawi war d,"(['Leyte', ' Eastern Visayas'], Location((10.833333, 124.833333, 0.0)))",en,0.35696,0.018855,0.197325,0.062352,0.31778,"['anger', 0.35696]"
globnewsen,2017-10-15 23:20,prois militants continue fierce fight in philippines marawi,,en,0.20373,0.115475,0.286493,0.109048,0.231097,"['sadness', 0.286493]"
F3nws,2017-10-15 23:14,philippines army says islamists making last stand in marawi breakingnews,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",en,0.177146,0.132584,0.403561,0.133445,0.289546,"['sadness', 0.403561]"
FHStralow,2017-10-15 23:13,philippines army says islamists making last stand in marawi published time 15 oct 2017 1432,"(['Gun Barrel City', ' TX'], Location((32.3345888, -96.1513627, 0.0)))",en,0.159835,0.18718,0.40059,0.141895,0.238597,"['sadness', 0.40059]"
PTSantilli,2017-10-15 23:10,philippines army says islamists making last stand in marawi rt,,en,0.120153,0.161385,0.422637,0.105887,0.412308,"['sadness', 0.422637]"
ScottishWRM,2017-10-15 23:01,philippines army says islamists making last stand in marawi swrm islamists laststand marawi army,"(['Scotland', ' United Kingdom'], Location((56.7861112, -4.1140518, 0.0)))",en,0.199464,0.089929,0.406243,0.140363,0.341457,"['sadness', 0.406243]"
PhamNguyenly,2017-10-15 22:53,philippines army says islamists making last stand in marawi  rt d,,en,0.120153,0.161385,0.422637,0.105887,0.412308,"['sadness', 0.422637]"
ZamYusa,2017-10-15 22:50,12 no bodies no confirmation end of thread marawi marawiclash islamicstate daesh isis,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.227193,0.151187,0.333441,0.172329,0.110074,"['sadness', 0.333441]"
DPasisiil,2017-10-15 22:49,seriously then go solo to the innermost part of marawi,,en,0.395087,0.064361,0.295039,0.231985,0.224715,"['anger', 0.395087]"
PHINewsNet1,2017-10-15 22:48,military operations still ongoing in marawi city despite oct15 target  read befullyinformed,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.137351,0.067443,0.17268,0.321234,0.218407,"['fear', 0.321234]"
VitalAnon,2017-10-15 22:40,philippines army says islamists making last stand in marawi rt,,en,0.120153,0.161385,0.422637,0.105887,0.412308,"['sadness', 0.422637]"
GrtxNl,2017-10-15 22:40,read philippines army says islamists making last stand in marawi on grtx ,"(['Amsterdam', ' The Netherlands'], Location((52.3745403, 4.89797550562, 0.0)))",en,0.144792,0.166109,0.38103,0.148361,0.331797,"['sadness', 0.38103]"
PHINewsNet1,2017-10-15 22:39,army says battle for marawi to end very soon as troops miss deadline again,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.159321,0.010124,0.636016,0.42346,0.030559,"['sadness', 0.636016]"
Qatar_Tribune,2017-10-15 22:38,twoday charity event set to raise funds for marawi victims news qatartribune ,"(['Doha', ' Qatar'], Location((25.3014957, 51.4996673988, 0.0)))",en,0.075799,0.092827,0.268061,0.004274,0.664915,"['disgust', 0.664915]"
PHINewsNet1,2017-10-15 22:38,in the know target dates for end of marawi siege,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.161455,0.051894,0.070574,0.157644,0.101939,"['anger', 0.161455]"
PHINewsNet1,2017-10-15 22:37,duterte plan to purge lanao execs seen to hamper marawi rehab,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.095639,0.145179,0.146437,0.098147,0.059444,"['sadness', 0.146437]"
Studio4News,2017-10-15 22:37,philippines army says islamists making last stand in marawi the philippines military is about to end the long,"(['Wakefield Uk'], Location((53.6825669, -1.5000466, 0.0)))",en,0.117758,0.099825,0.491597,0.189731,0.28447,"['sadness', 0.491597]"
ZamYusa,2017-10-15 22:34,7 philippine authorities are too rushing in confirming malaysian militants deaths in marawi of course malaysia accepts,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.065238,0.071765,0.545574,0.19415,0.035895,"['sadness', 0.545574]"
Miong_88,2017-10-15 22:27,the un agecies also assisted us during yolanda the unhcr is also helping the marawi refugees his secretaries should educate him,,en,0.043575,0.2346,0.094617,0.026481,0.110437,"['joy', 0.2346]"
Nemezida67,2017-10-15 22:20,marawi battle continues isis still controls 3 hectares inside city  southfronteng,,en,0.280106,0.022362,0.619334,0.095839,0.094063,"['sadness', 0.619334]"
ZamYusa,2017-10-15 22:18,2linked militants in marawi southern philippinesthe content of the release on terrorists detained deported charged widely reported,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.221398,0.037533,0.182581,0.156421,0.162072,"['anger', 0.221398]"
ilovephilippin3,2017-10-15 22:09,troops stack sandbags to build great wall of marawi,,en,0.025288,0.683499,0.031441,0.054534,0.023968,"['joy', 0.683499]"
csi_wulan,2017-10-15 22:08,isis supporters telegram group in indonesia also believe itin this convothey talk abt hijra 2 syria or marawi ,"(['Jakarta-Bekasi (Indonesia)'], Location((-6.2176836, 106.875477533, 0.0)))",en,0.12284,0.185217,0.378859,0.044067,0.39052,"['disgust', 0.39052]"
BenarNews,2017-10-15 22:00,philippines 3 soldiers killed as deadline to end marawi fighting passes,,en,0.191418,0.012393,0.438904,0.49164,0.117439,"['fear', 0.49164]"
xxxinful,2017-10-15 22:00,rebuilding marawi going back to marawi on friday well check out how we can helt rebuild the city,"(['Iloilo City'], Location((10.7026718, 122.5686136, 0.0)))",en,0.029458,0.498451,0.267723,0.082052,0.014173,"['joy', 0.498451]"
New_Narrative,2017-10-15 21:52,army says battle for southern philippine city marawi to end soon after four months of fighting and 100 dead,"(['On the road'], Location((-12.5957255, 131.1584322, 0.0)))",en,0.22666,0.040481,0.664798,0.195351,0.092036,"['sadness', 0.664798]"
polluxc,2017-10-15 21:50,marawi battle continues isis is almost gone in philippineshttps,,en,0.29299,0.035419,0.621888,0.190107,0.094118,"['sadness', 0.621888]"
ManilaLivewire,2017-10-15 21:42,heavy equipment from china will be used in the reconstruction of marawi city what can you say about it,,en,0.028247,0.194384,0.480513,0.054043,0.116406,"['sadness', 0.480513]"
dagapusa,2017-10-15 21:33,i hope they stop giving deadlines to retake marawi the armys credibility is also diminished,"(['Dasmarinas', ' Calabarzon'], Location((14.6455597, 120.9995684, 0.0)))",en,0.196004,0.100067,0.264355,0.338037,0.136444,"['fear', 0.338037]"
rdlserna,2017-10-15 21:15,watch the shark dance a compilation of psychosocial activities for the marawi idp children on vimeohttps,,en,0.028351,0.706119,0.062611,0.055219,0.074707,"['joy', 0.706119]"
TheGUIDON,2017-10-15 21:13,erratum arsaofficials sandiyaren narratives of marawi will push through tomorrow october 16 we apologize for the oversight,"(['Loyola Heights', ' Quezon City'], Location((14.6404857, 121.0745584, 0.0)))",en,0.047021,0.121682,0.243614,0.111086,0.031066,"['sadness', 0.243614]"
NewsWcn,2017-10-15 21:13,philippines army says battle for southern philippine city marawi to end soon after four months of fighting and 100 dead,,en,0.215179,0.044291,0.657519,0.192912,0.098481,"['sadness', 0.657519]"
gmanewsfacebook,2017-10-15 21:08,with structures crumbling to dust around them government troops in marawi city are now stacking sandbags to,,en,0.216026,0.13716,0.412854,0.049337,0.088499,"['sadness', 0.412854]"
ZamYusa,2017-10-15 20:56,20 troops injured in 1 day in final push to reclaim marawi this shows troops all out efforts to achieve sunday target marawiclash isishttps,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.054431,0.469541,0.317679,0.181901,0.061043,"['joy', 0.469541]"
NewsBossIndia,2017-10-15 20:55,prois militants continue fierce fight in philippinesamp marawi,,en,0.250992,0.110161,0.28723,0.111049,0.234811,"['sadness', 0.28723]"
rickrick888,2017-10-15 20:54,the afp said they aimed to end the marawi crisis today heres a look at what happened over the past five months ,,en,0.079699,0.059146,0.518217,0.422241,0.08192,"['sadness', 0.518217]"
ZamYusa,2017-10-15 20:51,battle area in marawi down to 2ha about 80 buildings left to be cleared quite hard for troops to meet sunday target marawiclash isishttps,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.130498,0.132549,0.403674,0.410491,0.018882,"['fear', 0.410491]"
manilainformer,2017-10-15 20:49,military operations still ongoing in marawi city despite oct15target,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.094145,0.113061,0.359033,0.165707,0.183889,"['sadness', 0.359033]"
cloudrhein,2017-10-15 20:41,the day is not yet over afp tries to end marawi crisis today the military set october,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",en,0.066613,0.081078,0.503866,0.503948,0.048806,"['fear', 0.503948]"
beaasensi04,2017-10-15 20:37,oh marawi ,,en,0.07834,0.080901,0.221217,0.327066,0.029907,"['fear', 0.327066]"
borealissaves,2017-10-15 20:36,philippines army claims war with is in marawi will be over soon,"(['Ottawa', ' Ontario'], Location((45.421106, -75.690308, 0.0)))",en,0.254244,0.011851,0.294943,0.184454,0.200815,"['sadness', 0.294943]"
NewsStoryIndia,2017-10-15 20:33,philippine army battle for marawi city to end soon over 800 militants killed,"(['India'], Location((22.3511148, 78.6677428, 0.0)))",en,0.399847,0.008951,0.515624,0.295734,0.082874,"['sadness', 0.515624]"
lelanddelacruz,2017-10-15 20:28,wait marawi talk pushing through cuts wont be credited against students though,,en,0.418567,0.041376,0.542199,0.195296,0.11565,"['sadness', 0.542199]"
BabyNiKB,2017-10-15 20:13,marawi  want to go there,,en,0.130599,0.044321,0.524507,0.387845,0.050344,"['sadness', 0.524507]"
SaladinAlDronni,2017-10-15 20:04,so according to the new press briefing by colonel romeo brawner emir isnilon and omar maute are still in marawi,,en,0.08717,0.478247,0.05647,0.10772,0.042233,"['joy', 0.478247]"
NofNewsFilipino,2017-10-15 19:59,20 soldiers wounded in marawi as heavy fighting continues  manila philippines  the military ,,en,0.050712,0.113337,0.750161,0.142196,0.08857,"['sadness', 0.750161]"
utog69,2017-10-15 19:58,interesting isis video footage re marawi battle zenszei boyokiss ildatalk fstopacio superwoman1963 scarlettreyes tkasoy felykowhttps,,en,0.230743,0.451049,0.243232,0.095061,0.029791,"['joy', 0.451049]"
autorenonline,2017-10-15 19:46,isnilon hapilon omar maute still in marawi military,,en,0.068241,0.122798,0.401145,0.278768,0.161183,"['sadness', 0.401145]"
NewsStoryIndia,2017-10-15 19:42,prois militants continue fierce fight in philippines marawi,"(['India'], Location((22.3511148, 78.6677428, 0.0)))",en,0.20373,0.115475,0.286493,0.109048,0.231097,"['sadness', 0.286493]"
MBFTWakefield,2017-10-15 19:40,manilabulletin military commanders in marawi still hopeful that they could end the siege before october 15 ends,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.070167,0.157124,0.474707,0.267881,0.069215,"['sadness', 0.474707]"
PHTopNews,2017-10-15 19:40,army says battle for marawi to end very soon as troops miss deadline again ,,en,0.159321,0.010124,0.636016,0.42346,0.030559,"['sadness', 0.636016]"
MBFTWakefield,2017-10-15 19:39,manilabulletin armm assemblyman  provincial crisis management committee spox zia adiong says military operations continue in marawi,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.20604,0.025725,0.188936,0.395074,0.327889,"['fear', 0.395074]"
OBEYthekennster,2017-10-15 19:39,marawi decimated either abu sayyaf bigger burden than expected or the army indiscriminately bombed the city or both,,en,0.09288,0.015483,0.720211,0.302459,0.141577,"['sadness', 0.720211]"
BlackHawk20171,2017-10-15 19:30,duterte is lying he went to marawi to see if he was successful in destroying the mosques may duterte and his whole family be cursed,,en,0.672421,0.020842,0.363717,0.158459,0.091974,"['anger', 0.672421]"
rajeevbhaskarht,2017-10-15 19:11,prois militants continue fierce fight in philippines marawi,,en,0.20373,0.115475,0.286493,0.109048,0.231097,"['sadness', 0.286493]"
Punjabupdate,2017-10-15 19:11,prois militants continue fierce fight in philippines marawi  ,"(['Chandigarh'], Location((30.7194022, 76.7646552, 0.0)))",en,0.20373,0.115475,0.286493,0.109048,0.231097,"['sadness', 0.286493]"
rickrick888,2017-10-15 19:09,military fighting hard to meet target date in ending marawi crisis  cnn philippines ,,en,0.142317,0.020811,0.314733,0.551847,0.244926,"['fear', 0.551847]"
dairo_fernando,2017-10-15 19:07,army says battle for marawi to end very soon as troops miss deadline again newssuite,,en,0.159321,0.010124,0.636016,0.42346,0.030559,"['sadness', 0.636016]"
philippines_tip,2017-10-15 19:07,prois militants continue fierce fight in philippines marawi  xinhua,,en,0.20373,0.115475,0.286493,0.109048,0.231097,"['sadness', 0.286493]"
cnnphilippines,2017-10-15 19:04,military fighting hard to meet target date in ending marawi crisis,,en,0.15558,0.01696,0.279482,0.604246,0.246201,"['fear', 0.604246]"
AcheDinAaneWale,2017-10-15 19:02,prois militants continue fierce fight in philippines marawi elections achedin politics,"(['New Delhi', ' India'], Location((28.6141793, 77.2022662, 0.0)))",en,0.241114,0.0308,0.465849,0.100288,0.259089,"['sadness', 0.465849]"
Arab_News,2017-10-15 18:45,army says battle for philippine city to end soon 100 dead marawi philippines dutertehttp,"(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",en,0.253528,0.010766,0.665587,0.242373,0.114357,"['sadness', 0.665587]"
livechannelfeed,2017-10-15 18:44,prois militants continue fierce fight in philippines marawi mauteisis islamicstat,"(['New York', ' USA'], Location((40.7306458, -73.9866136, 0.0)))",en,0.20373,0.115475,0.286493,0.109048,0.231097,"['sadness', 0.286493]"
tellemjaii,2017-10-15 18:43,paradise to ashes a feature article on a day in marawi won 2nd place with that,,en,0.034843,0.671107,0.168877,0.007481,0.058181,"['joy', 0.671107]"
fabuzouiss,2017-10-15 18:42,lets pray for peace to our brothers and sisters in marawi,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",en,0.088099,0.649724,0.104867,0.129829,0.058842,"['joy', 0.649724]"
worldnewsdotcom,2017-10-15 18:41,prois militants continue fierce fight in philippines marawi mauteisis islamicstate martiallaw,,en,0.192278,0.120729,0.268813,0.122308,0.207487,"['sadness', 0.268813]"
kenjitorcende23,2017-10-15 18:40,watch marawi city latest news report october 16 2017 via youtube,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",en,0.050078,0.166478,0.419426,0.26577,0.106781,"['sadness', 0.419426]"
msianinsight,2017-10-15 18:37,troops bomb militants in marawi as death toll hits 100 1,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",en,0.184148,0.021873,0.573824,0.365072,0.153031,"['sadness', 0.573824]"
d_notices,2017-10-15 18:26,philippines army says battle for marawi is nearly over but duterte plays down imminent victory 988,"(['Melbourne'], Location((-37.8142176, 144.9631608, 0.0)))",en,0.159557,0.227093,0.449816,0.157118,0.204103,"['sadness', 0.449816]"
rickrick888,2017-10-15 18:24,preps for marawi rehabilitation in full swing d  cnn philippines cnnphilippines october,,en,0.039171,0.36509,0.321551,0.062119,0.045499,"['joy', 0.36509]"
cnnphilippines,2017-10-15 18:22,preps for marawi rehabilitation in full swing,,en,0.055939,0.411441,0.302225,0.063323,0.060178,"['joy', 0.411441]"
rickrick888,2017-10-15 18:19,timeline the marawi crisis  cnn philippines cnnphilippines october 15 2017,,en,0.033814,0.044767,0.264997,0.093045,0.245661,"['sadness', 0.264997]"
rickrick888,2017-10-15 18:19,insidemarawi preparations for marawi rehabilitation in full swing  newsroomweekend live ,,en,0.043087,0.478349,0.307116,0.063822,0.05385,"['joy', 0.478349]"
rickrick888,2017-10-15 18:19,military pushes to end marawi war today  cnn philippines cnnphilippines october 15 2,,en,0.090244,0.105719,0.568365,0.300633,0.083282,"['sadness', 0.568365]"
cnnphilippines,2017-10-15 18:18,timeline the marawi crisis,,en,0.053186,0.018439,0.19014,0.100929,0.470067,"['disgust', 0.470067]"
cnnphilippines,2017-10-15 18:17,insidemarawi preparations for marawi rehabilitation in full swing  newsroomweekend live d,,en,0.043087,0.478349,0.307116,0.063822,0.05385,"['joy', 0.478349]"
OccupySchagen,2017-10-15 18:16,philippines marawi battle continues is still controls 3 hectares inside city via southfronteng,"(['Schagen The Netherlands'], Location((52.784346, 4.78914914517, 0.0)))",en,0.117469,0.074959,0.624308,0.14529,0.078307,"['sadness', 0.624308]"
cnnphilippines,2017-10-15 18:16,military pushes to end marawi war today,,en,0.144191,0.054313,0.560014,0.409265,0.104503,"['sadness', 0.560014]"
cnnphilippines,2017-10-15 18:15,timeline the marawi crisis 8,,en,0.053186,0.018439,0.19014,0.100929,0.470067,"['disgust', 0.470067]"
rickrick888,2017-10-15 18:14,insidemarawi military pushes to end marawi war today c  cnn philippines cnnphilippines,,en,0.126629,0.080217,0.552711,0.322679,0.11758,"['sadness', 0.552711]"
cnnphilippines,2017-10-15 18:12,insidemarawi military pushes to end marawi war today,,en,0.144191,0.054313,0.560014,0.409265,0.104503,"['sadness', 0.560014]"
nerowattz,2017-10-15 18:11,army says battle for marawi to end very soon as troops miss deadline again inquirermobilehttp,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.159321,0.010124,0.636016,0.42346,0.030559,"['sadness', 0.636016]"
Fanghoul2,2017-10-15 18:00,to adnfest attendees we hope u can bring any of the items below for our bros x sis in marawi 7daystoadnfest2017 aldubloveisonoct21,,en,0.054837,0.216729,0.078064,0.113803,0.130859,"['joy', 0.216729]"
kudarathassanor,2017-10-15 17:57,traveling to cagayan de oro philippines from msu main campus marawi city,,en,0.009059,0.35057,0.194868,0.078171,0.09391,"['joy', 0.35057]"
AcheDinAaneWale,2017-10-15 17:51,philippine army says battle for marawi to end very soon 100 dead c topnews india,"(['New Delhi', ' India'], Location((28.6141793, 77.2022662, 0.0)))",en,0.264691,0.009069,0.652038,0.257249,0.117675,"['sadness', 0.652038]"
PHINewsNet1,2017-10-15 17:51,duterte plans return to marawi city when  read befullyinformed,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.073765,0.342436,0.188861,0.07757,0.055966,"['joy', 0.342436]"
RadioFarSide,2017-10-15 17:48,philippines war with isis in marawi appears to be winding down after 100 dead and 4 months of fighting,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",en,0.149059,0.014896,0.595801,0.329527,0.210499,"['sadness', 0.595801]"
lotoedrian,2017-10-15 17:48,bye olongapo hello marawi,"(['ven'], Location((45.6476663, 11.8665254, 0.0)))",en,0.122529,0.147512,0.294788,0.21472,0.149255,"['sadness', 0.294788]"
j_mreyes,2017-10-15 17:42,comsec andanar visited marawi last wk to update the public on the situation in the area since may 23 malayaonline,,en,0.123873,0.06137,0.503213,0.161654,0.159382,"['sadness', 0.503213]"
firstpost,2017-10-15 17:37,philippinearmy says battle for marawi to end very soon,"(['Mumbai', ' India'], Location((19.1334321, 72.8882172, 0.0)))",en,0.240189,0.060799,0.570262,0.293209,0.016982,"['sadness', 0.570262]"
orbegoso_p,2017-10-15 17:37,inquirerdotnet duterte plan to purge lanao execs seen to hamper marawi rehab,,en,0.095639,0.145179,0.146437,0.098147,0.059444,"['sadness', 0.146437]"
Eddee49,2017-10-15 17:36,displaced in marawi because of duterte,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
Adipraze,2017-10-15 17:35,what islamic state east asia looks like postmarawi,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",en,0.056209,0.092547,0.387026,0.283665,0.173073,"['sadness', 0.387026]"
PHINewsNet1,2017-10-15 17:30,evacuees cant go home yet even if marawi conflict ends,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.105896,0.162591,0.572357,0.170317,0.068508,"['sadness', 0.572357]"
theaseanpost,2017-10-15 17:29,women and children are now forced to fight together philippines marawi is theaseanpost tap read more ,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.192591,0.103477,0.26763,0.163689,0.539824,"['disgust', 0.539824]"
