wanderstarrr,2017-10-05 23:57,i believe there will be justice no matter what lets also pray for the soldiers who are risking their lives everyday to retake marawi,,en,0.018607,0.489053,0.251708,0.243516,0.093825,"['joy', 0.489053]"
Lastkombo,2017-10-05 23:44,philippines battle to retake the marawi district from the hypocrites the zionists backed usa regime backed daesh takfiri terrorists group leaves a ghost town 05102017,"(['Almere', ' Nederland'], Location((52.4417588, 5.20931491494, 0.0)))",en,0.165818,0.033821,0.44066,0.508162,0.163104,"['fear', 0.508162]"
Lastkombo,2017-10-05 23:41,philippines battle to retake the marawi district from the hypocrites the zionists backed usa regime backed daesh takfiri terrorists group leaves a ghost town 05102017 c,"(['Almere', ' Nederland'], Location((52.4417588, 5.20931491494, 0.0)))",en,0.165818,0.033821,0.44066,0.508162,0.163104,"['fear', 0.508162]"
TuzaraPost,2017-10-05 23:37,the philippines is destroying the city of marawi to save it from isis,"(['United States of America'], Location((39.7837304, -100.4458825, 0.0)))",en,0.548851,0.009691,0.421008,0.141354,0.171462,"['anger', 0.548851]"
phildaily,2017-10-05 23:35,marawi citys st marys cathedral  manila bulletin d,,en,0.042133,0.214855,0.122993,0.110302,0.08424,"['joy', 0.214855]"
TrendingNewsTV,2017-10-05 23:25,philippines battle to retake marawi from is group leaves a ghost town breaking world news video today watch,"(['Metro Detroit', ' MI'], Location((14.4589892, 121.0085126, 0.0)))",en,0.079843,0.09416,0.613433,0.395176,0.071088,"['sadness', 0.613433]"
France24_en,2017-10-05 23:23,focus  philippines battle to retake marawi from is group leaves a ghost town,"(['Paris', ' France'], Location((48.8566101, 2.3514992, 0.0)))",en,0.033234,0.187788,0.52785,0.383691,0.019495,"['sadness', 0.52785]"
mainesreverie,2017-10-05 23:19,i just got home from a meeting for mental health mission in marawi then when i got here on twitter this insensitive comment of joey de leon,"(['8123'], Location((47.00917005, 18.4287532106, 0.0)))",en,0.033756,0.226411,0.549309,0.152599,0.084549,"['sadness', 0.549309]"
theBlackKaner88,2017-10-05 23:18,i added a video to a youtube playlist philippines battle to retake marawi from is group leaves a ghost town,,en,0.163263,0.323963,0.402575,0.210992,0.027983,"['sadness', 0.402575]"
Allnewsasia,2017-10-05 23:13,asia from france24 philippines battle to retake marawi from is group leaves ghost town,"(['South East Asia'], Location((56.0000002, 103.9999998, 0.0)))",en,0.064187,0.433829,0.195955,0.408693,0.01499,"['joy', 0.433829]"
Milatrud11,2017-10-05 23:11,2philippines latest reports estimate that 43 hostages are still being held in the smallisis controlled area of marawi ismaute,,en,0.124166,0.008167,0.129616,0.342579,0.066723,"['fear', 0.342579]"
Milatrud11,2017-10-05 23:09,philippines faces long slog against isis  bennett seftel is marawimindanaomauteabu sayyaf hapilon se asia,,en,0.024986,0.031252,0.079036,0.147653,0.107282,"['fear', 0.147653]"
CollectedN,2017-10-05 23:08,philippines battle to retake marawi from is group leaves a ghost town,,en,0.101716,0.079233,0.554388,0.44705,0.032912,"['sadness', 0.554388]"
StevenRoodPH,2017-10-05 23:08,volunteers help clean marawi via mindanews2010 by gallardofroilan though many buildings not yet cleared of c,,en,0.026292,0.449842,0.175107,0.11255,0.053884,"['joy', 0.449842]"
18hariprakash18,2017-10-05 22:50,women and children taking up arms for isis in marawi philippine army says,"(['Connecticut', ' USA'], Location((41.6500201, -72.7342163, 0.0)))",en,0.162202,0.038769,0.239934,0.139513,0.488967,"['disgust', 0.488967]"
UNCERF,2017-10-05 22:45,philippines w uncerf support unhcrph distributed relief items to people displaced by the ongoing marawi conflict,,en,0.084283,0.125691,0.310606,0.046343,0.038548,"['sadness', 0.310606]"
jellybewyy,2017-10-05 22:40,let us help our brothers and sisters in marawi,,en,0.091356,0.313446,0.058487,0.032332,0.051519,"['joy', 0.313446]"
PCSOLotteryDraw,2017-10-05 22:14,marawi city update  october 05 2017,,en,0.0372,0.162586,0.224287,0.043035,0.019663,"['sadness', 0.224287]"
PCSOLotteryDraw,2017-10-05 22:14,i added a video to a youtube playlist marawi city update  october 05 2017,,en,0.074257,0.50228,0.128666,0.022626,0.014923,"['joy', 0.50228]"
Jasper_Valino,2017-10-05 22:11,thanks for sharing this report ron lest we forget the plight of our marawi kababayans,,en,0.050454,0.052116,0.253948,0.034898,0.023306,"['sadness', 0.253948]"
Jasper_Valino,2017-10-05 22:10,people are forgetting that all the more marawi needs help rehabilitation is not only the responsibility of government,,en,0.249548,0.031288,0.448121,0.199211,0.197291,"['sadness', 0.448121]"
Jasper_Valino,2017-10-05 22:09,instead of spreading fake news our healthy brothers should find ways to help the impoverished in marawi,,en,0.098987,0.397051,0.432271,0.108285,0.062595,"['sadness', 0.432271]"
ielmanblog,2017-10-05 22:08,why the govt was forced to save you or else groups and new ones will come and go in marawi to terrorize you and your neighbor provinces,,en,0.236816,0.045333,0.692594,0.166893,0.035312,"['sadness', 0.692594]"
1MillionPHL,2017-10-05 22:05,the very latest news and videos updated every hour as marawi siege continues duterte  has been published on,,en,0.163483,0.246853,0.389278,0.158711,0.175839,"['sadness', 0.389278]"
LumpyAsia,2017-10-05 22:03,marawi general is next army chief via rapplerdotcom,"(['Asia-Pacific'], Location((49.4212299, 8.4297698, 0.0)))",en,0.196818,0.061175,0.307774,0.425732,0.320739,"['fear', 0.425732]"
arigatoutwice,2017-10-05 21:58,hoping that youll also include in your prayers the innocent people who died in the ejks and also the people in marawi,,en,0.060815,0.085931,0.827778,0.10657,0.049419,"['sadness', 0.827778]"
BlackPearl_Inc,2017-10-05 21:52,as marawi siege continues duterte tells troops study how mosul was freed from isis,,en,0.100589,0.255919,0.303607,0.07123,0.071603,"['sadness', 0.303607]"
eurasiamap,2017-10-05 21:45,6 more maute extremists killed in marawi via,,en,0.242785,0.024791,0.452003,0.378102,0.22266,"['sadness', 0.452003]"
Iraqolizer,2017-10-05 21:20,as marawi siege continues duterte tells troops study how mosul was freed from isis president aleppo c,"(['Iraq'], Location((33.0955793, 44.1749775, 0.0)))",en,0.149119,0.292585,0.23776,0.040911,0.128849,"['joy', 0.292585]"
TonyFrance7,2017-10-05 20:50,marawi is being destroyed to save it,,en,0.643304,0.01764,0.385574,0.14402,0.05765,"['anger', 0.643304]"
jonghyungsik,2017-10-05 20:48,so rains benefit concert is for the marawi victims,,en,0.061683,0.242536,0.428272,0.222899,0.158419,"['sadness', 0.428272]"
ellahoward271,2017-10-05 20:41,the philippines is destroying the city of marawi to save it from isis via thedailybeast,,en,0.385083,0.014748,0.475486,0.22365,0.246959,"['sadness', 0.475486]"
StrategicNews1,2017-10-05 20:30,photo of several isea members in marawi philippines photos by y13v5pic,,en,0.131758,0.247296,0.391575,0.050693,0.29524,"['sadness', 0.391575]"
graham_euan,2017-10-05 20:29,duterte old fox has learned how to play marawi too keep human rights criticisms at bay while deploying ct assistance card competitively,"(['Sydney'], Location((-33.8548157, 151.2164539, 0.0)))",en,0.032016,0.089849,0.084073,0.035479,0.034524,"['joy', 0.089849]"
TheNathanPerez,2017-10-05 20:25,when the war ends a new battle begins for the residents of marawi lyndajumilla talks to col brawner and prof wadi on,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",en,0.235995,0.288443,0.316542,0.265633,0.054942,"['sadness', 0.316542]"
