Milatrud11,2017-10-03 23:54,philippinesus agents are in iligan city to help identify the dead foreign fightersftfs who joined the maute terrorists in marawi siege,,en,0.141109,0.030986,0.43026,0.583016,0.090776,"['fear', 0.583016]"
A2Globalrisk,2017-10-03 23:30,monthlyinsight  implications of the battle of marawi philippineshttp,,en,0.198767,0.118084,0.369882,0.161297,0.026746,"['sadness', 0.369882]"
khunyarose,2017-10-03 23:07,southern philippines in marawi plagued w isis insurgency,,en,0.159179,0.045443,0.156608,0.338337,0.32001,"['fear', 0.338337]"
maxangelo987,2017-10-03 22:56,troops haul civilian property in troubled marawi to citys safe zone 0u gmanews,,en,0.069303,0.14388,0.05695,0.117477,0.057529,"['joy', 0.14388]"
CameraniCabrera,2017-10-03 22:51,maranaos to sue philippine government for marawi destruction,"(['JESUS CHRIST IS LORD OF ALL!'], Location((6.81014405, -58.1627753, 0.0)))",en,0.620131,0.00477,0.232771,0.22135,0.115906,"['anger', 0.620131]"
djqhey,2017-10-03 22:49,nowplaying nude featzeebra  no picture on my phone marawi rocks remix radioreboot,"(['Tokyo'], Location((34.6968642, 139.4049033, 0.0)))",en,0.022071,0.485808,0.020094,0.372323,0.158099,"['joy', 0.485808]"
AgentOrchid,2017-10-03 22:40,women and children taking up arms for isis in marawi philippine army says,"(['Milky Way'], Location((53.7481748, -0.3493369, 0.0)))",en,0.162202,0.038769,0.239934,0.139513,0.488967,"['disgust', 0.488967]"
ianlloydba,2017-10-03 22:37,by getting this cute advocacy shirt you could help our fellow filipinos in manila and marawi get psychological and psychiatric aid buy na,"(['FEU-NRMF'], Location((14.6988798, 121.0671427, 0.0)))",en,0.026173,0.569335,0.22513,0.071288,0.029795,"['joy', 0.569335]"
onedebilly,2017-10-03 22:36,lets help the schools of marawi return to their former glory donate your old books  school supplies to rm a408,,en,0.04316,0.504506,0.199854,0.025455,0.01728,"['joy', 0.504506]"
gonzalesrachel,2017-10-03 22:36,watching replay of i witness warzoneer  kudos to our troops fighting for peace in marawi,,en,0.075047,0.560034,0.118152,0.155923,0.164135,"['joy', 0.560034]"
gmanewsfacebook,2017-10-03 22:30,the military has started collecting civilians belongings including motorcycles from abandoned homes in marawi,,en,0.07669,0.037013,0.197559,0.46742,0.180906,"['fear', 0.46742]"
du30trends,2017-10-03 22:27,speech  pres duterte administer the turnover of shelter program for the citizens of marawi via youtube,,en,0.089408,0.26297,0.29944,0.230731,0.1291,"['sadness', 0.29944]"
sfedb,2017-10-03 22:18,oh my god marawi,"(['bing'], Location((60.3424879, 15.2261048, 0.0)))",en,0.103561,0.164413,0.300729,0.450175,0.167321,"['fear', 0.450175]"
vatican_news,2017-10-03 22:17,marawi cathedral celebrates first mass since may attack  vatican radio,,en,0.112095,0.358793,0.100021,0.415602,0.085,"['fear', 0.415602]"
dakitoyourheart,2017-10-03 22:03,every patient in an puerto rican icu died600 people in vegas murdered marawi still under siege drug war but yeah thoughts and prayers,"(['Sea Of Dreams'], Location((50.8381121, 0.4699407, 0.0)))",en,0.219865,0.020585,0.700821,0.160227,0.211055,"['sadness', 0.700821]"
Ideal_Views,2017-10-03 22:02,duterte goes back to marawi via abscbnnews,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.018598,0.24971,0.59349,0.175275,0.03193,"['sadness', 0.59349]"
3bdulelah,2017-10-03 22:00,another liberation marawi ,"(['Riyadh'], Location((15.5835188, 32.5677069, 0.0)))",en,0.147855,0.155461,0.222236,0.140698,0.124732,"['sadness', 0.222236]"
StrategicNews1,2017-10-03 21:25,aerial photo of the town of marawi showing the extensive damage due to the many air strikes d,,en,0.080269,0.126097,0.520222,0.182337,0.250119,"['sadness', 0.520222]"
jdesignz,2017-10-03 21:12,troops haul civilian property in troubled marawi to citys safe zone,,en,0.069303,0.14388,0.05695,0.117477,0.057529,"['joy', 0.14388]"
GraffitiExpert,2017-10-03 21:11,philippines authorities showcase their ecofriendly theresienstadt for marawi idps,"(['Queensland'], Location((50.9384595, -114.0219679, 0.0)))",en,0.058795,0.23566,0.275569,0.098261,0.053321,"['sadness', 0.275569]"
persecutionnews,2017-10-03 21:00,damaged catholic church in marawi held its first mass since end of siege by islamic militants read gg,"(['Washington', ' D.C.'], Location((38.8949549, -77.0366456, 0.0)))",en,0.124878,0.092851,0.391733,0.179215,0.248851,"['sadness', 0.391733]"
RBieniak,2017-10-03 20:59,isis connection was marilou danley payback for marawi and more this was an antifa team effort via huffpostcrime,,en,0.150048,0.250809,0.268026,0.069685,0.28045,"['disgust', 0.28045]"
bedlamfury,2017-10-03 20:47,seven indonesians who were mostly bombers and three malaysians and one arab who were frontline fighters marawi ,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.076103,0.130507,0.316504,0.162706,0.04842,"['sadness', 0.316504]"
phildaily,2017-10-03 20:44,watch troops show duterte how to build marawi shelter in 10 minutes  rappler,,en,0.103101,0.368391,0.286311,0.175131,0.166251,"['joy', 0.368391]"
Marawi_01,2017-10-03 20:43,i literally came to college to watch whiplash in class and get back 0,,en,0.142709,0.203865,0.474357,0.161881,0.202516,"['sadness', 0.474357]"
JohnEdToo,2017-10-03 20:38,hi im john edmar c boco 13 virgin from the city of flying bullets and grenades marawi,"(['Etoile-sur-Rh\xc3\xb4ne', ' France'], Location((44.8363656, 4.8934402, 0.0)))",en,0.17745,0.088762,0.062883,0.177202,0.23308,"['disgust', 0.23308]"
AlrawafAzis,2017-10-03 20:28,i miss marawi,"(['Anonymous'], Location((-27.5421268, 151.9829795, 0.0)))",en,0.06203,0.008743,0.736425,0.42664,0.009549,"['sadness', 0.736425]"
maxangelo987,2017-10-03 20:26,the isislinked maute group are using mosques in marawi city as bomb factories a military official said ,,en,0.156043,0.22637,0.320466,0.27233,0.225922,"['sadness', 0.320466]"
GraffitiExpert,2017-10-03 20:23,phliippines office of civil defense says marawi idps should be relocated to concentration camps by christmas,"(['Queensland'], Location((50.9384595, -114.0219679, 0.0)))",en,0.033153,0.159044,0.520222,0.202178,0.227483,"['sadness', 0.520222]"
maekeymouse,2017-10-03 20:21,so our grab driver is a soldier from marawi,"(['Asteroid B-612'], Location((36.1884867, -115.2734433, 0.0)))",en,0.262619,0.068664,0.180589,0.244121,0.224302,"['anger', 0.262619]"
GraffitiExpert,2017-10-03 20:15,one foreign looking cadaver recovered as body count rises in usaustralia backed slaughter in marawi ,"(['Queensland'], Location((50.9384595, -114.0219679, 0.0)))",en,0.197975,0.062545,0.11338,0.45695,0.411559,"['fear', 0.45695]"
A2Globalrisk,2017-10-03 20:15,institutional failings within the philippine military led to a protracted marawi battle our report has more,,en,0.041143,0.050954,0.235066,0.342498,0.035668,"['fear', 0.342498]"
bdsaguing,2017-10-03 19:42,retweeted abscbn news channel  ancalerts lyndajumilla wadi marawi is also a selfcontained city the afp,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",en,0.092017,0.191967,0.361038,0.052134,0.126213,"['sadness', 0.361038]"
memen_carmen,2017-10-03 19:28,its not surprising he frequently visits marawi troops but not the idps,,en,0.096764,0.1256,0.268971,0.056028,0.067461,"['sadness', 0.268971]"
prpnews,2017-10-03 19:17,marawi kids enter a new world in smart storytelling session,,en,0.029928,0.683131,0.090596,0.060744,0.014483,"['joy', 0.683131]"
AnAutist,2017-10-03 19:15,battle of marawi,"(['Sydney', ' New South Wales'], Location((-33.8548157, 151.2164539, 0.0)))",en,0.282538,0.077327,0.49495,0.191008,0.015366,"['sadness', 0.49495]"
MSUILSAA,2017-10-03 19:13,i miss the old life in marawi i miss the cold weather in marawi i miss the melting spot of the south msu marawi piyakadalidali ka,,en,0.032485,0.015589,0.786326,0.118095,0.006456,"['sadness', 0.786326]"
trisraquel,2017-10-03 19:09,marawis chaos is almost over omygod,,en,0.368786,0.119009,0.236162,0.414382,0.045953,"['fear', 0.414382]"
lyndajumilla,2017-10-03 19:02,as the marawi crisis enters 5th month we explore why it has dragged on beyondpolitics 730p anc,,en,0.146709,0.074057,0.316775,0.372342,0.302863,"['fear', 0.372342]"
catholicdailies,2017-10-03 19:00,marawi cathedral celebrates first mass since may attack 29,,en,0.144749,0.286325,0.111344,0.463345,0.122001,"['fear', 0.463345]"
nicctalens,2017-10-03 18:56,the marawi siege is almost over tyl,,en,0.119906,0.140427,0.371511,0.241404,0.08199,"['sadness', 0.371511]"
Roxanne060979,2017-10-03 18:43,women and children taking up arms for isis in marawi philippine army says not saying its related justsayin ,,en,0.203784,0.009803,0.130246,0.19111,0.38499,"['disgust', 0.38499]"
ingridmajer,2017-10-03 18:32,ha ha one foreign looking fighter what a joke rt philippines foreignlooking fighter among marawi dead,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",en,0.081617,0.464437,0.258082,0.172649,0.110601,"['joy', 0.464437]"
AmyChewCNA,2017-10-03 18:26,us forensics experts helping to identify bodies recovered from marawi,"(['Malaysia & Indonesia'], Location((-7.5388376, 112.2379849, 0.0)))",en,0.02421,0.137096,0.134984,0.433383,0.058876,"['fear', 0.433383]"
Politiko_Ph,2017-10-03 18:21,robin padilla thanks duterte for memorable marawi visit,,en,0.024147,0.499913,0.015445,0.020593,0.040919,"['joy', 0.499913]"
SyedaShabanaAsh,2017-10-03 17:51,philippines foreignlooking fighter among marawi dead,"(['\xd8\xa3\xd8\xa8\xd9\x88\xd8\xb8\xd8\xa8\xd9\x8a', ' \xd8\xa7\xd9\x84\xd8\xa7\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xaa\xd8\xad'], Location((24.39647445, 54.5366630864, 0.0)))",en,0.162399,0.07742,0.666752,0.138997,0.038185,"['sadness', 0.666752]"
ConceptGrp,2017-10-03 17:41,duterte inaugurates housing project in marawi bahaypagasa marawicity rodrigodutertehttp,,en,0.093262,0.491681,0.057287,0.095017,0.057631,"['joy', 0.491681]"
ConceptGrp,2017-10-03 17:35,tesda to train 200 construction workers for marawi rehab skillstraining tesdahttp,,en,0.259595,0.058226,0.313266,0.065449,0.14325,"['sadness', 0.313266]"
0PolluxXx,2017-10-03 17:29,love you way morewill always be there for you,"(['United Arab Emirates'], Location((-1.2845614, 36.8138007, 0.0)))",en,0.048756,0.890287,0.028458,0.00829,0.006363,"['joy', 0.890287]"
jcopp100,2017-10-03 17:02,philippines soldiers attend mass in marawi via youtube,"(['Maine', ' USA'], Location((45.709097, -68.8590201, 0.0)))",en,0.040487,0.086623,0.292745,0.234269,0.125774,"['sadness', 0.292745]"
jcopp100,2017-10-03 17:02,i liked a youtube video philippines soldiers attend mass in marawi,"(['Maine', ' USA'], Location((45.709097, -68.8590201, 0.0)))",en,0.089851,0.134602,0.231232,0.11681,0.099188,"['sadness', 0.231232]"
cathnewslive,2017-10-03 17:00,philippines muslim rebel group to protect christians involved in marawis reconstruction asianews  the mor,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.123082,0.164693,0.105016,0.027958,0.69232,"['disgust', 0.69232]"
JhayrzJhanzM,2017-10-03 16:36,full pres duterte speech in lanao del sur during his 6th visits in marawi 1032017 via youtube,,en,0.046171,0.33356,0.155081,0.122977,0.198977,"['joy', 0.33356]"
TheUrbanNewz2,2017-10-03 16:32,philippines muslim rebel group to protect christians involved in marawis reconstruction asianews,"(['world wide'], Location((22.2823025, 114.157860634, 0.0)))",en,0.123082,0.164693,0.105016,0.027958,0.69232,"['disgust', 0.69232]"
PigmineNews,2017-10-03 16:28,philippines president visits evacuation camp in marawi 8,"(['San Angelo', ' TX'], Location((31.4648357, -100.4398442, 0.0)))",en,0.062,0.253935,0.066255,0.097268,0.297079,"['disgust', 0.297079]"
FormTheCulture,2017-10-03 16:27,cwn philippines muslim rebel group to protect christians involved in marawis reconstruction asianews,,en,0.123082,0.164693,0.105016,0.027958,0.69232,"['disgust', 0.69232]"
Catholic_Radio,2017-10-03 16:23,marawi cathedral celebrates first mass since may attack vaticanradio,"(['On The Radio!'], Location((45.3822861, -75.7438198074, 0.0)))",en,0.144749,0.286325,0.111344,0.463345,0.122001,"['fear', 0.463345]"
marvvx,2017-10-03 16:13,i love you way more im so blessed,,en,0.010014,0.956919,0.006488,0.005895,0.001913,"['joy', 0.956919]"
Marawi_01,2017-10-03 16:09,i love you way moree,,en,0.033291,0.906929,0.016436,0.008137,0.006813,"['joy', 0.906929]"
namnewsnetwork,2017-10-03 16:01,philippines us experts assist to identify militant bodies recovered from marawi city,,en,0.089999,0.092508,0.121317,0.264964,0.059304,"['fear', 0.264964]"
mycitimyvillage,2017-10-03 16:00,look wounded soldiers from marawi travels to manila via president dutertes aircrafthttp,"(['Nigeria'], Location((9.6000359, 7.9999721, 0.0)))",en,0.100425,0.20448,0.275232,0.116485,0.258664,"['sadness', 0.275232]"
gmanewsfacebook,2017-10-03 15:55,the isislinked maute group are using mosques in marawi city as bomb factories a military official said tuesday,,en,0.114575,0.259087,0.302351,0.298139,0.186582,"['sadness', 0.302351]"
FedgeNo,2017-10-03 15:50,philippines soldiers attend mass inmarawi,"(['Planet of the Apes'], Location((40.74314875, -73.8485957944, 0.0)))",en,0.069735,0.061116,0.246526,0.186115,0.09148,"['sadness', 0.246526]"
BlackPearl_Inc,2017-10-03 15:12,foreignlooking maute fighter among bodies recovered in marawi,,en,0.05767,0.170833,0.142948,0.270655,0.019584,"['fear', 0.270655]"
junmeromi,2017-10-03 15:02,the reconstruction of marawi would begin is it possible to set aside x has for low cost housing for the miskin any urban plan,"(['Dinaig'], Location((7.1919886, 124.183124419, 0.0)))",en,0.15793,0.068494,0.173632,0.112026,0.066398,"['sadness', 0.173632]"
Lastkombo,2017-10-03 15:00,phillipines the duterte regime forces hold the mass at st marys cathedral in the philippine city of marawi after it was retaken from the jihadists in september 03102017 u,"(['Almere', ' Nederland'], Location((52.4417588, 5.20931491494, 0.0)))",en,0.17922,0.040587,0.189191,0.233888,0.112238,"['fear', 0.233888]"
ronocheareyes,2017-10-03 14:48,let us pray for vegas but also for marawi coz the bastard mautes barbarians are still there,,en,0.340561,0.029462,0.338886,0.151178,0.469036,"['disgust', 0.469036]"
NewsUpdate24Int,2017-10-03 14:42,philippines foreignlooking fighter among marawi dead  yeni safak latest,"(['Norway'], Location((64.5731537, 11.5280364395, 0.0)))",en,0.183205,0.062393,0.656685,0.2185,0.029582,"['sadness', 0.656685]"
sightmagazine,2017-10-03 14:42,islamic group vows to help catholics with marawis rebuilding in philippines sightmagazine marawi romancatholichttps,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",en,0.056034,0.152452,0.193056,0.138936,0.075545,"['sadness', 0.193056]"
politikovismin,2017-10-03 14:38, doeph marawi will have electricity before the year ends,,en,0.074013,0.322577,0.406127,0.112284,0.084753,"['sadness', 0.406127]"
VideoKron,2017-10-03 14:36,philippines soldiers attend mass in marawi ,"(['Moeskroen', ' Belgium'], Location((50.7433351, 3.2139093, 0.0)))",en,0.069735,0.061116,0.246526,0.186115,0.09148,"['sadness', 0.246526]"
Utmanzval,2017-10-03 14:34,rt icrc rt icrcasiapac its been 5 months of ongoing clashes in marawi philippines for displaced people in,"(['Islamabad', ' Pakistan'], Location((14.5538586, 121.1353647, 0.0)))",en,0.077966,0.201819,0.536909,0.030996,0.334878,"['sadness', 0.536909]"
MSUILSAA,2017-10-03 14:33,still on a high because i miss marawi so muchh,,en,0.065343,0.010722,0.746309,0.390627,0.022291,"['sadness', 0.746309]"
DonJohnstonLC,2017-10-03 14:31,icrc rt icrcasiapac its been 5 months of ongoing clashes in marawi philippines for displaced people in eva,"(['New York', ' NY'], Location((40.7306458, -73.9866136, 0.0)))",en,0.118753,0.192314,0.53977,0.04401,0.267198,"['sadness', 0.53977]"
DZMMTeleFeed,2017-10-03 14:20,afp electronics communication gadgets narekober sa marawi,,en,0.04696,0.090268,0.533369,0.09297,0.042486,"['sadness', 0.533369]"
j_mreyes,2017-10-03 13:52,tesda dg mamondiong said tesda now providing skills training program to marawi evacuees who are in iligan cagayan de oro malayaonline,,en,0.059931,0.294502,0.278482,0.050805,0.067269,"['joy', 0.294502]"
xpeanutgalleryx,2017-10-03 13:51,roque says he wont confirm ubial bec of some zika thing completely forgot about all the people who died in marawi refugee camps,,en,0.165107,0.018946,0.730505,0.127384,0.277452,"['sadness', 0.730505]"
lovewhalien52,2017-10-03 13:45,u see when i search marawi almost all of the photos are war in marawi they should put beautiful places of marawi not those pics,"(['earth'], Location((34.2331373, -102.4107493, 0.0)))",en,0.05657,0.73326,0.156722,0.048024,0.041334,"['joy', 0.73326]"
kookiekyutie,2017-10-03 13:33,prayforvegas pray for marawi,,en,0.033806,0.026312,0.415428,0.589497,0.154411,"['fear', 0.589497]"
calveztracy,2017-10-03 13:26,how about our beloved soldiers still fighting for the sake of marawi ppl yet other pilipinos are just chilling,,en,0.121562,0.267046,0.386511,0.244994,0.195695,"['sadness', 0.386511]"
potatosince1992,2017-10-03 13:13,im from ph and basically people die everyday in marawi because of terrorists attacks in syria people gets bomb im not saying you are,,en,0.149185,0.009954,0.614946,0.301801,0.278095,"['sadness', 0.614946]"
DonJohnstonLC,2017-10-03 13:06,icrc pregnant and far from home this woman is part of the over 300 who fled fighting in marawi philippine,"(['New York', ' NY'], Location((40.7306458, -73.9866136, 0.0)))",en,0.049902,0.023938,0.171711,0.57571,0.47059,"['fear', 0.57571]"
Utmanzval,2017-10-03 13:04,rt icrc pregnant and far from home this woman is part of the over 300 who fled fighting in marawi philip1,"(['Islamabad', ' Pakistan'], Location((14.5538586, 121.1353647, 0.0)))",en,0.032921,0.033021,0.191008,0.490626,0.57339,"['disgust', 0.57339]"
clairemariecond,2017-10-03 13:00,pray for marawi,,en,0.033806,0.026312,0.415428,0.589497,0.154411,"['fear', 0.589497]"
ICRC,2017-10-03 13:00,pregnant and far from home this woman is part of the over 300 who fled fighting in marawi,"(['Geneva'], Location((42.8689552, -76.9777436, 0.0)))",en,0.049902,0.023938,0.171711,0.57571,0.47059,"['fear', 0.57571]"
ConceptGrp,2017-10-03 12:54,dti provides stores for marawi traders bangonmarawi dti maranaostoreshttp,,en,0.051013,0.073883,0.051978,0.027384,0.020664,"['joy', 0.073883]"
j_jrohde,2017-10-03 12:49,son and i talked about marawi tonight wondering why we havent heard a thing do we know the status there right now,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.08582,0.156938,0.208744,0.274011,0.081181,"['fear', 0.274011]"
politikovismin,2017-10-03 12:48,oops zia adiong unveils his biggest gain from marawi siege,,en,0.099919,0.152292,0.114751,0.456108,0.101621,"['fear', 0.456108]"
JackBoardCNA,2017-10-03 12:14,houses throughout marawi have these words painted on them in areas military and police have made safe few residents have returned,"(['Cambodia'], Location((13.5066394, 104.869423, 0.0)))",en,0.117259,0.15935,0.08973,0.300906,0.322847,"['disgust', 0.322847]"
zerosum24,2017-10-03 12:14,they had to send in the military and still havent recaptured all of marawi since april thats hardly out of proportion,,en,0.035093,0.15806,0.331095,0.167477,0.08513,"['sadness', 0.331095]"
llanescajourno,2017-10-03 12:08,marawi update,"(['\xc3\x9cT: 14.676926', '121.082876'], Location((47.8892975, -94.2631618, 0.0)))",en,0.058991,0.089989,0.210689,0.035772,0.015817,"['sadness', 0.210689]"
saltedeggbuns,2017-10-03 12:00,or kailangan ng sponsorship from access travel so they could pray for marawi and the lumads too,"(['Krispy Kreme'], Location((51.453221, -0.9714591, 0.0)))",en,0.059663,0.11782,0.314412,0.274467,0.041997,"['sadness', 0.314412]"
Jazelmoran83,2017-10-03 11:55,is duterte in ph attacking abu sayyeff in marawi because they are brown duterte is also brown,,en,0.092683,0.111058,0.161115,0.301739,0.200828,"['fear', 0.301739]"
fionadecano,2017-10-03 11:53,read somewhere that vegas shooting is being connected to marawi war its all very confusing but i do hope all this violence ends soon,,en,0.247914,0.016051,0.538759,0.369888,0.163009,"['sadness', 0.538759]"
lissakahayon,2017-10-03 11:52,i know of a couple of celebrities  influencers who donate or even go as far as visiting the soldiers in marawi but they never post about it,,en,0.040032,0.263052,0.221465,0.246095,0.27533,"['disgust', 0.27533]"
GenKabiling,2017-10-03 11:42,mamondiong says govt must provide jobs livelihood to displaced marawi families manilabulletin,,en,0.112784,0.096896,0.569812,0.060872,0.068627,"['sadness', 0.569812]"
GenKabiling,2017-10-03 11:42,tesda chief mamondiong says skills training program offered to marawi evacuees 9,,en,0.231306,0.081295,0.417303,0.087618,0.112547,"['sadness', 0.417303]"
politikovismin,2017-10-03 11:25,dswd xi to send workers in iligan for marawi evacuees,,en,0.238094,0.039831,0.207176,0.04892,0.072763,"['anger', 0.238094]"
getfingreal,2017-10-03 11:21,philippines violence islinked fighters among militants in marawi  bbc news,"(['Chicago', ' IL'], Location((41.8755546, -87.6244212, 0.0)))",en,0.121914,0.126716,0.623036,0.108391,0.075187,"['sadness', 0.623036]"
itsmetelayski,2017-10-03 11:17,our small efforts can be a big help to the build marawi project aldubletlovelivehttps,"(['La Familia St.', ' Free Village'], Location((26.314792, -98.6636364, 0.0)))",en,0.059659,0.702642,0.075128,0.074176,0.016042,"['joy', 0.702642]"
Blk_Intellect,2017-10-03 11:09,mayhem in marawi diplomatapachttp,"(['Bronx', ' NY'], Location((40.85703325, -73.8366961599, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
geareddev,2017-10-03 11:03,1 isis captured marawi philippines 2 killers roomate from philippines 3 lasvegas killer sent  to philippines 4 isis took credit,,en,0.096415,0.00946,0.224718,0.092528,0.182494,"['sadness', 0.224718]"
geareddev,2017-10-03 11:00,1 isis captured marawi philippines 2 killers roomate from philippines 3 killer sent money back to philippines 4 isis took credit,,en,0.1355,0.009069,0.321611,0.156009,0.188916,"['sadness', 0.321611]"
CelestineBeet,2017-10-03 10:58,isis is huge in marawi philippines lasvegasshooter traveled there with gf also went to dubai together was he patsy used by terrorists,,en,0.159852,0.186466,0.424294,0.182575,0.239813,"['sadness', 0.424294]"
ZamYusa,2017-10-03 10:36,igp 4 malaysian militants remain fighting in marawi with isislinked groups my report on fmtoday marawiclash,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.254199,0.067173,0.152321,0.151389,0.190231,"['anger', 0.254199]"
CRCAsia,2017-10-03 10:33,philippines even in play marawi kids refuse to become maute members,,en,0.288219,0.039948,0.369531,0.141855,0.487994,"['disgust', 0.487994]"
ToscaAusten,2017-10-03 10:32,las vegas report developing stephenpaddock has sent tens of thousands of dollars to someone in the philippines over the past several months again with the mysterious connection to marawi city,"(['Manhattan', ' NY'], Location((40.7902778, -73.9597222, 0.0)))",en,0.155761,0.149107,0.391333,0.1401,0.157841,"['sadness', 0.391333]"
philippines_tip,2017-10-03 10:29,philippines foreignlooking fighter among marawi dead  anadolu agency,,en,0.167447,0.089418,0.600628,0.13753,0.040596,"['sadness', 0.600628]"
_MaynardG_Krebs,2017-10-03 10:16,marawi  that started on 23 may 2017 between philippine government security forces and affiliated militants of the islamic state of iraq and,"(['Montr\xc3\xa9al', ' Qu\xc3\xa9bec'], Location((45.4972159, -73.6103642, 0.0)))",en,0.154347,0.024812,0.254055,0.537313,0.192373,"['fear', 0.537313]"
kailaspk,2017-10-03 10:05,lasvegasshooting linking down to philippines marawi,,en,0.053265,0.102693,0.196933,0.0969,0.047578,"['sadness', 0.196933]"
ninaromeo07,2017-10-03 10:03,prayers for las vegas prayers for marawi prayers for the world,,en,0.046378,0.358986,0.557699,0.110725,0.003007,"['sadness', 0.557699]"
MIRedState,2017-10-03 9:48,battle to recapture marawi philippines from isis is warning for asia  nbc news,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.360894,0.022698,0.474389,0.31382,0.131899,"['sadness', 0.474389]"
Joshua_884,2017-10-03 9:45,and heavily radicalized in marawi,,en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
gwapito,2017-10-03 9:39,by argyll cyrus geducos for the sixth time in four months president duterte set foot on marawi city to show,,en,0.165684,0.423928,0.261884,0.049304,0.07386,"['joy', 0.423928]"
_nyumpa,2017-10-03 9:21, oral reading my marawi siege experience state,,en,0.093271,0.189288,0.264069,0.171048,0.112197,"['sadness', 0.264069]"
ohnoriza,2017-10-03 9:20,also please include marawi in your thoughts and prayers,,en,0.028744,0.11843,0.513275,0.198735,0.01077,"['sadness', 0.513275]"
