msnph,2017-10-01 23:38,0,0,less than 50 maute members left in marawi afp official,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,914514774108409856,https://twitter.com/msnph/status/914514774108409856,en
rickrick888,2017-10-01 23:37,0,0,senator to push marawi rehab fund in 2018 budget 9  cnn philippines cnnphilippines octo,,,,914514554444492801,https://twitter.com/rickrick888/status/914514554444492801,en
cnnphilippines,2017-10-01 23:29,1,13,senator to push marawi rehab fund in 2018 budget,,,,914512568055603201,https://twitter.com/cnnphilippines/status/914512568055603201,en
duterte_ism,2017-10-01 23:24,0,0,marawi latest news update,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,914511384435658753,https://twitter.com/duterte_ism/status/914511384435658753,en
kaedot___,2017-10-01 23:24,0,0,or marawi thanks thanks for suggesting,"(['Makati'], Location((14.55459465, 121.021407905, 0.0)))",,,914511236812881920,https://twitter.com/kaedot___/status/914511236812881920,en
6251804,2017-10-01 23:23,21,44,hi guys please support the rise2shine benefit concert with rain as the profit will be donated to the victims of marawi and other org,,,,914511150972207105,https://twitter.com/06251804/status/914511150972207105,en
philmonitor,2017-10-01 23:12,0,0,afp confirms less than 50 maute fighters left in marawi city  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,914508236442804224,https://twitter.com/philmonitor/status/914508236442804224,en
juztpost,2017-10-01 23:10,0,0,juztpost military asks for more time to liberate marawi 2,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,914507942946320385,https://twitter.com/juztpost/status/914507942946320385,en
globnewsen,2017-10-01 23:06,0,0,philippines fails to meet sept 30 deadline to retake marawi,,,,914506790158684160,https://twitter.com/globnewsen/status/914506790158684160,en
NeenSamok0605,2017-10-01 22:59,0,0,brown out for the third time it reminds me of marawi i miss u mc kahit always brown out,,,,914504961672732672,https://twitter.com/NeenSamok0605/status/914504961672732672,en
PHINewsNet1,2017-10-01 22:36,0,0,mass celebrated again in marawi cathedral first since war broke out  read befullyinformed,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,#,914499211936243713,https://twitter.com/PHINewsNet1/status/914499211936243713,en
BrettMDecker,2017-10-01 22:25,1,2,americans are our allies  provide crucial equipment to our soldiers in marawi 2 fight isis terrorists says philippines prez duterte,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",,# # # # # #,914496536544989184,https://twitter.com/BrettMDecker/status/914496536544989184,en
PHINewsNet2,2017-10-01 22:25,0,0,marawi fighting seen to end oct 15 0c,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,914496485684686848,https://twitter.com/PHINewsNet2/status/914496485684686848,en
Serene_Peters,2017-10-01 22:25,0,1, was warned by foreign minister of australia of an impending marawi scenario and good ol benigno did  yep zero left the mess,"(['Brisbane', ' Queensland'], Location((-27.4689682, 153.0234991, 0.0)))",,,914496395058356224,https://twitter.com/Serene_Peters/status/914496395058356224,en
pin0y_tambayan,2017-10-01 22:16,0,0,13 maute members 2 soldiers killed in fresh fighting in marawi,,,,914494164699680768,https://twitter.com/pin0y_tambayan/status/914494164699680768,en
PHINewsNet2,2017-10-01 22:13,0,0,amid the ruins of war in marawi residents mourn losing homes,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,914493565329215495,https://twitter.com/PHINewsNet2/status/914493565329215495,en
PhamNguyenly,2017-10-01 22:11,0,0,philippines fails to meet sept 30 deadline to retake marawi  pakistan today,,,,914492992735629313,https://twitter.com/PhamNguyenly/status/914492992735629313,en
PHINewsNet2,2017-10-01 22:09,0,0,military asks for more time to liberate marawi 0,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,914492369038274560,https://twitter.com/PHINewsNet2/status/914492369038274560,en
PHINewsNet2,2017-10-01 22:08,0,0,bodies from marawi battle area undergo dna testing marawiclash,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,914492189182377985,https://twitter.com/PHINewsNet2/status/914492189182377985,en
SugarAndMusk,2017-10-01 22:07,1,0,philippines hostages ieds slow down push to end war in marawi against islamic terrorists oct 1 2017  ,,,,914492087889887233,https://twitter.com/SugarAndMusk/status/914492087889887233,en
philmonitor,2017-10-01 21:54,0,0,amid loud explosions and gunfire mass celebrated at marawis battletorn cathedral  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,914488595876106240,https://twitter.com/philmonitor/status/914488595876106240,en
memen_carmen,2017-10-01 21:37,0,0,is it over now marawi conflict may end sunday lorenzana says via abscbnnews,,@,,914484374405496834,https://twitter.com/memen_carmen/status/914484374405496834,en
raffpantucci,2017-10-01 21:22,2,0,malaysian militant believed killed 42 yo joraimee killed in marawi believed to be money man,,,,914480707937931267,https://twitter.com/raffpantucci/status/914480707937931267,en
