bdsaguing,2017-10-13 23:58,0,0,retweeted inquirer  inquirerdotnet evacuees cant go home yet even if marawi conflict ends,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",@,,918868637854859264,https://twitter.com/bdsaguing/status/918868637854859264,en
inquirerdotnet,2017-10-13 23:56,3,4,evacuees cant go home yet even if marawi conflict ends,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,918868095573348353,https://twitter.com/inquirerdotnet/status/918868095573348353,en
yoshi_nagamine,2017-10-13 23:47,0,1,very nice interview of tomoko the japanese head of office at marawi philippines 99,"(['Geneva', ' Switzerland'], Location((42.8689552, -76.9777436, 0.0)))",,,918865865600364544,https://twitter.com/yoshi_nagamine/status/918865865600364544,en
steepfunny24,2017-10-13 23:30,0,1,marawi relief operation,"(['Davao Region', ' Republic of the'], Location((7.0645241, 125.6084143, 0.0)))",,,918861467968868352,https://twitter.com/steepfunny24/status/918861467968868352,en
NokieVillanueva,2017-10-13 23:27,0,0,isis our armed forces are in control of marawi they are able to dance baby shark philmarinecorps,,@,,918860749086253056,https://twitter.com/NokieVillanueva/status/918860749086253056,en
autorenonline,2017-10-13 23:21,0,0,daring rescue of 3 maute hostages in marawi caught oncamera,,,,918859271055425536,https://twitter.com/autorenonline/status/918859271055425536,en
PHCNetworks,2017-10-13 23:15,0,0,hapilon dead or alive fighting in marawi intensifies with scout rangerss final assault vs hapilon  marawi,"(['Vancouver', ' British Columbia'], Location((49.2608724, -123.1139529, 0.0)))",,#,918857651949375488,https://twitter.com/PHCNetworks/status/918857651949375488,en
autorenonline,2017-10-13 23:12,0,0,fighting in marawi intensifies with scout rangerss final assault vshapilon,,,,918857009906118656,https://twitter.com/autorenonline/status/918857009906118656,en
judithpjacob,2017-10-13 23:10,0,2,with promises of diamonds and pearls and palaces im betting whoever drafted the is nasheed on marawi was listening to a lot of beyonce,,,,918856551573721089,https://twitter.com/judithpjacob/status/918856551573721089,en
AyaPhilippines,2017-10-13 23:04,0,0,marawi siege bound to happen bc among other things many leaders can not distinguish criticism from reccomendation,,,# #,918854913454628866,https://twitter.com/AyaPhilippines/status/918854913454628866,en
DuyogMarawi,2017-10-13 22:55,0,0,the duyog marawi communication advocacy team headed by doro abdul mahid usman conducted an interview in madrasa,,,,918852623591129089,https://twitter.com/DuyogMarawi/status/918852623591129089,en
manilainformer,2017-10-13 22:46,0,0,defense chief refuses to set marawi deadline thistime,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,918850356657864704,https://twitter.com/manilainformer/status/918850356657864704,en
manilainformer,2017-10-13 22:33,0,0,duterte marawi crisis almostover 0,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,918847187588595713,https://twitter.com/manilainformer/status/918847187588595713,en
TheDaneChris,2017-10-13 22:33,2,7,airstrikes on marawi filmed by besieged isis militants incredible footage via,"(['Denmark'], Location((55.670249, 10.3333283, 0.0)))",,# # #,918847064334839809,https://twitter.com/TheDaneChris/status/918847064334839809,en
ruthboa15,2017-10-13 22:29,0,3,kung totoo na handa kang mamatay dutz we dare you to go in marawi unescorted without the military surrounding you then we will know if true,,,,918846066899816449,https://twitter.com/ruthboa15/status/918846066899816449,en
hunterei,2017-10-13 22:21,0,4,sori insensitive yan the destruction of marawi is no joke ,,,,918844024793939973,https://twitter.com/hunterei/status/918844024793939973,en
MichaelSSmithII,2017-10-13 22:12,3,1,latest video from islamic states amaq agency news service documents airstrike targeting terrorists in marawi hint they see it coming ,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",,,918841844930359296,https://twitter.com/MichaelSSmithII/status/918841844930359296,en
PHLNewsOnline,2017-10-13 22:10,0,0,gma news daring rescue of 3 maute hostages in marawi caught on camera,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918841315810521091,https://twitter.com/PHLNewsOnline/status/918841315810521091,en
PHINewsNet2,2017-10-13 22:07,0,0,duterte says its very appalling maute terrorists have not run out of ordnance in fourth month of fighting in marawi  genkabiling,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,918840634500198400,https://twitter.com/PHINewsNet2/status/918840634500198400,en
PHINewsNet2,2017-10-13 22:07,0,0,breakingnewsnowdevelopingpresident duterte says he will return to marawi city in a few days  argyllcyrusmb onlyinthephilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,918840603735048192,https://twitter.com/PHINewsNet2/status/918840603735048192,en
6251804,2017-10-13 22:07,5,10,please watch rise2shine with raininmanila  you will see an awesome performance and also help marawi victims too and other organizations,,,# #,918840560835739648,https://twitter.com/06251804/status/918840560835739648,en
PHINewsNet2,2017-10-13 22:07,0,0,duterte defends martial law declaration says he would have been impeached if he did not nothing to quell marawi rebellion,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918840524215279621,https://twitter.com/PHINewsNet2/status/918840524215279621,en
jlevin_untal,2017-10-13 22:07,0,1,freedom peace no more war marawi 9,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,#,918840496327237632,https://twitter.com/jlevin_untal/status/918840496327237632,en
PHINewsNet2,2017-10-13 22:06,0,0,in dumaguete duterte says he hopes marawi conflict will be over soon so we can move forward  via genkabiling onlyinthephilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,918840481999568901,https://twitter.com/PHINewsNet2/status/918840481999568901,en
1MillionPHL,2017-10-13 22:05,0,0,the very latest news and videos updated every hour defense chief refuses to set marawi  has been published on,,,,918840093443362816,https://twitter.com/1MillionPHL/status/918840093443362816,en
NewsUpdate24Int,2017-10-13 22:02,0,0,amaq video shows is military activity in marawi airstrike  latest articles latest,"(['Norway'], Location((64.5731537, 11.5280364395, 0.0)))",,#,918839367459799041,https://twitter.com/NewsUpdate24Int/status/918839367459799041,en
PHINewsNet2,2017-10-13 22:02,0,0,president duterte we are now into the 4th month of fighting but hopefully it will be over soon im going there marawi in few days,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918839354486689794,https://twitter.com/PHINewsNet2/status/918839354486689794,en
ilovephilippin3,2017-10-13 22:00,0,0,daring rescue of 3 maute hostages in marawi caught on camera,,,,918838762221682689,https://twitter.com/ilovephilippin3/status/918838762221682689,en
jlevin_untal,2017-10-13 21:57,0,0,freedom peace not war marawi manila,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",@Metro,#,918838103460036608,https://twitter.com/jlevin_untal/status/918838103460036608,en
AsecMargauxUson,2017-10-13 21:51,15,57,says someone who cancelled his trip to marawi twice because of a little rain shower,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918836495850414085,https://twitter.com/AsecMargauxUson/status/918836495850414085,en
etdbrief_ro_1,2017-10-13 21:46,0,0,is propaganda video of the fighting since may in marawi is propaganda video of the fighting since may in marawi,,,# #,918835211307118592,https://twitter.com/etdbrief_ro_1/status/918835211307118592,en
sunny19666453,2017-10-13 21:45,0,0,siteintelgroup amaq video shows is military activity in marawi airstrike,,,,918835114028748800,https://twitter.com/sunny19666453/status/918835114028748800,en
siteintelgroup,2017-10-13 21:42,7,2,amaq video shows is military activity in marawi airstrike,,,,918834418038566912,https://twitter.com/siteintelgroup/status/918834418038566912,en
naz_gul,2017-10-13 21:42,4,2,juxtapose this with amaqs recent video of air strikes commonality between the 2  destruction of marawi,"(['London', ' Singapore'], Location((51.5073219, -0.1276474, 0.0)))",,,918834384530153473,https://twitter.com/naz_gul/status/918834384530153473,en
PHHotTrends,2017-10-13 21:35,0,0,defense chief refuses to set marawi deadline this time 2,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,918832530186522624,https://twitter.com/PHHotTrends/status/918832530186522624,en
rickrick888,2017-10-13 21:30,0,0,insidemarawi pcoo secretary visits marawi amid expectations on end of crisis  newsroom live  cnn philippines ,,,#,918831196158791681,https://twitter.com/rickrick888/status/918831196158791681,en
rickrick888,2017-10-13 21:30,0,0,insidemarawi military continues operations to end marawi crisis  newsroom live  cnn philippines cnnphilippin,,,#,918831194107719680,https://twitter.com/rickrick888/status/918831194107719680,en
Nidalgazaui,2017-10-13 21:24,24,25,marawi footage of airstrikes  clashes inside marawi city between isis and filipino security,"(['M\xc3\xbcnchen'], Location((48.1371079, 11.5753822, 0.0)))",,# # #,918829817553924096,https://twitter.com/Nidalgazaui/status/918829817553924096,en
cnnphilippines,2017-10-13 21:22,0,0,insidemarawi pcoo secretary visits marawi amid expectations on end of crisis  newsroom live,,,#,918829295992049666,https://twitter.com/cnnphilippines/status/918829295992049666,en
cnnphilippines,2017-10-13 21:19,0,3,insidemarawi military continues operations to end marawi crisis  newsroom live,,,#,918828638555869184,https://twitter.com/cnnphilippines/status/918828638555869184,en
