philmonitor,2017-10-10 23:51,0,0,"['afp', 'confirms', 'death', 'malaysian', 'militant', 'marawi', 'city', 'via', 'philmonitor']","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,917779527073398787,https://twitter.com/philmonitor/status/917779527073398787,en
eu_echo,2017-10-10 23:45,3,1,"['philippines', 'marawi', 'conflict', 'forced', 'displacement', 'humanitarian', 'response']","(['Brussels and Worldwide'], Location((50.8556882, 4.3600830086, 0.0)))",,# #,917778057217396736,https://twitter.com/eu_echo/status/917778057217396736,en
borresanj,2017-10-10 23:31,0,0,"['cant', 'wait', 'para', 'finalize', 'na', 'ang', 'run', 'cause', 'marawi', 'evacuees', 'soldiers']",,,,917774699735613440,https://twitter.com/borresanj/status/917774699735613440,en
CCTabet,2017-10-10 23:30,0,0,"['fears', 'malnutrition', 'crisis', 'marawi', 'conflict', 'continues']","(['London'], Location((51.5073219, -0.1276474, 0.0)))",,,917774468499542016,https://twitter.com/CCTabet/status/917774468499542016,en
inquirerdotnet,2017-10-10 23:10,1,1,"['requests', 'dna', 'match', 'reveal', '61', 'still', 'missing', 'marawi']","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,917769320075284480,https://twitter.com/inquirerdotnet/status/917769320075284480,en
johnorvz,2017-10-10 23:04,0,0,"['young', 'officers', 'promise', 'wed', 'fiancee', 'marawi', 'siege', 'broken', 'maute', 'sniper']",,,,917767692978761728,https://twitter.com/johnorvz/status/917767692978761728,en
PHLNewsOnline,2017-10-10 22:52,0,0,"['news5', 'watch', 'military', 'says', 'marawi', 'endgame', 'approaching', 'maute', 'cornered']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917764813861933057,https://twitter.com/PHLNewsOnline/status/917764813861933057,en
AksyonTV,2017-10-10 22:46,0,0,"['watch', 'military', 'says', 'marawi', 'endgame', 'approaching', 'breakingnews', 'mainhomepageheader']","(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",,# # # #,917763175684149250,https://twitter.com/AksyonTV/status/917763175684149250,en
gmanews,2017-10-10 22:41,6,28,"['young', 'officers', 'promise', 'wed', 'fiancee', 'marawi', 'siege', 'broken', 'maute', 'sniper']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917761894412374017,https://twitter.com/gmanews/status/917761894412374017,en
icvillapane,2017-10-10 22:30,9,53,"['cousins', 'fianc', 'died', 'marawi', 'yesterday', 'please', 'dont', 'stop', 'praying', 'marawi', 'soldiers', 'still', 'fighting', 'peace', 'mindanao']",,,,917759232115482624,https://twitter.com/icvillapane/status/917759232115482624,en
PHINewsNet1,2017-10-10 22:27,0,0,"['abu', 'sayyaf', 'maute', 'leaders', 'behind', 'marawi', 'siege', 'still', 'alive', 'aggressive', 'desperate', 'afp', 'befullyinformed']","(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,#,917758503325810688,https://twitter.com/PHINewsNet1/status/917758503325810688,en
PHINewsNet1,2017-10-10 22:22,1,0,"['prois', 'sniper', 'marawi', 'kills', 'soontomarry', 'army', 'junior', 'officer']","(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,917757163178561536,https://twitter.com/PHINewsNet1/status/917757163178561536,en
