PaoloLim23,2017-08-23 23:55,thank you,,en,0.0,0.880435,0.0,0.0,0.0,"['joy', 0.880435]"
missbrattinella,2017-08-23 23:54,meanwhile,"(['Beverly Hills', 'California'], Location((34.0736204, -118.4003563, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
ultramegoo,2017-08-23 23:51,happy monthsary,,en,0.005236,0.882504,0.013532,0.006846,0.005948,"['joy', 0.882504]"
gmanewsfacebook,2017-08-23 23:50,government forces have already taken back the police station in marawi city http,,en,0.104556,0.011433,0.345458,0.240471,0.627053,"['disgust', 0.627053]"
Jasminechic00,2017-08-23 23:49,philippines selfie cubs of marawi city,,en,0.204042,0.477564,0.249162,0.028137,0.134823,"['joy', 0.477564]"
carmangara,2017-08-23 23:38,bangon marawe introduction help me help marawi  https 0 via,,en,0.008039,0.203606,0.247755,0.147332,0.376015,"['disgust', 0.376015]"
DannyShookNews,2017-08-23 23:31,islamic states marawi video powerful and dangerous malaysias top counter https,"(['Dreieich', ' Germany'], Location((50.011974, 8.7123912, 0.0)))",en,0.123851,0.199793,0.342872,0.263389,0.306888,"['sadness', 0.342872]"
jdesignz,2017-08-23 23:27,govt troops regain control of marawi city police station http http,,en,0.067114,0.01045,0.41778,0.152554,0.596148,"['disgust', 0.596148]"
itsamerzing,2017-08-23 23:07,writer from marawi bags top prize at eu essay contest http,,en,0.071524,0.510152,0.070678,0.01956,0.429245,"['joy', 0.510152]"
roncerod,2017-08-23 23:06,the spratlys are being marauded by china,,en,0.049017,0.14763,0.227585,0.099944,0.147469,"['sadness', 0.227585]"
csghnu,2017-08-23 23:05,central student government supports the hnu mice class a fund raising activity for the victims of marawi siege http c,"(['Tagbilaran City'], Location((14.6616744, 121.0478608, 0.0)))",en,0.168191,0.03001,0.191677,0.036128,0.801723,"['disgust', 0.801723]"
MuslimSamaritan,2017-08-23 22:59,muslim who shielded filipino christians in isisheld marawi says hes no hero http 9 via,"(['Global village'], Location((-8.799685, 115.2063448, 0.0)))",en,0.136845,0.145041,0.298729,0.104298,0.557011,"['disgust', 0.557011]"
ef_happie,2017-08-23 22:51,3rd month of marawi siege,"(['Baraas tubod', ' Iligan City'], Location((8.2130172, 124.2335318, 0.0)))",en,0.098313,0.262238,0.350909,0.072296,0.100333,"['sadness', 0.350909]"
maxangelo987,2017-08-23 22:50,http 2 boy scouts give letters and chocolates to soldiers in marawi http,,en,0.035943,0.106302,0.265364,0.156543,0.647271,"['disgust', 0.647271]"
manilainformer,2017-08-23 22:35,zamboanga city boy scouts send marawi troops letters,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.082264,0.175202,0.233759,0.086079,0.059996,"['sadness', 0.233759]"
AltTeamAFP,2017-08-23 22:32,our brother,,en,0.0,0.880435,0.0,0.0,0.0,"['joy', 0.880435]"
PHINewsNet1,2017-08-23 22:28,arrest order issued vs exmayor of marawi,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.627275,0.015204,0.379633,0.080426,0.137401,"['anger', 0.627275]"
PHINewsNet1,2017-08-23 22:27,boy scouts give letters,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.12613,0.276553,0.312222,0.090397,0.08483,"['sadness', 0.312222]"
PhamNguyenly,2017-08-23 22:19,islamic states marawi video powerful and dangerous malaysias top counterterror cop https,,en,0.094823,0.083499,0.229322,0.411078,0.503508,"['disgust', 0.503508]"
Allnewsasia,2017-08-23 22:19,now in asia islamic states marawi video powerful and dangerous malaysias top counterterror cop http,"(['South East Asia'], Location((56.0000002, 103.9999998, 0.0)))",en,0.088727,0.088478,0.248785,0.431544,0.461335,"['disgust', 0.461335]"
PHINewsNet1,2017-08-23 22:15,allfemale police,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.216203,0.010854,0.098145,0.472676,0.484277,"['disgust', 0.484277]"
thaitvnews,2017-08-23 22:10,channelnewsasia islamic states marawi video powerful and dangerous malaysias top counterterror cop ,,en,0.190281,0.147897,0.230555,0.486449,0.215685,"['fear', 0.486449]"
chuhaizhou,2017-08-23 22:05,islamic states marawi video powerful and dangerous malaysias top counterterror cop http,,en,0.094823,0.083499,0.229322,0.411078,0.503508,"['disgust', 0.503508]"
GinR00,2017-08-23 22:04,marawi city,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.051394,0.216157,0.175201,0.061141,0.050338,"['joy', 0.216157]"
ChannelNewsAsia,2017-08-23 22:02,islamic states marawi video powerful and dangerous malaysias top counterterror cop https 1,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.094823,0.083499,0.229322,0.411078,0.503508,"['disgust', 0.503508]"
mariodealabang,2017-08-23 22:02,today marks the third month of the battle of marawi ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.205658,0.135976,0.643001,0.148362,0.012115,"['sadness', 0.643001]"
GeneralStrikeUS,2017-08-23 22:00,underground newz inc is back christians are given hijabs by muslims in marawi t http iansaregivenhijabsbymuslimshtmlspreftw ,"(['Ca', ' USA'], Location((61.0666922, -107.9917071, 0.0)))",en,0.144569,0.243382,0.201683,0.046574,0.562058,"['disgust', 0.562058]"
AmyChewCNA,2017-08-23 21:56,s video powerful and dangerous malaysias top counterterror cop http via,"(['Malaysia & Indonesia'], Location((-7.5388376, 112.2379849, 0.0)))",en,0.059793,0.193183,0.167896,0.352452,0.501875,"['disgust', 0.501875]"
dzrhdagupan,2017-08-23 21:51,sec lorenzana orders arrest vs former marawi city mayor,,en,0.233865,0.082193,0.258048,0.079406,0.066295,"['sadness', 0.258048]"
disasters_ph,2017-08-23 21:47,volunteers help repack food bound for marawi  manila bulletin http,,en,0.01153,0.440267,0.099705,0.049477,0.435063,"['joy', 0.440267]"
riskmap_,2017-08-23 21:42,philippines group raises funds for families displaced from wartorn marawi http,"(['Cardiff', ' Wales'], Location((51.4816546, -3.1791934, 0.0)))",en,0.040136,0.128951,0.135446,0.018199,0.74475,"['disgust', 0.74475]"
mimiiimarquez,2017-08-23 21:40,me hows marawi  still not done ddy michael y r u asking me about ur country m not updated,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",en,0.146752,0.138231,0.266459,0.101526,0.119655,"['sadness', 0.266459]"
JomaliKing,2017-08-23 21:39,marawi is hart lol tell me now that he is good at leading the philippines,,en,0.055142,0.678338,0.102645,0.10619,0.020296,"['joy', 0.678338]"
jayarbartz26,2017-08-23 21:36,marawi https 083485600viewpermalinkid2119479448282927  ,"(['bulacan'], Location((14.794871, 120.8777119, 0.0)))",en,0.016618,0.038819,0.17418,0.07957,0.843613,"['disgust', 0.843613]"
AltTeamAFP,2017-08-23 21:34,our hero soldier fm 53ib,,en,0.074242,0.44034,0.172701,0.113778,0.098737,"['joy', 0.44034]"
cnnphilippines,2017-08-23 21:22,military no spillover of violence outside marawi  newsroom live http,,en,0.073559,0.05335,0.376566,0.139218,0.601118,"['disgust', 0.601118]"
cnnphilippines,2017-08-23 21:21, military retakes marawi police headquarters from maute  newsroom live http,,en,0.04245,0.045938,0.192351,0.302204,0.66509,"['disgust', 0.66509]"
inquirerdotnet,2017-08-23 21:15,msu opens amid marawi chaos http,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.192624,0.131279,0.146971,0.216382,0.459809,"['disgust', 0.459809]"
IamMegJole,2017-08-23 20:46,lets give a hand to our muslim and christian family in marawi by supporting this event hunat dabaw 5 run to http,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.064128,0.27512,0.165556,0.024835,0.610125,"['disgust', 0.610125]"
JerriAC,2017-08-23 20:23,whats up in marawi  http 8,,en,0.016618,0.038819,0.17418,0.07957,0.843613,"['disgust', 0.843613]"
ZachAbuza,2017-08-23 20:00,wrote this in july today starts 4th month of fighting in marawi  why another philippines terrorist attack is coming http otherphilippinesterroristattackiscoming ,,en,0.16159,0.031443,0.27773,0.54731,0.341039,"['fear', 0.54731]"
Aussie4Refugees,2017-08-23 19:54,we are treated like stray dogs say marawi idps,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",en,0.137084,0.333437,0.195234,0.065881,0.27343,"['joy', 0.333437]"
argonautt__,2017-08-23 19:52,no abuse of authority drug war to end in 6 months marawi conflict to end after 1015 days so which of these promises did you keep https status900287542183907328 ,,en,0.124475,0.16493,0.561209,0.132904,0.241411,"['sadness', 0.561209]"
GraffitiExpert,2017-08-23 19:44,aus is helping duterte slaughter and displace civilians in marawi and our media establishment are outraged at asis boss lack of discretion,"(['Queensland'], Location((50.9384595, -114.0219679, 0.0)))",en,0.179048,0.151039,0.196054,0.081821,0.203491,"['disgust', 0.203491]"
lomldua,2017-08-23 19:41,marawi siege is still not over,,en,0.08686,0.167552,0.177078,0.115477,0.072945,"['sadness', 0.177078]"
GraffitiExpert,2017-08-23 19:40,australian reporter shot in marawi,"(['Queensland'], Location((50.9384595, -114.0219679, 0.0)))",en,0.140035,0.218617,0.144511,0.089137,0.358549,"['disgust', 0.358549]"
EdTuringan,2017-08-23 19:35,marawi city is bad,"(['Philipines'], Location((14.23424875, 121.092662381, 0.0)))",en,0.221537,0.002213,0.699765,0.207928,0.194036,"['sadness', 0.699765]"
lansfeli,2017-08-23 19:08,marawi is free from terrorists and people are now living peacefully  cant wait for this day to come,"(['neverland'], Location((36.548132, -121.919599, 0.0)))",en,0.092227,0.438914,0.310424,0.097461,0.112807,"['joy', 0.438914]"
