_KhanSharief,2017-08-06 23:59,2015  short preview  films https 10 via,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",en,0.018792,0.152994,0.181341,0.23626,0.576749,"['disgust', 0.576749]"
einjeltolentino,2017-08-06 23:58,had a great time supporting awit para sa marawi such a blessing to become a blessing to other people,"(['BTN | PH'], Location((27.9566361, -15.4988961, 0.0)))",en,0.015655,0.801764,0.169731,0.01179,0.006964,"['joy', 0.801764]"
PCSOLotteryDraw,2017-08-06 23:36,marawi city  before and today http via,,en,0.011787,0.141302,0.298236,0.160123,0.573447,"['disgust', 0.573447]"
PCSOLotteryDraw,2017-08-06 23:36,i added a video to a playlist http marawi city  before and today,,en,0.051935,0.526958,0.153745,0.046252,0.286865,"['joy', 0.526958]"
WeHeartSamKi,2017-08-06 23:31,lets pray for marawi before we sleep,"(['Makati City', ' National Capital'], Location((14.5591272, 121.0202094, 0.0)))",en,0.055956,0.053389,0.339865,0.628478,0.188437,"['fear', 0.628478]"
BabyJ66797950,2017-08-06 23:30,support our troops  marawi we care exhibit area for a month is at gate 2 entrance of robinsons place,,en,0.079991,0.191021,0.414188,0.024746,0.081367,"['sadness', 0.414188]"
disasters_ph,2017-08-06 23:27,japan donates to unicef for marawi evacuees  manila bulletin http c,,en,0.008633,0.147283,0.183532,0.0924,0.579669,"['disgust', 0.579669]"
inquirerdotnet,2017-08-06 23:21,stay cool stay alive,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.033216,0.84808,0.038087,0.020932,0.032344,"['joy', 0.84808]"
cheesycakememe,2017-08-06 23:20,dreaming of marawi https tatus894216493726138369 ,,en,0.030417,0.073496,0.206519,0.097206,0.687318,"['disgust', 0.687318]"
schizicish,2017-08-06 23:20,thank you so much for putting up this show for our fellows in marawi and letting help through their music https status894212034052489216 ,"(['southside'], Location((55.944427, -3.1837817, 0.0)))",en,0.02683,0.759584,0.043015,0.013286,0.155252,"['joy', 0.759584]"
BabyJ66797950,2017-08-06 23:20,support our troops  marawi we care project in negros oriental was launched 02 august 2017 at robinsons place,,en,0.020359,0.481263,0.187857,0.033432,0.058986,"['joy', 0.481263]"
egdsgn,2017-08-06 23:16,operation against terrorists in marawi city,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.191594,0.025127,0.09945,0.513541,0.213805,"['fear', 0.513541]"
_rainebltzr,2017-08-06 23:12,watch my bff with her team perform and help our fellow countrymen in marawi  https u xstatus894161378738552832 ,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",en,0.015261,0.627162,0.182531,0.027592,0.184649,"['joy', 0.627162]"
dzrhdagupan,2017-08-06 23:05,sen de lima proposes inviting un special rapporteur to check on marawi evacuees http oposesinvitingunspecialrapporteurcheckmarawievacuees ,,en,0.022599,0.301709,0.110352,0.081843,0.573009,"['disgust', 0.573009]"
SaladinAlDronni,2017-08-06 23:04,here part that always makes me interest the most  marawi and its heavy siege almost 3 monthsapplies to their theory of victory narrative,,en,0.012189,0.630823,0.250878,0.066149,0.072262,"['joy', 0.630823]"
Politiko_Ph,2017-08-06 23:01, calls for un probe on plight of marawi evacuees http unprobeplightmarawievacuees ,,en,0.109557,0.047863,0.488022,0.109209,0.160858,"['sadness', 0.488022]"
sureaak,2017-08-06 22:59,goose bumps good looks song  jasons message are so uplifting for marawi  perfect mike volume,,en,0.014121,0.875623,0.046209,0.016509,0.016118,"['joy', 0.875623]"
danah_cal,2017-08-06 22:56,thank you 4 this beautiful evnt 4 our brothers  sisters in marawi god bless everyone,,en,0.012693,0.974374,0.009812,0.002705,0.002272,"['joy', 0.974374]"
ADDU_CS,2017-08-06 22:55,if you have toothpastes,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
kellynassadsyr,2017-08-06 22:51,https 8 absolution kills in ,,en,0.113138,0.006311,0.308655,0.172739,0.727261,"['disgust', 0.727261]"
kellynassadsyr,2017-08-06 22:50,https 8 brutal kills in 2,,en,0.234977,0.010718,0.342791,0.163133,0.571456,"['disgust', 0.571456]"
kellynassadsyr,2017-08-06 22:49,https brutal kills in ,,en,0.234977,0.010718,0.342791,0.163133,0.571456,"['disgust', 0.571456]"
Eastasianewsnet,2017-08-06 22:41,new post philippine president duterte requests 20,"(['\xe6\x97\xa5\xe6\x9c\xac'], Location((36.5748441, 139.2394179, 0.0)))",en,0.128356,0.43511,0.076224,0.038925,0.159293,"['joy', 0.43511]"
