betseyklark,2017-08-24 23:59,lets continue to pray for our soldiers fighting for democracy in marawi may god bless them  protect them https 900748033830342658 ,,en,0.032253,0.308792,0.20582,0.176328,0.462939,"['disgust', 0.462939]"
figandpickle,2017-08-24 23:54,retweeted wfp philippines  its been 3 months since the armed fighting began in marawi  wfp http,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",en,0.049926,0.133701,0.257953,0.299008,0.474939,"['disgust', 0.474939]"
PHTopNews,2017-08-24 23:41,duterte returns to marawi as clashes enter 4th month  rappler https,,en,0.079428,0.097045,0.552199,0.042007,0.418844,"['sadness', 0.552199]"
nwnewsviews,2017-08-24 23:40,while colin kaepernick was whining he couldnt get a job 13 marines killed in action,"(['Spokane', ' WA'], Location((47.6579425, -117.4212265, 0.0)))",en,0.308523,0.037276,0.208221,0.178516,0.167554,"['anger', 0.308523]"
gmanewsfacebook,2017-08-24 23:40,more than 300 buildings have yet to be cleared by the government forces in marawi city,,en,0.138479,0.050109,0.206763,0.450714,0.168809,"['fear', 0.450714]"
mrQuestionLinks,2017-08-24 23:39,look pres duterte inside the vehicle for his visit to afppnp troops in marawi city  sec bong go  via d,"(['Nibiru'], Location((45.6997324, 9.2905986, 0.0)))",en,0.052749,0.089423,0.192172,0.215012,0.067351,"['fear', 0.215012]"
filamSF,2017-08-24 23:36,filipino troops recapture mosque,"(['San Francisco', ' CA'], Location((8.444585, 125.951249185, 0.0)))",en,0.116132,0.165663,0.170664,0.093654,0.08863,"['sadness', 0.170664]"
maxangelo987,2017-08-24 23:29,http 2 duterte makes a stop near marawi s ground zero in 3rd visit http,,en,0.070247,0.027689,0.22612,0.145868,0.754963,"['disgust', 0.754963]"
LumpyAsia,2017-08-24 23:29,islamic states marawi video powerful and dangerous malaysias top counterterror cop https 0 via,"(['Asia-Pacific'], Location((49.4212299, 8.4297698, 0.0)))",en,0.061512,0.084846,0.223441,0.437833,0.511267,"['disgust', 0.511267]"
PCSOLotteryDraw,2017-08-24 23:27,i liked a video http marawi city update  august 21,,en,0.022221,0.15914,0.207713,0.085759,0.516665,"['disgust', 0.516665]"
riskmap_,2017-08-24 23:25,philippines filipino troops recapture mosque,"(['Cardiff', ' Wales'], Location((51.4816546, -3.1791934, 0.0)))",en,0.105279,0.157692,0.18646,0.095632,0.104089,"['sadness', 0.18646]"
j_mreyes,2017-08-24 23:23,duterte promised he will make sure that we will look for the money to rehabilitate marawi  ,,en,0.068091,0.360873,0.064707,0.133783,0.144496,"['joy', 0.360873]"
TristanNodalo,2017-08-24 23:17,remembering amelyn veloso  her special report on the beauty of marawi city  videos1935615776678312 ,,en,0.006936,0.796338,0.043773,0.005849,0.010974,"['joy', 0.796338]"
PTVisMin,2017-08-24 23:15,news duterte back in marawi 20 days after his last visit http nmarawi20daysafterhislastvisit ,,en,0.014818,0.081661,0.490885,0.123256,0.510091,"['disgust', 0.510091]"
mosesbillacura,2017-08-24 23:13,marawi mayor warns of extremism inschools http awimayorwarnsofextremisminschools ,,en,0.208741,0.039429,0.255064,0.22891,0.547639,"['disgust', 0.547639]"
milou1st,2017-08-24 23:13,rt  filipino troops recapture mosque,"(['Ghent'], Location((37.6169488, -81.1150199, 0.0)))",en,0.088424,0.319094,0.262576,0.091834,0.252699,"['joy', 0.319094]"
bgiyer,2017-08-24 23:13,cda chairman orlando ravanera with vice mayor baloi agree on mou to create coop ville for refugees from marawi ,,en,0.036396,0.542757,0.214283,0.043693,0.222762,"['joy', 0.542757]"
APDiploWriter,2017-08-24 23:12,troops recapture mosque,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",en,0.121833,0.163791,0.173808,0.093654,0.093971,"['sadness', 0.173808]"
GeneralStrikeUS,2017-08-24 23:07,underground newz inc is back christians are given hijabs by muslims in marawi t http iansaregivenhijabsbymuslimshtmlspreftw ,"(['Ca', ' USA'], Location((61.0666922, -107.9917071, 0.0)))",en,0.144569,0.243382,0.201683,0.046574,0.562058,"['disgust', 0.562058]"
xChris30x,2017-08-24 23:04,duterte visits marawi for the 3rd time as troops prepares for final assault to the remaining mauteisis group  presidential photos,,en,0.062748,0.290306,0.042719,0.124603,0.551824,"['disgust', 0.551824]"
WorldUSNews,2017-08-24 23:04,http filipino troops recapture mosque,,en,0.070622,0.101171,0.22828,0.111951,0.523012,"['disgust', 0.523012]"
jdesignz,2017-08-24 23:03,duterte makes a stop near marawi s ground zero in 3rd visit http http,,en,0.070247,0.027689,0.22612,0.145868,0.754963,"['disgust', 0.754963]"
bettyplmz,2017-08-24 23:03,filipino troops recapture mosque,"(['McClellan'], Location((39.5536938, -80.2850818, 0.0)))",en,0.116132,0.165663,0.170664,0.093654,0.08863,"['sadness', 0.170664]"
colston,2017-08-24 22:54,islamic states marawi video powerful and dangerous malaysias top counter https c,"(['20202'], Location((38.8864851389, -77.0187290269, 0.0)))",en,0.08973,0.193146,0.436229,0.230459,0.291956,"['sadness', 0.436229]"
ali_fiai,2017-08-24 22:52,cc,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
ali_fiai,2017-08-24 22:51,d,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
AnjaYoungLee,2017-08-24 22:51,president rodrigo duterte traveled thursday to the main battle zone in southern marawi after philippine troops finally recaptured a main mo,"(['Boston', ' MA'], Location((42.3604823, -71.0595678, 0.0)))",en,0.047911,0.525512,0.158795,0.087921,0.006824,"['joy', 0.525512]"
PCSOLotteryDraw,2017-08-24 22:51,marawi city update  august 24,,en,0.026668,0.105066,0.165408,0.062481,0.023814,"['sadness', 0.165408]"
PCSOLotteryDraw,2017-08-24 22:51,i added a video to a playlist http marawi city update  august 24,,en,0.045446,0.387394,0.161817,0.046143,0.304336,"['joy', 0.387394]"
marcboni,2017-08-24 22:47,duterte stays in marawi for a day or two and leaves all the soldiers there for months,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",en,0.097729,0.14428,0.638767,0.199834,0.088129,"['sadness', 0.638767]"
Politiko_Ph,2017-08-24 22:43,look ready to fight visits marawi anew in full battle gear http htdutertevisitsmarawianewfullbattlegear ,,en,0.0634,0.285337,0.286378,0.192782,0.310224,"['disgust', 0.310224]"
jdesignz,2017-08-24 22:42,afp 300 buildings still need to be cleared in marawi city http http,,en,0.019452,0.061809,0.178959,0.127107,0.724875,"['disgust', 0.724875]"
katshacat,2017-08-24 22:38,news in the philippines war on drugs kian delos santos death marawi crisis bird flu,,en,0.124517,0.00212,0.53064,0.430708,0.183989,"['sadness', 0.53064]"
persecutionnews,2017-08-24 22:30,new video is both dangerous and powerful,"(['Washington', ' D.C.'], Location((38.8949549, -77.0366456, 0.0)))",en,0.071789,0.566399,0.117714,0.285612,0.033876,"['joy', 0.566399]"
NPRAshley,2017-08-24 22:30,reminder still happeninghas now been 4 months http,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",en,0.013602,0.184372,0.24708,0.070717,0.627524,"['disgust', 0.627524]"
JerriAC,2017-08-24 22:30,writer from marawi bags top prize at eu essay contest http,,en,0.071524,0.510152,0.070678,0.01956,0.429245,"['joy', 0.510152]"
bdsaguing,2017-08-24 22:27,retweeted apple  pabida duterte visited anew conflicttorn marawi city earlier today with http,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",en,0.019235,0.172617,0.268375,0.103617,0.371365,"['disgust', 0.371365]"
evanthefangirl,2017-08-24 22:26,please pray us for our country,,en,0.031652,0.047397,0.314441,0.513084,0.066069,"['fear', 0.513084]"
