T_Klumklomchit,2017-08-02 21:36,malaysia confirms its citizen isis key financier mahmud still alive  fighting in marawi,,en,0.119006,0.385871,0.176961,0.185813,0.03842,"['joy', 0.385871]"
voltaire,2017-08-02 21:32,foreign correspondent adam harvey on taking a bullet to the neck marawi,"(['Udaipur', ' India'], Location((24.5787228, 73.6862551, 0.0)))",en,0.364747,0.02477,0.092686,0.315499,0.296993,"['anger', 0.364747]"
flipcritic,2017-08-02 21:29,i dont know how jamelaaisha does it she goes beyond what would break most bless her marawi reporting ffhttps,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",en,0.128788,0.473301,0.255746,0.214535,0.057149,"['joy', 0.473301]"
rickrick888,2017-08-02 21:25,toy library shows impact of conflict to kids in marawi  newsroom live  cnn philippines cnnphilippines august ,,en,0.041022,0.343978,0.200821,0.131714,0.084486,"['joy', 0.343978]"
cnnphilippines,2017-08-02 21:19,toy library shows impact of conflict to kids in marawi  newsroom live,,en,0.067154,0.446386,0.195582,0.130159,0.097929,"['joy', 0.446386]"
EsiscTeam,2017-08-02 21:19,philippines is publishes new video showing jihadists speaking in arabic in marawi,,en,0.058826,0.48097,0.108618,0.096687,0.140592,"['joy', 0.48097]"
therolfian,2017-08-02 20:57,iligan city 30 or so mins from marawi,,en,0.206579,0.220271,0.381426,0.060763,0.118737,"['sadness', 0.381426]"
MalikHusnie,2017-08-02 20:53,congratulations to msumarawi top 5 performing school in social work board exam top 1 6 and 7 are from msu marawi 231out of 241,,en,0.097594,0.709581,0.01435,0.225862,0.004172,"['joy', 0.709581]"
JhaePanda,2017-08-02 20:51,sino ba kasi yanslapped okay jhae chill readies catapult to marawi im chill,,en,0.046424,0.796218,0.013669,0.058628,0.010444,"['joy', 0.796218]"
_manivarnan1515,2017-08-02 20:36,officer aims blinded soldiers guns in marawi general saves soldiers life,"(['India'], Location((22.3511148, 78.6677428, 0.0)))",en,0.220269,0.041055,0.377483,0.440678,0.20029,"['fear', 0.440678]"
OSINT220,2017-08-02 20:34,graphic video isis kills scores of philippine troops in marawi via thearabsource,,en,0.049943,0.159534,0.462763,0.320803,0.288501,"['sadness', 0.462763]"
conconkirsten,2017-08-02 20:33,top 1 6  7 from mindanao state universitymarawi 9,,en,0.125066,0.571184,0.086026,0.079461,0.027541,"['joy', 0.571184]"
_manivarnan1515,2017-08-02 20:30,un 17stargeneral nabbed at marawi city checkpoint,"(['India'], Location((22.3511148, 78.6677428, 0.0)))",en,0.189325,0.038736,0.269859,0.111002,0.301983,"['disgust', 0.301983]"
DavidRDHeath,2017-08-02 20:25,this is very interesting foreign correspondent escape from marawi in iview ,"(['Sydney Australia'], Location((-33.8548157, 151.2164539, 0.0)))",en,0.070408,0.451604,0.137065,0.103794,0.021758,"['joy', 0.451604]"
betseyklark,2017-08-02 20:24,yeah that bully approach already cost him marawi,,en,0.225503,0.01543,0.449263,0.286189,0.217402,"['sadness', 0.449263]"
CerseiQ,2017-08-02 20:17,aquino  zamboanga siege  3 weeks 12 civilian deaths  25 kia duterte  marawi siege  2 months  counting 119 civilian deaths  114 kia,"(['Shoebox'], Location((35.1698379, 33.376886, 0.0)))",en,0.171569,0.053932,0.681197,0.167854,0.12544,"['sadness', 0.681197]"
Nottingham_IAPS,2017-08-02 20:14,marawi the furthest battlefield of islamicstate  rohan gunaratnahttps,"(['Nottingham'], Location((52.9534161, -1.1492773, 0.0)))",en,0.08686,0.17158,0.151545,0.114557,0.072945,"['joy', 0.17158]"
LLL_LiveLetLive,2017-08-02 20:13,counterterrorism newsdesk terrorism terror humanrights isis kills several philippine troops in marawi city,,en,0.168072,0.000791,0.290356,0.717169,0.147969,"['fear', 0.717169]"
disasters_ph,2017-08-02 20:13,ss allots p74m calamity loan fund for marawi ormoc d,,en,0.104566,0.015555,0.04949,0.016301,0.309182,"['disgust', 0.309182]"
disasters_ph,2017-08-02 20:13,ss allots p74m for calamity loan assistance program in marawi city  ormoc city,,en,0.011165,0.037666,0.067364,0.007365,0.028958,"['sadness', 0.067364]"
KevTheVegan,2017-08-02 20:02,i liked a youtube video inside story  can the philippine army recapture marawi,"(['Hell'], Location((63.445531, 10.9032872, 0.0)))",en,0.152232,0.266299,0.300112,0.03171,0.21684,"['sadness', 0.300112]"
FuryBlazing,2017-08-02 20:02,malaysia identifies 16 traitors aiding marawi militants in the philippines,,en,0.148115,0.099791,0.374789,0.218807,0.297681,"['sadness', 0.374789]"
politikovismin,2017-08-02 20:00,construction starts for shelters for displaced marawi residents,,en,0.104952,0.228663,0.212181,0.266886,0.209569,"['fear', 0.266886]"
iamMarrieCurie,2017-08-02 19:53,michaelclifford hey notice me ill send you to marawi if you didnt lol jokes love u mikey ko,"(['in the middle of nowhere'], Location((50.063242, -123.000116, 0.0)))",en,0.201936,0.582578,0.090496,0.038083,0.106224,"['joy', 0.582578]"
AIsyukICRC,2017-08-02 19:52,powerful report from jamela showing what people are going through as a result of marawi fighting,"(['Geneva'], Location((42.8689552, -76.9777436, 0.0)))",en,0.27943,0.258026,0.296892,0.119705,0.169748,"['sadness', 0.296892]"
MomShieArts,2017-08-02 19:51,pls continue to pray for our soldiers fighting for our country in marawi,"(['Seoul', ' Republic of Korea'], Location((37.5666791, 126.9782914, 0.0)))",en,0.111803,0.026505,0.510463,0.305957,0.229239,"['sadness', 0.510463]"
SophieQin_,2017-08-02 19:47,marawi crisis more a reflection of philippine security forces weaknesses rather than islinked rebels strengths,"(['Canberra'], Location((-35.2975906, 149.1012676, 0.0)))",en,0.074826,0.047681,0.228715,0.750375,0.063012,"['fear', 0.750375]"
raffyrugby,2017-08-02 19:47,winning was great winning with the people of marawi and iligan in our hearts was greater,"(['N'], Location((64.5731537, 11.5280364395, 0.0)))",en,0.002948,0.963021,0.017167,0.011521,0.007003,"['joy', 0.963021]"
jkballentes,2017-08-02 19:43,msu marawi tops sw board exams,"(['Midsayap', ' PHL'], Location((7.1891706, 124.5349296, 0.0)))",en,0.105055,0.071415,0.0192,0.192907,0.031058,"['fear', 0.192907]"
KatherineImson,2017-08-02 19:40,afp chief of staff gen eduardo ao visited troops inside ground zero in marawi city earlier today photo courtesy wmc,,en,0.16531,0.109879,0.323638,0.094795,0.113224,"['sadness', 0.323638]"
superrbas,2017-08-02 19:23,it breaks my heart watching the news about the crisis in marawi i wish i could do psychosocial debriefing there,,en,0.046349,0.011675,0.674669,0.296098,0.290032,"['sadness', 0.674669]"
prcboard,2017-08-02 19:21,congratulations to paramisuli sevilla aming from mindanao state universitymarawi city top 1 july 2017 social,,en,0.04977,0.79785,0.013231,0.042602,0.003172,"['joy', 0.79785]"
jennessaerika,2017-08-02 19:19,our real purpose in life is to help these people 100 of the proceeds for this fundraising proj will be given to marawi city  super cj,,en,0.029211,0.753695,0.088931,0.02839,0.00931,"['joy', 0.753695]"
jdesignz,2017-08-02 19:19,stay alive afp chief ao tells troops in marawi,,en,0.273467,0.26079,0.088828,0.134466,0.062111,"['anger', 0.273467]"
kristenquiros_,2017-08-02 19:18,psychiatrists marawi needs you pls,"(['\xc4\x87'], Location((-31.7613365, -71.3187697, 0.0)))",en,0.11264,0.036333,0.569276,0.050989,0.028608,"['sadness', 0.569276]"
__yyyyyyyyyyy__,2017-08-02 19:15,watching the news about marawi makes your heart wreck into pieces how much more if you are living in that place and thats your home oh,,en,0.026713,0.170532,0.477352,0.207825,0.316485,"['sadness', 0.477352]"
fritzdrodriguez,2017-08-02 19:07,and 3 of idps are the elderly marawi,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",en,0.030169,0.025177,0.236025,0.050089,0.431298,"['disgust', 0.431298]"
fritzdrodriguez,2017-08-02 19:04,marawi crisis 49 of internally displaced persons are children source un ocha data as of july 31 2017,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",en,0.124174,0.025212,0.15761,0.313738,0.070637,"['fear', 0.313738]"
hazmoany,2017-08-02 18:55,papas working in a hospital and hes going to marawi for a mercy mission lord guide my papa and everyone whos going,,en,0.073023,0.378161,0.400923,0.157513,0.037589,"['sadness', 0.400923]"
betseyklark,2017-08-02 18:54,dont you dare taunt that nokor loony remember when you taunted the maute group they called your bluff look at what you did to marawi,,en,0.062222,0.309241,0.254682,0.101498,0.114095,"['joy', 0.309241]"
WLRUSSELLOFC,2017-08-02 18:53,catch boybandph on one music live presents awit para sa marawi this august 6 2017 lets support this show bandmates 1,"([""Russell's \xc2\xa0\xe2\x9d\xa4""], Location((39.9231231, -82.0320823, 0.0)))",en,0.015997,0.518056,0.250875,0.092888,0.117721,"['joy', 0.518056]"
DougPologe,2017-08-02 18:40,efforts by the armed forces of the philippines to retake marawi still havent concluded this started on may 23,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.181537,0.095979,0.138802,0.677223,0.122736,"['fear', 0.677223]"
PhamNguyenly,2017-08-02 18:37,malaysia identifies 16 traitors aiding marawi militants in the philippines  the straits,,en,0.148115,0.099791,0.374789,0.218807,0.297681,"['sadness', 0.374789]"
ExtremePropa,2017-08-02 18:31,marawi maute group philippines islamic state of iraq and the levant abu sayyaf lanao del sur armed forces ,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.123674,0.049397,0.222882,0.540741,0.256047,"['fear', 0.540741]"
MsYamamura,2017-08-02 18:30,peping wants phl to host seag for propaganda just like hitler with the 1936 berlin olympics at expense of marawi,,en,0.287332,0.174194,0.266903,0.037228,0.214798,"['anger', 0.287332]"
buletinmalaysia,2017-08-02 18:24,malaysia identifies 16 traitors aiding marawi militants in philippines,"(['Malaysia'], Location((4.5693754, 102.2656823, 0.0)))",en,0.148115,0.099791,0.374789,0.218807,0.297681,"['sadness', 0.374789]"
fritzdrodriguez,2017-08-02 18:18,worked on batch 3 of stories from marawis children,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",en,0.079621,0.349513,0.254742,0.073983,0.221391,"['joy', 0.349513]"
murphycat2012,2017-08-02 18:15,marawi takeover a wakeup call to isis presence in pacific,,en,0.127193,0.33894,0.105451,0.092922,0.078477,"['joy', 0.33894]"
rickrick888,2017-08-02 18:10,duterte i would need billions to rehabilitate marawi  live  cnn philippines cnnphilippines august 2 2017,,en,0.030585,0.211721,0.438018,0.129902,0.028995,"['sadness', 0.438018]"
sbsanelab1,2017-08-02 18:09,philippines civilians caught in marawi fighting via youtube,"(['Geneva', ' Switzerland'], Location((42.8689552, -76.9777436, 0.0)))",en,0.05606,0.230546,0.268841,0.207753,0.174846,"['sadness', 0.268841]"
j_mreyes,2017-08-02 18:04,duterte on his incomplete military attire during marawi visit i went there as a cafgu malayaonline,,en,0.042048,0.075013,0.465748,0.252546,0.181012,"['sadness', 0.465748]"
Ivan226622,2017-08-02 18:04,duterte on marawiclash were winding up we would need more money i would need billions to rehabilitate marawi  abscbn news abscbnne,,en,0.099759,0.110667,0.518261,0.20119,0.076872,"['sadness', 0.518261]"
MCNM_Marketing,2017-08-02 18:02,australias top diplomat to discuss marawi conflict withcayetano,"(['Las Vegas'], Location((36.1662859, -115.149225, 0.0)))",en,0.180569,0.190782,0.310782,0.119011,0.066761,"['sadness', 0.310782]"
j_mreyes,2017-08-02 18:02,duterte on marawi lets wait were winding up malayaonline,,en,0.2034,0.100812,0.224698,0.240853,0.056479,"['fear', 0.240853]"
cnnphilippines,2017-08-02 18:02,duterte i would need billions to rehabilitate marawi  live,,en,0.049914,0.286548,0.525256,0.130561,0.022643,"['sadness', 0.525256]"
GenKabiling,2017-08-02 18:00,duterte on marawi conflict lets just wait for a few more days were winding up manilabulletin,,en,0.237032,0.175114,0.388007,0.139721,0.077995,"['sadness', 0.388007]"
hksteen,2017-08-02 17:47,the fight in marawi city and the struggles to come,"(['Amsterdam'], Location((52.3745403, 4.89797550562, 0.0)))",en,0.25043,0.021181,0.70598,0.222068,0.072706,"['sadness', 0.70598]"
CathNewsUSA,2017-08-02 17:30,filipino priest held captive in marawi turns57 0,,en,0.120976,0.128157,0.166925,0.118579,0.066067,"['sadness', 0.166925]"
WritesRights,2017-08-02 17:30,duterte bares new isis threat in mindanao marawi,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",en,0.103883,0.01102,0.225574,0.792664,0.155416,"['fear', 0.792664]"
efrenmd,2017-08-02 17:19,myaug2017post she is a woman but she visited the wartorn marawi to bring smile to our soldiers she is a filipino than anyone else,"(['Augustine Grove', ' Dasmarinas'], Location((14.3177205, 120.9456309, 0.0)))",en,0.018883,0.795349,0.090121,0.041976,0.060242,"['joy', 0.795349]"
OneMusicPH,2017-08-02 17:14, jakezyrus invites you to watch one music live awit para sa marawi this sunday aug 6 buy your tickets now at,,en,0.042784,0.548294,0.33563,0.048478,0.0591,"['joy', 0.548294]"
j_mreyes,2017-08-02 17:09,duterte reiterates thay operations winding down in marawi malayaonline,,en,0.040944,0.079827,0.043907,0.266965,0.047061,"['fear', 0.266965]"
SunStar_CDO,2017-08-02 16:40,atm afp chief of staff eduardo ao pins wounded personnel medal to some 50 wounded soldiers from the beseiged of city of marawi,,en,0.268837,0.015546,0.532973,0.101819,0.105183,"['sadness', 0.532973]"
AICSFlashNews,2017-08-02 16:33,is east asia releases instructions on how to migrate to philippines and join its ranks in marawi,"(['Madrid - Spain'], Location((40.4167047, -3.7035825, 0.0)))",en,0.07775,0.252618,0.151848,0.170789,0.01744,"['joy', 0.252618]"
AICSpain,2017-08-02 16:32,is east asia releases instructions on how to migrate to philippines and join its ranks in marawi d,"(['Madrid'], Location((40.4167047, -3.7035825, 0.0)))",en,0.07775,0.252618,0.151848,0.170789,0.01744,"['joy', 0.252618]"
EnglishFars,2017-08-02 16:31,isil kills scores of philippine troops in marawi,"(['Iran Tehran'], Location((35.7006177, 51.401375, 0.0)))",en,0.206621,0.126905,0.452494,0.349458,0.104386,"['sadness', 0.452494]"
graham_euan,2017-08-02 16:26,more to discuss since marawi ct cooperation aside dutertes presidency actually creates strategic engagement opportunity for aus,"(['Sydney'], Location((-33.8548157, 151.2164539, 0.0)))",en,0.054475,0.371589,0.060451,0.020366,0.029256,"['joy', 0.371589]"
AttyKarenJimeno,2017-08-02 16:22,on theserviceroad cnnph at 5pm today james deakin  i will discuss dpwh infra projects  updates on rebuilding marawi d8,,en,0.09178,0.259405,0.290525,0.086043,0.067747,"['sadness', 0.290525]"
Miligor25,2017-08-02 16:20,filipino priest held captive in marawi turns 57,"(['Provence'], Location((43.3207966, 5.36842291427, 0.0)))",en,0.157692,0.092064,0.236869,0.121058,0.089588,"['sadness', 0.236869]"
LeanaOge,2017-08-02 16:18,or my bad marawi and malawi hmm,"(['Lagos', ' Nigeria'], Location((6.4550575, 3.3941795, 0.0)))",en,0.196254,0.016689,0.319168,0.665529,0.125211,"['fear', 0.665529]"
Utmanzval,2017-08-02 16:17,rt icrc rt pporcheticrc excellent piece on taking care of the dead  missing in marawi a priority for icrc humanitarian work ,"(['Islamabad', ' Pakistan'], Location((14.5538586, 121.1353647, 0.0)))",en,0.044092,0.256029,0.440193,0.027721,0.381029,"['sadness', 0.440193]"
DonJohnstonLC,2017-08-02 16:16,icrc rt pporcheticrc excellent piece on taking care of the dead  missing in marawi a priority for icrc humanitarian work ,"(['New York', ' NY'], Location((40.7306458, -73.9866136, 0.0)))",en,0.06432,0.23789,0.462798,0.033671,0.309112,"['sadness', 0.462798]"
SarawakCorner,2017-08-02 16:08,the star online shahidan govt has identified 16 traitors aiding marawi militants,"(['Kuching Sarawak'], Location((1.5574127, 110.3439862, 0.0)))",en,0.083279,0.062941,0.691895,0.15167,0.200669,"['sadness', 0.691895]"
isciob,2017-08-02 16:06,he is a caring ldr wps gone marawi he was in russia drugs sa bucor balik na free college good for a yr taxes anti poor economy,"(['Riyadh', ' Kingdom of Saudi Arabi'], Location((15.5835188, 32.5677069, 0.0)))",en,0.058707,0.015191,0.772949,0.281575,0.147705,"['sadness', 0.772949]"
Nottingham_IAPS,2017-08-02 16:06,marawi the furthest battlefield of islamicstate  rohangunaratnahttps,"(['Nottingham'], Location((52.9534161, -1.1492773, 0.0)))",en,0.08686,0.17158,0.151545,0.114557,0.072945,"['joy', 0.17158]"
beritamy,2017-08-02 16:03,shahidan govt has identified 16 traitors aiding marawi militants,"(['Kuala Lumpur'], Location((0.642715, 122.5909774, 0.0)))",en,0.14591,0.025188,0.686706,0.146377,0.210379,"['sadness', 0.686706]"
KatAdeney,2017-08-02 16:03,the main threat to the philippines isis resurgent in mindanao marawi rohangunaratna,"(['University of Nottingham'], Location((52.9387428, -1.20029569275, 0.0)))",en,0.074537,0.003801,0.231199,0.751751,0.136171,"['fear', 0.751751]"
MOAArena,2017-08-02 15:58,few days to go til we rebuild life in marawi and joining us on august 10 is kiana valenciano buy your tickets at,,en,0.028635,0.581284,0.209508,0.108943,0.086859,"['joy', 0.581284]"
Lastcombo,2017-08-02 15:57,philippines the duterte regime forces clashed with the usa regime backed daesh terrorists in the marawi district 01082017,"(['Almere', 'The Netherlands'], Location((52.4417588, 5.20931491494, 0.0)))",en,0.286036,0.016218,0.500316,0.33298,0.161176,"['sadness', 0.500316]"
tanjooilong,2017-08-02 15:54,govt has identified 16 traitors aiding marawi militants  thestar malaysia devilishram drsunflower zulnine09,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",en,0.143559,0.031352,0.660684,0.150772,0.201616,"['sadness', 0.660684]"
AmyChewCNA,2017-08-02 15:52,malaysian minister govt has identified 16 traitors who fed information to marawi militants via staronline,"(['Malaysia & Indonesia'], Location((-7.5388376, 112.2379849, 0.0)))",en,0.080248,0.026803,0.782583,0.111637,0.148454,"['sadness', 0.782583]"
Gabenewsinfo,2017-08-02 15:49,marawi kids who idolize isis undergoing debriefing  afp via rapplerdotcomhttp,"(['Whatever...'], Location((37.7600854, -122.4351156, 0.0)))",en,0.019961,0.308637,0.20674,0.241919,0.359332,"['disgust', 0.359332]"
Gabenewsinfo,2017-08-02 15:47,inquirerdotnet military sees more intense fighting jihadists in marawi,"(['Whatever...'], Location((37.7600854, -122.4351156, 0.0)))",en,0.087817,0.169439,0.201029,0.153341,0.099816,"['sadness', 0.201029]"
AziziOthmanMY,2017-08-02 15:46,shahidan govt has identified 16 traitors aiding marawi militants c,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",en,0.14591,0.025188,0.686706,0.146377,0.210379,"['sadness', 0.686706]"
beehafiee,2017-08-02 15:45,sana yung weather nagbakwit rin dito iligan missing marawi weather so much the fog the cool wind and chilly rain,,en,0.035842,0.097514,0.629321,0.325925,0.006647,"['sadness', 0.629321]"
adharves,2017-08-02 15:43,this is big triple j does marawi,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",en,0.07337,0.200905,0.20512,0.209574,0.160369,"['fear', 0.209574]"
OccupySchagen,2017-08-02 15:30, graphic video isis kills scores of philippine troops in marawi via thearabsource,"(['Schagen The Netherlands'], Location((52.784346, 4.78914914517, 0.0)))",en,0.049943,0.159534,0.462763,0.320803,0.288501,"['sadness', 0.462763]"
wikisabah,2017-08-02 15:26,wikisabah lt col pacquiao scores big in marawi,"(['Sabah'], Location((5.595237, 117.0051734, 0.0)))",en,0.019832,0.61414,0.166314,0.211142,0.019059,"['joy', 0.61414]"
luckymanzano,2017-08-02 15:13,scarletsnowbelo will make the children in marawi smile as she donates toys clothes hygiene,"(['Uranus'], Location((60.2009107, 24.8242259, 0.0)))",en,0.007538,0.796503,0.009003,0.010545,0.039017,"['joy', 0.796503]"
cedric_castillo,2017-08-02 15:06,sen tito sotto new terror threat in mindanao if not contained may be bigger than marawi incident according to pres duterte,,en,0.074836,0.015523,0.060648,0.917107,0.076294,"['fear', 0.917107]"
ChismsPH,2017-08-02 15:00,scarlet snow spearheads project for the kids of marawi city ,,en,0.075499,0.637747,0.083756,0.091065,0.046794,"['joy', 0.637747]"
zen_philosopher,2017-08-02 14:43,the siege of marawi can daesh be defeated in the philippines,,en,0.068846,0.139483,0.321024,0.289236,0.058929,"['sadness', 0.321024]"
antloewenstein,2017-08-02 14:34,fine reporting by adharves foreignofficial from the isis controlled world of marawi philippineshttps,"(['Sydney', ' Australia'], Location((-33.8548157, 151.2164539, 0.0)))",en,0.107408,0.371681,0.211172,0.078532,0.209364,"['joy', 0.371681]"
9DashLine,2017-08-02 14:32,the siege of marawi can daesh be defeated in the philippines u isis,,en,0.139402,0.075181,0.346921,0.266911,0.141438,"['sadness', 0.346921]"
SunStar_CDO,2017-08-02 14:30,look pnuematic medical tent being setup for marawi wounded soldiers inside 4th infantry division camp,,en,0.108562,0.03292,0.251327,0.150016,0.182659,"['sadness', 0.251327]"
ERrisk,2017-08-02 14:16,naturaldisastersnews  cebu provincial govt donates p1m for marawi conflict victims 1,"(['South Africa'], Location((-28.8166236, 24.991639, 0.0)))",en,0.092871,0.01927,0.813378,0.070374,0.138185,"['sadness', 0.813378]"
SalicSolaiman,2017-08-02 14:13,excerpted from the words of prof daut  msu i am calling to all students of msu marawi this is not the time,"(['United Arab Emirates'], Location((-1.2845614, 36.8138007, 0.0)))",en,0.223294,0.228713,0.197688,0.06909,0.199309,"['joy', 0.228713]"
acbernales,2017-08-02 13:43,in threehour meetingnbspduterte briefs senate house leaders on lsquonewrsquo terror plots outside marawi,"(['KSA'], Location((4.13617025, 9.55242794813, 0.0)))",en,0.213838,0.015866,0.075391,0.818851,0.154778,"['fear', 0.818851]"
CorRCLO,2017-08-02 13:22,08022017cor together w baguio cclo transmit the donated relief goods thru dswd warehousepuguisltb inteded to marawi victims,,en,0.015103,0.728529,0.148258,0.078749,0.03455,"['joy', 0.728529]"
ERrisk,2017-08-02 13:16,naturaldisastersnews  cebu provincial govt donates p1m for marawi conflict victims,"(['South Africa'], Location((-28.8166236, 24.991639, 0.0)))",en,0.092871,0.01927,0.813378,0.070374,0.138185,"['sadness', 0.813378]"
ERrisk,2017-08-02 13:09,earthquakes news  cebu provincial govt donates p1m for marawi conflict victims,"(['South Africa'], Location((-28.8166236, 24.991639, 0.0)))",en,0.089252,0.022186,0.811089,0.089232,0.151235,"['sadness', 0.811089]"
LilyT32,2017-08-02 13:08,philippines cebu provincial govt donates p1m for marawi conflict victims humanitarian newzealand,"(['New Zealand'], Location((-41.5000831, 172.8344077, 0.0)))",en,0.087078,0.036679,0.733698,0.072799,0.130481,"['sadness', 0.733698]"
riskmap_,2017-08-02 13:05,humanitarian philippines rotary club hands out relief goods to marawi conflict idps u,"(['Cardiff', ' Wales'], Location((51.4816546, -3.1791934, 0.0)))",en,0.035575,0.692277,0.066641,0.084017,0.042502,"['joy', 0.692277]"
LilyT32,2017-08-02 12:58,philippines rotary club hands out relief goods to marawi conflict idps humanitarian newzealand,"(['New Zealand'], Location((-41.5000831, 172.8344077, 0.0)))",en,0.039419,0.646826,0.072755,0.085251,0.045005,"['joy', 0.646826]"
LilyT32,2017-08-02 12:58,philippines depedarmm continues to assist schools affected by marawi crisis humanitarian newzealand u,"(['New Zealand'], Location((-41.5000831, 172.8344077, 0.0)))",en,0.078086,0.026199,0.292858,0.165951,0.191931,"['sadness', 0.292858]"
PHShowbizNow,2017-08-02 12:52,watch scarlet snow belos toy drive for the children ofmarawi  via gma network,"(['\xc3\x9cT: 14.5339204', '121.0738461'], Location((47.8892975, -94.2631618, 0.0)))",en,0.024893,0.673631,0.086079,0.109019,0.164864,"['joy', 0.673631]"
LilyT32,2017-08-02 12:48,philippines armm dispatches more aid for marawi idps humanitarian newzealand,"(['New Zealand'], Location((-41.5000831, 172.8344077, 0.0)))",en,0.032595,0.178051,0.282314,0.066024,0.13473,"['sadness', 0.282314]"
