therussophile,2017-08-08 23:59,breaking philippines denies reports that us may intervene in marawi against isis ,"(['Moscow'], Location((46.7323875, -117.0001651, 0.0)))",en,0.345778,0.010545,0.461499,0.150082,0.233003,"['sadness', 0.461499]"
fsuwin1,2017-08-08 23:56,breaking philippines denies reports that us may intervene in marawi against isis,,en,0.345778,0.010545,0.461499,0.150082,0.233003,"['sadness', 0.461499]"
thenewpaper,2017-08-08 23:52,singapore sends aid to marawi,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.038087,0.176557,0.110709,0.104035,0.150724,"['joy', 0.176557]"
nolybig,2017-08-08 23:47,untvnewsrescue rt afp to craft new urban warfare guidelines based on marawi clash read,,en,0.041797,0.441799,0.174772,0.083414,0.032697,"['joy', 0.441799]"
sgbreakingnews,2017-08-08 23:23,singapore delivers 100 aid package for marawi evacuees  the straits times,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.048173,0.163197,0.492577,0.012163,0.07026,"['sadness', 0.492577]"
MrX40937353,2017-08-08 23:14,duterte show support for the destruction of the dprk boogeyman and we will put an end to our support of the foreign jihadists in marawi,,en,0.421253,0.028735,0.255006,0.212982,0.198845,"['anger', 0.421253]"
UncleRuthless,2017-08-08 23:13,philippines denies reports that us may intervene in marawi against isis  puppet masters ,,en,0.255685,0.06693,0.094245,0.077882,0.171491,"['anger', 0.255685]"
TerlinguaRE2,2017-08-08 23:02,philippines denies reports that us may intervene in marawi against isis,,en,0.292689,0.027895,0.246456,0.093775,0.249007,"['anger', 0.292689]"
Intelwar,2017-08-08 23:00,philippines denies reports that us may intervene in marawi against isis,,en,0.292689,0.027895,0.246456,0.093775,0.249007,"['anger', 0.292689]"
disruptivesigna,2017-08-08 22:58,philippines denies reports that us may intervene in marawi against isis headlines news feedly,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.247324,0.03487,0.318257,0.120953,0.279846,"['sadness', 0.318257]"
0ryuge,2017-08-08 22:55,philippine military marawi terror leaders still alive rantburg waronterror ryuge 08august2012,"(['Arizona'], Location((34.395342, -111.7632755, 0.0)))",en,0.060949,0.054166,0.08578,0.852521,0.102743,"['fear', 0.852521]"
VOPnewsroom,2017-08-08 22:51,terrorists killed in philippine marawi conflict exceed 500,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.423323,0.005381,0.478232,0.330464,0.122065,"['sadness', 0.478232]"
cheeneyeugenio,2017-08-08 22:47,business booming despite hr violation claims marawi crisis,,en,0.275861,0.09664,0.511553,0.089066,0.126124,"['sadness', 0.511553]"
WFPGovts,2017-08-08 22:39,in the philippines people displaced by marawi conflict receive food thanks to japans support to wfp,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.089197,0.35782,0.194274,0.014974,0.179023,"['joy', 0.35782]"
Milatrud11,2017-08-08 22:31,us may begin airstrikes against isisis in philippines to wit in mindanao philippinen marawimaute groupabu sayyaf,,en,0.102578,0.2281,0.090595,0.238979,0.06551,"['fear', 0.238979]"
fabio_polese,2017-08-08 22:29,marawi mindanao philippines august 2017  ,"(['Perugia'], Location((43.1119613, 12.3890104, 0.0)))",en,0.023335,0.111961,0.140037,0.118644,0.067864,"['sadness', 0.140037]"
SilakboPH,2017-08-08 22:29,over 7200 marawi crisis evacuees face mental health issues d,,en,0.084979,0.023322,0.495383,0.365897,0.146179,"['sadness', 0.495383]"
IAMK333,2017-08-08 22:21,indonesia keeps wary eye on battle for marawi amid fears is contagion will spread  abc news,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",en,0.013685,0.021901,0.169449,0.869159,0.053883,"['fear', 0.869159]"
disasters_ph,2017-08-08 22:11,japan donates 800 for unicef health water sanitation programs in marawi city  business mirror,,en,0.00464,0.446028,0.068679,0.047641,0.024085,"['joy', 0.446028]"
saophalniseiy,2017-08-08 22:07,australia donates nearly p800 million for marawi,"(['Phnom Penh', ' Cambodia'], Location((43.6970374, 7.2725163, 0.0)))",en,0.018703,0.297351,0.244198,0.342357,0.167162,"['fear', 0.342357]"
disasters_ph,2017-08-08 22:01,japan donates to unicef for marawi evacuees  manila bulletin,,en,0.026104,0.267856,0.126818,0.078985,0.057102,"['joy', 0.267856]"
jcopp100,2017-08-08 21:58,i liked a youtube video satellite imagery the fight for marawi city,"(['Maine', ' USA'], Location((45.709097, -68.8590201, 0.0)))",en,0.177097,0.22763,0.201508,0.096846,0.146276,"['joy', 0.22763]"
MiggyHanash,2017-08-08 21:55,over 300 evacuees in marawi have manifested mental disorders but why do we have here a thousand of unemployed psych grads,,en,0.077285,0.012624,0.481117,0.449243,0.029766,"['sadness', 0.481117]"
jdesignz,2017-08-08 21:53,100 bikers to ride to baguio to show support for govt troops in marawi,,en,0.096245,0.094805,0.675655,0.037612,0.149099,"['sadness', 0.675655]"
AyaPhilippines,2017-08-08 21:45,people of lanao there is no way out of this mess instead things are getting clearer that us have an upper handinterests in marawi,,en,0.406906,0.038205,0.528661,0.105673,0.23802,"['sadness', 0.528661]"
dzrhdagupan,2017-08-08 21:35,nps to recognize police officials from marawi siege,,en,0.136449,0.113402,0.208005,0.257607,0.269652,"['disgust', 0.269652]"
gacobat,2017-08-08 21:31,there are shia in marawi in the philippines,,en,0.071697,0.166828,0.178558,0.096561,0.09659,"['sadness', 0.178558]"
ryanartbecaldo,2017-08-08 21:16,australia vows support to communities affected by marawi conflict  ptv news,"(['phillipine'], Location((-28.1240828, 153.4700616, 0.0)))",en,0.108617,0.073501,0.619584,0.089116,0.09035,"['sadness', 0.619584]"
Justice_fan32,2017-08-08 21:13,no need for intensified air strikes in marawi  official,"(['Belgique'], Location((50.6407351, 4.66696, 0.0)))",en,0.151242,0.167374,0.073073,0.313151,0.268566,"['fear', 0.313151]"
LizzyM_TO,2017-08-08 21:07,i actually read a few weeks ago just after the fires in marawi city that duterte was surprised when he learned there were us forces 12,"(['Toronto', ' Canada'], Location((43.653963, -79.387207, 0.0)))",en,0.106427,0.354649,0.35119,0.061323,0.265897,"['joy', 0.354649]"
AsCorrespondent,2017-08-08 21:02,philippines marawi postconflict appraisal begins,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",en,0.09648,0.54337,0.098842,0.159653,0.021854,"['joy', 0.54337]"
eclecticadvisor,2017-08-08 20:56,what our forces lacked in marawi  were good at jungle warfare but not on urban warfare skills  drones 8,,en,0.053515,0.426402,0.093353,0.049699,0.025627,"['joy', 0.426402]"
ConceptGrp,2017-08-08 20:53,australia provides nearly p800 million for marawi,,en,0.039734,0.26115,0.209984,0.260235,0.171522,"['joy', 0.26115]"
sbcSHEEP,2017-08-08 20:48,shs bridgetines let us all support project shoebox for the benefit of the victims of marawi siege god bless,"(['St. Bridget College'], Location((13.75307625, 121.058618585, 0.0)))",en,0.02033,0.86002,0.051141,0.011891,0.052602,"['joy', 0.86002]"
LizzyM_TO,2017-08-08 20:43,usa has forces in philippines they were the ones destroying marawi city there is no isis isis is controlled by usa,"(['Toronto', ' Canada'], Location((43.653963, -79.387207, 0.0)))",en,0.399265,0.016734,0.41008,0.270574,0.126013,"['sadness', 0.41008]"
skokiemanila,2017-08-08 20:42,gdp  marawi or poverty income iniquality imf we know our problem,"(['skokie', ' il.'], Location((42.0333694, -87.7333972, 0.0)))",en,0.212591,0.03048,0.391637,0.352003,0.023004,"['sadness', 0.391637]"
joanamaexvi,2017-08-08 20:37,when i was kid i was scared of monsters under my bed now im scared of humans carrying guns to kill humans pray for marawi,"(['PH \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((12.44249325, 122.160395164, 0.0)))",en,0.10248,0.00371,0.06224,0.948906,0.093918,"['fear', 0.948906]"
K_Lee777,2017-08-08 20:29,breaking philippines denies reports that us may intervene in marawi against isis thebestcloser closernation,,en,0.345778,0.010545,0.461499,0.150082,0.233003,"['sadness', 0.461499]"
ScionAi,2017-08-08 20:14,mental health disorder cause by marawi war  crisis to most victims,,en,0.075178,0.002022,0.533837,0.600019,0.099333,"['fear', 0.600019]"
jennessaerika,2017-08-08 20:10,update more than 500 orders in 3 days thank you for giving back all proceeds will be given to marawi city  super cj purposetourmnl,,en,0.043789,0.42264,0.080508,0.008736,0.00947,"['joy', 0.42264]"
politikovismin,2017-08-08 20:10,denrarmm to survey marawi lands for additional shelters,,en,0.047468,0.278956,0.323576,0.259571,0.064405,"['sadness', 0.323576]"
proudbiebers,2017-08-08 20:06,just means that 500liebers are willing to giveback to marawi city and super cj,,en,0.032251,0.442264,0.093601,0.010892,0.008026,"['joy', 0.442264]"
menujusenja,2017-08-08 20:03,heroes of marawi,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",en,0.068045,0.705639,0.097287,0.009657,0.049825,"['joy', 0.705639]"
SoGoodVentures,2017-08-08 20:01,displaced people of marawi to receive food assistance from japan,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.029869,0.146455,0.201375,0.006224,0.312605,"['disgust', 0.312605]"
NsfSin,2017-08-08 20:01,displaced people of marawi to receive food assistance from japan c,"(['Barcelona', ' Spain'], Location((41.3828939, 2.1774322, 0.0)))",en,0.029869,0.146455,0.201375,0.006224,0.312605,"['disgust', 0.312605]"
