DannyShookNews,2017-08-05 23:32,marawi muslim leader hid christians in his house for 12 days,"(['Dreieich', ' Germany'], Location((50.011974, 8.7123912, 0.0)))",en,0.32485,0.138397,0.199773,0.209833,0.459847,"['disgust', 0.459847]"
marjpamintuan,2017-08-05 23:31,blongid,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
SolidarityFB,2017-08-05 23:31,many faces of war,,en,0.0917,0.058788,0.478704,0.261346,0.235086,"['sadness', 0.478704]"
imonarch,2017-08-05 23:28,and now marawi lanao is where his ancestors family happened to hail from in terrorist isis invasion we from stealth is again at his despots,"(['Palace of Versailles'], Location((48.80442555, 2.12028573866, 0.0)))",en,0.189764,0.051357,0.484102,0.307938,0.1967,"['sadness', 0.484102]"
PresPoliticsPh,2017-08-05 23:25,august 06,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
nikkiology_,2017-08-05 23:24,triage nurse for mass casualties like in marawi is a very tough job well,"(['Riyadh', ' Kingdom of Saudi Arabia'], Location((15.5835188, 32.5677069, 0.0)))",en,0.147418,0.26085,0.357874,0.179542,0.02683,"['sadness', 0.357874]"
inquirerdotnet,2017-08-05 23:21,deped exec discrimination of marawi students real http,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.167012,0.043296,0.412073,0.112078,0.456128,"['disgust', 0.456128]"
gmanewsfacebook,2017-08-05 23:20,security forces found drug paraphernalia at a marawi city mosque during saturdays clearing operations http,,en,0.084831,0.062674,0.135044,0.348921,0.609817,"['disgust', 0.609817]"
qkode,2017-08-05 23:14,i love you all duterte embraces troops fighting islamic state in marawi ,,en,0.035893,0.664096,0.111958,0.141126,0.062317,"['joy', 0.664096]"
Pilipinas_Tayo,2017-08-05 23:13,breaker news august 06,,en,0.046921,0.123192,0.250379,0.163839,0.107786,"['sadness', 0.250379]"
lovemegimperial,2017-08-05 23:13,a marawi s soldier love story,,en,0.011569,0.844129,0.068923,0.04475,0.033977,"['joy', 0.844129]"
PHINewsNet1,2017-08-05 22:49,duterte tells troops in marawi  relax,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.080313,0.700495,0.043261,0.029787,0.022513,"['joy', 0.700495]"
crlxgalas,2017-08-05 22:47,davao or marawi ,,en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
updatesmindanao,2017-08-05 22:45,govt to build resettlement site for marawi idps http,,en,0.046167,0.023092,0.584462,0.077273,0.471816,"['sadness', 0.584462]"
PHINewsNet1,2017-08-05 22:41,maute stronghold in marawi down to two barangays military http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.01849,0.052599,0.286402,0.196824,0.669337,"['disgust', 0.669337]"
terrorwatch1,2017-08-05 22:41,afp video shows militants intention of establishing islamic state in marawi  headlines,"(['Virginia', ' USA'], Location((37.1232245, -78.4927721, 0.0)))",en,0.084883,0.147469,0.246468,0.207851,0.243598,"['sadness', 0.246468]"
PHINewsNet1,2017-08-05 22:36,icymi look duterte visits marawi anew http c,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.014894,0.052675,0.349496,0.159703,0.654197,"['disgust', 0.654197]"
PHINewsNet1,2017-08-05 22:32,mindanao state u classes to start next week despite marawi situation http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.043054,0.123952,0.469324,0.184026,0.40901,"['sadness', 0.469324]"
JohnLester,2017-08-05 22:31,more intense firefights as marawi siege nears end ao  abscbn news https eintensefirefightsasmarawisiegenearsendanoabscbnnews ,,en,0.091256,0.04173,0.277646,0.173763,0.399062,"['disgust', 0.399062]"
palojournal,2017-08-05 22:30,big part of ss anniversary budget diverted to marawi and ormoc victims  business mirror http,"(['Palo', ' Eastern Visayas'], Location((42.3231958, 0.2440283, 0.0)))",en,0.012991,0.118547,0.368425,0.08164,0.531511,"['disgust', 0.531511]"
kambrone64,2017-08-05 22:30,duterte visits troops in marawi battleground  08051725457dutertevisitstroopsmarawibattleground ,,en,0.042829,0.211526,0.083472,0.081948,0.098586,"['joy', 0.211526]"
ruffyleaf,2017-08-05 22:29,safs c130 to transport humanitarian supplies to marawi evacuees ng eng hen  channel newsasia  safsc130totransporthumanitariansuppliestomarawi9095498 ,"(['1.337191', '103.807677'], Location((45.999362, 23.0190302, 0.0)))",en,0.112321,0.144694,0.162982,0.047321,0.079162,"['sadness', 0.162982]"
Nottingham_IAPS,2017-08-05 22:28, the furthest battlefield of  rohan gunaratna https awithefurthestbattlefieldofislamicstate ,"(['Nottingham'], Location((52.9534161, -1.1492773, 0.0)))",en,0.029694,0.071872,0.205045,0.096286,0.697701,"['disgust', 0.697701]"
disasters_ph,2017-08-05 22:27,deped exec discrimination of marawi students real  http inquirernet http,,en,0.10107,0.03428,0.356928,0.097852,0.630758,"['disgust', 0.630758]"
thaitvnews,2017-08-05 22:24,channelnewsasia marawi muslim leader hid christians in his house for 12 days,,en,0.32485,0.138397,0.199773,0.209833,0.459847,"['disgust', 0.459847]"
PHINewsNet1,2017-08-05 22:16,the morale and determination of frontline soldiers have remained high as they hope to liberate marawi city soon http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.032585,0.084086,0.179141,0.27825,0.451843,"['disgust', 0.451843]"
aquasuede,2017-08-05 22:16,i love you all duterte embraces troops fighting islamic state in marawi http via,,en,0.00773,0.412604,0.145854,0.182653,0.393248,"['joy', 0.412604]"
MargyGoLightly,2017-08-05 22:15,hope this starts the healing forge on,"(['Sanctum Sanctorum'], Location((13.6832233, 79.3471611028, 0.0)))",en,0.012682,0.545206,0.274516,0.161595,0.016066,"['joy', 0.545206]"
PHINewsNet1,2017-08-05 22:09,fighter jets in july airstrike mishap back in action in marawi http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.076828,0.067056,0.228886,0.161562,0.461475,"['disgust', 0.461475]"
roncerod,2017-08-05 22:07,duterte trolls should intensify attacks on marawi  the president cannot accomplish victory in marawi  he wants and attracts violence,,en,0.599246,0.006163,0.404707,0.209964,0.130341,"['anger', 0.599246]"
