_KhanSharief,2017-08-06 23:59,0,0,2015  short preview  films https 10 via,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",@YouTube,#Marawi #Maranao,894226430619299840,https://twitter.com/_KhanSharief/status/894226430619299840,en
einjeltolentino,2017-08-06 23:58,0,2,had a great time supporting awit para sa marawi such a blessing to become a blessing to other people,"(['BTN | PH'], Location((27.9566361, -15.4988961, 0.0)))",,#OneMusicParaSaMarawi #OneMusicPH,894226276243849216,https://twitter.com/einjeltolentino/status/894226276243849216,en
phnews24x7,2017-08-06 23:37,0,0,two maute brothers,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,en
PCSOLotteryDraw,2017-08-06 23:36,0,0,marawi city  before and today http via,,@YouTube,,894220591691116544,https://twitter.com/PCSOLotteryDraw/status/894220591691116544,en
PCSOLotteryDraw,2017-08-06 23:36,0,0,i added a video to a playlist http marawi city  before and today,,@YouTube,,894220574037340161,https://twitter.com/PCSOLotteryDraw/status/894220574037340161,en
WeHeartSamKi,2017-08-06 23:31,0,0,lets pray for marawi before we sleep,"(['Makati City', ' National Capital'], Location((14.5591272, 121.0202094, 0.0)))",,#OneMusicParaSaMarawi,894219452258041857,https://twitter.com/WeHeartSamKi/status/894219452258041857,en
BabyJ66797950,2017-08-06 23:30,0,0,support our troops  marawi we care exhibit area for a month is at gate 2 entrance of robinsons place,,,,,,en
scribblerjack,2017-08-06 23:30,0,0,in the aftermath of the marawi crisis and with martial law,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,,,en
disasters_ph,2017-08-06 23:27,0,0,japan donates to unicef for marawi evacuees  manila bulletin http c,,,,894218373625782272,https://twitter.com/disasters_ph/status/894218373625782272,en
aleksandr_lim,2017-08-06 23:27,0,2,so ondrej wrote a letter to the philippine military about marawi siege and i cri,"(['CDO', ' PH'], Location((14.03446345, 121.143447992, 0.0)))",,,894218364666527744,https://twitter.com/aleksandr_lim/status/894218364666527744,en
inquirerdotnet,2017-08-06 23:21,4,14,stay cool stay alive,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,,,en
cheesycakememe,2017-08-06 23:20,0,0,dreaming of marawi https tatus894216493726138369 ,,,,894216726417625088,https://twitter.com/cheesycakememe/status/894216726417625088,en
schizicish,2017-08-06 23:20,2,12,thank you so much for putting up this show for our fellows in marawi and letting help through their music https status894212034052489216 ,"(['southside'], Location((55.944427, -3.1837817, 0.0)))",@OneMusicPH @overoctoberph,,894216533966073857,https://twitter.com/schizicish/status/894216533966073857,en
BabyJ66797950,2017-08-06 23:20,0,0,support our troops  marawi we care project in negros oriental was launched 02 august 2017 at robinsons place,,,,,,en
jonlmayuga,2017-08-06 23:16,0,0,p50m worth of hot logs ready for marawi s rehabdenr exec  hotlogsreadyformarawisrehabdenrexec ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894215649668378624,https://twitter.com/jonlmayuga/status/894215649668378624,en
egdsgn,2017-08-06 23:16,0,0,operation against terrorists in marawi city,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,,,en
_rainebltzr,2017-08-06 23:12,0,2,watch my bff with her team perform and help our fellow countrymen in marawi  https u xstatus894161378738552832 ,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,894214588480143360,https://twitter.com/_rainebltzr/status/894214588480143360,en
JasonDyINTL,2017-08-06 23:08,0,1,ig  sending our support and prayers for our kababayans in marawi  http 1d,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@jasondyfenders_official,#OneMusicParaSaMa,894213520061018118,https://twitter.com/JasonDyINTL/status/894213520061018118,en
dzrhdagupan,2017-08-06 23:05,0,0,sen de lima proposes inviting un special rapporteur to check on marawi evacuees http oposesinvitingunspecialrapporteurcheckmarawievacuees ,,,,894212784942088192,https://twitter.com/dzrhdagupan/status/894212784942088192,en
SaladinAlDronni,2017-08-06 23:04,1,4,here part that always makes me interest the most  marawi and its heavy siege almost 3 monthsapplies to their theory of victory narrative,,,,894212598996062208,https://twitter.com/SaladinAlDronni/status/894212598996062208,en
Politiko_Ph,2017-08-06 23:01,1,1, calls for un probe on plight of marawi evacuees http unprobeplightmarawievacuees ,,@SenLeiladeLima,,894211714081853443,https://twitter.com/Politiko_Ph/status/894211714081853443,en
sureaak,2017-08-06 22:59,0,0,goose bumps good looks song  jasons message are so uplifting for marawi  perfect mike volume,,,,894211244105768965,https://twitter.com/sureaak/status/894211244105768965,en
danah_cal,2017-08-06 22:56,0,3,thank you 4 this beautiful evnt 4 our brothers  sisters in marawi god bless everyone,,@onemusicph @kaye_cal @teamkayecal,#AwitParaSaMarawi,894210599961321472,https://twitter.com/danah_cal/status/894210599961321472,en
ADDU_CS,2017-08-06 22:55,3,1,if you have toothpastes,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,,,en
kellynassadsyr,2017-08-06 22:51,0,1,https 8 absolution kills in ,,@syria_true @BrazilAleppo @Forza_Bashar @HalayjHalayk @Hitman,#ISIS #Marawi #PrayforMarawi,894209237626245121,https://twitter.com/kellynassadsyr/status/894209237626245121,en
ryanismo,2017-08-06 22:50,1,2,last fridays benefit gig for marawi brgytibaytunay robinhoodpadilla  ,"(['Makati city', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",@saguijoofficial @,,894209127752376320,https://twitter.com/ryanismo/status/894209127752376320,en
kellynassadsyr,2017-08-06 22:50,0,1,https 8 brutal kills in 2,,@syria_true @BrazilAleppo @Forza_Bashar @HalayjHalayk @Hitman,#ISIS #Marawi #PrayforMarawi,894208992229994502,https://twitter.com/kellynassadsyr/status/894208992229994502,en
kellynassadsyr,2017-08-06 22:49,0,1,https brutal kills in ,,@syria_true @BrazilAleppo @Forza_Bashar @HalayjHalayk @Hitman,#ISIS #Marawi #PrayforMarawi,894208801364037633,https://twitter.com/kellynassadsyr/status/894208801364037633,en
Eastasianewsnet,2017-08-06 22:41,0,0,new post philippine president duterte requests 20,"(['\xe6\x97\xa5\xe6\x9c\xac'], Location((36.5748441, 139.2394179, 0.0)))",,,,,en
yusufledesma,2017-08-06 22:35,0,0,marawi and the asian caliphate https,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@PhilstarNews,,894205334960562178,https://twitter.com/yusufledesma/status/894205334960562178,en
PhilippineStar,2017-08-06 22:30,5,11,canada condoles with philippines over marawi crisis http c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894203915356569600,https://twitter.com/PhilippineStar/status/894203915356569600,en
PHINewsNet1,2017-08-06 22:28,0,0,pcg conducts relief,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,,,en
