terrorism_info,2017-10-07 23:50,0,0,"Bilang ng mga hostage na hawak ng Maute sa Marawi, tumaas pa",,,,916692118361595906,https://twitter.com/terrorism_info/status/916692118361595906,fil
erikaaaadiane,2017-10-07 23:38,0,0,Ngayon ko lang narinig yung Awit sa Marawi. Jusq. Di ko kaya high notes ni Esang. Mapapasubo ata acoe,"(['beyond the scene'], Location((38.8032817, -77.5251172, 0.0)))",,,916689070306115584,https://twitter.com/erikaaaadiane/status/916689070306115584,fil
RussellDimaano,2017-10-07 23:34,0,0,Pondo para sa Yolanda victims na hinahanap gagamitin raw sa Marawi ibigay ang para sa biktima ng Yolanda at...,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,916688145109913602,https://twitter.com/RussellDimaano/status/916688145109913602,fil
TVPatrol,2017-10-07 23:30,0,14,"Bilang ng mga hostage na hawak ng Maute sa Marawi, tumaas pa","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,916687058306871296,https://twitter.com/TVPatrol/status/916687058306871296,fil
mclisse9090,2017-10-07 23:16,1,0,Sarap dalhin sa marawi para sa rebedi na mauti MCLISSE StartedOnBataan,"(['Abu Dhabi'], Location((40.4071708, 49.8461271, 0.0)))",,,916683663206731777,https://twitter.com/mclisse9090/status/916683663206731777,fil
denmaq,2017-10-07 22:52,0,0,Ibigay nyo sa yolanda biktim yan mga gago! May pera ang gobyerno pra s marawi.,,,,916677525480394754,https://twitter.com/denmaq/status/916677525480394754,fil
PujionoJS,2017-10-07 22:51,0,0,Ini Dia Jenderal Ahli Perang Penjaga Marawi dari ISIS,"(['Jakarta Pusat', ' DKI Jakarta'], Location((-6.18233995, 106.842871536, 0.0)))",,,916677295947112448,https://twitter.com/PujionoJS/status/916677295947112448,ms
denmaq,2017-10-07 22:45,0,0,Nan dun sa marawi?! Wahahahahaaa si bato nag halucinate.,,,,916675754481594368,https://twitter.com/denmaq/status/916675754481594368,fil
MSNindonesia,2017-10-07 22:42,0,1,Ini Dia Jenderal Ahli Perang Penjaga Marawi dari ISIS cC,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,916675062823919616,https://twitter.com/MSNindonesia/status/916675062823919616,ms
yumyumshin,2017-10-07 22:35,0,0,Pota nami siya padala sa marawi,,,,916673455038242816,https://twitter.com/yumyumshin/status/916673455038242816,fil
ibighiteu,2017-10-07 22:10,0,1,hahhahahahahh im fresh from marawi,"(['a.r.m.y'], Location((55.7536723, 52.0143718836, 0.0)))",,,916666977623490564,https://twitter.com/ibighiteu/status/916666977623490564,fil
rollypovadora,2017-10-07 22:03,10,65,Bakit ang senado natin parang personalang away nalang? Kelan ba sila nag discuss tungkol sa Marawi o kahirapan? Gawa nlng kayo group chat oi,,,,916665161921970176,https://twitter.com/rollypovadora/status/916665161921970176,fil
zaynbyy,2017-10-07 22:02,0,1,مايقصر في الحالتين,,,,916665097610768385,https://twitter.com/zaynbyy/status/916665097610768385,ar
marawi_f,2017-10-07 22:02,0,0,المشكله ان احنا ناكلها في الايميل و في الصدق,,,,916664953687412736,https://twitter.com/marawi_f/status/916664953687412736,ar
PhOnlineInfo,2017-10-07 21:51,0,0,DIGMAAN SA MARAWI CITY! MALAPIT NG MATAPOS! - WATCH VIDEO HERE -> Ang latest sa Marawi City! – ...,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,916662242837454849,https://twitter.com/PhOnlineInfo/status/916662242837454849,fil
ami_chan061313,2017-10-07 21:49,0,0,Baka mapatapon pa kami sa marawi ng di oras,"(['Seoul', 'South Korea'], Location((37.5666791, 126.9782914, 0.0)))",,,916661664224755713,https://twitter.com/ami_chan061313/status/916661664224755713,fil
egdsgn,2017-10-07 21:44,0,0,"P5B pondo para sa Yolanda victims na hindi nagamit, planong ilipat sa rehabilitasyon ng Marawi City","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,916660398719426560,https://twitter.com/egdsgn/status/916660398719426560,fil
heyjuuuuudee,2017-10-07 21:39,0,0,So i am following a military surgeon who was assigned in Marawi and is now back again in Manila. Nakakatouch yung mga posts niyaaaa i cried,,,,916659370066198528,https://twitter.com/heyjuuuuudee/status/916659370066198528,fil
dzrhnews,2017-10-07 21:37,0,0,"P5-bilyon mula sa Yolanda funds, gagamitin na lang sa rehabilitasyon ng Marawi City YanAngDZRH","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,916658760147386369,https://twitter.com/dzrhnews/status/916658760147386369,fil
BTAGANN,2017-10-07 21:33,0,0,DAPAT SAYO PATAPON SA MARAWI HAHAHAA,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,916657698640293888,https://twitter.com/BTAGANN/status/916657698640293888,fil
CuteSiKata,2017-10-07 21:32,0,0,Marikina hahaha. Sa marawi tayo meet up,,,,9.16658E+17,https://twitter.com/CuteSiKata/status/916657588913152000,fil
krang_gwapa11,2017-10-07 21:25,0,0,Sa marawi ka lang po makakaranas ng gantong kakapal na fog.,"(['Surigao Del Sur', ' Philippines'], Location((8.84, 126.15, 0.0)))",,#,916655757554196480,https://twitter.com/krang_gwapa11/status/916655757554196480,fil
_wedx2,2017-10-07 21:14,0,0,ماعليه زف في الايميل تهون من صراخ في الصدق،يعني اواسيكم,,,,916652872829423616,https://twitter.com/_wedx2/status/916652872829423616,ar
AsiaNews_FR,2017-10-07 21:06,3,1,Philippin inculpé pour le complot terroriste déjoué à NewYork est un médecin de Marawi où l'armée lutte contre IS,,,# #,916650872444092416,https://twitter.com/AsiaNews_FR/status/916650872444092416,fr
rmnnetworks,2017-10-07 21:03,0,0,"Marawi MarawiUpdate TESDA,nagsasagawa ng skills training sa Marawi",,,# #,916650266841161728,https://twitter.com/rmnnetworks/status/916650266841161728,fil
