24OrasGMA,2017-10-04 19:36,1,5,...sa aniya'y pagpasok ni Asec. Uson sa isang mosque sa Marawi City habang naka-boots at sa pagkuha niya ng umano'y selfie habang nasa loob.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,915541237536395264,https://twitter.com/24OrasGMA/status/915541237536395264
EmjieKing,2017-10-04 19:34,2,0,Marawi # SuperMaamPaghaharap,,,#,915540668604227584,https://twitter.com/EmjieKing/status/915540668604227584
RupertCruz28,2017-10-04 19:30,0,1,Ay pasensya na. Mainit kase sa marawi,,,,915539655818280966,https://twitter.com/RupertCruz28/status/915539655818280966
PTVph,2017-10-04 19:30,1,3,"# SentroBalita: Iba't ibang sektor, nagsagawa ng bayanihan sa Marawi City https://www.youtube.com/watch?v=35Wfv7l0ACY …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,915539498200555525,https://twitter.com/PTVph/status/915539498200555525
httppauline,2017-10-04 19:15,0,0,# marawi,,,#,915535829304356864,https://twitter.com/httppauline/status/915535829304356864
Siangchinkim,2017-10-04 18:49,0,1,Hahaahaha ingat sa marawi!!!,"(['Naga city Philippines'], Location((14.659182, 121.0485195, 0.0)))",,,915529245618618368,https://twitter.com/Siangchinkim/status/915529245618618368
RTIChinese,2017-10-04 18:41,0,0,菲南反恐戰 軍方救出17名人質 菲律賓軍方今天(4日)在馬拉韋市(Marawi)反恐戰爭的戰場，從恐怖分子手中救回17名人質。 菲律賓國防部長羅倫沙納(Delf http://news.rti.org.tw/news/detail/?recordId=372386 …,"(['Taipei'], Location((25.0375023, 121.5636796, 0.0)))",,,915527195317092352,https://twitter.com/RTIChinese/status/915527195317092352
24OrasGMA,2017-10-04 18:38,0,5,"Sa gitna ng patuloy na bakbakan sa Marawi, 17 bihag ng Maute-ISIS ang napaulat na nasagip ng mga otoridad. pic.twitter.com/wE9FcAlbCT","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,915526539244011520,https://twitter.com/24OrasGMA/status/915526539244011520
GerrylynAnn,2017-10-04 18:37,0,0,Di na matapos tapos yung bakbakan sa Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,915526352010219520,https://twitter.com/GerrylynAnn/status/915526352010219520
LG_9430,2017-10-04 18:34,0,6,Puting Kalapati tulungan mo kami upang maihangad ang kapayapaan dito sa marawi at sa buong mundo.....,,,,915525449685491718,https://twitter.com/LG_9430/status/915525449685491718
AsiaNews_FR,2017-10-04 18:20,5,0,# Philippines la bataille contre les Islamistes à # Marawi dans son 5ème Mois (ignorée par le ) https://twitter.com/jackboardcna/status/915516194613948416 …,,,# #,915521975421853697,https://twitter.com/AsiaNews_FR/status/915521975421853697
CallmeAirra,2017-10-04 18:14,0,1,"di na natapos ang laban sa marawi pati din ba ang paghahanap namin sa value ng x"" sa math ??? # qiqilcacoe""","(['send me'], Location((22.157222, -97.997778, 0.0)))",,#,915520465744969729,https://twitter.com/CallmeAirra/status/915520465744969729
Paoleenaguas,2017-10-04 17:43,2,2,Sarap mo itapon sa Marawi https://twitter.com/Mirabarretto_/status/915512638972379136 …,,,,915512804249018369,https://twitter.com/Paoleenaguas/status/915512804249018369
jamael_vu,2017-10-04 17:38,0,0,Gusto ko ng makita yung Marawi,,,,915511387601772544,https://twitter.com/jamael_vu/status/915511387601772544
mai_xz,2017-10-04 17:37,0,0,"Di jud masabtan ang mga tawo, mga sundalo nakipagbakbakan sa marawi ug maayo. Para lang mabawi ang marawi ilang... http://fb.me/4jQxRyBkb","(['davao city'], Location((7.22650725, 125.454887691, 0.0)))",,,915511149658963968,https://twitter.com/mai_xz/status/915511149658963968
NewsLightTV,2017-10-04 17:30,0,0,PANOORIN: Pinasinayaan ni Pangulong Rodrigo Duterte ang pag tu-turn over ng mga temporary shelters sa Marawi... http://fb.me/1jd5lxZQ9,,,,915509322955624448,https://twitter.com/NewsLightTV/status/915509322955624448
calendaschese,2017-10-04 17:23,0,0,"FILIPPINE Marawi, prima messa nella cattedrale di St. Mary liberata dopo l'assedio http://fb.me/yrPSyzzr","(['Milan', ' Lombardy'], Location((45.4667971, 9.1904984, 0.0)))",,,915507704503947266,https://twitter.com/calendaschese/status/915507704503947266
DZMMTeleRadyo,2017-10-04 17:14,0,6,"# OnTheSpot 17 bihag ng Maute sa Marawi, nailigtas # MarawiClash | ulat ni @ dzmmPatrol44pic.twitter.com/39Fpnz7lzR","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,# #,915505488615186432,https://twitter.com/DZMMTeleRadyo/status/915505488615186432
opspia2004,2017-10-04 17:03,0,0,Marawi https://twitter.com/ABSCBNNews/status/915502510005039104 …,,,,915502739362160640,https://twitter.com/opspia2004/status/915502739362160640
barnabychuck,2017-10-04 17:00,0,0,Nasa Marawi ata.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,915501889956888576,https://twitter.com/barnabychuck/status/915501889956888576
pm_magazin,2017-10-04 16:37,0,0,Weitere 17 Geiseln aus Marawi gerettet https://philippinenmagazin.de/2017/10/04/weitere-17-geiseln-aus-marawi-gerettet/ …pic.twitter.com/Gqb3fSe8jb,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,915495958275903489,https://twitter.com/pm_magazin/status/915495958275903489
mynameiscyrusb,2017-10-04 16:21,0,1,ipagpray po natin ang mga taga marawi. grabe po? https://twitter.com/GaiLuronNicky/status/914754478938652672 …,"(['Calabarzon'], Location((14.16441485, 121.353652374, 0.0)))",,,915491999565864960,https://twitter.com/mynameiscyrusb/status/915491999565864960
DZMMTeleRadyo,2017-10-04 16:17,0,1,"# OnTheSpot 17 bihag ng Maute sa Marawi, nailigtas # MarawiClash | ulat ni @ dzmmPatrol44pic.twitter.com/YopGdunNdS","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,# #,915490977158094848,https://twitter.com/DZMMTeleRadyo/status/915490977158094848
duterte_ism,2017-10-04 16:15,0,0,MABUTI PA TO SI ROBIN PADILLA CONCERN PA SA SUNDALO NATIN NA NASA MARAWI...PANOORIN! http://fb.me/6RINQdyV9,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,915490641940930561,https://twitter.com/duterte_ism/status/915490641940930561
adi_henry,2017-10-04 15:44,0,0,TNI mau bantu Filipina serang Marawi ISIS,,,,915482867664248832,https://twitter.com/adi_henry/status/915482867664248832
gmanewsfacebook,2017-10-04 15:40,0,0,"Sa likod ng madugong digmaan sa Marawi, may mga sundalong nasusugatan at nagbubuwis ng buhay. At sa likod ng mga... http://fb.me/98NCE4Yvi",,,,915481623205896192,https://twitter.com/gmanewsfacebook/status/915481623205896192
windrulersqueen,2017-10-04 15:38,1,0,"Hahaha! Pero seryoso na, nasa Marawi siya. https://twitter.com/exoxosvt/status/915457094693748736 …",,,,915481243726295040,https://twitter.com/windrulersqueen/status/915481243726295040
gaylexeira,2017-10-04 15:26,0,0,"kanya kanya kami ng bahay dito pero walang privacy kasi may pakialamera, padala kita sa marawi kingina mo dun ka mangialam wag dito","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,915478228092858368,https://twitter.com/gaylexeira/status/915478228092858368
ItsTheaSantiago,2017-10-04 15:11,0,1,Saan galing ang funds ng pamasahe to Marawi for example? Taong bayan? O personal? 2/2 --- pansinin niyo yung nagtanong non pleaaaaase,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,915474465969934336,https://twitter.com/ItsTheaSantiago/status/915474465969934336
