icvillapane,2017-10-10 22:30,9,53,My cousin's fiancé died in Marawi yesterday please don't stop praying for Marawi and our soldiers still fighting for peace in Mindanao,,,,917759232115482624,https://twitter.com/icvillapane/status/917759232115482624
PHINewsNet1,2017-10-10 22:27,0,0,"Abu Sayyaf, Maute leaders behind Marawi siege still alive, very aggressive and desperate – AFP - http://bit.ly/2yVJsz6 # BeFullyInformed",,,#,917758503325810688,https://twitter.com/PHINewsNet1/status/917758503325810688
charlene_ostrea,2017-10-10 22:24,0,0,FORD NG MARAWI CHAROT HAHAHHAAHAHAHAHAHAHAHHA,,,,917757684379611136,https://twitter.com/charlene_ostrea/status/917757684379611136
PHINewsNet1,2017-10-10 22:22,1,0,Pro-IS sniper in Marawi kills soon-to-marry Army junior officer http://ebx.sh/2y5LhwD,,,,917757163178561536,https://twitter.com/PHINewsNet1/status/917757163178561536
PHINewsNet2,2017-10-10 22:22,0,0,Malaysian militant Joraimee killed in Marawi http://ebx.sh/2y7p2GM,,,,917757109936168961,https://twitter.com/PHINewsNet2/status/917757109936168961
PHINewsNet1,2017-10-10 22:22,0,0,Malaysian militant Joraimee killed in Marawi http://ebx.sh/2y7p2GM,,,,917757109793570816,https://twitter.com/PHINewsNet1/status/917757109793570816
fabio_polese,2017-10-10 22:20,0,0,# Philippines: Foreigners in leading militant roles in besieged # Marawi https://asiancorrespondent.com/2017/10/philippines-foreigners-taking-leading-militant-roles-besieged-marawi/ … @ AsCorrespondent,,@,# #,917756635090767873,https://twitter.com/fabio_polese/status/917756635090767873
LilyT32,2017-10-10 22:18,0,0,Philippines: Philippines | Marawi Conflict Displacement and Response Overview (as of 31 July 2017) – DG ECHO Daily Map | 10/10/2017 # human…pic.twitter.com/60TPrTwimr,,,#,917756275114631168,https://twitter.com/LilyT32/status/917756275114631168
LilyT32,2017-10-10 22:16,0,0,Philippines: Philippines | Marawi Conflict Displacement and Response Overview (as of 31 July 2017) – DG ECHO Daily Map | 10/10/2017 # human…pic.twitter.com/fmkayHFWwk,,,#,917755623231709184,https://twitter.com/LilyT32/status/917755623231709184
VapeRhaidz,2017-10-10 22:14,0,0,Alhamdulillah at salamat po. sa wakas mawawala na Sa kamay ng mga terrorist ang marawi city at Sana po makabangon... http://fb.me/BnseSMe0,,,,917755342397652992,https://twitter.com/VapeRhaidz/status/917755342397652992
_rizzavillanuev,2017-10-10 22:13,0,2,Feeling ko ready na ako sa marawi. De joke. Oy na aadik na ako dito hahahahahahahaha pic.twitter.com/0uXFKiUTcI,,,,917755040038662145,https://twitter.com/_rizzavillanuev/status/917755040038662145
PhilippinePolRR,2017-10-10 22:09,0,0,Malaysian militant Joraimee killed in Marawi http://www.rightrelevance.com/search/articles/hero?article=01ebf171e7a9d9f500443c782985edaf4fca3be8&query=philippines&taccount=philippinepolrr …pic.twitter.com/086dQ5fSSA,,,,917753896218619904,https://twitter.com/PhilippinePolRR/status/917753896218619904
JordanRibo,2017-10-10 22:08,0,0,Parang sa MARAWI o kaya Trillanes vs Duterte. # MartialLawSaGC,,,#,917753774105493504,https://twitter.com/JordanRibo/status/917753774105493504
kakeycious,2017-10-10 22:06,0,0,Dear @ TeamAFP - never ever be paasa... Nahihirapan na mga tao sa Marawi tapos hinahayaan niyo ang mga nasa comms group magkalat... https://twitter.com/PhilstarNews/status/917594346920144896 …,,@,,917753155068108800,https://twitter.com/kakeycious/status/917753155068108800
NPRAshley,2017-10-10 22:05,0,1,REMINDER: Siege in # Marawi between Philippines army & Islamic insurgents still happening. http://ow.ly/mb5p30fLOrf # Philippines,,,# #,917752855536291841,https://twitter.com/NPRAshley/status/917752855536291841
AmrodingGandamr,2017-10-10 22:03,0,0,Operation Limpiyo Marawi at Bangon and Barangay Datu Saber area this morning....,,,,917752527260545030,https://twitter.com/AmrodingGandamr/status/917752527260545030
PHINewsNet1,2017-10-10 22:02,0,0,Soldier set to marry dies in 'last phase' of Marawi war http://bit.ly/2xvYlH6,,,,917752232312938496,https://twitter.com/PHINewsNet1/status/917752232312938496
Fair_Anita,2017-10-10 22:01,0,0,Safe spaces offer relief as fighting in Marawi rages on | UNFPA - United Nations Population Fund http://ow.ly/zluU30fIYnd,,,,917752035163897856,https://twitter.com/Fair_Anita/status/917752035163897856
AmrodingGandamr,2017-10-10 21:59,0,0,This we have our Operation Limpiyo Marawi at Barangay Lukes a Datu then Barangay Datu Saber and Bangon.with the... http://fb.me/MYTPI5Ct,,,,917751458367279109,https://twitter.com/AmrodingGandamr/status/917751458367279109
danaechavaria,2017-10-10 21:58,0,2,badly wanna help the unicef to collect donations for marawi kids,,,,917751263034408960,https://twitter.com/danaechavaria/status/917751263034408960
manilainformer,2017-10-10 21:55,0,0,Young officer's promise to wed fiancee after Marawi siege broken by Maute sniper https://manilainformer.com/252376/young-officers-promise-to-wed-fiancee-after-marawi-siege-broken-by-maute-sniper/ …pic.twitter.com/Z331R9MnCt,,,,917750511125790721,https://twitter.com/manilainformer/status/917750511125790721
heyjuuuuudee,2017-10-10 21:54,0,0,And the Marawi itself is close to become powdered city due to massive explosions taking place there. My heart is aching.,,,,917750066789486594,https://twitter.com/heyjuuuuudee/status/917750066789486594
eurmoi,2017-10-10 21:52,0,0,Nangaon mi ni blaine sa jollibee niingon syag kusog “ana si kaizer ky sa marawi kay naay maute” Im shookt daghan pajd tao diri,,,,917749770709430273,https://twitter.com/eurmoi/status/917749770709430273
heyjuuuuudee,2017-10-10 21:51,0,0,My heart is breaking. Again. Another soldier (soon to be married after the mission) died in Marawi. # angmamatayngdahilsayo,,,#,917749549539586054,https://twitter.com/heyjuuuuudee/status/917749549539586054
gmanewsfacebook,2017-10-10 21:51,0,0,Wedding bells will no longer be heard for a soldier in Marawi City after he was killed by a sniper of the... http://fb.me/yfskj5qp,,,,917749351111311360,https://twitter.com/gmanewsfacebook/status/917749351111311360
_kristyanparina,2017-10-10 21:50,0,1,"Kung yung thesis nga daw nga naipagalalaban niya ikaw pa kaya, e tutal matapang ka edi ikaw na lumaban don sa marawi.",,,,917749180642103298,https://twitter.com/_kristyanparina/status/917749180642103298
RolandoHot69,2017-10-10 21:48,0,2,Magsama pa kayo ni lawrence marawi,,,,917748575810945024,https://twitter.com/RolandoHot69/status/917748575810945024
annafelicia_,2017-10-10 21:42,0,0,Young officer’s promise to wed fiancee after Marawi siege broken by Maute sniper https://shar.es/1VPAtv  via @ gmanews,,@,,917747180823134208,https://twitter.com/annafelicia_/status/917747180823134208
inquirer_libre,2017-10-10 21:42,0,0,Malaysian militant Joraimee killed in Marawi http://ebx.sh/2y71di8,,,,917747102662479872,https://twitter.com/inquirer_libre/status/917747102662479872
FuryBlazing,2017-10-10 21:41,0,0,NY subway & Times Square bomb plotter was doctor to pro-ISIS # Maute in # Marawi http://sc.mp/QRJiYS,,,# #,917746945933828096,https://twitter.com/FuryBlazing/status/917746945933828096
raquickie,2017-10-10 21:41,0,1,Darkest hour? Nation??? Pwedeng pakitanong muna...kasi ang Pilipinas di lang Luzon at Mindanao ay lang Marawi??,,,,917746825938923520,https://twitter.com/raquickie/status/917746825938923520
jdesignz,2017-10-10 21:40,0,0,Young officer's promise to wed fiancee after Marawi siege broken by Maute sniper http://ift.tt/2y8IzUL  http://ift.tt/eA8V8J,,,,917746730317295617,https://twitter.com/jdesignz/status/917746730317295617
LOCALNEWSNgayon,2017-10-10 21:40,0,0,Young officer's promise to wed fiancee after Marawi siege broken by Maute sniper | Read: http://ift.tt/2y8IzUL  via GMA News,,,,917746578374447106,https://twitter.com/LOCALNEWSNgayon/status/917746578374447106
SUGA_PH,2017-10-10 21:33,7,6,Pls help us make this happen for the affected Marawi families https://twitter.com/suga_ph/status/901456590871470080 …,,,,917744866905415681,https://twitter.com/SUGA_PH/status/917744866905415681
saleswalk,2017-10-10 21:30,0,0,Marawi http://fb.me/yHxd2xU7,,,,917744045119516673,https://twitter.com/saleswalk/status/917744045119516673
stateofdnation,2017-10-10 21:29,0,1,"Sa pagpapatuloy ng bakbakan sa Marawi City, todo bantay ang militar sa Lanao Lake para matiyak na wala nang matatakbuhan ang Maute-ISIS.",,,,917743791338954752,https://twitter.com/stateofdnation/status/917743791338954752
itsrvin,2017-10-10 21:25,0,0,17 Marawi hostages about to be beheaded were rescued.,,,,917742823574618113,https://twitter.com/itsrvin/status/917742823574618113
gaudenjoe,2017-10-10 21:22,0,0,WATCH: Ang Dating Daan conducts Massive Medical Mission for Displaced Marawi Citizens https://thegoodnewsph.wordpress.com/2017/10/10/watch-ang-dating-daan-conducts-maasive-medical-mission-for-displaced-marawi-citizens/ … via,,,,917742223789133825,https://twitter.com/gaudenjoe/status/917742223789133825
AsCorrespondent,2017-10-10 21:15,1,0,Eight foreigners among the remaining 40 militants still fighting in Marawi - Philippines army https://goo.gl/sQ3Ajn # MauteGrouppic.twitter.com/heAH97wjkA,,,#,917740249249325056,https://twitter.com/AsCorrespondent/status/917740249249325056
ANCALERTS,2017-10-10 21:13,1,16,Duterte hopes Marawi crisis over in one week http://bit.ly/2xwM6dj,,,,917739816116035584,https://twitter.com/ANCALERTS/status/917739816116035584
ABSCBNNews,2017-10-10 21:12,2,25,Duterte hopes Marawi crisis over in one week http://bit.ly/2xwovcL,,,,917739618597879808,https://twitter.com/ABSCBNNews/status/917739618597879808
tunelife_mag,2017-10-10 21:11,0,0,Video shared and posted -Marawi - Pio Balbuena (Official Music Video) - http://tune.life/marawi-pio-balbuena-offi …...pic.twitter.com/78X1c4BiXq,,,,917739423890051072,https://twitter.com/tunelife_mag/status/917739423890051072
pausemuna,2017-10-10 21:10,0,0,10/10/17 PEACE PARA SA BAYAN EVENING MEDITATION - Sending peace to Marawi - Sending peace to Mindanao... http://fb.me/1BXDIp1ZC,,,,917739226015309824,https://twitter.com/pausemuna/status/917739226015309824
FlorianNeuhof,2017-10-10 21:08,1,0,Siege of # Marawi: How # Philippines insurgency provides fertile recruiting ground for jihad in Asia https://www.thenational.ae/world/asia/siege-of-marawi-how-philippines-insurgency-provided-fertile-recruiting-ground-for-extremists-1.665738 … # ISIS,,,# # #,917738633079283712,https://twitter.com/FlorianNeuhof/status/917738633079283712
inquirer_libre,2017-10-10 21:07,0,0,Pro-IS sniper in Marawi kills soon-to-marry Army junior officer http://ebx.sh/2wKiI3S,,,,917738356922048514,https://twitter.com/inquirer_libre/status/917738356922048514
Ot9yskie,2017-10-10 21:07,0,1,BALAKAJAN SA MARAWI ISA KA KASING SAWI!! BOOOM GALING MO PICK UP,,,,917738296133988354,https://twitter.com/Ot9yskie/status/917738296133988354
wadafukraven,2017-10-10 21:06,0,0,HAHAHAHAHA UNANG BASA KO BALA KA JAN MARAWI HAHAHAHAHHA XD,,,,917738170770272257,https://twitter.com/wadafukraven/status/917738170770272257
eurasiamap,2017-10-10 21:03,0,0,Pro-IS sniper in Marawi kills soon-to-marry Army junior officer https://philippines.liveuamap.com/en/2017/10-october-prois-sniper-in-marawi-kills-soontomarry-army … via @ inquirerdotnetpic.twitter.com/e3YD3Zbm9n,,@,,917737294714589184,https://twitter.com/eurasiamap/status/917737294714589184
Kei_jpg,2017-10-10 21:02,0,0,# AskKib sabi mo gusto mo sa susunod na BS mo hindi na sa luzon. So? Marawi o Tawi-tawi? @ Raze_WP,,@,#,917736986911244288,https://twitter.com/Kei_jpg/status/917736986911244288
dwiz882,2017-10-10 20:57,0,0,Paglalagay ng linya ng kuryente sa Marawi City nakumpleto na http://www.dwiz882am.com/index.php/paglalagay-ng-linya-ng-kuryente-sa-marawi-city-nakumpleto-na/ …,,,,917735916092907520,https://twitter.com/dwiz882/status/917735916092907520
ZachAbuza,2017-10-10 20:57,17,10,# Malaysian militant Joraimee confirmed dead in Marawi; 3rd Malaysian to have been killed. Still no word on Dr Mahmud http://globalnation.inquirer.net/160825/malaysian-militant-joraimee-killed-marawi …,,,#,917735788724609026,https://twitter.com/ZachAbuza/status/917735788724609026
eurasiamap,2017-10-10 20:54,0,0,Malaysian militant Joraimee killed in Marawi https://philippines.liveuamap.com/en/2017/10-october-malaysian-militant-joraimee-killed-in-marawi … via @ inquirerdotnetpic.twitter.com/0Kdjdh2hGL,,@,,917735053970550785,https://twitter.com/eurasiamap/status/917735053970550785
etdbrief_ro_1,2017-10-10 20:52,0,0,Pro-IS sniper in Marawi kills soon-to-marry Army junior officer https://philippines.liveuamap.com/en/2017/10-october-prois-sniper-in-marawi-kills-soontomarry-army …,,,,917734557545369600,https://twitter.com/etdbrief_ro_1/status/917734557545369600
manilainformer,2017-10-10 20:49,0,0,Duterte: PH doing best to end to Marawi crisis in 'one week' https://manilainformer.com/252353/duterte-ph-doing-best-to-end-to-marawi-crisis-in-one-week/ …pic.twitter.com/POm1qZBZJ9,,,,917733922263453696,https://twitter.com/manilainformer/status/917733922263453696
Kristeynponce,2017-10-10 20:42,0,0,Alam nyo kung anong masarap gawin ngayon? Yung mga plastic patapon nyo sa marawi,,,,917732151180718080,https://twitter.com/Kristeynponce/status/917732151180718080
inquirerdotnet,2017-10-10 20:40,5,3,Pro-IS sniper in Marawi kills soon-to-marry Army junior officer http://ebx.sh/2y5LhwD,,,,917731498987524096,https://twitter.com/inquirerdotnet/status/917731498987524096
louvaleriano_,2017-10-10 20:38,0,1,"Wag ng tanggapin! Hahaha sabi ba sakin lilipat ka daw school, sa marawi daw.",,,,917730990763655168,https://twitter.com/louvaleriano_/status/917730990763655168
luckylu0420,2017-10-10 20:34,0,0,Yung selpon ko sarap ipatapon sa marawi. Di ko minsan natatanggap mga message at di rin ako makapag send. Di rin... http://fb.me/ArqkuKn0,,,,917730088443138049,https://twitter.com/luckylu0420/status/917730088443138049
DailyStarPH,2017-10-10 20:33,0,0,Malaysian militant Joraimee killed in Marawi - https://www.dailystarph.com/malaysian-militant-joraimee-killed-in-marawi/ …pic.twitter.com/FblFPLDkMs,,,,917729799044550657,https://twitter.com/DailyStarPH/status/917729799044550657
strawpaully,2017-10-10 20:26,0,1,Grabe sa agh shet puro mga nainjured sa marawi patient amp solid pala talaga don kakataqt,,,,917727943165591555,https://twitter.com/strawpaully/status/917727943165591555
1ksuarez,2017-10-10 20:23,0,0,"Deleted a tweet. It wasnt worth the effort. Insane tweets over the side Stay strong and courageous, soldiers in # Marawi. # terrorism",,,# #,917727367375679488,https://twitter.com/1ksuarez/status/917727367375679488
PHTopNews,2017-10-10 20:23,0,0,Malaysian militant Joraimee killed in Marawi - http://Inquirer.net  https://goo.gl/fb/h4YHUk,,,,917727311071498240,https://twitter.com/PHTopNews/status/917727311071498240
AsiaNews_FR,2017-10-10 20:21,3,0,# Philippine une évacuée de # Marawi gère une entreprise florissante de tente de secours Par @ JackBoardCNApic.twitter.com/c5mTohhuvh,,@,# #,917726754793340928,https://twitter.com/AsiaNews_FR/status/917726754793340928
inquirerdotnet,2017-10-10 20:14,2,8,Malaysian militant Joraimee killed in Marawi http://ebx.sh/2y7p2GM,,,,917724988475658242,https://twitter.com/inquirerdotnet/status/917724988475658242
avilexzxc,2017-10-10 20:12,0,0,"Di mo pa ba nakikita yung MARAWI"" ang nakalagay?""",,,,917724525206241286,https://twitter.com/avilexzxc/status/917724525206241286
Dan_Torrechiva,2017-10-10 20:09,0,0,ingat ingat din tayo tol baka mapatapon ka sa marawi nyan,,,,917723823201333248,https://twitter.com/Dan_Torrechiva/status/917723823201333248
kppdrm,2017-10-10 20:04,0,0," Polis mengesahkan militan warga Malaysia, Muhammad Joraimee Awang Raimee terbunuh di bandar Marawi, Filipina. ""... http://fb.me/69d2lA9hZ""",,,,917722586884194304,https://twitter.com/kppdrm/status/917722586884194304
Tatuaje_famosos,2017-10-10 20:04,0,0,ARESTADO NA! BIG FISH FINANCIER NG MAUTE GROUP sa MARAWI at ibang REBELDENG GROUPO! https://goo.gl/fb/CkPJqg,,,,917722559306715137,https://twitter.com/Tatuaje_famosos/status/917722559306715137
Lieysuarez,2017-10-10 20:04,0,0," Polis mengesahkan militan warga Malaysia, Muhammad Joraimee Awang Raimee terbunuh di bandar Marawi, Filipina. ""... http://fb.me/3Y1rgkh8W""",,,,917722542823006208,https://twitter.com/Lieysuarez/status/917722542823006208
monykafsosa,2017-10-10 20:03,0,0,ARESTADO NA! BIG FISH FINANCIER NG MAUTE GROUP sa MARAWI at ibang REBELDENG GROUPO! https://goo.gl/fb/CkPJqg,,,,917722132032966656,https://twitter.com/monykafsosa/status/917722132032966656
NewsDotMatter,2017-10-10 20:01,0,0,ARESTADO NA! BIG FISH FINANCIER NG MAUTE GROUP sa MARAWI at ibang REBELDENG GROUPO!: http://youtu.be/rCO7D89-Lns?a  via @ YouTube,,@,,917721678159011841,https://twitter.com/NewsDotMatter/status/917721678159011841
Balitaph,2017-10-10 20:00,0,0,Mas magandang Marawi http://balita.net.ph/2017/10/10/mas-magandang-marawi/ …,,,,917721579043348481,https://twitter.com/Balitaph/status/917721579043348481
Ronnie_Rusli,2017-10-10 20:00,0,0,Masalah peluru tajam atau peluru senapan angin tergantung targetnya. Kalau teroris dr Marawi ya polisi harus menggunakan dengan peluru tajam,,,,917721485216583680,https://twitter.com/Ronnie_Rusli/status/917721485216583680
DaneHipolito,2017-10-10 20:00,0,0,Tara punta tayo ng Marawi,,,,917721444448006145,https://twitter.com/DaneHipolito/status/917721444448006145
A2Globalrisk,2017-10-10 20:00,0,0,"As insurgents battle military units in # Marawi, A2 assesses how rebel forces have proven so resilient http://bit.ly/2xOnocW",,,#,917721390924537856,https://twitter.com/A2Globalrisk/status/917721390924537856
YONASMITH03,2017-10-10 19:59,10,0,Ganon din daw sa @ enjoyGLOBE medyo mahina ang signal lalo na sa marawi area hirap maka connect MakeAWish1075 ForMayWard,,@,,917721225517948928,https://twitter.com/YONASMITH03/status/917721225517948928
davidcambay,2017-10-10 19:57,3,1,Malaysian militant Joraimee was killed in Marawi City. # ALDUBMAHALagaKa # ARHTagapagtanggol,,,# #,917720730573275143,https://twitter.com/davidcambay/status/917720730573275143
fab_allyson,2017-10-10 19:56,0,0,"about marawi talaga napunta sakin ih, dapat hazing na lang :--(",,,,917720376200765442,https://twitter.com/fab_allyson/status/917720376200765442
jhen_monterde,2017-10-10 19:55,1,0,Ung mga katulad ni Alakdan ang dapat na pinapadala sa Marawi # FPJAPSinasakyan,,,#,917720119228301317,https://twitter.com/jhen_monterde/status/917720119228301317
buletinmalaysia,2017-10-10 19:53,0,0,Militant Joraimee confirmed killed in Marawi... http://fb.me/8MLlkuGk4,,,,917719741996912640,https://twitter.com/buletinmalaysia/status/917719741996912640
sm_hash,2017-10-10 19:52,0,0,,,,,917719445543505920,https://twitter.com/sm_hash/status/917719445543505920
mariony1001,2017-10-10 19:47,0,0,Batalla por Marawi https://es.rt.com/5cnn  via @ ActualidadRT,,@,,917718192969207808,https://twitter.com/mariony1001/status/917718192969207808
xyzprobe,2017-10-10 19:46,0,0,Kayang-kaya na iyan from budget of @ risahontiveros @ SenLeiladeLima @ bamaquino -- did I miss any pious senator? # Marawi # CBCP @ Caritas_PHLhttps://twitter.com/manilabulletin/status/917374154596323329 …,,@ @ @ @,# #,917717947468046336,https://twitter.com/xyzprobe/status/917717947468046336
ughhhEric,2017-10-10 19:42,0,0,# garagesale all proceeds will be given to the victims of Marawi,,,#,917717092660477952,https://twitter.com/ughhhEric/status/917717092660477952
pauunieva_,2017-10-10 19:40,0,1,HAHAHAHAHAHAH yoko na baka ipasabay kita sa marawi,,,,917716473803452416,https://twitter.com/pauunieva_/status/917716473803452416
draleyleyy,2017-10-10 19:40,0,1,ipapadala sila papa sa marawi new batch ng medteam,,,,917716467704938496,https://twitter.com/draleyleyy/status/917716467704938496
NewsDotMatter,2017-10-10 19:37,0,0,I added a video to a @ YouTube playlist http://youtu.be/rCO7D89-Lns?a  ARESTADO NA! BIG FISH FINANCIER NG MAUTE GROUP sa MARAWI at ibang,,@,,917715818389168128,https://twitter.com/NewsDotMatter/status/917715818389168128
HabibiByTheSea,2017-10-10 19:34,0,0,Destroy Globalist Fuck the Left Tupac Alive In Marawi 天城サリー zzz0186 W O R L D is a TRUCK,,,,917714969923166208,https://twitter.com/HabibiByTheSea/status/917714969923166208
caiimito,2017-10-10 19:29,0,2,So yun buhok ko parang bakbakan sa Marawi sa sobrang gulo ganern,,,,917713683857367041,https://twitter.com/caiimito/status/917713683857367041
marawi_93,2017-10-10 19:29,0,0,السناب بكبره صاير تفل,,,,917713634565992448,https://twitter.com/marawi_93/status/917713634565992448
Dr_R_D,2017-10-10 19:29,0,0,Philippines: Foreigners are taking leading militant roles in besieged Marawi - Asian Correspondent https://apple.news/ANVnOpSkPNqGpDu8fFm3CTQ …,,,,917713607999156224,https://twitter.com/Dr_R_D/status/917713607999156224
jake011318,2017-10-10 19:28,0,3,Aguy....matagal ng tapos ang Marawi...ikaw ang nagsimula...ikaw din ang nagtapos...dami nga donation...then ang gagamitin ung sa Yolanda...,,,,917713554739953664,https://twitter.com/jake011318/status/917713554739953664
xyzprobe,2017-10-10 19:28,0,0,Hingi na naman ng donasyon! Ilabas nyo pera nyo sa mga bangko & stock investments!!! # Marawi # CBCPhttps://twitter.com/inquirer_libre/status/917584565702680576 …,,,# #,917713345423093761,https://twitter.com/xyzprobe/status/917713345423093761
nerowattz,2017-10-10 19:10,0,0,Malaysian militant Joraimee killed in Marawi http://inq.ph/inqmobileapp http://ift.tt/2wKax7F,,,,917708957635969024,https://twitter.com/nerowattz/status/917708957635969024
newsmap_pl,2017-10-10 19:09,0,0,# Filipiny: zabity bojownik z Malezji # Malezja # Marawi http://newsmap.pl/news/filipiny-potwierdzona-informacja-o-zabiciu-bojownika-z-malezji#news-28154 …pic.twitter.com/eQqovBciDI,,,# # # #news,917708685648023552,https://twitter.com/newsmap_pl/status/917708685648023552
Nikamaniks,2017-10-10 19:05,0,0,"yung nanay ko may pasyente na 200 na magiging sundalo tapos tatanungin kayo yung ipapadala sa marawi"" wow ma ha tapos na yon""",,,,917707708198879234,https://twitter.com/Nikamaniks/status/917707708198879234
PhilippineStar,2017-10-10 19:00,1,2,‘No deadline to end AFP operations in Marawi’ http://bit.ly/2gqLvVa pic.twitter.com/mMoV4oCIEo,,,,917706276355956739,https://twitter.com/PhilippineStar/status/917706276355956739
aprilclee1,2017-10-10 18:59,0,0,pray dor marawi,,,,917706075947769857,https://twitter.com/aprilclee1/status/917706075947769857
itsmekhikay,2017-10-10 18:57,0,0,Letters for our Marawi soldiers # PrayforMarawi https://www.instagram.com/p/BaEKA9clFaad8-UiMnbTN_SUXDOercMDZMLq8U0/ …,,,#,917705529845264384,https://twitter.com/itsmekhikay/status/917705529845264384
