liveuamapde,2017-10-10 22:35,0,0,Pro-IS Scharfschütze in Marawi tötet bald-zu-heiraten Armee Junior-Offizier https://philippines.liveuamap.com/de/2017/10-october-prois-sniper-in-marawi-kills-soontomarry-army … via @ inquirerdotnetpic.twitter.com/UHVXLlHn7o,,@,,917760439970402305,https://twitter.com/liveuamapde/status/917760439970402305
liveuamapfr,2017-10-10 22:35,0,0,Un tireur d'élite pro-EI à Marawi tue un officier subalterne de l'armée bientôt marié https://philippines.liveuamap.com/fr/2017/10-october-prois-sniper-in-marawi-kills-soontomarry-army … via @ inquirerdotnetpic.twitter.com/Lf5o6ZJIgT,,@,,917760428041756672,https://twitter.com/liveuamapfr/status/917760428041756672
icvillapane,2017-10-10 22:30,9,53,My cousin's fiancé died in Marawi yesterday please don't stop praying for Marawi and our soldiers still fighting for peace in Mindanao,,,,917759232115482624,https://twitter.com/icvillapane/status/917759232115482624
PHINewsNet1,2017-10-10 22:27,0,0,"Abu Sayyaf, Maute leaders behind Marawi siege still alive, very aggressive and desperate – AFP - http://bit.ly/2yVJsz6 # BeFullyInformed","(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,#,917758503325810688,https://twitter.com/PHINewsNet1/status/917758503325810688
charlene_ostrea,2017-10-10 22:24,0,0,FORD NG MARAWI CHAROT HAHAHHAAHAHAHAHAHAHAHHA,"(['R \xc2\xa0\xe2\x9d\xa4'], Location((40.9953754, -74.0120832, 0.0)))",,,917757684379611136,https://twitter.com/charlene_ostrea/status/917757684379611136
PHINewsNet1,2017-10-10 22:22,1,0,Pro-IS sniper in Marawi kills soon-to-marry Army junior officer http://ebx.sh/2y5LhwD,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,917757163178561536,https://twitter.com/PHINewsNet1/status/917757163178561536
PHINewsNet2,2017-10-10 22:22,0,0,Malaysian militant Joraimee killed in Marawi http://ebx.sh/2y7p2GM,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917757109936168961,https://twitter.com/PHINewsNet2/status/917757109936168961
PHINewsNet1,2017-10-10 22:22,0,0,Malaysian militant Joraimee killed in Marawi http://ebx.sh/2y7p2GM,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,917757109793570816,https://twitter.com/PHINewsNet1/status/917757109793570816
fabio_polese,2017-10-10 22:20,0,0,# Philippines: Foreigners in leading militant roles in besieged # Marawi https://asiancorrespondent.com/2017/10/philippines-foreigners-taking-leading-militant-roles-besieged-marawi/ … @ AsCorrespondent,"(['Perugia'], Location((43.1119613, 12.3890104, 0.0)))",@,# #,917756635090767873,https://twitter.com/fabio_polese/status/917756635090767873
LilyT32,2017-10-10 22:18,0,0,Philippines: Philippines | Marawi Conflict Displacement and Response Overview (as of 31 July 2017) – DG ECHO Daily Map | 10/10/2017 # human…pic.twitter.com/60TPrTwimr,"(['New Zealand'], Location((-41.5000831, 172.8344077, 0.0)))",,#,917756275114631168,https://twitter.com/LilyT32/status/917756275114631168
LilyT32,2017-10-10 22:16,0,0,Philippines: Philippines | Marawi Conflict Displacement and Response Overview (as of 31 July 2017) – DG ECHO Daily Map | 10/10/2017 # human…pic.twitter.com/fmkayHFWwk,"(['New Zealand'], Location((-41.5000831, 172.8344077, 0.0)))",,#,917755623231709184,https://twitter.com/LilyT32/status/917755623231709184
VapeRhaidz,2017-10-10 22:14,0,0,Alhamdulillah at salamat po. sa wakas mawawala na Sa kamay ng mga terrorist ang marawi city at Sana po makabangon... http://fb.me/BnseSMe0,,,,917755342397652992,https://twitter.com/VapeRhaidz/status/917755342397652992
_rizzavillanuev,2017-10-10 22:13,0,2,Feeling ko ready na ako sa marawi. De joke. Oy na aadik na ako dito hahahahahahahaha pic.twitter.com/0uXFKiUTcI,"(['pink room'], Location((41.9162679, 12.4881584, 0.0)))",,,917755040038662145,https://twitter.com/_rizzavillanuev/status/917755040038662145
PhilippinePolRR,2017-10-10 22:09,0,0,Malaysian militant Joraimee killed in Marawi http://www.rightrelevance.com/search/articles/hero?article=01ebf171e7a9d9f500443c782985edaf4fca3be8&query=philippines&taccount=philippinepolrr …pic.twitter.com/086dQ5fSSA,,,,917753896218619904,https://twitter.com/PhilippinePolRR/status/917753896218619904
JordanRibo,2017-10-10 22:08,0,0,Parang sa MARAWI o kaya Trillanes vs Duterte. # MartialLawSaGC,"(['Santo Tomas', ' Ilocos Region'], Location((14.079621, 121.18955973, 0.0)))",,#,917753774105493504,https://twitter.com/JordanRibo/status/917753774105493504
kakeycious,2017-10-10 22:06,0,0,Dear @ TeamAFP - never ever be paasa... Nahihirapan na mga tao sa Marawi tapos hinahayaan niyo ang mga nasa comms group magkalat... https://twitter.com/PhilstarNews/status/917594346920144896 …,"(['Filipinas'], Location((12.7503486, 122.7312101, 0.0)))",@,,917753155068108800,https://twitter.com/kakeycious/status/917753155068108800
NPRAshley,2017-10-10 22:05,0,1,REMINDER: Siege in # Marawi between Philippines army & Islamic insurgents still happening. http://ow.ly/mb5p30fLOrf # Philippines,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",,# #,917752855536291841,https://twitter.com/NPRAshley/status/917752855536291841
AmrodingGandamr,2017-10-10 22:03,0,0,Operation Limpiyo Marawi at Bangon and Barangay Datu Saber area this morning....,"(['132 Gen. Tinio Street', ' Calooca'], Location((14.6299295, 120.9933326, 0.0)))",,,917752527260545030,https://twitter.com/AmrodingGandamr/status/917752527260545030
PHINewsNet1,2017-10-10 22:02,0,0,Soldier set to marry dies in 'last phase' of Marawi war http://bit.ly/2xvYlH6,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,917752232312938496,https://twitter.com/PHINewsNet1/status/917752232312938496
Fair_Anita,2017-10-10 22:01,0,0,Safe spaces offer relief as fighting in Marawi rages on | UNFPA - United Nations Population Fund http://ow.ly/zluU30fIYnd,"(['St Paul'], Location((44.9504037, -93.1015026, 0.0)))",,,917752035163897856,https://twitter.com/Fair_Anita/status/917752035163897856
AmrodingGandamr,2017-10-10 21:59,0,0,This we have our Operation Limpiyo Marawi at Barangay Lukes a Datu then Barangay Datu Saber and Bangon.with the... http://fb.me/MYTPI5Ct,"(['132 Gen. Tinio Street', ' Calooca'], Location((14.6299295, 120.9933326, 0.0)))",,,917751458367279109,https://twitter.com/AmrodingGandamr/status/917751458367279109
danaechavaria,2017-10-10 21:58,0,2,badly wanna help the unicef to collect donations for marawi kids,"(['nueva ecija'], Location((15.583333, 121.0, 0.0)))",,,917751263034408960,https://twitter.com/danaechavaria/status/917751263034408960
manilainformer,2017-10-10 21:55,0,0,Young officer's promise to wed fiancee after Marawi siege broken by Maute sniper https://manilainformer.com/252376/young-officers-promise-to-wed-fiancee-after-marawi-siege-broken-by-maute-sniper/ …pic.twitter.com/Z331R9MnCt,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,917750511125790721,https://twitter.com/manilainformer/status/917750511125790721
heyjuuuuudee,2017-10-10 21:54,0,0,And the Marawi itself is close to become powdered city due to massive explosions taking place there. My heart is aching.,,,,917750066789486594,https://twitter.com/heyjuuuuudee/status/917750066789486594
eurmoi,2017-10-10 21:52,0,0,Nangaon mi ni blaine sa jollibee niingon syag kusog “ana si kaizer ky sa marawi kay naay maute” Im shookt daghan pajd tao diri,"(['cagayan de oro', ' philippines'], Location((8.42980265, 124.682410212, 0.0)))",,,917749770709430273,https://twitter.com/eurmoi/status/917749770709430273
heyjuuuuudee,2017-10-10 21:51,0,0,My heart is breaking. Again. Another soldier (soon to be married after the mission) died in Marawi. # angmamatayngdahilsayo,,,#,917749549539586054,https://twitter.com/heyjuuuuudee/status/917749549539586054
gmanewsfacebook,2017-10-10 21:51,0,0,Wedding bells will no longer be heard for a soldier in Marawi City after he was killed by a sniper of the... http://fb.me/yfskj5qp,,,,917749351111311360,https://twitter.com/gmanewsfacebook/status/917749351111311360
_kristyanparina,2017-10-10 21:50,0,1,"Kung yung thesis nga daw nga naipagalalaban niya ikaw pa kaya, e tutal matapang ka edi ikaw na lumaban don sa marawi.",,,,917749180642103298,https://twitter.com/_kristyanparina/status/917749180642103298
RolandoHot69,2017-10-10 21:48,0,2,Magsama pa kayo ni lawrence marawi,,,,917748575810945024,https://twitter.com/RolandoHot69/status/917748575810945024
