MiclatRio,2017-08-12 23:46,0,0,"['watching', 'iwitness', 'story', 'marawi', 'city', 'tears', 'lord', 'please', 'pray', 'peace']","(['CAVITE'], Location((14.25, 120.833333, 0.0)))",,,896397592036114437,https://twitter.com/MiclatRio/status/896397592036114437,en
nickeebutlangan,2017-08-12 23:46,0,0,"['international', 'committee', 'red', 'cross', 'philippines', 'marawi', 'crisis', 'update', 'medical', 'supplies', 'donated', 'amai']",,,,896397508116713473,https://twitter.com/nickeebutlangan/status/896397508116713473,en
rafcarlosaid,2017-08-12 23:45,2,4,"['long', 'live', 'warriors', 'philippines', 'long', 'live', 'marawi', 'city', 'sapusodngdigmaan']","(['Marilao', ' Central Luzon'], Location((14.756562, 120.9475324, 0.0)))",,#,896397336145838080,https://twitter.com/rafcarlosaid/status/896397336145838080,en
AngelHannadie,2017-08-12 23:45,0,0,"['pray', 'marawi']",,,,896397289232707586,https://twitter.com/AngelHannadie/status/896397289232707586,en
Alec_Gear,2017-08-12 23:43,0,0,"['docu', 'marawi', 'soo', 'heartbreaking']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,896396824507854848,https://twitter.com/Alec_Gear/status/896396824507854848,en
frncscocyra,2017-08-12 23:38,0,0,"['iwitnessgma', 'thank', 'documentary', 'war', 'happening', 'marawi', 'lets', 'pray', 'godbless']","(['aloe-ha\xc2\xa0\xf0\x9f\x92\x96'], Location((18.3378363, 105.8955043, 0.0)))",@,,896395512449875968,https://twitter.com/frncscocyra/status/896395512449875968,en
joywithhope,2017-08-12 23:35,1,1,"['keep', 'marawi', 'people', 'prayers', 'keepprayingformarawi', 'iwitness']",,,# #,896394646158417920,https://twitter.com/joywithhope/status/896394646158417920,en
ni2qf,2017-08-12 23:33,0,0,"['omg', 'actual', 'fighting', 'marawi', 'iwitness']",,,#,896394107332866048,https://twitter.com/ni2qf/status/896394107332866048,en
joywithhope,2017-08-12 23:31,5,3,"['hand', 'salute', 'soldiers', 'marawi', 'faces', 'danger', 'everyday', 'sacrifice', 'peace', 'iwitness']",,,#,896393797109653504,https://twitter.com/joywithhope/status/896393797109653504,en
LumpyAsia,2017-08-12 23:29,0,0,"['cost', 'marawi', 'operations', 'close', 'p3', 'b', 'lorenzana', 'via', 'manilabulletinpic']","(['Asia-Pacific'], Location((49.4212299, 8.4297698, 0.0)))",@,,896393122996998146,https://twitter.com/LumpyAsia/status/896393122996998146,en
iamdaile,2017-08-12 23:27,0,0,"['let', 'peace', 'order', 'arise', 'marawi', 'city', 'sapusodngdigmaan', 'iwitnessgma']","(['Arayat', ' Pampanga', ' Philippines'], Location((15.1515014, 120.7695638, 0.0)))",@,#,896392646637133829,https://twitter.com/iamdaile/status/896392646637133829,en
senyorita_farah,2017-08-12 23:26,0,0,"['cant', 'sleep', 'matter', 'tried', 'miss', 'home', 'marawi', 'miss', 'every', 'corner', 'house', 'especially']","(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,896392489862520832,https://twitter.com/senyorita_farah/status/896392489862520832,en
PhilippinePolRR,2017-08-12 23:26,0,0,"['four', 'maute', 'group', 'hostages', 'escape', 'marawi', 'crossing', 'lake', 'lanao']",,,,896392355170922496,https://twitter.com/PhilippinePolRR/status/896392355170922496,en
SaladinAlDronni,2017-08-12 23:19,2,4,"['afp', 'neutrally', 'speaking', 'says', 'estimation', 'marawi', 'battle', 'going', 'end', 'bad', 'sign']",,,,896390583274659841,https://twitter.com/SaladinAlDronni/status/896390583274659841,en
SaladinAlDronni,2017-08-12 23:18,3,6,"['basically', '6070', 'mln', 'already', 'spent', 'philipino', 'gov', 'afp', 'marawi', 'war', 'interesting', 'info', 'les', '1km2', 'hands']",,,,896390335072542720,https://twitter.com/SaladinAlDronni/status/896390335072542720,en
favoredarman,2017-08-12 23:16,1,2,"['let', 'peace', 'order', 'arise', 'marawi', 'city', 'sapusodngdigmaan']",,,#,896389935325822982,https://twitter.com/favoredarman/status/896389935325822982,en
