therussophile,2017-08-08 23:59,0,0,BREAKING: Philippines DENIES reports that US may intervene in Marawi against ISIS -,"(['Moscow'], Location((46.7323875, -117.0001651, 0.0)))",,,894951186796871682,https://twitter.com/therussophile/status/894951186796871682,en
fsuwin1,2017-08-08 23:56,1,0,BREAKING: Philippines DENIES reports that US may intervene in Marawi against ISIS,,,,894950499681742850,https://twitter.com/fsuwin1/status/894950499681742850,en
thenewpaper,2017-08-08 23:52,0,0,Singapore sends aid to Marawi,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,894949521595170818,https://twitter.com/thenewpaper/status/894949521595170818,en
nolybig,2017-08-08 23:47,0,0,UNTVNewsRescue: RT AFP to craft new urban warfare guidelines based on Marawi clash READ:,,,,894948067044196352,https://twitter.com/nolybig/status/894948067044196352,en
UNTVNewsRescue,2017-08-08 23:41,2,4,AFP to craft new urban warfare guidelines based on Marawi clash READ:,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,894946715404349441,https://twitter.com/UNTVNewsRescue/status/894946715404349441,en
sgbreakingnews,2017-08-08 23:23,0,0,Singapore delivers $100000 aid package for Marawi evacuees - The Straits Times,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,#,894942161216655360,https://twitter.com/sgbreakingnews/status/894942161216655360,en
itsninieko,2017-08-08 23:22,0,3,I miss marawi so so much,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,,894941789626351616,https://twitter.com/itsninieko/status/894941789626351616,en
MrX40937353,2017-08-08 23:14,0,0,"Duterte, show support for the destruction of the DPRK Boogeyman and we will put an end to our support of the foreign jihadists in Marawi.",,,,894939809898086400,https://twitter.com/MrX40937353/status/894939809898086400,en
UncleRuthless,2017-08-08 23:13,0,0,Philippines denies reports that US may intervene in Marawi against ISIS -- Puppet Masters --,,,,894939674967293954,https://twitter.com/UncleRuthless/status/894939674967293954,en
Shobe082490,2017-08-08 23:03,0,0,Selling Tickets for Awit sa Marawi. catch up with company…,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,894937205185105921,https://twitter.com/Shobe082490/status/894937205185105921,en
TerlinguaRE2,2017-08-08 23:02,0,0,Philippines denies reports that US may intervene in Marawi against ISIS:,,,,894936793946128384,https://twitter.com/TerlinguaRE2/status/894936793946128384,en
Intelwar,2017-08-08 23:00,0,0,Philippines denies reports that US may intervene in Marawi against ISIS,,,,894936458838102016,https://twitter.com/Intelwar/status/894936458838102016,en
disruptivesigna,2017-08-08 22:58,0,0,"Philippines denies reports that US may intervene in Marawi against ISIS"" headlines news feedly""","(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",@jimmypedya,# # #,894935887884058624,https://twitter.com/disruptivesigna/status/894935887884058624,en
0ryuge,2017-08-08 22:55,0,0,Philippine military: Marawi terror leaders still alive Rantburg WarOnTerror ryuge 08August2012,"(['Arizona'], Location((34.395342, -111.7632755, 0.0)))",,# # # #,894935025136816129,https://twitter.com/0ryuge/status/894935025136816129,en
VOPnewsroom,2017-08-08 22:51,0,0,Terrorists killed in Philippine Marawi conflict exceed 500.,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,894934147868897280,https://twitter.com/VOPnewsroom/status/894934147868897280,en
phnews24x7,2017-08-08 22:47,0,0,"1,000 bikers to ride to Baguio to show support for govt troops in Marawi | u","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,894933205207334912,https://twitter.com/phnews24x7/status/894933205207334912,en
cheeneyeugenio,2017-08-08 22:47,0,0,"Business booming despite HR violation claims, Marawi crisis",,,,894933031093379072,https://twitter.com/cheeneyeugenio/status/894933031093379072,en
WFPGovts,2017-08-08 22:39,44,87,"In the Philippines, people displaced by Marawi conflict receive food thanks to Japan's support to WFP","(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",@,# #,894931052430581760,https://twitter.com/WFPGovts/status/894931052430581760,en
leriasdeet,2017-08-08 22:37,0,0,Secretary Eduardo Del Rosario and Asec Avelino Tolentino III of the HUDCC discuss ways to address the Marawi...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894930510979489792,https://twitter.com/leriasdeet/status/894930510979489792,en
Milatrud11,2017-08-08 22:31,0,0,"US May Begin Airstrikes Against ISIS/IS in Philippines to wit in Mindanao Philippinen, Marawi,Maute group,Abu Sayyaf",,,,894928970529067010,https://twitter.com/Milatrud11/status/894928970529067010,en
fabio_polese,2017-08-08 22:29,0,4,"Marawi, Mindanao, Philippines. August 2017 - ©","(['Perugia'], Location((43.1119613, 12.3890104, 0.0)))",,# # #,894928660733362176,https://twitter.com/fabio_polese/status/894928660733362176,en
SilakboPH,2017-08-08 22:29,1,3,"Over 7,200 Marawi crisis evacuees face mental health issues D",,,,894928541774733312,https://twitter.com/SilakboPH/status/894928541774733312,en
IAMK333,2017-08-08 22:21,0,0,Indonesia keeps wary eye on battle for Marawi amid fears IS contagion will spread - ABC News,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",,,894926637304651776,https://twitter.com/IAMK333/status/894926637304651776,en
disasters_ph,2017-08-08 22:11,0,0,"Japan donates $800000 for Unicef health, water, sanitation programs in Marawi City - Business Mirror",,,,894923931039170560,https://twitter.com/disasters_ph/status/894923931039170560,en
saophalniseiy,2017-08-08 22:07,0,0,Australia donates nearly P800 million for Marawi,"(['Phnom Penh', ' Cambodia'], Location((43.6970374, 7.2725163, 0.0)))",,,894923037945896960,https://twitter.com/saophalniseiy/status/894923037945896960,en
KhyeLA,2017-08-08 22:05,0,0,"There is Peace even in a storm..."" - R Van Gogh (facing ruined Marawi) State… ""","(['Iligan City'], Location((8.17846435, 124.470789035, 0.0)))",@Mindanao,# #,894922535153938432,https://twitter.com/KhyeLA/status/894922535153938432,en
PHLNewsOnline,2017-08-08 22:03,0,0,"[GMA News] 1,000 bikers to ride to Baguio to show support for gov't troops in Marawi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894922103958507522,https://twitter.com/PHLNewsOnline/status/894922103958507522,en
disasters_ph,2017-08-08 22:01,0,0,Japan donates to UNICEF for Marawi evacuees - Manila Bulletin,,,,894921612130168833,https://twitter.com/disasters_ph/status/894921612130168833,en
jcopp100,2017-08-08 21:58,0,0,I liked a YouTube video Satellite Imagery: The Fight for Marawi City,"(['Maine', ' USA'], Location((45.709097, -68.8590201, 0.0)))",@,,894920650749509632,https://twitter.com/jcopp100/status/894920650749509632,en
MiggyHanash,2017-08-08 21:55,1,5,"Over 30,000+ evacuees in Marawi have manifested mental disorders but why do we have here a thousand of unemployed psych grads.",,,,894919986979811329,https://twitter.com/MiggyHanash/status/894919986979811329,en
LOCALNEWSNgayon,2017-08-08 21:54,1,0,"1,000 bikers to ride to Baguio to show support for gov't troops in Marawi | Read: via GMA News","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894919729047056385,https://twitter.com/LOCALNEWSNgayon/status/894919729047056385,en
jdesignz,2017-08-08 21:53,0,0,"1,000 bikers to ride to Baguio to show support for gov't troops in Marawi",,,,894919519487111169,https://twitter.com/jdesignz/status/894919519487111169,en
AyaPhilippines,2017-08-08 21:45,0,0,People of Lanao there is no way out of this mess. Instead things are getting clearer that US have an upper hand/interests in Marawi.,,,,894917415292866560,https://twitter.com/AyaPhilippines/status/894917415292866560,en
StarCinema,2017-08-08 21:40,3,20,Gerald talks about being trained by soldiers killed in Marawi READ HERE: 0,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894916162521366528,https://twitter.com/StarCinema/status/894916162521366528,en
dzrhdagupan,2017-08-08 21:35,0,0,NPS to recognize police officials from Marawi siege,,,,894915042264723456,https://twitter.com/dzrhdagupan/status/894915042264723456,en
mrsmajaniedo,2017-08-08 21:35,0,0,Reposting: Your generosity will benefit the people in Marawi City . Choose how to.donate:,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894915037860515841,https://twitter.com/mrsmajaniedo/status/894915037860515841,en
gacobat,2017-08-08 21:31,0,0,there are shia in marawi? in the philippines?,,,,894913880127918082,https://twitter.com/gacobat/status/894913880127918082,en
rapplerdotcom,2017-08-08 21:17,23,97,Australia donates nearly P800 million for Marawi. FULL STORY:,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894910437099159552,https://twitter.com/rapplerdotcom/status/894910437099159552,en
ryanartbecaldo,2017-08-08 21:16,0,0,Australia vows support to communities affected by Marawi conflict – PTV News,"(['phillipine'], Location((-28.1240828, 153.4700616, 0.0)))",,,894910103417229314,https://twitter.com/ryanartbecaldo/status/894910103417229314,en
Justice_fan32,2017-08-08 21:13,1,0,No need for intensified air strikes in Marawi - official,"(['Belgique'], Location((50.6407351, 4.66696, 0.0)))",,,894909438372360192,https://twitter.com/Justice_fan32/status/894909438372360192,en
LizzyM_TO,2017-08-08 21:07,0,0,"I actually read a few weeks ago just after the fires in Marawi City, that Duterte was surprised when he learned there were US Forces 1/2","(['Toronto', ' Canada'], Location((43.653963, -79.387207, 0.0)))",,,894907960450789376,https://twitter.com/LizzyM_TO/status/894907960450789376,en
tonisybilao,2017-08-08 21:07,0,0,Even a smallest action is a big charity for those displaced and vulnerable people of Marawi.,"(['Marawi City', ' Philippines'], Location((8.0034938, 124.286626, 0.0)))",,,894907940167073793,https://twitter.com/tonisybilao/status/894907940167073793,en
rapplerdotcom,2017-08-08 21:07,5,4,"U.S. to conduct air strikes in Marawi? No need, says Lorenzana. FULL STORY:","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894907939072299008,https://twitter.com/rapplerdotcom/status/894907939072299008,en
HwangjeMaiki,2017-08-08 21:06,0,0,Wishing that Marawi evacuees in Iligan converge and make an ala-Sugbo Mercado. For their own and for fundraising for IDPs. HelpMarawi,"(['Iligan City', ' Philippines'], Location((8.17846435, 124.470789035, 0.0)))",,#,894907549656285184,https://twitter.com/HwangjeMaiki/status/894907549656285184,en
AsCorrespondent,2017-08-08 21:02,0,0,Philippines: Marawi post-conflict appraisal begins,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",,#,894906543769964544,https://twitter.com/AsCorrespondent/status/894906543769964544,en
tonisybilao,2017-08-08 20:58,0,0,Im a future lawyer. And Im driven to give justice to Marawi. I'll fight what has been lost including our home.,"(['Marawi City', ' Philippines'], Location((8.0034938, 124.286626, 0.0)))",,,894905723217264645,https://twitter.com/tonisybilao/status/894905723217264645,en
eclecticadvisor,2017-08-08 20:56,1,0,WHAT OUR FORCES LACKED IN MARAWI? *** We're good at Jungle Warfare but not on Urban Warfare Skills + Drones... 8,,,,894905135985504256,https://twitter.com/eclecticadvisor/status/894905135985504256,en
ConceptGrp,2017-08-08 20:53,2,0,Australia provides nearly P800 million for Marawi,,,,894904441614114816,https://twitter.com/ConceptGrp/status/894904441614114816,en
sbcSHEEP,2017-08-08 20:48,25,41,"SHS Bridgetines, let us all support PROJECT SHOEBOX for the benefit of the victims of Marawi siege. God Bless!","(['St. Bridget College'], Location((13.75307625, 121.058618585, 0.0)))",,#,894903171532767232,https://twitter.com/sbcSHEEP/status/894903171532767232,en
