disasters_ph,2017-08-27 22:36,0,0,TFBM member-agencies to fast track Marawi recovery - Philippine Information Agency http://bit.ly/2wSBZDg,,,,901815647151288322,https://twitter.com/disasters_ph/status/901815647151288322
duterte_ism,2017-08-27 22:33,0,0,"Rep. Gloria Macapagal-Arroyo, dumalaw sa mga bakwit mula Marawi http://fb.me/8eBXcsv4s","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901814922836930561,https://twitter.com/duterte_ism/status/901814922836930561
babychubb,2017-08-27 22:22,1,0,Papa misses his guitars and other musical instruments that are left in our home at Marawi,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",,,901812066759065600,https://twitter.com/babychubb/status/901812066759065600
politikoluzon,2017-08-27 22:21,0,0,LOOK: Like a boss! GMA visits Marawi evacuees in Iligan City http://centralluzon.politics.com.ph/look-like-boss-gma-visits-marawi-evacuees-iligan-city/ …pic.twitter.com/7GXFwG9LhH,,,,901811900626780160,https://twitter.com/politikoluzon/status/901811900626780160
basedoutofbay,2017-08-27 22:21,0,0,I added a video to a @ YouTube playlist http://youtu.be/h89qYLfZ1Sg?a  EXCLUSIVE: Aerial video of battered Marawi barangays,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",@,,901811843122987008,https://twitter.com/basedoutofbay/status/901811843122987008
zyiteblog,2017-08-27 22:15,0,0,Woman says kidnapped son might be among child warriors in Marawi http://ow.ly/ltip50dGx4F,,,,901810478174932992,https://twitter.com/zyiteblog/status/901810478174932992
phildaily,2017-08-27 22:12,0,0,"GMA visits Marawi evacuees, retraces roots in Iligan - InterAksyon https://goo.gl/fb/44e4sD",,,,901809737846677504,https://twitter.com/phildaily/status/901809737846677504
AmyChewCNA,2017-08-27 22:12,0,0,A worrying development - Father of # Maute brothers dies due to health reasons – BJMP # Marawi http://www.rappler.com/nation/180259-cayamora-maute-father-death-health-reasons … via @ rapplerdotcom,"(['Malaysia & Indonesia'], Location((-7.5388376, 112.2379849, 0.0)))",@,# #,901809735166341120,https://twitter.com/AmyChewCNA/status/901809735166341120
_dmmps,2017-08-27 22:10,0,1,The Chicken is infected and they wanted us to EAT IT. This is DEMOCRAZY! # Marawi,,,#,901809217127858176,https://twitter.com/_dmmps/status/901809217127858176
AsecMargauxUson,2017-08-27 22:10,1,10,"At first glance, I thought it was downtown Marawi City after three months of intense artillery and aerial bombardment by the AFP. Alas, no.","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901809036932276225,https://twitter.com/AsecMargauxUson/status/901809036932276225
DnnSnrchs,2017-08-27 22:09,0,4,"Cops kill soldier on his way home from Marawi battle zone"" what the paking pak""",,,,901809014077407232,https://twitter.com/DnnSnrchs/status/901809014077407232
NAljaSsim,2017-08-27 22:05,0,0,Kaaaaaaaaak noooorooooo,"(['kuwait'], Location((29.2733964, 47.4979476, 0.0)))",,,901807783913426945,https://twitter.com/NAljaSsim/status/901807783913426945
NewsUpdatePH,2017-08-27 22:01,0,0,# Marawi # NewsUpdatePhhttps://twitter.com/rapplerdotcom/status/901800986447982592 …,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,901806852261928960,https://twitter.com/NewsUpdatePH/status/901806852261928960
MariaAnggee,2017-08-27 22:01,0,0,daw nami mag upod sa mission sng casac sa marawi. namiss ko maging volunteer.,"(['PILIPINAS'], Location((12.7503486, 122.7312101, 0.0)))",,,901806793348628485,https://twitter.com/MariaAnggee/status/901806793348628485
PhilippineStar,2017-08-27 22:00,0,10,"Police, soldiers pray in Marawi mosque retaken from Mautes http://bit.ly/2gfacq0 pic.twitter.com/O3b5E1am5t","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901806517820817409,https://twitter.com/PhilippineStar/status/901806517820817409
NewsUpdatePH,2017-08-27 21:58,0,0,# Marawi # NewsUpdatePhhttps://twitter.com/inquirerdotnet/status/901804016111378434 …,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,901806186869137410,https://twitter.com/NewsUpdatePH/status/901806186869137410
rickrick888,2017-08-27 21:58,0,0,Gov't plans to give Marawi evacuees chickens from Central Luzon http://bit.ly/2wIdf1b  pic.twitter.com/gqJFKucbbB — CNN Philippines (cnnph…,,,,901806072427634688,https://twitter.com/rickrick888/status/901806072427634688
cnnphilippines,2017-08-27 21:55,1,9,Gov't plans to give Marawi evacuees chickens from Central Luzon http://bit.ly/2wIdf1b pic.twitter.com/VwAbUzSqJc,,,,901805248703954945,https://twitter.com/cnnphilippines/status/901805248703954945
archieherrera,2017-08-27 21:54,0,0,I liked a @ YouTube video http://youtu.be/75dyoJkgQFU?a  MARAWI NEWS LATEST UPDATE AUG 27 2017,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",@,,901805144307838977,https://twitter.com/archieherrera/status/901805144307838977
dzxl558_rea,2017-08-27 21:52,2,1,Army turns over 68M to families of fallen soldiers who fought for Marawi @ NewsRmn @ erelcabatbatpic.twitter.com/1U4nlIdK1U,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",@ @,,901804664622116864,https://twitter.com/dzxl558_rea/status/901804664622116864
inquirerdotnet,2017-08-27 21:50,2,5,Woman says kidnapped son might be among child warriors in Marawi http://ebx.sh/2xDXHbj,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,901804016111378434,https://twitter.com/inquirerdotnet/status/901804016111378434
inquirer_libre,2017-08-27 21:50,0,0,Woman says kidnapped son might be among child warriors in Marawi http://ebx.sh/2xDQAzn,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901804011690524672,https://twitter.com/inquirer_libre/status/901804011690524672
imax111,2017-08-27 21:49,0,0,Counter-terrorism chief warns of new IS video from Marawi http://ift.tt/2vijMiH  Islamic State's new Marawi video 'powerful and dangerou…,"(['everywhere'], Location((41.7776533, -72.6740756, 0.0)))",,,901803882883502080,https://twitter.com/imax111/status/901803882883502080
Politiko_Ph,2017-08-27 21:49,1,1,Gloria Arroyo visits Marawi evacuees in hometown Iligan http://politics.com.ph/gloria-arroyo-visits-marawi-evacuees-in-hometown-iligan/ …,,,,901803825744322560,https://twitter.com/Politiko_Ph/status/901803825744322560
envirosust,2017-08-27 21:41,0,0,Maynilad to treat water in Marawi http://ift.tt/2wSDuRP,,,,901801796217298945,https://twitter.com/envirosust/status/901801796217298945
rapplerdotcom,2017-08-27 21:38,14,21,"Cayamora Maute, the father of the notorious Marawi-based Maute brothers, died on Sunday, August 27. http://s.rplr.co/eNfzUXC","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901800986447982592,https://twitter.com/rapplerdotcom/status/901800986447982592
RMFBCalabarzon,2017-08-27 21:37,0,0,"On August 27, 2017, at about 9:30PM PSUPT SEGUNDO C LAGUNDI JR, Officer-In-Charge welcomed the arrival of Marawi... http://fb.me/90YwM0xdU",,,,901800738636029954,https://twitter.com/RMFBCalabarzon/status/901800738636029954
librar_ian,2017-08-27 21:33,0,0,charter jet is encircling Marawi several times. What is it doing here? pic.twitter.com/65lSmamKk3,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,,901799799292178433,https://twitter.com/librar_ian/status/901799799292178433
RMFBCalabarzon,2017-08-27 21:32,0,0,Arrival of Marawi Contingent pic.twitter.com/U3DpbPXfgI,,,,901799689372057600,https://twitter.com/RMFBCalabarzon/status/901799689372057600
Philtizen,2017-08-27 21:31,0,0,"# BREAKING NEWS! FULL STORY: Cayamora Maute, the father of the terrorist brothers who led the attack on Marawi... http://fb.me/KF6Kpyfp","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,901799236458627073,https://twitter.com/Philtizen/status/901799236458627073
sallypernito,2017-08-27 21:30,0,0,We pray for our fallen troops and for the valiant troops still fighting in marawi.,,,,901798979335143424,https://twitter.com/sallypernito/status/901798979335143424
josh4everyoung,2017-08-27 21:28,0,0,Giving Central Luzon chickens to Marawi IDPs is actually a good idea. There is an extremely low risk of contracting H5N1.,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,901798577244053505,https://twitter.com/josh4everyoung/status/901798577244053505
rickrick888,2017-08-27 21:28,0,0,Lanao del Sur Crisis Management Committee Spokesperson ZeeAlontoAdiong on plan to give Marawi evacuees chickens from Luzon | RexCNNPH …,,,,901798511158730752,https://twitter.com/rickrick888/status/901798511158730752
selbsie_bb,2017-08-27 21:27,0,0,Agree. At ano akala ng dswd sa marawi evacuees? Tapunan ng rejected products? Isip isip dswd... https://twitter.com/cnnphilippines/status/901797367141109761 …,,,,901798418346946560,https://twitter.com/selbsie_bb/status/901798418346946560
PHLNewsOnline,2017-08-27 21:24,0,0,"[News5] GMA visits Marawi evacuees, retraces roots in Iligan https://goo.gl/fb/doKz3H","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901797490437050369,https://twitter.com/PHLNewsOnline/status/901797490437050369
AksyonTV,2017-08-27 21:24,0,0,"GMA visits # Marawi evacuees, retraces roots in Iligan: ... https://goo.gl/fb/Mib2wG # breakingnews # national","(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",,# # #,901797484082671616,https://twitter.com/AksyonTV/status/901797484082671616
cnnphilippines,2017-08-27 21:23,5,5,Lanao del Sur Crisis Management Committee Spokesperson @ ZeeAlontoAdiong on plan to give Marawi evacuees chickens from Luzon | @ RexCNNPHpic.twitter.com/RgpnFkhQDG,,@ @,,901797367141109761,https://twitter.com/cnnphilippines/status/901797367141109761
leahnavarro,2017-08-27 21:22,1,4,Will this Maute death halt the Marawi Siege that Duterte can't seem to end? How long has it been? Months? https://twitter.com/ancalerts/status/901794719214084097 …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901797021325156352,https://twitter.com/leahnavarro/status/901797021325156352
Ivan226622,2017-08-27 21:20,0,0,"FLASH: Wounded troopers, already recovered, return to frontline in Marawi: ILIGAN CITY… https://goo.gl/fb/M7KTcL",,,,901796621167546368,https://twitter.com/Ivan226622/status/901796621167546368
Ivan226622,2017-08-27 21:20,0,0,FLASH: Woman says kidnapped son might be among child warriors in Marawi: ILIGAN CITY -- A… https://goo.gl/fb/kFHX1m,,,,901796610916700164,https://twitter.com/Ivan226622/status/901796610916700164
Paulelli,2017-08-27 21:18,0,1,"http://newsinfo.inquirer.net/925988/marawi-siege-wounded-troopers-return-to-frontline … Wounded troopers, already recovered, return to frontline in Marawi",,,,901795982932795394,https://twitter.com/Paulelli/status/901795982932795394
inquirerdotnet,2017-08-27 21:16,2,6,"Wounded troopers, already recovered, return to frontline in Marawi http://ebx.sh/2vi6rqK","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,901795538890358784,https://twitter.com/inquirerdotnet/status/901795538890358784
imax111,2017-08-27 21:16,0,0,Counter-terrorism chief warns of new IS video from Marawi: http://ift.tt/2vijMiH,"(['everywhere'], Location((41.7776533, -72.6740756, 0.0)))",,,901795496611778564,https://twitter.com/imax111/status/901795496611778564
zholiaxlegend,2017-08-27 21:16,0,1,Pinadala ko si not-not sa marawi girl kaya hindi mo makontact. Anyway nandiyan naman yung clone no rigor. Uutusan ko na ba?,,,,901795483831623681,https://twitter.com/zholiaxlegend/status/901795483831623681
i3ryok,2017-08-27 21:11,0,0,Woman says kidnapped son might be among child warriors in Marawi - http://www.newsportal.ph/woman-says-kidnapped-son-might-be-among-child-warriors-in-marawi/ …pic.twitter.com/Twu9HYueZ3,,,,901794326526672896,https://twitter.com/i3ryok/status/901794326526672896
GERALDAngels,2017-08-27 21:08,1,3,# Repost @ TGAForg - A soldier telling us about his battle experience in Marawi city during the special screening of AWOL .. # GeraldAndersonpic.twitter.com/Co46qX2MVL,,@,# #,901793503130263553,https://twitter.com/GERALDAngels/status/901793503130263553
BongMontesa,2017-08-27 21:08,1,2,"Facilitating a process where people on the ground lead and manage the recovery, rehab and peace building planning of Marawi # UNDPPHpic.twitter.com/WkDB0MmhGC","(['Cotabato City', ' Soccsksargen'], Location((7.1970344, 124.2351714, 0.0)))",,#,901793489175711745,https://twitter.com/BongMontesa/status/901793489175711745
