karen_libao,2017-08-16 21:57,0,0,"Hi Unicef, I have a question. Bakit may required amount para sa mga gustong mag donate for Marawi kids?","(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,897819587823022081,https://twitter.com/karen_libao/status/897819587823022081
DLCKISH,2017-08-16 21:53,5,13,The issue between Paul and Daniel will not make the Philippines on rise. Lol people. Try to think the problem in Marawi.,,,,897818653189472256,https://twitter.com/DLCKISH/status/897818653189472256
AsiaNews_FR,2017-08-16 21:41,1,0,Comment les habitants de # Marawi aux # Philippines vivent avec la loi martiale ? @ The_Newsmakers a enquêtépic.twitter.com/7rZ68x1ndK,,@,# #,897815598461198337,https://twitter.com/AsiaNews_FR/status/897815598461198337
Milatrud11,2017-08-16 21:35,2,1,"Philippines: Duterte enlists Muslim rebels from the MILP to fight IS jihadists(Maute,ASG)in Marawi and against BIFF http://www.theaustralian.com.au/news/world/duterte-enlists-muslim-rebels-to-fight-islamic-state-jihadists/news-story/886fdd4423a83bb29b4a67f5d90d62a6 …",,,,897813955292393472,https://twitter.com/Milatrud11/status/897813955292393472
RLHph,2017-08-16 21:33,0,0,"& MOVE @ COMELEC, ENTIRE SC, @ LTFRB TO MARAWI..along with SERENO Bulletproof LIMO & @ commrguanzon Celebrity PoodleCUPCAKEpic.twitter.com/u28DTvPzDt","(['PHILIPPINES'], Location((12.7503486, 122.7312101, 0.0)))",@ @ @,,897813504563871749,https://twitter.com/RLHph/status/897813504563871749
InqPOP,2017-08-16 21:32,4,16,We're here at Historia Bar for the first show of # JamForPeace—featuring OPM artists who'll jam to raise fund for Marawi. pic.twitter.com/ckn4tGQIt5,,,#,897813313874141184,https://twitter.com/InqPOP/status/897813313874141184
kimberlyyysali,2017-08-16 21:32,0,0,membro's marawi part HAHAHAHAHA https://twitter.com/gxynetmbn/status/897761206051590146 …,,,,897813287156371456,https://twitter.com/kimberlyyysali/status/897813287156371456
nicolevelasqz,2017-08-16 21:26,0,1,HAHAHAHA dont forget yung marawi attack :(((((,,,,897811863559208960,https://twitter.com/nicolevelasqz/status/897811863559208960
jervismanahan,2017-08-16 21:24,0,0,"DTI launched Diskwento Caravan for a thousand Marawi evacuees, food and commodities were sold in lower prices @ PTVphpic.twitter.com/kLApwMrtGy","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,897811211881922560,https://twitter.com/jervismanahan/status/897811211881922560
iamralpgonzales,2017-08-16 21:23,0,0,"To be honest ung totoong abuse ng martial law is dun sa marawi.""""",,,,897810945384210432,https://twitter.com/iamralpgonzales/status/897810945384210432
iamralpgonzales,2017-08-16 21:21,0,0,"Protector talaga. Pero you know marawi, islamic city kaya bawal na bawal bastosin ung babae in any forms.""""",,,,897810630341664768,https://twitter.com/iamralpgonzales/status/897810630341664768
ClintMagada19,2017-08-16 21:19,0,0,Fresh from marawi ahh,"(['Manila', 'Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,897810135698952193,https://twitter.com/ClintMagada19/status/897810135698952193
iamralpgonzales,2017-08-16 21:17,0,5,It's so sad to hear real stories from a friend from Marawi.,,,,897809464333451264,https://twitter.com/iamralpgonzales/status/897809464333451264
ricahjoy_,2017-08-16 21:08,0,0,puta si nas nasa marawi amp,,,,897807389755187200,https://twitter.com/ricahjoy_/status/897807389755187200
ooda,2017-08-16 21:08,0,0,Marawi residents caught between a difficult terrain and Islamists http://www.oodaloop.com/osint/terrorism/2017/08/16/marawi-residents-caught-between-a-difficult-terrain-and-islamists/ …,"(['Washington DC'], Location((38.8949549, -77.0366456, 0.0)))",,,897807263863361538,https://twitter.com/ooda/status/897807263863361538
Vpedrosa,2017-08-16 21:02,2,0,Battle for # Marawi Exposes # Philippines ’ Military Intelligence Crisis @ Diplomat_APAChttp://thediplomat.com/2017/08/battle-for-marawi-exposes-philippines-military-intelligence-crisis/ …,"(['Here. Now.'], Location((-35.2829763, 149.1256408, 0.0)))",@,# #,897805684800016385,https://twitter.com/Vpedrosa/status/897805684800016385
ivanjune06,2017-08-16 20:59,0,2,Wait...whaaaaaat???? Kala ko ba yung funds idodonate aa Marawi?,"(['Quezon', 'Bukidnon', ' Philippines'], Location((13.9, 122.0, 0.0)))",,,897805110113320960,https://twitter.com/ivanjune06/status/897805110113320960
Dey_Neris,2017-08-16 20:39,0,2,I prayed for peace in Marawi.,"(['Paranaque City', ' National Capit'], Location((49.2086619, -2.0238323, 0.0)))",,,897800006521962496,https://twitter.com/Dey_Neris/status/897800006521962496
cjglauresta_,2017-08-16 20:28,0,0,i watched our school's pelikulayan and yung pera na binayad ko sa ticket is mapupunta sa marawi victims :),,,,897797159336136706,https://twitter.com/cjglauresta_/status/897797159336136706
skokiemanila,2017-08-16 20:24,0,0,Start it in marawi.. All coming in and going out ..,"(['skokie', ' il.'], Location((42.0333694, -87.7333972, 0.0)))",,,897796167131705344,https://twitter.com/skokiemanila/status/897796167131705344
switch_d,2017-08-16 20:23,2,3,Muslim who shielded Filipino Christians in ISIS-held Marawi says he’s no hero http://english.alarabiya.net/en/features/2017/08/14/Muslim-who-shielded-Filipino-Christians-in-ISIS-held-Marawi-says-he-s-no-hero.html …,"(['Inside'], Location((40.454167, -3.7027143, 0.0)))",,,897795975766573056,https://twitter.com/switch_d/status/897795975766573056
PatrickValisno,2017-08-16 20:19,0,0,# BREAKINGNEWSNOW:President Duterte was referring to the local police force in Marawi City. (via @ inquirerdotnet) # OnlyInThePhilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,897794973499654144,https://twitter.com/PatrickValisno/status/897794973499654144
Blanca11John,2017-08-16 20:02,0,0,"When you have bida-bidang kapatid pota sarap padala sa marawi,","(['Paranaque City', ' National Capit'], Location((49.2086619, -2.0238323, 0.0)))",,,897790764360515584,https://twitter.com/Blanca11John/status/897790764360515584
Caritas_PHL,2017-08-16 20:00,0,0,Highlights of today's relief operations to around 400 families affected by the crisis in Marawi. The Catholic... http://fb.me/KHEQziDI,,,,897790141254819842,https://twitter.com/Caritas_PHL/status/897790141254819842
trtworld,2017-08-16 20:00,3,5,How are Muslims in the Philippines city of Marawi coping under martial law? @ The_Newsmakers went there to find outpic.twitter.com/krMXi9TJDw,,@,,897790062418550784,https://twitter.com/trtworld/status/897790062418550784
MSUILSAA,2017-08-16 19:58,0,0,Martial law is not the solution in marawi siege but lowkie? Extended ang martial law till December. What kind of mentality is that?,,,,897789625074294784,https://twitter.com/MSUILSAA/status/897789625074294784
Diplomat_APAC,2017-08-16 19:57,6,1,Battle for Marawi exposes # Philippines' military intelligence crisis by @ TheAsianist:http://thediplomat.com/2017/08/battle-for-marawi-exposes-philippines-military-intelligence-crisis/ …,"(['Tokyo', ' Japan'], Location((34.6968642, 139.4049033, 0.0)))",@,#,897789286795300864,https://twitter.com/Diplomat_APAC/status/897789286795300864
MuslimsNo2Trump,2017-08-16 19:55,0,0,How are Muslims in the Philippines city of Marawi coping under martial law? The Newsmakers went there to find out http://fb.me/6sMJa5Vmq,"(['United Kingdom'], Location((25.2232283, 55.1594933009, 0.0)))",,,897788796019802112,https://twitter.com/MuslimsNo2Trump/status/897788796019802112
PatrickValisno,2017-08-16 19:51,0,0,Duterte: 'Yang Marawi wala nang areglo 'yan. Cannot be. | @ alexisbromero,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,897787909016657921,https://twitter.com/PatrickValisno/status/897787909016657921
MSUILSAA,2017-08-16 19:50,0,0,Longest war in Ph history. So many lives were taken both in marawi siege and his Drug war arte which result to death of unli politicians.,,,,897787687356178432,https://twitter.com/MSUILSAA/status/897787687356178432
adobotech,2017-08-16 19:49,0,1,Goldilocks brings smiles to Marawi Evacuees https://www.bloglovin.com/blogs/unasalahat-first-all-3000446/goldilocks-brings-smiles-to-marawi-evacuees-5813156197 … on @ bloglovin,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,897787311089430529,https://twitter.com/adobotech/status/897787311089430529
pilipinasvirals,2017-08-16 19:42,0,0,KAPAPASOK NA BALITA NGAYON | UBER | BIRD FLU | MARAWI LATEST NEWS UPDATE: http://youtu.be/PmFH4y3QM-Y?a  via @ YouTube,,@,,897785695506452480,https://twitter.com/pilipinasvirals/status/897785695506452480
pilipinasvirals,2017-08-16 19:42,0,0,I added a video to a @ YouTube playlist http://youtu.be/PmFH4y3QM-Y?a  KAPAPASOK NA BALITA NGAYON | UBER | BIRD FLU | MARAWI LATEST NEWS,,@,,897785627365789698,https://twitter.com/pilipinasvirals/status/897785627365789698
raffytima,2017-08-16 19:39,4,41,From one conflict area to another... the main battle area of Marawi and the North Korean side of the Joint Security Area inside the DMZ. pic.twitter.com/5zJtbqylhO,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,897784796104937472,https://twitter.com/raffytima/status/897784796104937472
balcitacabreraa,2017-08-16 19:37,0,0,# PrayForMarawi # AnoAngGagawinKopic.twitter.com/HaoizjP40q,,,# #,897784449009504256,https://twitter.com/balcitacabreraa/status/897784449009504256
callmefonsie,2017-08-16 19:30,0,1,"Very marawi, besh.","(['Legazpi City', ' Bicol Region'], Location((13.1516322, 123.7520096, 0.0)))",,,897782504433655809,https://twitter.com/callmefonsie/status/897782504433655809
maxangelo987,2017-08-16 19:23,0,0,http://bit.ly/2wVTIq2  Taguiwalo rejection will not affect Marawi rehab plans –military http://bit.ly/2v1bero # gmanews,,,#,897780796941103104,https://twitter.com/maxangelo987/status/897780796941103104
DogPatch03,2017-08-16 19:19,0,0,Goldilocks brings smiles to Marawi Evacuees https://unasalahat.wordpress.com/2017/08/16/goldilocks-brings-smiles-to-marawi-evacuees/ …pic.twitter.com/u9gPyXhKrc,"(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",,,897779762604716032,https://twitter.com/DogPatch03/status/897779762604716032
Jarveebravo11,2017-08-16 19:17,0,0,"Heavenly Father, We pray that your loving presence may be felt in Marawi City that has experienced this tragedy... http://fb.me/uUdhhvXd",,,,897779402230173697,https://twitter.com/Jarveebravo11/status/897779402230173697
PCSOLotteryDraw,2017-08-16 19:09,0,0,"I liked a @ YouTube video http://youtu.be/QKfLgbBaLm4?a  MARAWI CITY UPDATE AUGUST 16, 2017",,@,,897777410862657537,https://twitter.com/PCSOLotteryDraw/status/897777410862657537
politikovismin,2017-08-16 19:08,2,0,. @ del_lorenzana prefers medium tanks: We don't expect more Marawi-type conflict http://mindanao.politics.com.ph/lorenzana-prefers-medium-tanks-dont-expect-marawi-type-conflict/ …pic.twitter.com/fWIqhENRfh,,@,,897776965842739200,https://twitter.com/politikovismin/status/897776965842739200
BJayCleezy,2017-08-16 19:07,0,0,buti pa to may pa kitchen sa mga nasunugan sana meron din sa marawi :D # DU30,,,#,897776889502212097,https://twitter.com/BJayCleezy/status/897776889502212097
JiwardN,2017-08-16 19:01,0,0,"ANG SAYA sa MARAWI noon, peaceful, walang druglords,tough times pero masaya","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,897775418039648256,https://twitter.com/JiwardN/status/897775418039648256
pinoyfitness,2017-08-16 19:00,0,0,"A fun run event for the Peacekeeping Efforts in Marawi. The event features 3K, 5K, and 10K. Everyone is... http://fb.me/1iPjsxbyE",,,,897774974835900416,https://twitter.com/pinoyfitness/status/897774974835900416
StrategicNews1,2017-08-16 18:57,0,0,According to officers of the # AFP there would remain between 20 and 40 members of the IS in the city of # Marawi. # Philippines,,,# # #,897774415529824256,https://twitter.com/StrategicNews1/status/897774415529824256
EithanZef,2017-08-16 18:57,0,0,search up marawi,"(['Bulacan', ' Central Luzon'], Location((14.794871, 120.8777119, 0.0)))",,,897774413847842820,https://twitter.com/EithanZef/status/897774413847842820
PH_NewsDigest,2017-08-16 18:52,0,0,Marawi bishop slams Maute plan to use hostages as suicide bombers http://dlvr.it/PfRPXz # MedicalandHeathCare,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,897772943236767744,https://twitter.com/PH_NewsDigest/status/897772943236767744
ariyahgrassi,2017-08-16 18:36,0,0,Yes!! And bring him to Marawi City!,"(['Pasig City'], Location((9.7771753, 125.4915723, 0.0)))",,,897768942134976512,https://twitter.com/ariyahgrassi/status/897768942134976512
politikovismin,2017-08-16 18:32,1,2,Maute's Big 3 hang on to shrinking territory inside Marawi City http://mindanao.politics.com.ph/mautes-big-3-hang-shrinking-territory-inside-marawi-city/ …pic.twitter.com/CIRFlntQMk,,,,897767894460768256,https://twitter.com/politikovismin/status/897767894460768256
gmanews,2017-08-16 18:26,3,14,Taguiwalo rejection will not affect Marawi rehab plans –military http://bit.ly/2v1bero,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,897766386155401217,https://twitter.com/gmanews/status/897766386155401217
EagleNewsPH,2017-08-16 18:25,0,0,IED blast in Marawi injures seven soldiers - http://bit.ly/2x3CQ0t pic.twitter.com/zPimPIJnrj,"(['Quezon City', 'Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,897766310544904192,https://twitter.com/EagleNewsPH/status/897766310544904192
murphycat2012,2017-08-16 18:25,0,0,Marawi residents caught between a difficult terrain and Islamists http://link.militarytimes.com/click/10356824.69102/aHR0cDovL3d3dy5kdy5jb20vZW4vbWFyYXdpLXJlc2lkZW50cy1jYXVnaHQtYmV0d2Vlbi1hLWRpZmZpY3VsdC10ZXJyYWluLWFuZC1pc2xhbWlzdHMvYS00MDA5NzU1Nw/575885f7498e5745796df276B5291e987 …,,,,897766198854733824,https://twitter.com/murphycat2012/status/897766198854733824
maxangelo987,2017-08-16 18:23,0,0,http://bit.ly/2wVTIq2  President Duterte talks about crisis in Marawi http://bit.ly/2v0Utg4 # gmanews,,,#,897765802115563520,https://twitter.com/maxangelo987/status/897765802115563520
fiestasaquiapo,2017-08-16 18:21,0,0,Battle for Marawi - RT http://bit.ly/2w9NJle,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,897765192976797696,https://twitter.com/fiestasaquiapo/status/897765192976797696
PhilDefNews,2017-08-16 18:18,0,0,'Combat stress' torments troops as Marawi war drags - military http://news.abs-cbn.com/news/08/16/17/combat-stress-torments-troops-as-marawi-war-drags-military …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,897764403394695168,https://twitter.com/PhilDefNews/status/897764403394695168
philmonitor,2017-08-16 18:03,0,0,Verbally abusive soldier in Marawi City relieved from post - http://www.philmonitor.com/philippines/2017/08/verbally-abusive-soldier-in-marawi-city-relieved-from-post/ … via @ philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,897760630744252416,https://twitter.com/philmonitor/status/897760630744252416
rickrick888,2017-08-16 17:58,0,0,"Duterte discusses Marawi crisis | http://www.cnn.ph  pic.twitter.com/rULdUHF74b — CNN Philippines (cnnphilippines) August 16, 2017",,,,897759411875307522,https://twitter.com/rickrick888/status/897759411875307522
cnnphilippines,2017-08-16 17:57,2,2,Duterte discusses Marawi crisis | http://www.cnn.ph pic.twitter.com/KQqzZcLQBU,,,,897759324042272768,https://twitter.com/cnnphilippines/status/897759324042272768
updatesmanila,2017-08-16 17:54,0,0,Taguiwalo rejection will not affect Marawi rehab plans -military http://dlvr.it/PfQqzx pic.twitter.com/neXUy70QGW,,,,897758362380533760,https://twitter.com/updatesmanila/status/897758362380533760
rickrick888,2017-08-16 17:53,0,0,Duterte: Marawi crisis cannot be solved through negotiations | Live: http://cnn.ph/1LXc9jG  — CNN Philippines (cnnphilippines) August 16…,,,,897758184793939969,https://twitter.com/rickrick888/status/897758184793939969
Ivan226622,2017-08-16 17:52,0,0,"Duterte says he will not return police power to Marawi LGU — ABS-CBN News (ABSCBNNews) August 16, 2017",,,,897757976882274304,https://twitter.com/Ivan226622/status/897757976882274304
inquirer_libre,2017-08-16 17:52,0,0,Who killed Marawi? http://ebx.sh/2fILyOy,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,897757841066426368,https://twitter.com/inquirer_libre/status/897757841066426368
j_mreyes,2017-08-16 17:50,1,0,"Duterte said no compromise on Marawi; cannot be"" @ Malaya_Online""",,@,,897757474563932160,https://twitter.com/j_mreyes/status/897757474563932160
cnnphilippines,2017-08-16 17:49,0,0,Duterte: Marawi crisis cannot be solved through negotiations | Live: http://cnn.ph/1LXc9jG,,,,897757251892461568,https://twitter.com/cnnphilippines/status/897757251892461568
j_mreyes,2017-08-16 17:49,1,0,Duterte says he will not return police power to Marawi local govt @ Malaya_Online,,@,,897757082048380928,https://twitter.com/j_mreyes/status/897757082048380928
rickrick888,2017-08-16 17:48,1,1,"Duterte discusses Marawi crisis | Live: http://cnn.ph/1LXc9jG  — CNN Philippines (cnnphilippines) August 16, 2017",,,,897756889143967744,https://twitter.com/rickrick888/status/897756889143967744
ANCALERTS,2017-08-16 17:48,0,0,Duterte says he will not return police power to Marawi LGU # ANCLive: http://bit.ly/2v0yHZU,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,897756847855161345,https://twitter.com/ANCALERTS/status/897756847855161345
ABSCBNNews,2017-08-16 17:47,0,2,Duterte says he will not return police power to Marawi LGU,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,897756693509021696,https://twitter.com/ABSCBNNews/status/897756693509021696
inquirerdotnet,2017-08-16 17:47,1,2,President Duterte was referring to the local police force in Marawi City. Watch: https://www.facebook.com/inquirerdotnet/videos/10156084321474453/ …,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,897756684835143680,https://twitter.com/inquirerdotnet/status/897756684835143680
PhilippineStar,2017-08-16 17:46,0,0,Duterte: 'Yang Marawi wala nang areglo 'yan. Cannot be. | @ alexisbromero LIVE: http://bit.ly/2w9ml6R,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,897756475828744192,https://twitter.com/PhilippineStar/status/897756475828744192
alexisbromero,2017-08-16 17:45,0,0,Duterte: Yang Marawi wala nang areglo yan. Cannot be,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,897756275286523904,https://twitter.com/alexisbromero/status/897756275286523904
cnnphilippines,2017-08-16 17:44,0,0,Duterte discusses Marawi crisis | Live: http://cnn.ph/1LXc9jG,,,,897756006112927744,https://twitter.com/cnnphilippines/status/897756006112927744
gmanews,2017-08-16 17:44,0,1,President Duterte talks about crisis in Marawi http://bit.ly/2v0Utg4,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,897756003172732928,https://twitter.com/gmanews/status/897756003172732928
