AmyChewCNA,2017-08-22 23:52,2,0,"New propaganda video from ISIS calls on Muslims in Malaysia,Thailand, Indonesia, Singapore, Philippines, Brunei to wage jihad in Marawi","(['Malaysia & Indonesia'], Location((-7.5388376, 112.2379849, 0.0)))",,#,900022813972549632,https://twitter.com/AmyChewCNA/status/900022813972549632,en
phildaily,2017-08-22 23:48,0,0,"Have more patience,' mayor asks Marawi IDPs - Manila Bulletin",,,,900021790289924096,https://twitter.com/phildaily/status/900021790289924096,en
BenarNews,2017-08-22 23:47,1,0,Philippines: Marawi University Classes Begin as Clashes Continue,,,,900021709033680896,https://twitter.com/BenarNews/status/900021709033680896,en
tanmary,2017-08-22 23:43,1,0,Luckyfinds: Goldilocks bring smiles to the people of Marawi via millette05,,@,,900020679201796096,https://twitter.com/tanmary/status/900020679201796096,en
kathrinex_,2017-08-22 23:40,0,2,pray for the world. pray that tomorrow may be the day where peace will start to conquer. esp in marawi.,,,,900019915117150210,https://twitter.com/kathrinex_/status/900019915117150210,en
ZachAbuza,2017-08-22 23:33,1,0,"Come forth to the land of jihad. Perform hijrah. Come forth to Darul Islam Marawi.""""",,,,900018141580996608,https://twitter.com/ZachAbuza/status/900018141580996608,en
zeesamemodel,2017-08-22 23:28,0,0,I hope the Government won't disregard the decreasing number of MSUans due to Fear of coming back to Marawi. MSUBalikEskwela2017,"(['Pagadian City', ' Zamboanga Penin'], Location((7.8249717, 123.4365816, 0.0)))",,#,900016732030418944,https://twitter.com/zeesamemodel/status/900016732030418944,en
ZachAbuza,2017-08-22 23:26,1,1,"Celebrates the martyrdom of the brave Mujihidin who fight in Marawi, The Land of Hijrah & Jihad.""""",,,,900016442149621765,https://twitter.com/ZachAbuza/status/900016442149621765,en
AsCorrespondent,2017-08-22 23:20,0,1,Re-opening of university a sign of a return to normalcy in Marawi City,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",,,900014701240655873,https://twitter.com/AsCorrespondent/status/900014701240655873,en
PHLTrustDuterte,2017-08-22 23:07,1,0,"Those are ISIS-inspired Maute group and Abu Sayyaf in Marawi, behead the Christians.",,,,900011447337467904,https://twitter.com/PHLTrustDuterte/status/900011447337467904,en
militaryleakcom,2017-08-22 22:57,0,0,Footage of a military rescue in marawi city,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,900009021960200192,https://twitter.com/militaryleakcom/status/900009021960200192,en
cristtakano2,2017-08-22 22:53,0,0,Nice and stand marawi,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,,900008138501271552,https://twitter.com/cristtakano2/status/900008138501271552,en
Defense_Infos,2017-08-22 22:52,0,0,Philippines daech marawi,,,# # #,900007899816243202,https://twitter.com/Defense_Infos/status/900007899816243202,en
ZachAbuza,2017-08-22 22:50,28,11,"ISIS Al Hayat Media released a new English language video on Marawi, as part of its Inside the Khalifah"" series. """,,,,900007349422895104,https://twitter.com/ZachAbuza/status/900007349422895104,en
Valensi_Damai,2017-08-22 22:44,0,0,marawi isis lawanRadikalhttps://,"(['Tebet', ' Indonesia'], Location((-6.225538, 106.849532538, 0.0)))",,# # #,900005751682342913,https://twitter.com/Valensi_Damai/status/900005751682342913,en
louisseadrianna,2017-08-22 22:38,1,13,DC gone. Our house gone. Marawi gone. Msu is the only one left. Its my last home left. Pls spare Msu- Main. Please. Please. Allahumma Ameen.,"([""K's""], Location((38.27312, -98.5821872, 0.0)))",,,900004145691639808,https://twitter.com/louisseadrianna/status/900004145691639808,en
madolldoll,2017-08-22 22:37,0,1,Visit Marawi IDPs' bazaar at SM downtown premier!! Til August 29! Let's goooo,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,900003991987273728,https://twitter.com/madolldoll/status/900003991987273728,en
BMarchadesch,2017-08-22 22:14,0,0,WATCH: Teacher tries to bring hope to Marawi City with song via gmanews,"(['Metro Manila'], Location((14.5736108, 121.0329706, 0.0)))",@,,899998215268737024,https://twitter.com/BMarchadesch/status/899998215268737024,en
Ivan226622,2017-08-22 22:05,0,0,"Marawi university reopens as war drags on; enrollment drops — ABS-CBN News (ABSCBNNews) August 22, 2017",,,,899996038425169920,https://twitter.com/Ivan226622/status/899996038425169920,en
SachiGoLucky,2017-08-22 22:05,0,0,"This country is plagued with trigger-happy defenders"" while their brothers fight the real enemies in Marawi. Demons thrive on both sides.""","(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,899996026395738112,https://twitter.com/SachiGoLucky/status/899996026395738112,en
ABSCBNNews,2017-08-22 22:00,1,13,Marawi university reopens as war drags on; enrollment drops,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,899994574998851584,https://twitter.com/ABSCBNNews/status/899994574998851584,en
phtoycon,2017-08-22 21:59,0,0,Your old toys can make a Marawi child smile! Send your love to the children of Marawi by dropping your old toys...,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,899994455587016708,https://twitter.com/phtoycon/status/899994455587016708,en
LiveEdges,2017-08-22 21:57,0,0,Mindanao State University Marawi now on lockdown due to ongoing firefight in nearby Marantao LOCKDOWN Mindanao St…,"(['United States of America'], Location((39.7837304, -100.4458825, 0.0)))",,#,899994030372794368,https://twitter.com/LiveEdges/status/899994030372794368,en
maxangelo987,2017-08-22 21:52,0,0,WATCH: Teacher tries to bring hope to Marawi City with song gmanews,,,#,899992669757288449,https://twitter.com/maxangelo987/status/899992669757288449,en
Lastcombo,2017-08-22 21:47,0,0,"Philippines: Marawi, The Hypocrites, The U.S.A regime backed Daesh terrorists calls on the foreign fighters to join the battle. 22-08-2017","(['Almere', 'The Netherlands'], Location((52.4417588, 5.20931491494, 0.0)))",,,899991505024241664,https://twitter.com/Lastcombo/status/899991505024241664,en
gmanews,2017-08-22 21:46,17,51,WATCH: Teacher tries to bring hope to Marawi City with song,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,899991045764665344,https://twitter.com/gmanews/status/899991045764665344,en
ChairAndyBau,2017-08-22 21:38,2,128,Acoustic night COMELEC's 77th anniversary celebration for a cause: to help the Marawi victims and evacuees..,,@,,899989067441463296,https://twitter.com/ChairAndyBau/status/899989067441463296,en
VidSocial,2017-08-22 21:29,0,0,Maute terrorists holed up in Marawi grand mosque – ABS-CBN News,,,,899986835346247680,https://twitter.com/VidSocial/status/899986835346247680,en
nikkijnapalang,2017-08-22 21:20,0,52,MOM SENT JBEE TO MY DAD & HIS COMRADES IN MARAWI IF THAT'S NOT GOALS IDK WHAT IS STOP THE WAR PLS NAHAHAGGARD NA TATAY KO PrayForMarawi,,,#,899984703955980289,https://twitter.com/nikkijnapalang/status/899984703955980289,en
Gabgrielle,2017-08-22 21:17,1,2,"According to AFP Marawi battle might end this month. Yung tobacco funds hiatus ni Imee, last news e yung hearing. BOC shabu linked to paolo",,,,899983945617383424,https://twitter.com/Gabgrielle/status/899983945617383424,en
karuroo7,2017-08-22 21:06,0,0,"When Pia Wurtzback posted a prayer for the terrorism attack in Barcelona, people complained why not Marawi?","(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",,,899980975760752640,https://twitter.com/karuroo7/status/899980975760752640,en
iamhunnyko,2017-08-22 20:58,1,6,Ya Allah spare the rest of Lanao del Sur from the never ending fight in Marawi.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,899979128404705280,https://twitter.com/iamhunnyko/status/899979128404705280,en
EyeOnExtremists,2017-08-22 20:51,1,0,Fleeing ISIS in the Philippines: 'I will never go back to Marawi' -,"(['Sacramento', ' CA'], Location((38.5815719, -121.4943996, 0.0)))",,,899977377161203712,https://twitter.com/EyeOnExtremists/status/899977377161203712,en
hussedogru,2017-08-22 20:49,0,0,Greetings from Marawi Philippines : MartialLaw and clashes with Maute / ISIS still going,"(['Germany'], Location((51.0834196, 10.4234469, 0.0)))",,# # # # # #,899976857432358913,https://twitter.com/hussedogru/status/899976857432358913,en
philippinenews7,2017-08-22 20:46,0,0,"Teacher tries to bring hope to Marawi City with song - Moved by the worsening plight of displaced Marawi folk, ...","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,899976095583404032,https://twitter.com/philippinenews7/status/899976095583404032,en
disasters_ph,2017-08-22 20:43,0,0,"Private, government groups partner to continue water relief for Marawi - Business Mirror",,,,899975230180995073,https://twitter.com/disasters_ph/status/899975230180995073,en
PHLNewsOnline,2017-08-22 20:36,0,0,[GMA News] Teacher tries to bring hope to Marawi City with song c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,899973482301329409,https://twitter.com/PHLNewsOnline/status/899973482301329409,en
rickrick888,2017-08-22 20:35,0,0,"Marawi students faced their fears and return to class amid ongoing firefights between gov't forces, Maute fighters | RexCNNPH …",,,,899973379490553858,https://twitter.com/rickrick888/status/899973379490553858,en
cnnphilippines,2017-08-22 20:33,10,24,"Marawi students faced their fears and return to class amid ongoing firefights between gov't forces, Maute fighters |",,@,,899972793667690500,https://twitter.com/cnnphilippines/status/899972793667690500,en
RexCNNPH,2017-08-22 20:30,0,2,"Marawi students faced their fears and returned to class amid ongoing firefight between gov't forces, Maute fighters","(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",@,,899971975493201921,https://twitter.com/RexCNNPH/status/899971975493201921,en
carranto_,2017-08-22 20:28,0,0,Its time to make Marawi host an airsoft team deathmatch tournament,"(['The Cabanas', ' Malolos', ' Bulacan'], Location((43.4182512, -8.1628346, 0.0)))",,,899971532847316994,https://twitter.com/carranto_/status/899971532847316994,en
naz_gul,2017-08-22 20:25,0,0,Students return to school in Marawi. Start of the slow path to rebuilding what will hopefully be more sustainable,"(['London', ' Singapore'], Location((51.5073219, -0.1276474, 0.0)))",,,899970846227275777,https://twitter.com/naz_gul/status/899970846227275777,en
rickrick888,2017-08-22 20:25,0,0,EARLIER: Soldier and Sarimanok mascots welcome students on first day of classes at Mindanao State University in Marawi | RexCNNPH …,,,,899970737569763332,https://twitter.com/rickrick888/status/899970737569763332,en
cnnphilippines,2017-08-22 20:21,8,57,EARLIER: Soldier and Sarimanok mascots welcome students on first day of classes at Mindanao State University in Marawi |,,@,,899969769914249216,https://twitter.com/cnnphilippines/status/899969769914249216,en
ANCALERTS,2017-08-22 20:20,5,13,Marawi university reopens as war drags on; enrollment drops MarawiClash,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,899969401402916866,https://twitter.com/ANCALERTS/status/899969401402916866,en
bedlamfury,2017-08-22 20:03,0,0,Firefight near MSU in Marawi ends; school reopens Philippineshttp://,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,#,899965163473821697,https://twitter.com/bedlamfury/status/899965163473821697,en
gmanewsfacebook,2017-08-22 19:53,0,0,"Moved by the worsening plight of displaced Marawi folk, a public school teacher from Bacolor, Pampanga has put...",,,,899962622493065216,https://twitter.com/gmanewsfacebook/status/899962622493065216,en
sidbgcy_,2017-08-22 19:44,0,3,PrayForMarawi d,"(['Cebu', ' Philippines \xc2\xa0\xf0\x9f\x9a\xa9'], Location((10.45, 123.84, 0.0)))",,#,899960520022704128,https://twitter.com/sidbgcy_/status/899960520022704128,en
IamMissVii,2017-08-22 19:44,0,0,Praying for people in Marawi,"(['Tagaytay City Philippines'], Location((7.0741691, 125.5558867, 0.0)))",,#,899960492998787072,https://twitter.com/IamMissVii/status/899960492998787072,en
IamMegJole,2017-08-22 19:34,0,1,Today's Presscon: 1. Hunat Dabaw 5: Run to Rebuild Marawi 2. Davao Royal Suites and Residences Thank you to all... U,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,899958048982224897,https://twitter.com/IamMegJole/status/899958048982224897,en
PioneersPost,2017-08-22 19:33,1,1,"This man is needed more than ever in Marawi City. Meet the peace negotiator pushing SocEnt, with SocEntGlobal","(['UK'], Location((54.7023545, -3.2765753, 0.0)))",@,# #,899957573985734657,https://twitter.com/PioneersPost/status/899957573985734657,en
LOCALNEWSNgayon,2017-08-22 19:29,0,0,Teacher tries to bring hope to Marawi City with song | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,899956700400287744,https://twitter.com/LOCALNEWSNgayon/status/899956700400287744,en
jdesignz,2017-08-22 19:26,0,0,Teacher tries to bring hope to Marawi City with song,,,,899955850462277632,https://twitter.com/jdesignz/status/899955850462277632,en
dannpantoja,2017-08-22 19:16,0,0,"Conversation Circle with the representatives of Maranao evacuees from Marawi. Inter-Faith Conversation. Learning... """,,,,899953437143556096,https://twitter.com/dannpantoja/status/899953437143556096,en
EuropeUnion,2017-08-22 19:12,0,0,Click HEREhttp://europeunion.press/?p=12251 EU News EuropeUnion Writer from Marawi bags top prize at EU essay contest,"(['Brussels', ' Belgium'], Location((50.8465573, 4.351697, 0.0)))",,# # #,8.99952E+17,https://twitter.com/EuropeUnion/status/899952465260544000,en
miaharthart,2017-08-22 19:11,1,0,Marantao Marawi,"(['Calbayog City', ' Eastern Visayas'], Location((12.066496, 124.5947387, 0.0)))",,# #,899952245793406977,https://twitter.com/miaharthart/status/899952245793406977,en
syrllmvlnt,2017-08-22 7:33,0,0,marawi shot atm w/maute,,@,,899776439305682944,https://twitter.com/syrllmvlnt/status/899776439305682944,en
