alterSurfboy,2017-06-10 23:57,based on media and duterte no explanation significance of marawi real identity of perpetrators and purpose of the destruction,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",en,0.477166,0.01987,0.274579,0.398387,0.093069,"['anger', 0.477166]"
bayusulistyo1,2017-06-10 23:54,meanwhile in marawi,"(['bogor'], Location((-6.5962986, 106.7972421, 0.0)))",en,0.086637,0.0902,0.252157,0.05579,0.195589,"['sadness', 0.252157]"
miniemark,2017-06-10 23:54,back to marawi my friend maute needs your leadership just kiddin but hey you look one of them,"(['Pasay City'], Location((14.5437592, 120.9954657, 0.0)))",en,0.058848,0.509162,0.116532,0.189196,0.030637,"['joy', 0.509162]"
JCSura,2017-06-10 23:32,us backs bid to reclaim marawi as 13 philippine marines killed in fighting  npr d,"(['San Salvador', ' El Salvador'], Location((13.6977587, -89.19301, 0.0)))",en,0.252138,0.055522,0.390459,0.220066,0.136677,"['sadness', 0.390459]"
lcmlaw_ph,2017-06-10 23:28,that you america for helping the philippines fight the islamist militants in marawi ,"(['Las Pinas City', ' National Capit'], Location((-1.0917672, -80.8977939, 0.0)))",en,0.139574,0.130078,0.252828,0.169172,0.232647,"['sadness', 0.252828]"
TiMoJeNsAcAr,2017-06-10 23:27,palace eo for marawi city rehab program for duterte signature,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.065134,0.19042,0.165793,0.092195,0.053409,"['joy', 0.19042]"
phnews24x7,2017-06-10 23:24,newborns source of hope in evacuation centers amid marawi clash ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.098632,0.202096,0.315863,0.096094,0.003071,"['sadness', 0.315863]"
MyRizalPH,2017-06-10 23:14,those residents should start blaming their fellow marawi residents who provided logistics to mautes who dug tunnels  stockpiled supplies,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.229249,0.11929,0.166738,0.094839,0.421078,"['disgust', 0.421078]"
chamonforte,2017-06-10 23:13,its 58138 killed in marawi clash military mum if war ends on mondays independence day 8c,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",en,0.213041,0.121873,0.502767,0.362012,0.082224,"['sadness', 0.502767]"
striker_jem,2017-06-10 23:13,pro13  23rdib supports butuan city kaflyapaan fly a kite for marawi fly a kite for mindanao uniteagainstterrorism lupadlupad,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.071286,0.172698,0.11215,0.128825,0.166096,"['joy', 0.172698]"
LishitSantos,2017-06-10 23:09,baka take me to marawi,"(['MNL', 'PHL'], Location((14.5121499, 121.022046716, 0.0)))",en,0.174184,0.065079,0.148094,0.142824,0.106835,"['anger', 0.174184]"
MaryjaneRosari9,2017-06-10 23:05,tonight i pray that god look down unto the people of marawi keep them safe and cover them with his precious bloodamen good night,"(['San Policarpo Eastern Samar'], Location((12.1795889, 125.5087764, 0.0)))",en,0.019926,0.643212,0.161394,0.124154,0.099602,"['joy', 0.643212]"
JCSura,2017-06-10 23:03,marawi siege us special forces aiding philippine army ,"(['San Salvador', ' El Salvador'], Location((13.6977587, -89.19301, 0.0)))",en,0.119258,0.111858,0.185432,0.184653,0.359218,"['disgust', 0.359218]"
SwayzeJp,2017-06-10 22:57,new story on npr us backs bid to reclaim marawi as 13 philippine marines killed in fighting the us is now giv,"(['Oakland', ' CA'], Location((37.8044557, -122.2713563, 0.0)))",en,0.240519,0.17062,0.380885,0.261681,0.1803,"['sadness', 0.380885]"
Shieshiekyna,2017-06-10 22:54,stop ruining philippines pray for marawi prayforphilippines,"(['Pasig City'], Location((9.7771753, 125.4915723, 0.0)))",en,0.41236,0.004474,0.479545,0.265086,0.234778,"['sadness', 0.479545]"
AriesGayo69,2017-06-10 22:53,more than 50 soldiers already died in the marawi clash with the maute group rest in peace sirs,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.050967,0.031678,0.877501,0.128188,0.038212,"['sadness', 0.877501]"
presRR,2017-06-10 22:52,help the 239 887 idps of marawi visit to donate helpmarawi u,"(['Cotabato City', ' Davao City'], Location((7.1970344, 124.2351714, 0.0)))",en,0.008071,0.31435,0.042775,0.052011,0.012312,"['joy', 0.31435]"
recto_dg,2017-06-10 22:49, please oh lord bless all soldiers of the republic in marawi seige ,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",en,0.029431,0.563201,0.038048,0.184067,0.048514,"['joy', 0.563201]"
jeromebalinton,2017-06-10 22:44,13 govt troops killed in latest marawi offensive  afp via abscbnnews,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.14538,0.00284,0.675991,0.181196,0.320032,"['sadness', 0.675991]"
