inquirerdotnet,2017-06-15 23:56,afp urges media help bridge soldiers fighting in marawi with their kin 9,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.201325,0.129683,0.19272,0.445441,0.182169,"['fear', 0.445441]"
inquirer_libre,2017-06-15 23:50,afp urges media help bridge soldiers fighting in marawi with their kin 8d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.201325,0.129683,0.19272,0.445441,0.182169,"['fear', 0.445441]"
MEB_News,2017-06-15 23:48,marawi siege mindanao losing about p220 million in the business sector,"(['Mindanao', ' Philippines'], Location((7.68980415, 125.236399692, 0.0)))",en,0.092174,0.083966,0.623893,0.169871,0.1369,"['sadness', 0.623893]"
notsothintin,2017-06-15 23:48,god i cant stand to see those news about marawi its really breaking my heart,"(['Tolosa Leyte'], Location((11.0598892, 125.0368441, 0.0)))",en,0.012931,0.046301,0.859594,0.147874,0.103703,"['sadness', 0.859594]"
TedO888,2017-06-15 23:44,posted by rt june 15 2017  fighting has been continuing in the philippine city of marawi on thursday with ,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.033383,0.344956,0.372067,0.057157,0.142765,"['sadness', 0.372067]"
mistersantander,2017-06-15 23:44,lord bless the marawi people to strengthen their faith in sha allah,"(['ILO'], Location((46.2292542, 6.1343668485, 0.0)))",en,0.006487,0.886129,0.028112,0.027438,0.047228,"['joy', 0.886129]"
mistersantander,2017-06-15 23:39,because of the marawi siege i love muslims even more,"(['ILO'], Location((46.2292542, 6.1343668485, 0.0)))",en,0.013038,0.855696,0.085042,0.018955,0.020914,"['joy', 0.855696]"
angkathy,2017-06-15 23:37,headlines  residents eating boxes in marawi  afp blocked aids from entering marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.08406,0.108366,0.296958,0.219314,0.498516,"['disgust', 0.498516]"
Karrochrainlug3,2017-06-15 23:37,lucky journalist survives alleged sniper bullet in marawi via abscbnnews,"(['Cubao City Quezon'], Location((14.6182007, 121.0496658, 0.0)))",en,0.026387,0.612208,0.078494,0.161818,0.13568,"['joy', 0.612208]"
KimTomCan,2017-06-15 23:36,why is it communist to send aid to ppl in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.206662,0.077909,0.13366,0.137693,0.437488,"['disgust', 0.437488]"
nerowattz,2017-06-15 23:31,ilonggos launch drive to raise cash relief goods for marawi evacuees inquirermobilehttp,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.009002,0.71867,0.062355,0.026082,0.011451,"['joy', 0.71867]"
AksyonTV,2017-06-15 23:28,watch  marawi crisis ulamas call for ceasefire to nip collateral damage ,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.151964,0.009326,0.521854,0.329864,0.35527,"['sadness', 0.521854]"
inquirerdotnet,2017-06-15 23:25,bayan muna slams afp move to ban relief mission in marawi,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.594185,0.103017,0.18101,0.108376,0.23028,"['anger', 0.594185]"
LeePhillipCruz,2017-06-15 23:24,headlines abella to journalists covering marawi stay out of trouble,"(['Baliuag', ' Bulacan'], Location((14.9585037, 120.8970405, 0.0)))",en,0.100648,0.050097,0.47141,0.132873,0.445262,"['sadness', 0.47141]"
PHLNewsOnline,2017-06-15 23:23,news5 watch  marawi crisis ulamas call for ceasefire to nip collateral damage,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.151964,0.009326,0.521854,0.329864,0.35527,"['sadness', 0.521854]"
TXSOfficial,2017-06-15 23:23,we encourage everyone to support tabang marawi you can bring your donations at the little theater during the new yorker sa burgos playdates,"(['Cagayan De Oro City'], Location((8.42980265, 124.682410212, 0.0)))",en,0.046474,0.363418,0.362619,0.105747,0.148239,"['joy', 0.363418]"
Karrochrainlug3,2017-06-15 23:15,australian journalist shot in neck while covering marawi siege in philippines via ibtimesuk,"(['Cubao City Quezon'], Location((14.6182007, 121.0496658, 0.0)))",en,0.099847,0.054803,0.200932,0.139326,0.676791,"['disgust', 0.676791]"
cebudailynews,2017-06-15 23:08,possible spillover of marawi violence monitored,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.167805,0.062341,0.078118,0.12779,0.064707,"['anger', 0.167805]"
DavaoToday,2017-06-15 23:02,statement on marawi martial law and internetfreedom 1,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.117706,0.033086,0.137888,0.110227,0.266872,"['disgust', 0.266872]"
evansyonsonph,2017-06-15 22:55,a child evacuee playing by herself in saguiaran town center 4 kms away from marawi city philippines nytimes iammindanao,"(['Cagayan de Oro'], Location((8.42980265, 124.682410212, 0.0)))",en,0.078898,0.244938,0.549022,0.203001,0.049438,"['sadness', 0.549022]"
nerowattz,2017-06-15 22:51,afp urges media help bridge soldiers fighting in marawi with their kin inquirermobilehttp,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.201325,0.129683,0.19272,0.445441,0.182169,"['fear', 0.445441]"
Gagagumball,2017-06-15 22:39,and he never cancels classes ever that time ata they were downplaying marawi pa,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.13825,0.040524,0.041049,0.012767,0.018607,"['anger', 0.13825]"
mletnotadrill,2017-06-15 22:37,our students letter to soldiers in marawi theres a pile of them we just sent through a friend godspeed,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.220895,0.059306,0.420748,0.399641,0.174114,"['sadness', 0.420748]"
alabangbulletin,2017-06-15 22:37,dlszobel is accepting donations for our displaced brothers and sisters in marawi look for ms evangeline de peralatamr jayjay jacinto,"(['muntinlupa'], Location((14.3940614, 121.0410436, 0.0)))",en,0.067096,0.551841,0.179622,0.063258,0.104757,"['joy', 0.551841]"
inquirer_libre,2017-06-15 22:34,doj board starts processing cash assistance for marawi victims,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.04293,0.062078,0.221131,0.016612,0.138782,"['sadness', 0.221131]"
Mharvin_Quisido,2017-06-15 22:29,off to marawi ,"(['Zapote Bacoor Cavite'], Location((14.4732385, 120.966707, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
philmonitor,2017-06-15 22:27,armm spends p35m for marawi humanitarian aid  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.034518,0.320795,0.307771,0.202387,0.226545,"['joy', 0.320795]"
JegoRagragio,2017-06-15 22:25,this was a bad time to do it marawi fighting isnt over yet tapos the commanderinchief of the afp goes snoozing,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.285428,0.013548,0.541891,0.319964,0.190084,"['sadness', 0.541891]"
inquirer_libre,2017-06-15 22:20,us help in marawi shows china phus ties still deep  analyst,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.035939,0.256825,0.314666,0.043377,0.03067,"['sadness', 0.314666]"
SkyOrtigas,2017-06-15 22:19,marawi relief ops continue amid air strikes  cbcpnewshttpc,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.074416,0.135646,0.090855,0.165663,0.06661,"['fear', 0.165663]"
