joannebubbles,2017-06-02 23:55,i hope the series of violence and terrorism ends too prayforphilippines prayformanila pray for marawi prayforpeace worldpeacehttps,"(['paranaque city', ' philippines'], Location((14.5007016, 120.9915488, 0.0)))",en,0.061961,0.010724,0.602519,0.493548,0.135257,"['sadness', 0.602519]"
DailyStarPH,2017-06-02 23:54,dailystarph philippines virtual office for marawi concerns  0u1,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.037432,0.092543,0.064068,0.258095,0.037197,"['fear', 0.258095]"
iloveThart017,2017-06-02 23:51,our condolences prayfortherwmvictims pray for marawi prayforourcountry prayforthephilippines,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.03197,0.032321,0.720801,0.259449,0.093503,"['sadness', 0.720801]"
PHLNewsOnline,2017-06-02 23:50,gma news price hike shortage of relief goods concern of marawi residents 01,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.022033,0.492446,0.12014,0.123097,0.075497,"['joy', 0.492446]"
ANCALERTS,2017-06-02 23:48,new aerial strikes pound maute gunmen in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.04512,0.154217,0.204031,0.519851,0.216942,"['fear', 0.519851]"
mariaressa,2017-06-02 23:47,military wont meet june 2 deadline to end marawi siege  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.053335,0.084143,0.328464,0.561529,0.125533,"['fear', 0.561529]"
cebudailynews,2017-06-02 23:46,prayers aid for marawi,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.029491,0.306277,0.504479,0.215568,0.014908,"['sadness', 0.504479]"
Proudasian,2017-06-02 23:44,marawi siege testing the philippines antiterror law diplomatapachttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.093719,0.089049,0.138421,0.244185,0.149597,"['fear', 0.244185]"
franz_fms,2017-06-02 23:44,someone inside through confusion while hearing gunshots shouted out isis how come isis from marawi will flew to north,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.249441,0.0157,0.23133,0.107502,0.418381,"['disgust', 0.418381]"
cebudailynews,2017-06-02 23:43,three towns near marawi inaccessible to relief efforts u,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.091345,0.409576,0.113231,0.171388,0.04188,"['joy', 0.409576]"
itsmarkstagram_,2017-06-02 23:38,after the marawi attack with the terrorist  now the tragedy of resort world manila what happened to the ph,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.088593,0.004936,0.656784,0.437091,0.105798,"['sadness', 0.656784]"
cebudailynews,2017-06-02 23:30,marawi evacuees find refuge in cebu city,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.054213,0.254217,0.140212,0.102194,0.058671,"['joy', 0.254217]"
msnph,2017-06-02 23:19,only 10 soldiers died in friendly fire incident in marawi  afp spokesman,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.245482,0.033977,0.608855,0.25572,0.144139,"['sadness', 0.608855]"
