PhilDefNews,2017-06-17 22:08,a scout ranger compares the situation between zamboanga in 2013 and marawi now,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.07315,0.225102,0.340954,0.030252,0.13498,"['sadness', 0.340954]"
PhilDefNews,2017-06-17 22:07,look army sends over 400 soldiers to marawi city,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.10583,0.051548,0.188697,0.230433,0.225424,"['fear', 0.230433]"
shaneavellegia,2017-06-17 22:05,what if random bastards whos behind of marawi attack just trying to provoke presduterte to declare martial law to the whole nation 89,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",en,0.685597,0.005875,0.200354,0.19614,0.263158,"['anger', 0.685597]"
clavenilo,2017-06-17 21:51,our senators want to go to france trully disgusting why not spend their free time in the displaced folks in marawi how about it jv ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.100979,0.031302,0.319813,0.197912,0.401867,"['disgust', 0.401867]"
EdgeDavao,2017-06-17 21:51,525 soldiers from 82nd ib to augment forces in marawi,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.171526,0.018638,0.309885,0.577623,0.127033,"['fear', 0.577623]"
kittychocklit,2017-06-17 21:49,wala pa ngang nangyayari theres already talk of a next ml additionally fishy when you consider that marawi siege was known b4hand,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.096249,0.041702,0.081514,0.072109,0.031626,"['anger', 0.096249]"
AksyonTV,2017-06-17 21:48,marawi crisis  uncertainty continues to stalk this bakwit expecting twins ,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.274383,0.220836,0.228549,0.139249,0.03738,"['anger', 0.274383]"
PHLNewsOnline,2017-06-17 21:48,news5 marawi crisis  uncertainty continues to stalk this bakwit expecting twins,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.274383,0.220836,0.228549,0.139249,0.03738,"['anger', 0.274383]"
rupertambil,2017-06-17 21:47,marawi clash evacuees now volunteers via rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.14144,0.375168,0.253513,0.082,0.097197,"['joy', 0.375168]"
markyramonego,2017-06-17 21:44,happy fathers day to all our soldiers fighting in marawi right now we pray that all of you return home soon alive and well,"(['Basilan'], Location((6.578645, 122.034922, 0.0)))",en,0.017199,0.784434,0.078969,0.121727,0.020124,"['joy', 0.784434]"
barnabychuck,2017-06-17 21:44,no no on live television im in marawi he was in butuan hehe,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.018319,0.854915,0.034122,0.021113,0.016646,"['joy', 0.854915]"
tenrenti,2017-06-17 21:42,who are alleging ejk chuchu every life is important maski isa more than 50 people died in marawi  silence,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.078235,0.118571,0.68719,0.180605,0.172815,"['sadness', 0.68719]"
nerowattz,2017-06-17 21:26,duterte blames arms stockpiling in marawi on soft policy towards rebels inquirermobilehttp,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.295193,0.013147,0.196977,0.086186,0.233989,"['anger', 0.295193]"
inquirer_libre,2017-06-17 21:25,as clashes continue armm gov lanao sur leader discuss marawi crisis,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.19332,0.020791,0.417762,0.17378,0.484707,"['disgust', 0.484707]"
inquirer_libre,2017-06-17 21:23,icymi australian journalist shot hurt in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.089441,0.011022,0.679972,0.110434,0.426236,"['sadness', 0.679972]"
Frannyy,2017-06-17 21:22,opappmarawi team ill be back guys  u,"(['Manila', 'PH'], Location((14.5906216, 120.9799696, 0.0)))",en,0.269504,0.048172,0.5904,0.117923,0.202605,"['sadness', 0.5904]"
NikkiTheMonster,2017-06-17 21:22,for only p299plus shipping feeyoull be helping us feed and clothe the evacuees from marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.089279,0.10149,0.205457,0.014065,0.049243,"['sadness', 0.205457]"
inquirer_libre,2017-06-17 21:17,icymi it stops in marawi afp vows to stop maute from terrorizing nearby areas,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.154827,0.028495,0.493638,0.233369,0.210287,"['sadness', 0.493638]"
ABSCBNNews,2017-06-17 21:15,duterte ok to withdraw troops in marawi if high court finds martial law baseless c marawiclash,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.158139,0.088068,0.164533,0.26684,0.186466,"['fear', 0.26684]"
dhanikka13,2017-06-17 21:12,i cant imagine how they are going to spent the next days knowing that the ones they love are at war in marawi,"(['Cabatuan', ' Iloilo', ' Philippines'], Location((10.8798603, 122.4819482, 0.0)))",en,0.046811,0.540189,0.342954,0.081062,0.025146,"['joy', 0.540189]"
jaicadeleon12,2017-06-17 21:12,off to marawi,"(['Paranaque City', ' National Capit'], Location((49.2086619, -2.0238323, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
sevenminusn,2017-06-17 21:00,marawi rice terraces ahahahahahahahahaahhahahahahahahaha,"(['Davao'], Location((7.0645241, 125.6084143, 0.0)))",en,0.032115,0.397231,0.475878,0.064913,0.030626,"['sadness', 0.475878]"
Frannyy,2017-06-17 20:58,waiting for my flight bound for manila ill be back marawi,"(['Manila', 'PH'], Location((14.5906216, 120.9799696, 0.0)))",en,0.249203,0.072238,0.449893,0.305809,0.044509,"['sadness', 0.449893]"
Frannyy,2017-06-17 20:58,i can coordinate your movement with cch if you need to get inside marawi mismo,"(['Manila', 'PH'], Location((14.5906216, 120.9799696, 0.0)))",en,0.075933,0.142969,0.220169,0.309736,0.186709,"['fear', 0.309736]"
PHILAlerts,2017-06-17 20:55,typhoon news dswd to donate p5k each for displaced marawi families  inquirer  d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.028099,0.420621,0.259334,0.0885,0.082289,"['joy', 0.420621]"
RandomPhThots,2017-06-17 20:51,this fake news still in fb rosales i condemn the attack of the maute group as a terror group in marawi city ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.184417,0.008426,0.270566,0.689596,0.201618,"['fear', 0.689596]"
endLESLIE03,2017-06-17 20:49,saluteforoursoldiers marawi u,"(['sta. mesa manila'], Location((14.598948, 121.0176419, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
philippinenews7,2017-06-17 20:47,task force marawi believes maute fighters are running out of ammunition,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.303637,0.162996,0.207171,0.252499,0.054913,"['anger', 0.303637]"
yeth_mndza,2017-06-17 20:45,instead of bashing duterte why dont people support him hes working his ass off 247 and doing everything to achieve peace in marawi,"(['ILOILO'], Location((10.9534597, 122.5756326, 0.0)))",en,0.038286,0.769687,0.157229,0.02941,0.009379,"['joy', 0.769687]"
teddyboylocsin,2017-06-17 20:44,then the high court can test if its writ extends to isis caliphate of marawiafter laying it on thick about varieties of islam of course,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.228451,0.075216,0.084028,0.316107,0.183021,"['fear', 0.316107]"
gerthrodetan,2017-06-17 20:35,hundreds of ilonggo soldiers from 82nd ib were deployed to marawi city today god bless you fearless sons and fathers,"(['iloilo city', ' philippines'], Location((10.7026718, 122.5686136, 0.0)))",en,0.032173,0.711256,0.188733,0.055372,0.017644,"['joy', 0.711256]"
deanjorgebocobo,2017-06-17 20:32,martial law is not required for troops to be deployed in marawi the declared state of emergency is more than enought for that,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.111519,0.081973,0.186757,0.350621,0.127675,"['fear', 0.350621]"
ANCALERTS,2017-06-17 20:30,duterte ok to withdraw troops in marawi if high court finds martial law baseless,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.158139,0.088068,0.164533,0.26684,0.186466,"['fear', 0.26684]"
iyadulce,2017-06-17 20:27,12 ive just listened to a muslim maranao woman share abt the situation in marawi how its not muslims vs xtians not muslimled,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.112971,0.39849,0.132684,0.026669,0.484262,"['disgust', 0.484262]"
mysterywriter97,2017-06-17 20:25,meet the cop who defied science in marawi,"(['Linabo', ' Malaybalay Bukidnon'], Location((8.0546529, 125.1567456, 0.0)))",en,0.045057,0.492798,0.154846,0.143043,0.108339,"['joy', 0.492798]"
frapix11,2017-06-17 20:23,tf marawi believes maute fighters are running out of ammunition  news  gma news online via gmanews,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",en,0.044181,0.322271,0.362356,0.222377,0.155125,"['sadness', 0.362356]"
uyyveniceariele,2017-06-17 20:22,watching all those soldiers from marawi longing for their families really makes me emotional,"(['MNL', ' PH'], Location((14.5121499, 121.022046716, 0.0)))",en,0.065012,0.528049,0.346147,0.062146,0.066597,"['joy', 0.528049]"
