K0RSAINDONEISA,2017-09-03 23:59,2,0,"ISIS jd kan Konflik rohingya cara Mentimur tengahkan Asia tenggara setelah berhasil di marawi, geografis Indonesia ada ditengah Wil konflik.",,,,904373211667640320,https://twitter.com/K0RSAINDONEISA/status/904373211667640320,id
fiestasaquiapo,2017-09-03 23:49,0,0,Marawi a truly Filipino city - Manila Bulletin,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,904370760357175297,https://twitter.com/fiestasaquiapo/status/904370760357175297,en
CarlOligo,2017-09-03 23:42,0,0,Pwede ba daw iproxy nalang sila didto sa warzone sa marawi para mahappy pd ta sa ila miski kaisa lang,,,,904369124490436608,https://twitter.com/CarlOligo/status/904369124490436608,fil
maxangelo987,2017-09-03 23:42,0,0,Marawi evacuees in Iligan City scramble for relief goods gmanews,,,#,904368918952894465,https://twitter.com/maxangelo987/status/904368918952894465,en
yudhapati88,2017-09-03 23:39,0,1,"Sempat kmaren setaon dese Ata Ullah di Marawi, Philippine..","(['Belongs to you..'], Location((12.9120498, 80.2287526329, 0.0)))",,,904368364893593602,https://twitter.com/yudhapati88/status/904368364893593602,id
renepatti,2017-09-03 23:33,2,2,"tidak ada jejak RI bisa dorong ASEAN proaktif, level diplomasi RI skrg masih di kelas bulu"" dlm persoalan Marawi jelas lepas kendali ""","(['\xc3\x9cT: -6.278847', '106.707518'], Location((52.226391, 31.382824, 0.0)))",,,904366712849440768,https://twitter.com/renepatti/status/904366712849440768,id
ReymariReyes,2017-09-03 23:31,0,0,tama na pagnanasa kay daniel oy pati marawi nadadamay,"([""\xc2\xa0\xf0\x9f\x93\x8dMacLaren's Pub""], Location((41.6904873, 44.808715, 0.0)))",,,904366327116087296,https://twitter.com/ReymariReyes/status/904366327116087296,fil
ainakarenina,2017-09-03 23:29,0,0,"Pati yung mga chandelier in my aunt's house in Marawi di pinalagpas how in the world did the looters"" transport those""",,,,904365711144894465,https://twitter.com/ainakarenina/status/904365711144894465,en
PhilippinePolRR,2017-09-03 23:26,0,0,Marawi evacuees in Iligan City scramble for relief goods,,,,904364883881463808,https://twitter.com/PhilippinePolRR/status/904364883881463808,en
jeanetplus,2017-09-03 23:21,0,0,ISIS retakes key camp near Marawi: 50 Philippine soldiers killed via thearabsource,"(['Laval'], Location((48.0710377, -0.7723499, 0.0)))",@,,904363684826419202,https://twitter.com/jeanetplus/status/904363684826419202,en
mikkooooow,2017-09-03 23:20,0,2,"Ngayon sinasabi na ang lupa sa Marawi ay 70% military reservation. Paano? Bago pa dumating mga Español dinipensahan na namin ang Marawi""""",,,,904363603276439554,https://twitter.com/mikkooooow/status/904363603276439554,fil
jaeirusdevera,2017-09-03 23:18,0,0,Ayon! Na nganak na nga pala 'yung kalabaw at isinunod ko sa pangalan mo. Dyan ba sa Marawi bhosxz? Kamusta ang bombahan? Hahaha,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,904363009002299394,https://twitter.com/jaeirusdevera/status/904363009002299394,fil
pyramidmedicine,2017-09-03 23:16,0,0,ISIS retakes key camp near Marawi: 50 Philippine soldiers killed via thearabsource McCains Jihad trained demons,"(['Mexico'], Location((19.4326009, -99.1333416, 0.0)))",@,,904362446890065920,https://twitter.com/pyramidmedicine/status/904362446890065920,en
JE0NGHUlS00S,2017-09-03 23:14,0,1,marawi attacc,,,,904362086150504448,https://twitter.com/JE0NGHUlS00S/status/904362086150504448,it
TheArieAir,2017-09-03 23:14,0,3,"Kalau membantu Rohingya, maka apakah kita juga harus membantu pemberontak di Marawi yg juga terkait ISIS?","(['Denpasar Barat', ' Indonesia'], Location((-8.66253525, 115.198078012, 0.0)))",,,904361949009346562,https://twitter.com/TheArieAir/status/904361949009346562,id
joyceeefruitgum,2017-09-03 23:09,0,0,Reaching out to most affected citizens especially orphans in Marawi City by donating amount at Unisef Phils. located at SM City Iloilo.,"(['ILO', ' PH'], Location((46.2292542, 6.1343668485, 0.0)))",,,904360661030862849,https://twitter.com/joyceeefruitgum/status/904360661030862849,en
gmanewsfacebook,2017-09-03 23:00,0,0,A video captured a scramble for relief goods that broke out among some Marawi evacuees at an evacuation center in...,,,,904358443556904960,https://twitter.com/gmanewsfacebook/status/904358443556904960,en
LOCALNEWSNgayon,2017-09-03 22:57,0,0,Marawi evacuees in Iligan City scramble for relief goods | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,904357646358253569,https://twitter.com/LOCALNEWSNgayon/status/904357646358253569,en
iAmAlexDim,2017-09-03 22:54,0,0,I wanna go back to Marawi,,,,904357004436619265,https://twitter.com/iAmAlexDim/status/904357004436619265,en
jeannick_odier,2017-09-03 22:52,0,0,Philippines : appel angoissé de l’évêque de Marawi - L'observatoire de la Christianophobie | scoopithttp://,"(['S\xc3\xa9n\xc3\xa9gal'], Location((14.4750607, -14.4529612, 0.0)))",@,,904356445889732608,https://twitter.com/jeannick_odier/status/904356445889732608,fr
mikaelaandreax,2017-09-03 22:41,0,0,ako pa hahaha pero ayaw ko. di ako naghahanap ng gulo. baka mapadala pako sa marawi ng di oras eh,,,,904353648662142976,https://twitter.com/mikaelaandreax/status/904353648662142976,fil
mikkooooow,2017-09-03 22:40,0,4,"Ang pinakamasakit, kami na ang siniraan ng buhay at ng kinabukasan pero pinaratangan pa kaming may kasalanan na may ISIS sa marawi""""",,,,904353500020097024,https://twitter.com/mikkooooow/status/904353500020097024,fil
