colston,2017-09-11 23:58,0,0,Duterte turns down Marawi militants’ hostage release offer teamJesus,"(['20202'], Location((38.8864851389, -77.0187290269, 0.0)))",,#,907272064427577344,https://twitter.com/colston/status/907272064427577344,en
sphasiaone,2017-09-11 23:50,0,0,Philippines says some rebels ready to surrender as troops advance in Marawi,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,907270175774445570,https://twitter.com/sphasiaone/status/907270175774445570,en
iamdanana,2017-09-11 23:49,0,1,"Capt Trillanes, Sir! Tutal snappy ka, pa-assign ka naman sa Marawi! Kahit one week lang! Pakitaan mo kami ng kasnappyhan mo oh!","(['Malolos', ' Bulacan'], Location((14.843759, 120.8113694, 0.0)))",,,907269775444787200,https://twitter.com/iamdanana/status/907269775444787200,fil
imcamgoesplaces,2017-09-11 23:29,0,0,"Terror Fight, Rebuilding Marawi to Cost Philippines $1.1 Billion","(['Southeast Asia'], Location((56.0000002, 103.9999998, 0.0)))",,,907264888166170625,https://twitter.com/imcamgoesplaces/status/907264888166170625,en
paladinmonkey,2017-09-11 23:29,0,0,ooopppsss isang keyen fan iniinsulto mo mga taga marawi. lagot ka,,,,907264849624784896,https://twitter.com/paladinmonkey/status/907264849624784896,fil
kzshey22191,2017-09-11 23:27,0,1,Atsaka isang taga Marawi na sawsawan kompleto na talaga pero masaklap ikaw lang yung hindi pang international.,,,,907264306588164096,https://twitter.com/kzshey22191/status/907264306588164096,fil
AmyChewCNA,2017-09-11 23:26,0,0,"Philippines President Duterte thanked China for the riffles they have donated for the soldiers"" figthing in Marawi ""","(['Malaysia & Indonesia'], Location((-7.5388376, 112.2379849, 0.0)))",,# # #,907264183766474752,https://twitter.com/AmyChewCNA/status/907264183766474752,en
eRDdqfUdu1tPXz2,2017-09-11 23:26,0,0,يذهل العشق ليش ههههه مافي حب الحين حب كذب الحب الحين كذا,"(['\xd8\xa7\xd9\x84\xd8\xb4\xd8\xb1\xd9\x82\xd9\x8a', ' \xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf'], Location((34.7557027, 11.2427370439, 0.0)))",,,907264011439366147,https://twitter.com/eRDdqfUdu1tPXz2/status/907264011439366147,ar
gorgermz,2017-09-11 23:25,0,0,cdo RUN for the Little Ones: A RACE for the displaced CHILDREN of Marawi,,,#,907263923119943680,https://twitter.com/gorgermz/status/907263923119943680,en
TheCdoBlog,2017-09-11 23:25,0,0,cdo RUN for the Little Ones: A RACE for the displaced CHILDREN of Marawi...,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,#,907263911195545600,https://twitter.com/TheCdoBlog/status/907263911195545600,en
TheCdoBlog,2017-09-11 23:25,0,1,cdo RUN for the Little Ones: A RACE for the displaced CHILDREN of Marawi 8,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,#,907263863355256832,https://twitter.com/TheCdoBlog/status/907263863355256832,en
ChrlsnEusebio,2017-09-11 23:23,0,1,"Pero pagpara""puta kahit sigaw mo yung salita didiretso padin hanggang marawi. MGA GAGO.""",,,,907263335464263680,https://twitter.com/ChrlsnEusebio/status/907263335464263680,fil
LucesManoloooo,2017-09-11 23:22,0,0,Marawi!,,,,907263138646581248,https://twitter.com/LucesManoloooo/status/907263138646581248,fil
Park66278125,2017-09-11 23:20,0,0,"If Marawi siege didn't occurred and my husband is well at this time. May be at time like this, we are so busy...","(['Marawi city'], Location((8.0034938, 124.286626, 0.0)))",,,907262463250284544,https://twitter.com/Park66278125/status/907262463250284544,en
aj_beloff,2017-09-11 23:17,0,0,US will deploy drone to provide surveillance support to Philippine military against ISIS-linked militants in Marawi,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",,#,907261884029702144,https://twitter.com/aj_beloff/status/907261884029702144,en
LcCopier,2017-09-11 23:16,0,0,IN PHOTOS: President Duterte visited Marawi City again. He also paid his last respects to Captain Rommel Sandoval.,,,,907261482118791170,https://twitter.com/LcCopier/status/907261482118791170,en
Arab_News,2017-09-11 23:15,0,0,Philippines says some rebels ready to surrender as troops advance in Marawi: Daesh,"(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",,# # #,907261238966673408,https://twitter.com/Arab_News/status/907261238966673408,en
bluaudio,2017-09-11 23:12,6,20,"Mukang di tumalab na tawagin cyang duwag. Kaya ayun, dinedma at pumunta na lng ng Marawi","(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,907260592418840576,https://twitter.com/bluaudio/status/907260592418840576,fil
smartymang,2017-09-11 23:12,0,1,"Hahaha be a friend and send links abt Irma, Marawi, Rohingyas atbp sa kanya baka mahiya sya sa story nya.",,,,907260526866046976,https://twitter.com/smartymang/status/907260526866046976,fil
susycrespo3,2017-09-11 23:12,0,0,Batalla por Marawi,"(['Venezuela'], Location((8.0018709, -66.1109318, 0.0)))",,,907260483228467201,https://twitter.com/susycrespo3/status/907260483228467201,fil
kmldizon,2017-09-11 23:11,0,23,"Kapag may bagyo matic na humihiwalay ang Angeles City sa Pampanga, pumupunta syang Marawi mga friends",,,,907260436646526977,https://twitter.com/kmldizon/status/907260436646526977,fil
idunbintang3,2017-09-11 23:07,0,0,"diphilipina marawi kekerasan pd muslim dalih isis, dimyanmar muslim rohingya dicap pemberontak. ini masalah agama, yg ekstrem sdh tau kan",,,,907259241055916033,https://twitter.com/idunbintang3/status/907259241055916033,id
BoycottFamilyLw,2017-09-11 23:05,0,0,Philippines Says Some Rebels Ready to Surrender as Troops Advance in Marawi,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,907258896737345536,https://twitter.com/BoycottFamilyLw/status/907258896737345536,en
MharaQuinonez,2017-09-11 23:02,0,0,Trip nyo ko? Ipadala ko nga kayo sa marawi. Makita nyo!,"(['Pasay City'], Location((14.5437592, 120.9954657, 0.0)))",,,907258055745716225,https://twitter.com/MharaQuinonez/status/907258055745716225,fil
RiyadhVision,2017-09-11 23:01,0,0,:: Some Daesh-linked militants besieging the southern Philippines city of Marawi have sent “feelers” they are...,"(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",,,907257755882463234,https://twitter.com/RiyadhVision/status/907257755882463234,en
RiyadhVision,2017-09-11 23:01,0,0,Philippines says some rebels ready to surrender as troops advance in Marawi,"(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",,,907257736668344320,https://twitter.com/RiyadhVision/status/907257736668344320,en
politikovismin,2017-09-11 23:01,0,0,2 soldiers killed in Day 111 of Marawi siege,,,,907257676861542400,https://twitter.com/politikovismin/status/907257676861542400,en
