janaragoon,2017-07-15 21:57,#PrayForMarawi,"(['Dreamland'], Location((47.0977044, -88.4131758, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
CMGonzales45,2017-07-15 18:35,#PrayForMarawi,,en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
