PHLNewsOnline,2017-09-04 19:06,gma news tornado appears to form near marawi city lake lanao,"([Philippines], Location((12.7503486,12.7503486)))",en,0.031435,0.111413,0.300188,0.220837,0.103991,"['sadness', 0.300188]"
MindanaoExamine,2017-09-04 19:01,11 foreign militants killed in marawi battle,"([Southern, Kalinga-Cagayan Road, Tabuk, Kalinga, Cordillera Administrative Region, Philippines], Location((17.4097041,17.4097041)))",en,0.398743,0.009523,0.438384,0.33884,0.095597,"['sadness', 0.438384]"
mariaressa,2017-09-04 18:49,how the war renamed the bridges in marawi  via,"([Philippines], Location((12.7503486,12.7503486)))",en,0.123314,0.227521,0.277193,0.368498,0.164663,"['fear', 0.368498]"
RosarioLocsin,2017-09-04 18:31,better to hit the enemies at marawi savings sa government,"([Silay, Negros Occidental, Western Visayas, 6116, Philippines], Location((10.7980117,10.7980117)))",en,0.294561,0.057504,0.479082,0.270832,0.034131,"['sadness', 0.479082]"
LOCALNEWSNgayon,2017-09-04 18:17,tornado appears to form near marawi city lake lanao  read via gma news,"([Philippines], Location((12.7503486,12.7503486)))",en,0.017447,0.186905,0.320885,0.323258,0.182574,"['fear', 0.323258]"
manilabulletin,2017-09-04 17:28,afp chief of staff gen eduardo ano confident that marawi crisis will end before his retirement this coming october  mbftwakefield,"([Manila, Fifth District, Manila, Metro Manila, Philippines], Location((14.5906216,14.5906216)))",en,0.100964,0.068869,0.432259,0.423206,0.213913,"['sadness', 0.432259]"
MBFTWakefield,2017-09-04 17:22,manilabulletin afp chief of staff gen eduardo ano confident that marawi crisis will end before his retirement this coming october,"([Manila, Fifth District, Manila, Metro Manila, Philippines], Location((14.5906216,14.5906216)))",en,0.100964,0.068869,0.432259,0.423206,0.213913,"['sadness', 0.432259]"
AbbieTolentino,2017-09-04 17:19,off to marawi charez hahaha,"([Manila, Fifth District, Manila, Metro Manila, Philippines], Location((14.5906216,14.5906216)))",en,0.000678,0.915418,0.005969,0.049094,0.001247,"['joy', 0.915418]"
MBFTWakefield,2017-09-04 17:18,manilabulletin wounded in action marawi soldiers get private sector airlift support from cebu pacific air,"([Manila, Fifth District, Manila, Metro Manila, Philippines], Location((14.5906216,14.5906216)))",en,0.145907,0.066253,0.184273,0.195896,0.331384,"['disgust', 0.331384]"
bongeliab,2017-09-04 17:16,marawi battle casualties get mental health and psychosocial support services,"([Philippines], Location((12.7503486,12.7503486)))",en,0.150923,0.060346,0.509185,0.114956,0.044934,"['sadness', 0.509185]"
PHINewsNet2,2017-09-04 17:14,breakingnewsnowpurisima assures transparency in bangon marawi rebuilding efforts to ensure these will be above board  genkabiling,"([Philippines], Location((12.7503486,12.7503486)))",en,0.064599,0.282235,0.094724,0.011108,0.040468,"['joy', 0.282235]"
JeffOmlan,2017-09-04 17:13,ground zero day104 malutlut marawi city,"([Iligan City, Northern Mindanao, Philippines], Location((8.17846435,8.17846435)))",en,0.176722,0.074126,0.347756,0.092917,0.156882,"['sadness', 0.347756]"
