potatopandaaa,2017-06-18 23:58,1,1,I regret watching and reading news about the Maute group killings in Marawi City. Too heavy for my heart.,,,,876469164335972356,https://twitter.com/potatopandaaa/status/876469164335972356,en
JGDelica,2017-06-18 23:54,0,0,We are lamenting the deaths of our soldiers. But we should also lament the fact that Marawi city is nt yet FREE from d'enemy,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",,,876468283846701057,https://twitter.com/JGDelica/status/876468283846701057,en
murftaz,2017-06-18 23:52,0,0,Christians Are Given Hijabs by Muslims in Marawi to Help Them Escape ISIS Militants via YahooNews,"(['Iowa'], Location((41.9216734, -93.3122705, 0.0)))",@,,876467601756573697,https://twitter.com/murftaz/status/876467601756573697,en
EngrBae,2017-06-18 23:52,0,1,My gin edit man ko hahahaha adtung sa marawi gali si nong paul lang kag si alex akun nabutang hahahaga,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,876467545934516224,https://twitter.com/EngrBae/status/876467545934516224,ceb
DungBAPham,2017-06-18 23:50,0,0,Tôi đã thêm video vào danh sách phát Military Philippines resumes air strikes in Marawi City trên,,,,876467167012810752,https://twitter.com/DungBAPham/status/876467167012810752,vi
DungBAPham,2017-06-18 23:50,0,0,Tôi đã thêm video vào danh sách phát US special forces aiding Philippine army in Marawi trên YouTube,,@,,876467166765359106,https://twitter.com/DungBAPham/status/876467166765359106,vi
CF7CMZ,2017-06-18 23:49,0,0,"ISIS destroying churches in Marawi, the Muslim-majority city in Philippines during its occupation by the jihadis.","(['earth'], Location((34.2331373, -102.4107493, 0.0)))",,# #,876466936204238848,https://twitter.com/CF7CMZ/status/876466936204238848,en
DuterteLatest,2017-06-18 23:49,0,0,PAG ATAKE NG MAUTE SA MARAWI TATLONG TAONG PINAGHANDAAN NG MGA BANDIDO: via YouTube,"(['Canas Urbano', ' USA'], Location((18.0085285, -66.6367997364, 0.0)))",@,,876466852754583553,https://twitter.com/DuterteLatest/status/876466852754583553,fil
titopaz2014,2017-06-18 23:49,0,0,Kumusta na kaya sa Marawi? 9,,,,876466847419445254,https://twitter.com/titopaz2014/status/876466847419445254,fil
londzD,2017-06-18 23:48,0,0,in short mga salot sa lipunan. Sana ito yung mga pinapadala sa marawi para ibala da kanyon!!,,,,876466748697960449,https://twitter.com/londzD/status/876466748697960449,fil
lmparables,2017-06-18 23:48,0,1,Pero kung nag research ka talaga malalaman mo na hindi 'yan ang rason kung bakit inatake nila ang Marawi.,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,876466736849010688,https://twitter.com/lmparables/status/876466736849010688,fil
marawi_q8,2017-06-18 23:48,4,6,مساء الخير على الجميع,,,,876466607635275776,https://twitter.com/marawi_q8/status/876466607635275776,ar
SupremeCourtPHL,2017-06-18 23:48,0,0,Duterte OK to withdraw troops in Marawi if high court finds martial law baseless - ABS-CBN…,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,876466541038055425,https://twitter.com/SupremeCourtPHL/status/876466541038055425,en
Jojabejuela,2017-06-18 23:47,0,0,Hahahahahaha hago byahe gkan Marawi dong?,"(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",,,876466477607526400,https://twitter.com/Jojabejuela/status/876466477607526400,fil
AntifaBranson,2017-06-18 23:47,1,1,Hillary: I'm the sorest loser ever. Ex Marawi Mayor: Hold my meth. *Invites & arms ISIS to ruin the new mayor.*,,,,876466326633676800,https://twitter.com/AntifaBranson/status/876466326633676800,en
alders_ledge,2017-06-18 23:46,2,2,Muslims lend their Christian neighbors hijabs and protection as civilians flee Marawi. ( Maute - not ISIS),,,# # # #,876466252868235264,https://twitter.com/alders_ledge/status/876466252868235264,en
marawi_q8,2017-06-18 23:46,0,0,اللهم آمين,,,,876466129430040577,https://twitter.com/marawi_q8/status/876466129430040577,ar
DalsGwyn,2017-06-18 23:46,0,0,The war is not over yet. PrayForMarawi,,,#,876466094638157829,https://twitter.com/DalsGwyn/status/876466094638157829,en
PhilipinesTrend,2017-06-18 23:46,1,0,HIMALA! Isang Pulis Hindi Tinablan ng Bala sa Bakbakan sa Marawi,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,,876466080125931520,https://twitter.com/PhilipinesTrend/status/876466080125931520,fil
pmcastillo99,2017-06-18 23:46,0,0,Never underestimate the warlord in marawi,,,,876466070894264320,https://twitter.com/pmcastillo99/status/876466070894264320,en
kcapewoy,2017-06-18 23:45,0,4,Ay naa diay ko relative na army na namatay sa marawi. Tsk ugh! Karun rako kabalo,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,876466003042983938,https://twitter.com/kcapewoy/status/876466003042983938,fil
zenszei,2017-06-18 23:45,1,6,I've heard reports of Muslims so angered by the death and destruction the Maute siblings brought to Marawi that they want to kill them both.,,,,876465979185741825,https://twitter.com/zenszei/status/876465979185741825,en
EldoRhaan,2017-06-18 23:45,0,0,"EN IMAGES. Marawi, un mois de combats contre les djihadistes philippins pro-EI","(['Terre'], Location((8.5322391, 38.6264712, 0.0)))",,,876465955014139908,https://twitter.com/EldoRhaan/status/876465955014139908,fr
marawi_q8,2017-06-18 23:44,0,0,امين ويارب ينسمع من هاذا الشخص الكريم,,,,876465698905743360,https://twitter.com/marawi_q8/status/876465698905743360,ar
theNewsCampbell,2017-06-18 23:43,0,0,inquirerdotnet Gov‘t eyes truce with communist rebels amid Marawi siege,"(['Steamboat Springs', ' CO'], Location((40.4848003, -106.8317359, 0.0)))",@,,876465477412769793,https://twitter.com/theNewsCampbell/status/876465477412769793,en
