Victoriafaye13,2017-05-29 23:48,#PrayForMarawi,"(['Malabon City', ' National Capital'], Location((14.675215, 120.9573738, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
ghostess_cali,2017-05-29 23:16,#PrayForMarawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
nicaadecer,2017-05-29 22:57,#PrayForMarawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
JomarJawani,2017-05-29 22:13,#PrayForMarawi,"(['Pagadian City', ' Zamboanga Penin'], Location((7.8249717, 123.4365816, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
shespeppy,2017-05-29 21:09,#PrayForMarawi,"(['Ph'], Location((12.44249325, 122.160395164, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
raidenangeles,2017-05-29 21:06,#PrayForMarawi,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
AileenH83361538,2017-05-29 21:02,#PrayForMarawi,"(['Bohol'], Location((9.833333, 124.1615579, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
JY10Pilipinas,2017-05-29 19:57,#PrayForMarawi,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
lactobacillu,2017-05-29 19:46,#PrayForMarawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
EarlVergara8,2017-05-29 19:04,#PrayForMarawi,"(['Bulacan', 'Philippines'], Location((14.794871, 120.8777119, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
johnroii,2017-05-29 18:46,#PrayForMarawi,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
MaanValle,2017-05-29 18:14,#PrayForMarawi,"(['Laoag City', ' Ilocos Region'], Location((18.2035487, 120.5830386, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
chellegarma,2017-05-29 17:55,#PrayForMarawi,"(['Central Luzon'], Location((15.39091185, 120.685699512, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
itsyankamdyosa,2017-05-29 17:47,#PrayForMarawi,"(['Leyte', ' Eastern Visayas'], Location((10.833333, 124.833333, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
arsieorgano,2017-05-29 17:19,#PrayForMarawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
eishellecellona,2017-05-29 17:09,#PrayForMarawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
lonelysoulbabe,2017-05-29 16:28,#PrayForMarawi,"(['Cagayan De Oro City'], Location((8.42980265, 124.682410212, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
AlphiaxBTSxV,2017-05-29 15:10,#PrayForMarawi,"(['Malolos', ' Bulacan', ' Philipines'], Location((14.843759, 120.8113694, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
zsasingh,2017-05-29 12:23,#PrayForMarawi,"(['ph'], Location((12.44249325, 122.160395164, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
kgerolaga13,2017-05-29 11:44,#PrayForMarawi,"(['iligan city', ' phil'], Location((8.17846435, 124.470789035, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
haydeedinglasan,5/29/2017 5:17,#PrayForMarawi,"(['Lipa City', ' Calabarzon'], Location((13.9405848, 121.1375424, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
danahgrezylle01,5/29/2017 1:32,#PrayForMarawi,"(['Republic of the Philippines.'], Location((12.7503486, 122.7312101, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
