darrnabril,2017-05-27 23:57,0,1,I was trying my best to avoid that graphic vid of a man from Marawi being beheaded kasi di ko talaga kayang sikmurain.,"(['La Union'], Location((16.5735957, 120.4089899, 0.0)))",,,868496465659805696,https://twitter.com/darrnabril/status/868496465659805696,fil
Fisherman_85,2017-05-27 23:57,4,0,Kagaling! Padala sa Marawi si ate Angel para matauhan mga Maute MMKRobbedMotherhoodV2,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,#,868496272516186112,https://twitter.com/Fisherman_85/status/868496272516186112,fil
BoomBuencamino,2017-05-27 23:56,0,0,Ang laban ay nasa Marawi pero si d30 nasa Iligan Si Pnoy nasa Zamboanga 10 days nung may laban dun Sino ngayon ang may bayag? Ungas!,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,868496251125465088,https://twitter.com/BoomBuencamino/status/868496251125465088,fil
thedildobergers,2017-05-27 23:56,0,0,I liked a YouTube video MARAWI UPDATE: Philippine Marine na pinadala sa Marawi nakasagupa na ang Maute Group,"(['miami'], Location((25.7742658, -80.1936589, 0.0)))",@,,868496135756886016,https://twitter.com/thedildobergers/status/868496135756886016,fil
paul_affatato,2017-05-27 23:55,2,1,"Filippine, Ramadan di violenza a Mindanao battiston_g PrayForMarawi junkoterao AndreaPira emgiordanahttp://","(['Vatican City'], Location((41.9034912, 12.4528349, 0.0)))",@ @ @ @,# #,868495935680249857,https://twitter.com/paul_affatato/status/868495935680249857,it
Roevenhood20,2017-05-27 23:55,0,0,Si baes nik ipadala ta na sa marawi naka training naman sa sa room sadto hahahaha,"(['Chubs\xc2\xa0\xf0\x9f\x92\xaf'], Location((35.1831226, -111.6385571, 0.0)))",,,868495762836946944,https://twitter.com/Roevenhood20/status/868495762836946944,fil
paul_affatato,2017-05-27 23:54,0,0,"Filippine, Ramadan di violenza a Mindanao Pontifex PrayForMarawi zenititaliano fondazioneoasis AleteiaIT","(['Vatican City'], Location((41.9034912, 12.4528349, 0.0)))",@ @ @ @,# #,868495533828079617,https://twitter.com/paul_affatato/status/868495533828079617,it
LATA_ftw,2017-05-27 23:53,0,0,She will be safe naman raw kasi in Marawi...u know na...may kaalyadong senator na pumunta roon bago naghasik ng lagim...,,,,868495401254477824,https://twitter.com/LATA_ftw/status/868495401254477824,fil
paul_affatato,2017-05-27 23:53,4,1,"Filippine, Ramadan di violenza a Mindanao Pontifex PrayForMarawi GerolamoFazzini ValeriaMartano Alberto4ucci","(['Vatican City'], Location((41.9034912, 12.4528349, 0.0)))",@ @ @ @,# #,868495334133174274,https://twitter.com/paul_affatato/status/868495334133174274,it
supershawy,2017-05-27 23:52,0,0,TRY MO KAYA I-DEFEND MAG ISA ANG MARAWI,"(['Goi\xc3\xa2nia', ' Brazil'], Location((-16.680882, -49.2532691, 0.0)))",,,868495089219149826,https://twitter.com/supershawy/status/868495089219149826,fil
Trazyness,2017-05-27 23:51,0,0,"So u mean risahontiveros instead protect Marawi people, he should gve his time explaining instead? Pwede nmn un bsta punta ka don Marawi","(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@,,868494902845259777,https://twitter.com/Trazyness/status/868494902845259777,fil
itsmarkplotado,2017-05-27 23:51,0,0,Nakakatawang isipin na yung mga taong nag tatapang tapangan di naman kayang panindigan. Ipadala yan sa Marawi. Haha,"(['Quezon City Phil.'], Location((14.6489676, 121.031725, 0.0)))",,,868494883035553792,https://twitter.com/itsmarkplotado/status/868494883035553792,fil
