voaindonesia,5/31/2017 23:59,0,0,Militan di Marawi Kirim Rekaman Video Pastor yang Disandera http://,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",,,8.70E+17,https://twitter.com/voaindonesia/status/869946475467464704,id
huggablejayline,5/31/2017 23:59,0,0,mau man! Makalagot lang gyud magbasa sa ilang posts ba! Mura jug yanut! Kalami gyud ipaDeploy sa Marawi .,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.70E+17,https://twitter.com/huggablejayline/status/869946374766305280,ceb
sofiadulo_,5/31/2017 23:58,0,1,IPATAPON SA MARAWI YAN HAHAHAHAHAHAHHAA,,,,8.70E+17,https://twitter.com/sofiadulo_/status/869946227298770944,fil
JD_Aged,5/31/2017 23:55,0,1,hala siya! Hindi lang po Pasko ano? Go to Marawi now. Am sure marami dun ngayon. Lol,,,,8.70E+17,https://twitter.com/JD_Aged/status/869945384591704064,fil
banderainquirer,5/31/2017 23:54,0,3,Sigaw ng bashers: Jim,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",,,,,fil
macjuriaquino,5/31/2017 23:52,0,2,hays maypag mag pray for marawi,,,,8.70E+17,https://twitter.com/macjuriaquino/status/869944760487759872,fil
AayrahAmerol,5/31/2017 23:52,1,0,Hindi talaga mawala sa isip ko ang nangyayari sa marawi,"(['MSU Marawi City'], Location((8.0025536, 124.2845393, 0.0)))",,,8.70E+17,https://twitter.com/AayrahAmerol/status/869944697904484353,fil
songon9,5/31/2017 23:50,0,0,#ERROR!,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,8.70E+17,https://twitter.com/songon9/status/869944295406673921,#ERROR!
ahmed_die,5/31/2017 23:48,0,0,Demi Fokus ke Marawi,,,,,,ms
roncambronero,5/31/2017 23:47,0,0,GEN BATO DELA ROSA,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,,,sv
jsbuelva,5/31/2017 23:47,0,0,damn ano na nangyayari sa marawi :(,"(['Naga City', ' Bicol Region'], Location((13.6232024, 123.1857873, 0.0)))",,,8.70E+17,https://twitter.com/jsbuelva/status/869943539659964416,fil
huggablejayline,5/31/2017 23:47,0,1,Martial Law para sa Mindanao ang gibuhat ni Pres. Duterte kay dili lang sa Marawi pwede mulihok ang mga terorista.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.70E+17,https://twitter.com/huggablejayline/status/869943317730951169,ceb
