FrancisDIgnacio,2017-08-14 23:24,0,0,Bangon MARAWI,"(['Darasa', 'Tanauan', ' Batangas'], Location((14.064553, 121.154896151, 0.0)))",,,897116661827985408,https://twitter.com/FrancisDIgnacio/status/897116661827985408
marawi_q8,2017-08-14 23:23,1,1,ربي يحفظها لك عسولتي,,,,897116581838241796,https://twitter.com/marawi_q8/status/897116581838241796
rizateodosio_,2017-08-14 23:23,0,0,ikaw lang ah hahahhahaa ipadaea ka dayun sa marawi,,,,897116461050634240,https://twitter.com/rizateodosio_/status/897116461050634240
DeannielleNvls,2017-08-14 23:23,0,13,"Businessman ng ABM Mabilis at ginagamit ng mga army pang laban sa Marawi "" ""","(['G'], Location((15.6356088, -89.8988087, 0.0)))",@,,897116386870255617,https://twitter.com/DeannielleNvls/status/897116386870255617
marawi_q8,2017-08-14 23:22,12,4,Noooha__ إيييه سولف عن هـذا وعن هذاك بـــس تكفى لا تشبّهنـي بـ أحد خلني غيـــــر البشر وانا مــــعـاك خـــل هـــالدنيا انـا و انت و محد,,@,,897116137799864321,https://twitter.com/marawi_q8/status/897116137799864321
marawi_q8,2017-08-14 23:19,4,2,|●° ليتهہَ ة يحس بفرحتيء يوم احاكيہَ وليتهہَ ة يحس بضيقتي لا فقدتہ ! وصلوله..,,,#,897115556888760322,https://twitter.com/marawi_q8/status/897115556888760322
marawi_q8,2017-08-14 23:18,1,1,0hanin0 أّنِکْتٌـبً لَيِّ أّحًـــــبًکْ غُصّـبً وٌتٌـحًمًلَکْ,,@,,897115222212698113,https://twitter.com/marawi_q8/status/897115222212698113
marawi_q8,2017-08-14 23:17,10,3,"✱ خليك في قسوتك ومع الصبر خليني ، إن كان هجرك يرضيك ! أنا اللي يرضيك يرضيني ♬""",,,,897115061952495616,https://twitter.com/marawi_q8/status/897115061952495616
marawi_q8,2017-08-14 23:16,8,9,حين تمر باوقات عصيبة ستعرف حقيقة الناس الذين يقولون بانهم يهتمون لإمرك,,,,897114833673273344,https://twitter.com/marawi_q8/status/897114833673273344
marawi_q8,2017-08-14 23:16,3,3,انت لك شوقي وعشقي واحترآمي وغيرك الله يحفظه ماني بـ صوبــہ,,@Om_Seham2,,897114695575904257,https://twitter.com/marawi_q8/status/897114695575904257
zyiteblog,2017-08-14 23:15,0,0,WATCH: Israeli vlogger visits Marawi to show stories of ‘hope’ c,,,,897114571651129344,https://twitter.com/zyiteblog/status/897114571651129344
MrSimplicity95,2017-08-14 23:15,0,3,"Lord, mahuman na unta ang problema sa Marawi.","(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",,,897114439538712576,https://twitter.com/MrSimplicity95/status/897114439538712576
marawi_q8,2017-08-14 23:15,1,2,قولي لها كذي سهومه أحبك كثر مافي : هالحياة من الحياة اغراب أحبك كثر .. مالي حق في شوفك ، ولا اشوفك,,,,897114345410146304,https://twitter.com/marawi_q8/status/897114345410146304
CorneIio,2017-08-14 23:14,0,0,11:11 matapos lg yung gulo sa marawi,,,,897114182448857089,https://twitter.com/CorneIio/status/897114182448857089
rickyolivares,2017-08-14 23:12,1,2,You actually believe the military when they say there are about 40 Maute fighters left in Marawi?,"(['Lost in the supermarket'], Location((38.7137244, -9.1402957, 0.0)))",,,897113809592004609,https://twitter.com/rickyolivares/status/897113809592004609
marawi_q8,2017-08-14 23:12,5,7,ابوي قواني وانا عظمي هشاش كنه يعلمنـي ان البنت فيها مرجله.,,,,897113784791179264,https://twitter.com/marawi_q8/status/897113784791179264
mI2KMiydcnh6gs5,2017-08-14 23:11,0,0,ويسلمك كذالك,,,,897113574270808064,https://twitter.com/mI2KMiydcnh6gs5/status/897113574270808064
marawi_q8,2017-08-14 23:11,1,5,صورة_ملف_شخصي_جديدةcd,,,#,897113472156262402,https://twitter.com/marawi_q8/status/897113472156262402
julyengail,2017-08-14 23:11,0,1,Magkano ba uber pa marawi? Hahahaha balik ako after exam,"([""lx's""], Location((39.9211161, 25.2370736, 0.0)))",,,897113348281556993,https://twitter.com/julyengail/status/897113348281556993
itsmemeezel06,2017-08-14 23:10,0,0,Kay ipa labay nadaw siya ug marawi ingat ikaw d mag kiat,,,,897113122376269824,https://twitter.com/itsmemeezel06/status/897113122376269824
RHF_M8,2017-08-14 23:09,0,0,ربي يسلمج,,,,897113055443767296,https://twitter.com/RHF_M8/status/897113055443767296
