Mohammed2031992,2017-08-18 23:52,0,0,تقطيع شفايف,,,,898573351261802497,https://twitter.com/Mohammed2031992/status/898573351261802497
Sahoma_q8,2017-08-18 23:52,7,3,يستحق_المتابعه ¸.·´¸.·´¨)¸.·*¨) (¸.·´ (¸.·´ .·´ ☟ ┊┊┊┊تغريدات ┊┊┊مميزة ┊┊صحية ┊┊مفيدة ┊متألق دائمآ ☟ FOLLOW ╰══➤ marawi_q8,"(['\xd9\x83\xd9\x8a\xd9\x81\xd8\xa7\xd9\x86', ' \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\x8a\xd8\xaa'], Location((29.3385681, 47.9618183, 0.0)))",@,# #,898573341946261504,https://twitter.com/Sahoma_q8/status/898573341946261504
Mohammed2031992,2017-08-18 23:52,0,0,اقط6 الشفايف,,,,898573245238194177,https://twitter.com/Mohammed2031992/status/898573245238194177
MarkAlcantaraaa,2017-08-18 23:50,0,1,Kung gusto naman palang mamaril eh dun tumulong sa Marawi.,,,,898572714520100864,https://twitter.com/MarkAlcantaraaa/status/898572714520100864
gracehazel05,2017-08-18 23:50,0,1,"I care It's happening here in phils.too, particularly in Marawi.",,,,898572705204584448,https://twitter.com/gracehazel05/status/898572705204584448
atty_art,2017-08-18 23:47,1,8,Mas marami ang namatay sa Marawi evacuation center (45) kesa sa Mamasapano. Where is the outrage?,"(['Quezon City', ' National Capital Region'], Location((14.6509905, 121.0486155, 0.0)))",,,898571997847797760,https://twitter.com/atty_art/status/898571997847797760
benonims,2017-08-18 23:46,0,0,SA WAKAS TAPOS NA ANG MADUGONG LABAN SA MARAWI ANG HULING BAKBAKAN via YouTube,,@,,898571906130919424,https://twitter.com/benonims/status/898571906130919424
shell_blog,2017-08-18 23:44,0,1,A lot of maps and drawings of Marawi can be seen laying on the table in front of them,,,#,898571234568540160,https://twitter.com/shell_blog/status/898571234568540160
areopagusPH,2017-08-18 23:44,0,0,Rebuilding Marawi: Is it still possible?: via YouTube,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",@,,898571213169082369,https://twitter.com/areopagusPH/status/898571213169082369
werf18werf,2017-08-18 23:42,0,0,تستاهل,,,,898570906683002881,https://twitter.com/werf18werf/status/898570906683002881
egdsgn,2017-08-18 23:42,0,0,Maute stranglehold on Marawi fast slipping,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,898570708175003649,https://twitter.com/egdsgn/status/898570708175003649
muzi_kha,2017-08-18 23:42,0,0,Maute stranglehold on Marawi fast slipping,"(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,898570703359938560,https://twitter.com/muzi_kha/status/898570703359938560
chris19thws,2017-08-18 23:42,0,0,Maute stranglehold on Marawi fast slipping,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,898570697244626944,https://twitter.com/chris19thws/status/898570697244626944
PoGo_Port,2017-08-18 23:42,0,0,Maute stranglehold on Marawi fast slipping,,,,898570691339005952,https://twitter.com/PoGo_Port/status/898570691339005952
