Tikoymanstur,2017-07-09 04:30,0,0,It took years! How about here in Marawi? https://twitter.com/euronews/status/883784474298855424 …,"(['Legazpi City', ' Bicol Region'], Location((13.1516322, 123.7520096, 0.0)))",,,883785306096377856,https://twitter.com/Tikoymanstur/status/883785306096377856
dzbb,2017-07-09 04:27,0,1,"Tangkang pagbisita ni PDU30 sa Marawi, muling naudlot. # SundayGwapo","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,883784738158166016,https://twitter.com/dzbb/status/883784738158166016
dzbb,2017-07-09 04:27,0,0,"Bilang ng mga Maute na tinutugis ng militar sa Marawi, nasa 80 na lang. # SundayGwapo","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,883784680604028929,https://twitter.com/dzbb/status/883784680604028929
ricamrieaysn,2017-07-09 04:26,0,0,"home, thanks marawi fam",,,,883784432632553472,https://twitter.com/ricamrieaysn/status/883784432632553472
mcromero3,2017-07-09 04:26,0,1,@ inquirerdotnet Female soldiers show bravery in Marawi combat zone http://newsinfo.inquirer.net/911711/female-soldiers-show-bravery-in-marawi-combat-zone …,,@,,883784344988528640,https://twitter.com/mcromero3/status/883784344988528640
acpadilla82,2017-07-09 04:25,0,0,78 evacuation centers for Marawi residents. http://bit.ly/2trtwEK  http://ift.tt/2tYy3z5  PhilippineStarphilippinestar …,"(['1 Commonwealth Ln', ' Singapore 149544'], Location((1.3047676, 103.7962879, 0.0)))",,,883784053316517890,https://twitter.com/acpadilla82/status/883784053316517890
Aron_Mouse,2017-07-09 04:24,0,0,Philippine troops arrest Marawi militants' 'main financier' | Article [AMP] | Reuters http://www.reuters.com/article/us-philippines-militants-idUSKBN19Q0DS …,"(['Here'], Location((43.8222157, 17.6896937, 0.0)))",,,883783894293635072,https://twitter.com/Aron_Mouse/status/883783894293635072
PhilippineStar,2017-07-09 04:20,0,1,78 evacuation centers for Marawi residents. http://bit.ly/2trtwEK pic.twitter.com/CXNHZXwUJ0,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883782745746485251,https://twitter.com/PhilippineStar/status/883782745746485251
riveraljohnrey,2017-07-09 04:12,0,0,KRISIS SA MARAWI | M1LITAR NAKAPASOK NASA DANSALAN COLLEGE | OMAR MAUTE INILIBING NA | LEYTE UPDATE: http://youtu.be/bWbyYM5TEBg?a  via,"(['Bohol', ' Philippines'], Location((9.833333, 124.1615579, 0.0)))",,,883780889532145664,https://twitter.com/riveraljohnrey/status/883780889532145664
cjxhernandez,2017-07-09 04:05,0,0,road to marawi!!!,,,,883779122509434880,https://twitter.com/cjxhernandez/status/883779122509434880
Crazyparklady1,2017-07-09 03:56,0,0,Silly little girl. # DeepState # PrayForMarawi # WakeUpAmerica Tune into some real newshttps://twitter.com/cssrmolly/status/883776316478287872 …,"(['On the roof'], Location((52.3295031, -0.1834092, 0.0)))",,# # #,883776892259774465,https://twitter.com/Crazyparklady1/status/883776892259774465
Pajeeh77,2017-07-09 03:54,0,0,Australian spy aircraft begin operation in Marawi City http://fb.me/90ywB9CtG,"(['Pasig City'], Location((9.7771753, 125.4915723, 0.0)))",,,883776345699885056,https://twitter.com/Pajeeh77/status/883776345699885056
DailyStarPH,2017-07-09 03:48,0,0,PAGCOR reaches out to marawi evacuees » Manila Bulletin Lifestyle - https://www.dailystarph.com/pagcor-reaches-out-to-marawi-evacuees-manila-bulletin-lifestyle/ …pic.twitter.com/znxMf7YUNN,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883774734038687744,https://twitter.com/DailyStarPH/status/883774734038687744
aqua_bhem,2017-07-09 03:47,0,0,"Malapit nanaman ang beer month, pero dpa rin natatapos ang digmaan sa Marawi :-(","(['Quezon City Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,883774557655515136,https://twitter.com/aqua_bhem/status/883774557655515136
kwitsman,2017-07-09 03:44,0,0,CNN needs reality check on Marawi https://manilapagpag.wordpress.com/go/uncategorized/cnn-needs-reality-check-on-marawi/ … # feedly,,,#,883773695952605186,https://twitter.com/kwitsman/status/883773695952605186
MarawiBoutique,2017-07-09 03:35,0,1,Sold out! # فاشن # موضة # فستان # سهرة # الرياض # مراوي_بوتيك # فساتين # أناقة # جمال # السعودية # فساتين_سهره # style # # marawi_boutique # kuwait # qatarpic.twitter.com/UGE8aKdYZY,"(['Riyadh', ' Sahafah Area'], Location((15.5835188, 32.5677069, 0.0)))",,# # # # # # # # # # # # # # # #,883771419192066048,https://twitter.com/MarawiBoutique/status/883771419192066048
louisseadrianna,2017-07-09 03:34,0,0,"Oooooh, Marawi. You got my heart bleedingggg. I missed you so much.","([""K's""], Location((38.27312, -98.5821872, 0.0)))",,,883771196021424128,https://twitter.com/louisseadrianna/status/883771196021424128
louisseadrianna,2017-07-09 03:30,0,2,Its 3 am and i am still wide awake. I cannot contain my sadness for Marawi. Ba tadn pkatadman so ingd ta. Been my home since God-knows-when.,"([""K's""], Location((38.27312, -98.5821872, 0.0)))",,,883770315112800256,https://twitter.com/louisseadrianna/status/883770315112800256
