odagould,6/18/2017,22:9:0,dear friends yesterday i posted this call for help theres another opportunity to help in the marawi ,'Iligan City',8.17846435,124.470789035,en,0.068796,0.455731,0.334591,0.041364,0.018013,joy,0.455731
RSHSVIOfficial,6/18/2017,22:2:0,be part of history formation of human flag and offering a prayer for marawi photo credit ssg officers  rshsvi bulletin ,"'Kalibo', ' Western Visayas'",11.79354705,122.441378329,en,0.085357,0.196959,0.541149,0.080973,0.189314,sadness,0.541149
nerowattz,6/18/2017,21:56:0,govt eyes truce with communist rebels amid marawi siege inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.119515,0.036985,0.40482,0.15984,0.132846,sadness,0.40482
def_filipino,6/18/2017,21:55:0,soldiers from 82nd infantry battalion bade tearful farewell to families before flight to marawi,'Philippines',12.7503486,122.7312101,en,0.093372,0.105397,0.313324,0.176812,0.095296,sadness,0.313324
EdgeDavao,6/18/2017,21:52:0,doe restores power in parts of marawi  d,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.052591,0.186826,0.052697,0.082118,0.019681,joy,0.186826
AksyonTV,6/18/2017,21:49:0,indonesia deploys sukhoi jets to guard vs militants fleeing from marawi  8 breakingnews,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.103795,0.10994,0.230058,0.128615,0.081391,sadness,0.230058
PHLNewsOnline,6/18/2017,21:49:0,news5 indonesia deploys sukhoi jets to guard vs militants fleeing from marawi,'Philippines',12.7503486,122.7312101,en,0.103795,0.10994,0.230058,0.128615,0.081391,sadness,0.230058
AyEmShimie,6/18/2017,21:48:0,pa jollibee para sa military heartwarming moment of civilians giving a little treat to the soldiers in marawi c,'Marikina City',14.6331084,121.0993541,en,0.092227,0.056603,0.355254,0.122001,0.071272,sadness,0.355254
alexisbromero,6/18/2017,21:45:0,palace willingness to pull troops out of marawi shows respect for rule of law philstarnewshttps91,'Manila',14.5906216,120.9799696,en,0.151027,0.321838,0.189836,0.110393,0.226933,joy,0.321838
inquirer_libre,6/18/2017,21:42:0,icymi marawi folk barter relief for fresh food,'Philippines',12.7503486,122.7312101,en,0.039436,0.383182,0.349376,0.274541,0.107074,joy,0.383182
wengsalvacion,6/18/2017,21:40:0,242 maute group members killed in marawi  afp via gmanews,'Philippines',12.7503486,122.7312101,en,0.258591,0.013406,0.44645,0.337483,0.31105,sadness,0.44645
rodelsaurus,6/18/2017,21:39:0,its just sad to see the philippine flag in a state of war pray for marawi of the,'Philippines',12.7503486,122.7312101,en,0.052837,0.003428,0.73236,0.2915,0.225263,sadness,0.73236
phnews24x7,6/18/2017,21:38:0,the brothers who brought death and ruin to marawi ,'Philippines',12.7503486,122.7312101,en,0.456088,0.006417,0.634451,0.104373,0.120427,sadness,0.634451
msnph,6/18/2017,21:31:0,this police officers body shattered bullets that hit him in marawi conflict,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.420842,0.006477,0.390222,0.283422,0.25931,anger,0.420842
def_filipino,6/18/2017,21:30:0,the number of terrorists wreaking havoc in marawi city may have been decreasing over the past days as they run,'Philippines',12.7503486,122.7312101,en,0.072512,0.060415,0.544408,0.391326,0.048555,sadness,0.544408
barnabychuck,6/18/2017,21:28:0,they live in fear because their last names synonymous to terror in marawi  my cgtnofficial report tonight,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.030272,0.008418,0.069379,0.935897,0.042445,fear,0.935897
SupremeCourtPHL,6/18/2017,21:26:0,duterte ok to withdraw troops in marawi if high court finds martial law baseless  abscbn c,'Manila',14.5906216,120.9799696,en,0.158139,0.088068,0.164533,0.26684,0.186466,fear,0.26684
inquirerdotnet,6/18/2017,21:24:0,brothers who brought death and ruin to marawi city 1,'Makati City',14.5591272,121.0202094,en,0.427372,0.007234,0.659664,0.097085,0.118017,sadness,0.659664
ainahfatima,6/18/2017,21:18:0,i forgot to buy black shoes for school i left my old pair sa marawi i hate you maute,'Ph',12.44249325,122.160395164,en,0.393099,0.007309,0.532409,0.125741,0.316248,sadness,0.532409
Duterte24x7,6/18/2017,21:12:0,marawi crisis offers chance to reboot usphilippine ties  c,'Republic of the Philippines',12.7503486,122.7312101,en,0.142596,0.032876,0.297864,0.209804,0.14342,sadness,0.297864
SirJude91,6/18/2017,21:9:0,maute in marawinpas in iloilodavaothe fucks happening alanpcayetano u said were like sng alreadyits more like evil begetting evilhttps,"'Manila', ' The Philippines'",14.5906216,120.9799696,en,0.717005,0.020115,0.176791,0.15787,0.255224,anger,0.717005
phnews24x7,6/18/2017,21:8:0,troops in wartorn marawi appease their families we will be safe  u,'Philippines',12.7503486,122.7312101,en,0.048798,0.253921,0.07795,0.052423,0.052112,joy,0.253921
pinoynewsonline,6/18/2017,21:7:0,philippine president rodrigo duterte declares martial law over chaos in marawi philippines more info,'Republic of the Philippines',12.7503486,122.7312101,en,0.24895,0.131262,0.0878,0.100902,0.138915,anger,0.24895
NicoleJonFerrer,6/18/2017,20:56:0,sundaynight thoughts displaced  the forgotten victims of conflicts aside from mankind pray for marawi,"'Cavite', ' Philippines'",14.25,120.833333,en,0.077144,0.024569,0.769385,0.22023,0.150264,sadness,0.769385
MindanaoInsider,6/18/2017,20:55:0,up close the brothers who brought death ruin to marawi city marawi lanao del sur  twenty years after,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.296837,0.01164,0.635542,0.134926,0.139189,sadness,0.635542
ruulen_gf,6/18/2017,20:54:0,pray for marawi prayforphilippines prayforphilippines,"'Iloilo', ' Philippines'",10.9534597,122.5756326,en,0.033806,0.026312,0.415428,0.589497,0.154411,fear,0.589497
philippinenews7,6/18/2017,20:48:0,242 maute group members killed in marawi afp  a total of 242 maute group members were in the 26 days of figh,'Philippines',12.7503486,122.7312101,en,0.47317,0.031198,0.361103,0.177105,0.241893,anger,0.47317
ModernizePH,6/18/2017,20:41:0,children send letters for soldier in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.074095,0.047248,0.235718,0.291282,0.129715,fear,0.291282
joviemarr,6/18/2017,20:33:0,pray for marawi still,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.051475,0.022576,0.553192,0.506608,0.139116,sadness,0.553192
Ever23d,6/18/2017,20:24:0,give time to read their advocacy and youll find out how useful it is in marawi crisis,'philippines',12.7503486,122.7312101,en,0.136843,0.237235,0.222384,0.296707,0.157937,fear,0.296707
manilabulletin,6/18/2017,20:20:0,p25m released for health care of marawi patients  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.082929,0.434138,0.210125,0.056422,0.089408,joy,0.434138
PhilippineStar,6/18/2017,20:20:0,no failure of intelligence in marawi d,'Philippines',12.7503486,122.7312101,en,0.080359,0.175518,0.151545,0.093654,0.068989,joy,0.175518
MaKrisstabelle,6/18/2017,20:19:0,happy fathers day to all dad in marawi god bless  all,'Republic of the Philippines',12.7503486,122.7312101,en,0.00707,0.922439,0.065889,0.002697,0.001429,joy,0.922439
ModernizePH,6/18/2017,20:14:0,afp 242 maute members killed in marawi 0,'Republic of the Philippines',12.7503486,122.7312101,en,0.452982,0.001944,0.43426,0.227824,0.222601,anger,0.452982
ferdinandhcabre,6/18/2017,20:3:0,honest observation andaming donations any kinds sa mga sundalo who are fighting in marawi from people of,"'Cotabato', ' Philippines'",7.27,124.86,en,0.174871,0.117684,0.521703,0.139761,0.221813,sadness,0.521703
PIADesk,6/18/2017,20:0:0,for the latest updates  info on the marawi crisis follow the mindanaohour online via fb twitter ig  website,'Philippines',12.7503486,122.7312101,en,0.065829,0.130384,0.426587,0.374558,0.143369,sadness,0.426587
raffyarroyo7,6/18/2017,19:59:0,iloilo is under red alert due to npa attack but gud to know that they arrested 3 maute from cdo  82nd ib sent to marawi to defend d country,'National Capital Region',14.5736108,121.0329706,en,0.363882,0.005409,0.14579,0.425621,0.256162,fear,0.425621
ellenano,6/18/2017,19:52:0,influx of px from marawi city my hands are already swollen writing doctors order is not easy no wonder we have fugly handwritings ugh,'Philippines',12.7503486,122.7312101,en,0.142984,0.048274,0.368079,0.484495,0.181088,fear,0.484495
shadowfox945,6/18/2017,19:50:0,a church rescues its flock from a cross fight in marawi,'Pagadian City',7.8249717,123.4365816,en,0.042127,0.246669,0.195679,0.363781,0.174091,fear,0.363781
olivercruzdp,6/18/2017,19:46:0,marawi assignment,'Manila | Asia Pacific',14.5803302,121.060979735,en,0.174681,0.225778,0.09824,0.063523,0.111267,joy,0.225778
phoenixgold0224,6/18/2017,19:41:0,jtf marawi updates on the rebellion in marawi as of 6pm of 17 june 2017 civilians killed by terrorists  26,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.191737,0.004431,0.49707,0.437973,0.139355,sadness,0.49707
gmanews,6/18/2017,19:41:0,242 maute group members killed in marawi afp,'Philippines',12.7503486,122.7312101,en,0.4412,0.007011,0.410563,0.224672,0.241814,anger,0.4412
inquirer_libre,6/18/2017,19:38:0,de lima laments humanitarian issue in marawi,'Philippines',12.7503486,122.7312101,en,0.079862,0.204138,0.430216,0.091613,0.098027,sadness,0.430216
phnews24x7,6/18/2017,19:38:0,security forces nab 2 suspected looters in marawi  c,'Philippines',12.7503486,122.7312101,en,0.242083,0.00771,0.164719,0.675381,0.136345,fear,0.675381
yssavaldez,6/18/2017,19:37:0,happy fathers day to everyone including our brave soldiers fighting in marawi praying for your safety so you guys can come back home na,'MNL',14.5121499,121.022046716,en,0.014107,0.689277,0.192446,0.093964,0.034266,joy,0.689277
NordisWeekly,6/18/2017,19:35:0,22 marawi students transfer to baguio  ,"'Baguio City', ' Philippines'",14.6481727,121.0315073,en,0.249301,0.064901,0.163237,0.015345,0.067157,anger,0.249301
PHLNewsOnline,6/18/2017,19:28:0,gma news 242 maute group members killed in marawi afp,'Philippines',12.7503486,122.7312101,en,0.327977,0.007925,0.496087,0.243373,0.286591,sadness,0.496087
lamighangin,6/18/2017,19:27:0,seems theyre being rounded up so maute in marawi wont tell on the president,"'Mabini', ' Batangas \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'",9.865194,124.5196288,en,0.11387,0.284342,0.460347,0.047803,0.123512,sadness,0.460347
Greco_Belgica,6/18/2017,19:26:0,i support the afp and the troops in marawi,'Manila',14.5906216,120.9799696,en,0.068297,0.151954,0.132485,0.057055,0.127969,joy,0.151954
boymejo,6/18/2017,19:25:0,retweeted gma news  gmanews look children send letters of love support to troops fighting in marawi 9,"'Iloilo', ' Philippines'",10.9534597,122.5756326,en,0.044586,0.541132,0.156764,0.069275,0.137925,joy,0.541132
boymejo,6/18/2017,19:25:0,retweeted gma news  gmanews look children send letters of love support to troops fighting in marawi,"'Iloilo', ' Philippines'",10.9534597,122.5756326,en,0.044586,0.541132,0.156764,0.069275,0.137925,joy,0.541132
simplymitchyko,6/18/2017,19:23:0,world peace pray for marawi prayfortheworld awan heritage village,"'Rizal', ' Philippines'",14.65,121.25,en,0.023266,0.673498,0.192608,0.116236,0.016436,joy,0.673498
KimIndar,6/18/2017,19:22:0,look drawing of a 6 year old muslim girl about isis in marawi marawiclash martiallaw josephmorong piahontiveros tv5manila,"'Greenhills', ' San Juan', ' PH'",39.268113,-84.5229999,en,0.129307,0.128289,0.287902,0.024464,0.655953,disgust,0.655953
Duterte24x7,6/18/2017,19:12:0,duterte says marawi operation winding up as death toll passes 300  8 protectpprd,'Republic of the Philippines',12.7503486,122.7312101,en,0.074892,0.026785,0.379887,0.2696,0.102785,sadness,0.379887
FranzKayerz,6/18/2017,19:4:0,please keep praying that all soldiers in marawi will be safe because at this moment that is all they need,'Davao Region',7.0645241,125.6084143,en,0.039773,0.020095,0.136683,0.418976,0.072369,fear,0.418976
joisimpala,6/18/2017,19:0:0,pray for marawi supportourtroops salutetoheroes,'Philippines',12.7503486,122.7312101,en,0.033806,0.026312,0.415428,0.589497,0.154411,fear,0.589497
jmy_perez,6/18/2017,18:56:0,jesaznar if you are the pdi reporter who upliaded video of sniper positions in marawi that is aiding and abetting the enemy jail time await,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.288271,0.092886,0.197425,0.225806,0.267191,anger,0.288271
angelabeevs,6/18/2017,18:55:0,my exofficemates organized a fathers day lunch for the soldiers in marawi because soldiers are  have fathers too brb crying ,'qc',52.4760892,-71.8258668,en,0.0359,0.084308,0.796952,0.158769,0.042662,sadness,0.796952
jmy_perez,6/18/2017,18:53:0,is the below real news story or fake news if real news is sereno now guilty of aiding and abetting maute terrorists in marawi scphpiohttps,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.184055,0.027626,0.499246,0.169395,0.475666,sadness,0.499246
ferrarss,6/18/2017,18:52:0,all the love to our soldiers in marawi,'Philippines',12.7503486,122.7312101,en,0.008523,0.876737,0.031526,0.065747,0.011459,joy,0.876737
bingviernes,6/18/2017,18:50:0,marawi soldiers,'Philippines',12.7503486,122.7312101,en,0.076049,0.080812,0.222764,0.442139,0.12777,fear,0.442139
mmarymaren,6/18/2017,18:50:0,lots of evacuees and soldiers from marawi earlier praying for everyones safety especially to those people affected,"'Manila', ' Philippines.'",14.5906216,120.9799696,en,0.065104,0.034995,0.479909,0.418795,0.134479,sadness,0.479909
francofaraon,6/18/2017,18:48:0,the saddest news that i saw today was about the pets in marawi left behind by their owners,"'Quezon City', ' National Capital Region'",14.6509905,121.0486155,en,0.086445,0.008642,0.812644,0.123797,0.240009,sadness,0.812644
paolocervantess,6/18/2017,18:42:0,pray for marawi pray for marawi,"'Calabarzon', ' Republic of the Ph'",14.16441485,121.353652374,en,0.033806,0.026312,0.415428,0.589497,0.154411,fear,0.589497
LOCALNEWSNgayon,6/18/2017,18:41:0,242 maute group members killed in marawi afp  read via gma news,'Philippines',12.7503486,122.7312101,en,0.151482,0.019968,0.456761,0.347422,0.400035,sadness,0.456761
PhilippineStar,6/18/2017,18:40:0,lipstick makeup kits sought for displaced marawi teachers,'Philippines',12.7503486,122.7312101,en,0.137276,0.590814,0.17591,0.044354,0.125962,joy,0.590814
BMarchadesch,6/18/2017,18:22:0,look children send letters of love support to troops fighting in marawi via gmanews,'Metro Manila',14.5736108,121.0329706,en,0.022829,0.648478,0.09785,0.07597,0.128494,joy,0.648478
PhilippineStar,6/18/2017,18:20:0,heros burial for marine officer killed in marawi,'Philippines',12.7503486,122.7312101,en,0.600468,0.040534,0.277753,0.104855,0.261544,anger,0.600468
PhilDefNews,6/18/2017,18:11:0,some generous donors sent chicken joy treats to our soldiers today in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.035237,0.786629,0.054799,0.034643,0.060081,joy,0.786629
PHINewsNet2,6/18/2017,18:9:0,military says some maute militants may have slipped out of marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.184075,0.104483,0.494466,0.285238,0.07205,sadness,0.494466
PhilDefNews,6/18/2017,18:8:0,meanwhile elsewhere from marawi our infantry forces overrun a camp by the abu sayyaf group in basilan,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.172441,0.076757,0.269114,0.26025,0.201785,sadness,0.269114
AFPCRS,6/18/2017,18:0:0,the province lost another son we are mourning his death we lost in marawi city six sons of north cotabato who,"'Camp Aguinaldo', ' Quezon City'",14.6065379,121.063758836,en,0.150248,0.005413,0.794355,0.241367,0.073969,sadness,0.794355
heyjoe007,6/18/2017,17:51:0,watch soldiers turns emotional while saying goodbye to their loved ones before leaving for marawi,'PC Hill Cotabato City',7.22,124.244444,en,0.056116,0.06761,0.894138,0.063008,0.013539,sadness,0.894138
edwintuyay,6/18/2017,17:49:0,the hero fathers of marawi via manilabulletin,'Philippines',12.7503486,122.7312101,en,0.028738,0.599874,0.270452,0.022679,0.109609,joy,0.599874
nppaimages,6/18/2017,17:39:0,security forces arrested over the weekend two men suspected of looting within the conflict zone in marawi city,"'Makati City', ' Philippines'",14.5591272,121.0202094,en,0.264776,0.045883,0.258299,0.602722,0.141041,fear,0.602722
MBFTWakefield,6/18/2017,17:33:0,manilabulletin afp chief of staff general eduardo ao assures that they are ready to embark of rehab and reconstruction of marawi city,'Manila',14.5906216,120.9799696,en,0.230103,0.16276,0.138739,0.111976,0.07404,anger,0.230103
PhilippineStar,6/18/2017,17:20:0,family mourns soldier killed in marawi as tributes flood in from community,'Philippines',12.7503486,122.7312101,en,0.293687,0.041775,0.671847,0.217943,0.030623,sadness,0.671847
ayeeshadicali,6/18/2017,17:17:0,as soon as marawi siege is over i will deactivate padeactivate na nga ako but shit happened,"'Marawi City', ' Autonomous Region'",8.0034938,124.286626,en,0.4439,0.023215,0.554859,0.13558,0.08914,sadness,0.554859
tj_roxas,6/18/2017,17:15:0,on fathers day troops in wartorn marawi assures families we will be safe via gmanews,'Philippines',12.7503486,122.7312101,en,0.032047,0.512452,0.203055,0.051028,0.060639,joy,0.512452
nerowattz,6/18/2017,17:11:0,de lima laments humanitarian issue in marawi inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.079862,0.204138,0.430216,0.091613,0.098027,sadness,0.430216
LOCALNEWSNgayon,6/18/2017,17:11:0,the brothers who brought death and ruin to marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.215891,0.010346,0.659734,0.201747,0.262464,sadness,0.659734
PHLNewsOnline,6/18/2017,17:9:0,gma news the brothers who brought death and ruin to marawi,'Philippines',12.7503486,122.7312101,en,0.37283,0.006335,0.669708,0.12569,0.158546,sadness,0.669708
PHLNewsOnline,6/18/2017,17:9:0,gma news troops in wartorn marawi appease their families we will be safe 9,'Philippines',12.7503486,122.7312101,en,0.057848,0.260338,0.162955,0.088429,0.09295,joy,0.260338
radyopilipinas1,6/18/2017,17:5:0,us technical aid to ph troops in marawi legal  sec aguirre  pna,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.050155,0.046537,0.061752,0.150357,0.134097,fear,0.150357
FARNYYMUUH,6/18/2017,17:5:0,i miss marawi ,'Iligan City',8.17846435,124.470789035,en,0.06203,0.008743,0.736425,0.42664,0.009549,sadness,0.736425
agenthush,6/18/2017,17:1:0,marawi philippine army battle against isil enters fourth week ajenewshttp,'Republic of the Philippines',12.7503486,122.7312101,en,0.265681,0.086077,0.463586,0.17854,0.097047,sadness,0.463586
ModernizePH,6/18/2017,16:56:0,slain army lt in marawi plans to marry fiancee after mission u,'Republic of the Philippines',12.7503486,122.7312101,en,0.152297,0.35846,0.176192,0.101582,0.064672,joy,0.35846
PinoyTambayanan,6/18/2017,16:50:0,this police officers body shattered bullets that hit him in marawi conflict pinoy tambayan,'Philippines',12.7503486,122.7312101,en,0.403994,0.008952,0.388658,0.281381,0.260152,anger,0.403994
yusufledesma,6/18/2017,16:43:0,security forces nab 2 suspected looters in marawi,'Manila',14.5906216,120.9799696,en,0.242083,0.00771,0.164719,0.675381,0.136345,fear,0.675381
gmanews,6/18/2017,16:24:0,on fathers day troops in wartorn marawi assures families we will be safe c1,'Philippines',12.7503486,122.7312101,en,0.049603,0.44852,0.171219,0.027569,0.039813,joy,0.44852
OneMNLF,6/18/2017,16:23:0,looting by afppnp is main hidden objective of this chaos in marawi  martial law,'Mindanao (MI)',(30.335525,-89.405573,en,0.242572,0.051989,0.296943,0.426223,0.093438,fear,0.426223
inquirer_libre,6/18/2017,16:18:0,brothers who brought death and ruin to marawi city,'Philippines',12.7503486,122.7312101,en,0.427372,0.007234,0.659664,0.097085,0.118017,sadness,0.659664
DubredoArmy,6/18/2017,16:16:0,the office of the vice president sends some 500 relief goods to lanao del sur for marawi evacuees 8,'Republic of the Philippines',12.7503486,122.7312101,en,0.02951,0.455417,0.018772,0.051866,0.011467,joy,0.455417
gmanews,6/18/2017,16:16:0,security forces arrested over the weekend two men suspected of looting within the conflict zone in marawi city,'Philippines',12.7503486,122.7312101,en,0.264776,0.045883,0.258299,0.602722,0.141041,fear,0.602722
DailyStarPH,6/18/2017,16:13:0,dailystarph philippines p25m released for health care of marawi patients  manila bulle,'Republic of the Philippines',12.7503486,122.7312101,en,0.080113,0.329426,0.238061,0.039437,0.061464,joy,0.329426
LOCALNEWSNgayon,6/18/2017,16:11:0,troops in wartorn marawi appease their families we will be safe  read via gma news,'Philippines',12.7503486,122.7312101,en,0.029452,0.398258,0.19027,0.172089,0.173268,joy,0.398258
phnews24x7,6/18/2017,16:7:0,ubial denies reports 59 marawi refugees have died in evacuation centers ,'Philippines',12.7503486,122.7312101,en,0.226081,0.007885,0.82603,0.068351,0.136772,sadness,0.82603
yusufledesma,6/18/2017,16:0:0,inquirerdotnet brothers who brought death and ruin to marawi city,'Manila',14.5906216,120.9799696,en,0.427372,0.007234,0.659664,0.097085,0.118017,sadness,0.659664
ANCALERTS,6/18/2017,16:0:0,duterte bluffing with threat to pull troops out of marawi alejano,'Philippines',12.7503486,122.7312101,en,0.144294,0.015049,0.138868,0.839658,0.109295,fear,0.839658
LOCALNEWSNgayon,6/18/2017,15:56:0,security forces nab 2 suspected looters in marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.108077,0.01796,0.251904,0.684157,0.263547,fear,0.684157
PHLNewsOnline,6/18/2017,15:54:0,gma news security forces nab 2 suspected looters in marawi,'Philippines',12.7503486,122.7312101,en,0.201765,0.007305,0.251567,0.661671,0.175669,fear,0.661671
jr_laureano,6/18/2017,15:46:0,p30m alloted by the house of rep for marawi led by con farinaswhew,"'Las Pinas City', ' Philippines'",-1.0917672,-80.8977939,en,0.186637,0.217293,0.429935,0.281841,0.024913,sadness,0.429935
nerowattz,6/18/2017,15:46:0,brothers who brought death and ruin to marawi city inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.427372,0.007234,0.659664,0.097085,0.118017,sadness,0.659664
Park66278125,6/18/2017,15:45:0,this is our beautiful marawi they turned you to ashes but diffinately we will rise in shaa allah,'Marawi city',8.0034938,124.286626,en,0.013558,0.608761,0.299494,0.033103,0.078153,joy,0.608761
maryjoylwg,6/18/2017,15:44:0,beautiful city of marawi no more,'Paranaque City',49.2086619,-2.0238323,en,0.010654,0.847861,0.07916,0.019373,0.008651,joy,0.847861
mindanews2010,6/18/2017,15:41:0,marawi site visit,'Mindanao',7.68980415,125.236399692,en,0.060764,0.156032,0.095505,0.125223,0.126833,joy,0.156032
manilabulletin,6/18/2017,15:30:0,20 marawi students transfer to baguio  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.212011,0.147399,0.193927,0.029184,0.141395,anger,0.212011
ANCALERTS,6/18/2017,15:30:0,2 men allegedly caught looting amid marawi siege,'Philippines',12.7503486,122.7312101,en,0.115453,0.149833,0.120784,0.23692,0.433447,disgust,0.433447
abbiepachi,6/18/2017,15:28:0,the power of music with wisdom faith and love im sure you will love this if only there is music in marawi now,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.012429,0.943933,0.013234,0.008447,0.003873,joy,0.943933
PhilippineStar,6/18/2017,15:20:0,no failure of intelligence in marawi,'Philippines',12.7503486,122.7312101,en,0.080359,0.175518,0.151545,0.093654,0.068989,joy,0.175518
ANCALERTS,6/18/2017,15:14:0,padilla on marawi government making progress in marawi firearms have been recovered by troops,'Philippines',12.7503486,122.7312101,en,0.107358,0.280034,0.086499,0.103499,0.179458,joy,0.280034
DailyStarPH,6/18/2017,15:13:0,dailystarph philippines 20 marawi students transfer to baguio  manila bulletin news ,'Republic of the Philippines',12.7503486,122.7312101,en,0.17004,0.074822,0.383013,0.039564,0.150752,sadness,0.383013
ruffybiazon,6/18/2017,15:11:0,to the fathers in uniform serving in marawimay you be home soon to embrace your sons  daughtersthats all theyre wishing for today,'Philippines',12.7503486,122.7312101,en,0.024336,0.402012,0.409987,0.193237,0.02423,sadness,0.409987
KimIndar,6/18/2017,15:8:0,london death toll 30 portugal 39 afghanistan 5 marawi 300 us navy destroyer 7 world what is happening to you,"'Greenhills', ' San Juan', ' PH'",39.268113,-84.5229999,en,0.07407,0.077759,0.666288,0.171818,0.09456,sadness,0.666288
