PHINewsNet1,6/24/2017,22:42:0,dusty teddy bear lies in warruined marawi http,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.169175,0.049563,0.263912,0.0806,0.655772,disgust,0.655772
PHINewsNet1,6/24/2017,22:39:0,dswd gets p6625m for marawi aid http,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.018389,0.066344,0.193066,0.122557,0.767989,disgust,0.767989
rjamesbarrete,6/24/2017,22:35:0,thank you to all those who helped us out with our relief effort for marawi  today we were able to produce 200 hygiene kits u,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.016997,0.675863,0.025638,0.01848,0.004729,joy,0.675863
AusAmbPH,6/24/2017,22:35:0,story by brings human dimension of the marawi conflict to light  aus is contributing to relief efforts  lifedefieshardlabourofwarinthephilippinesmindanaonewsstory39efe08dcfef85052fa96c5b591a63e0 ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.061367,0.567929,0.167898,0.090591,0.041013,joy,0.567929
inquirer_libre,6/24/2017,22:35:0,icymi jbc includes marawi born magistrate in shortlist for sc vacancy http,'Philippines',12.7503486,122.7312101,en,0.027199,0.016096,0.22417,0.144377,0.419054,disgust,0.419054
Steven245325,6/24/2017,22:32:0,with the two female pilots god bless you maams heroes of marawi ,'Cagayan De Oro City',8.42980265,124.682410212,en,0.015399,0.853637,0.108322,0.00746,0.012945,joy,0.853637
inquirer_libre,6/24/2017,22:32:0,icymi creation of islamic caliphate in marawi preempted  palace http c 1,'Philippines',12.7503486,122.7312101,en,0.038464,0.035054,0.439016,0.241742,0.502845,disgust,0.502845
PHINewsNet1,6/24/2017,22:30:0,p10 billion for bangon marawi fund to come from pagcor http,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.039174,0.081389,0.211564,0.052187,0.762404,disgust,0.762404
PHINewsNet1,6/24/2017,22:30:0,60yearold crawls for over a day,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.275516,0.182106,0.045113,0.478357,0.296435,fear,0.478357
PHINewsNet1,6/24/2017,22:29:0,dswd more than 100k food packs distributed to marawi evacuees http,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.111296,0.051486,0.300888,0.117496,0.660553,disgust,0.660553
PHINewsNet1,6/24/2017,22:28:0,israel offers aid to displaced marawi residents http 2,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.022524,0.112569,0.158245,0.068434,0.618901,disgust,0.618901
PHINewsNet1,6/24/2017,22:28:0,afp spokesperson govt troops found ied set up like judas belt in marawi http,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.055058,0.068568,0.581525,0.069219,0.313974,sadness,0.581525
PHINewsNet1,6/24/2017,22:28:0,dswd readying familysized tents for marawi evacuees return http 9,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.029459,0.413286,0.142861,0.085437,0.383673,joy,0.413286
PHINewsNet1,6/24/2017,22:26:0,opm artists,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.158798,0.546556,0.023374,0.016079,0.162888,joy,0.546556
PHINewsNet1,6/24/2017,22:26:0,globe 15 days free text to all networks,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.030043,0.582341,0.114906,0.027247,0.062267,joy,0.582341
jeffcaparas,6/24/2017,22:25:0,covering the marawi siege ,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.075386,0.186646,0.151768,0.107707,0.149112,joy,0.186646
yusufledesma,6/24/2017,22:23:0,who knows i might just visit marawi soon,'Manila',14.5906216,120.9799696,en,0.048834,0.124039,0.059425,0.245168,0.042944,fear,0.245168
PHINewsNet1,6/24/2017,22:22:0,military says maute fighters trapped in corner of marawi http,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.041436,0.038953,0.42014,0.297601,0.460966,disgust,0.460966
PHINewsNet1,6/24/2017,22:21:0,two young girls pool together savings to help evacuees from marawi http,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.016136,0.239424,0.250866,0.020036,0.59661,disgust,0.59661
PHINewsNet1,6/24/2017,22:19:0,i cant go out  trapped marawi resident sends out text message to family http 9,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.083861,0.125172,0.304888,0.148249,0.323728,disgust,0.323728
PHINewsNet1,6/24/2017,22:17:0,afp maute members abandoning firearms,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.147249,0.008955,0.265356,0.41502,0.290277,fear,0.41502
PHINewsNet1,6/24/2017,22:14:0,afp apologizes for war too long in marawi city http cu,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.043683,0.029136,0.275447,0.07394,0.667513,disgust,0.667513
akosiyusoph,6/24/2017,22:14:0,happy eidl fitr imy marawi,'Republic of the Philippines',12.7503486,122.7312101,en,7.8e-05,0.993693,0.000398,0.000145,0.000151,joy,0.993693
Mai_Rodrigz,6/24/2017,22:14:0,humanitarian pause will be from 6am2pm on june 25,"'Makati City', ' Philippines'",14.5591272,121.0202094,en,0.028047,0.115929,0.2503,0.180636,0.070564,sadness,0.2503
PHINewsNet1,6/24/2017,22:11:0,dpwh assets on standby to help in rehab efforts in wartorn marawi http 8,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.055924,0.246274,0.261093,0.088192,0.304354,disgust,0.304354
inquirer_libre,6/24/2017,22:10:0,icymi spillover of marawi violenceaverted  military http d,'Philippines',12.7503486,122.7312101,en,0.032677,0.023752,0.397529,0.264767,0.590592,disgust,0.590592
ABSCBNNews,6/24/2017,22:10:0,marawi evacuees double towns population http,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.026815,0.061396,0.273514,0.091026,0.555285,disgust,0.555285
PHINewsNet1,6/24/2017,22:6:0,amid marawi crisis lanao del sur gets new provincial police head http,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.095484,0.043431,0.195855,0.426671,0.576163,disgust,0.576163
mujahidnavarra,6/24/2017,22:4:0,for what its worth,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
PTVph,6/24/2017,22:4:0,just in afp declares humanitarian pause in marawi operations read here http 8 c,'Philippines',12.7503486,122.7312101,en,0.034518,0.121777,0.101981,0.223604,0.538971,disgust,0.538971
PHINewsNet1,6/24/2017,22:2:0,what role does he play read about mahmud bin ahmad,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.067973,0.162316,0.17324,0.096532,0.503867,disgust,0.503867
PHINewsNet1,6/24/2017,22:2:0,israel has donated medical supplies and equipment to help those affected by the clashes in marawi city http d,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.017685,0.041705,0.559185,0.051878,0.177492,sadness,0.559185
aldrichso92,6/24/2017,22:1:0,1 with marawi poetry night,'Davao/ Philippines',7.0645241,125.6084143,en,0.0779,0.606718,0.088431,0.277934,0.004089,joy,0.606718
mujahidnavarra,6/24/2017,22:1:0,were supposed to be happy but suddenly its saddening that marawi city will be devoid of takbir and eid celebrations may allah help us,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.007581,0.752724,0.104544,0.119778,0.014223,joy,0.752724
PHINewsNet1,6/24/2017,22:1:0,afp will declare a humanitarian pause in marawi ops tomorrow from 6 am to 2 pm to observe eidl fitr  via,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.046703,0.21161,0.258125,0.246763,0.036448,sadness,0.258125
ReyTVizcarra,6/24/2017,21:58:0,military airstrikes continue in marawi city  exbz0snstw  via,"'QC', ' MM', ' Philippines'",52.4760892,-71.8258668,en,0.037838,0.18018,0.370349,0.16879,0.265222,sadness,0.370349
DailyStarPH,6/24/2017,21:57:0,palace no need for bigger us role in marawi city siege  d forbiggerusroleinmarawie280afcitysiege ,'Republic of the Philippines',12.7503486,122.7312101,en,0.042642,0.09837,0.183152,0.088369,0.126694,sadness,0.183152
manilabulletin,6/24/2017,21:49:0,herrera a humanitarian pause is now declared in marawi city effective 6 am to 2 pm,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.10285,0.229761,0.082413,0.095548,0.013205,joy,0.229761
manilabulletin,6/24/2017,21:48:0,jtf marawi spox lt col joar herrera afp intends to stop current operations as a gesture of strong commitment and respect to the muslims,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.10395,0.523724,0.047002,0.081611,0.248425,joy,0.523724
manilabulletin,6/24/2017,21:41:0,afp declares eighthour humanitarian pause in marawi operations on june 25 to give way to the celebration of eid alfitr ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.03285,0.450498,0.116743,0.094823,0.037477,joy,0.450498
argyllcyrus_MB,6/24/2017,21:40:0,afp declares eighthour humanitarian pause in marawi operations on june 25 to give way to the celebration of eid alfitr,'Manila City',14.5906216,120.9799696,en,0.03285,0.450498,0.116743,0.094823,0.037477,joy,0.450498
barnabychuck,6/24/2017,21:38:0,military declares humanitarian pause on offensives in on eidl fitr ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.071006,0.059829,0.288058,0.187961,0.511717,disgust,0.511717
attyharryroque,6/24/2017,21:36:0,our schools as peace zones near marawi if you drive too fast,'Manila',14.5906216,120.9799696,en,0.053934,0.550546,0.046038,0.317394,0.010917,joy,0.550546
dwiz882,6/24/2017,21:34:0,humanitarian pause is now declared in marawi city effective 6am to 2pm,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.110194,0.305637,0.071239,0.096737,0.019593,joy,0.305637
ABSCBNNews,6/24/2017,21:30:0,ibp gives cash assistance to lawyers affected by the marawi siege http,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.036839,0.03959,0.256913,0.031497,0.501881,disgust,0.501881
__admirer,6/24/2017,21:25:0,1 month na,'Republic of the Philippines',12.7503486,122.7312101,en,0.074362,0.324434,0.422579,0.065328,0.057149,sadness,0.422579
gmanews,6/24/2017,21:21:0,more than 193,'Philippines',12.7503486,122.7312101,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
jeffcaparas,6/24/2017,21:20:0,a glimpse of marawi city after more than a month ,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.073798,0.284537,0.339779,0.060996,0.080663,sadness,0.339779
ABSCBNNews,6/24/2017,21:20:0,look navys newest ship aids in marawi relief http,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.007157,0.427405,0.100227,0.095168,0.341197,joy,0.427405
UpdatesKissMarc,6/24/2017,21:18:0,palmolive shampoo for marawi evacuees kissmarc oneloveformarawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.08686,0.170176,0.177908,0.093654,0.072945,sadness,0.177908
philmonitor,6/24/2017,21:15:0,marawi kids not as traumatized as adults  es201706marawikidsnotastraumatizedasadults  via,'Republic of the Philippines',12.7503486,122.7312101,en,0.058052,0.169438,0.126532,0.230446,0.482417,disgust,0.482417
JonathanAndal_,6/24/2017,21:8:0,afp spox the declaration of huminatrian pause serves as a gesture of our strong commitment and respect to the muslim world esp in marawi,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.042365,0.664262,0.052928,0.026419,0.265285,joy,0.664262
ViceGandaorg,6/24/2017,21:5:0,rt annecurtissmith rt unicefphils i just published supporting mothers and newborns displaced by the marawi conf https othersandnewbornsdisplacedbythemarawiconflicte3547dbae9db ,'Philippines',12.7503486,122.7312101,en,0.031073,0.267859,0.172084,0.052432,0.575764,disgust,0.575764
ABSCBNNews,6/24/2017,21:0:0,koko pimentel removes aid cap for senators helping marawi evacuees http du,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.018452,0.057031,0.196369,0.071108,0.384335,disgust,0.384335
DailyStarPH,6/24/2017,20:59:0,isnilon hapilon may have fled marawi  nmayhavefledmarawi ,'Republic of the Philippines',12.7503486,122.7312101,en,0.020508,0.032416,0.093645,0.699383,0.101087,fear,0.699383
activistblogger,6/24/2017,20:56:0,shabu found in home of pdplaban marawi vicemayor arafat salics home,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.056717,0.377788,0.155864,0.318392,0.084014,joy,0.377788
gmanews,6/24/2017,20:56:0,afp will declare a humanitarian pause in marawi ops tomorrow from 6 am to 2 pm to observe eidl fitr  via https us878595965145325568 ,'Philippines',12.7503486,122.7312101,en,0.029923,0.150554,0.326874,0.267586,0.24637,sadness,0.326874
ABSCBNNews,6/24/2017,20:55:0,govt to halt marawi offensives for 8 hours to observe end of ramadan http,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.066332,0.014756,0.580477,0.100294,0.516775,sadness,0.580477
gmanews,6/24/2017,20:54:0,military to observe humanitarian ceasefire for eidl fitr tf marawi http,'Philippines',12.7503486,122.7312101,en,0.034049,0.093439,0.243364,0.176262,0.539496,disgust,0.539496
manilainformer,6/24/2017,20:49:0,israel extends help to marawi victims https extendshelptomarawivictims ,'Manila',14.5906216,120.9799696,en,0.023028,0.055916,0.288125,0.079593,0.583836,disgust,0.583836
raffytima,6/24/2017,20:49:0,afp to declare humanitarian pause in marawi operations tom from 6am to 2pm in deference to the celebration of eid al fitr or end of ramadan,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.059429,0.463609,0.082555,0.107826,0.061281,joy,0.463609
JonathanAndal_,6/24/2017,20:46:0,just in afp declares a humanitarian pause or a stop in military ops in marawi in observance of eidl fitr effctve june 25,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.064947,0.07363,0.339504,0.296718,0.157086,sadness,0.339504
cebudailynews,6/24/2017,20:45:0,isnilon hapilon may have fled marawi http,"'NRA', ' Cebu City', ' Philippines'",39.369933,-120.233522,en,0.013261,0.020233,0.117049,0.576168,0.531986,fear,0.576168
ANCALERTS,6/24/2017,20:45:0,koko pimentel removes aid cap for senators helping marawi evacuees http u,'Philippines',12.7503486,122.7312101,en,0.023257,0.068634,0.230911,0.090569,0.539059,disgust,0.539059
DailyStarPH,6/24/2017,20:40:0,israel extends help to marawi victims  manila bulletin news  helptomarawivictimsmanilabulletinnews  d2,'Republic of the Philippines',12.7503486,122.7312101,en,0.030404,0.103584,0.559927,0.076032,0.21383,sadness,0.559927
raissawriter,6/24/2017,20:38:0,5 kg suspected shabu found in marawi home of dutertes pdplaban political ally,'Philippines',12.7503486,122.7312101,en,0.138446,0.012398,0.060695,0.22077,0.222137,disgust,0.222137
Kisses_IQ,6/24/2017,20:36:0,thank you for that sweet message to our kababayans in marawi  thanks for the love kissmarc oneloveformarawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.002178,0.964875,0.000527,0.000773,0.000219,joy,0.964875
PHLNewsOnline,6/24/2017,20:35:0,gma news military to observe humanitarian ceasefire for eidl fitr tf marawi https,'Philippines',12.7503486,122.7312101,en,0.035213,0.077114,0.309455,0.188212,0.560259,disgust,0.560259
inquirerdotnet,6/24/2017,20:33:0,icymi isnilon hapilon may have fled marawi cityafp general http,'Makati City',14.5591272,121.0202094,en,0.033689,0.014817,0.293865,0.514462,0.468852,fear,0.514462
pama_pil,6/24/2017,20:24:0,the afp who does looting galore in marawi houses is garnering material support from the public you dont deserve any single aid from us,'Quezon City',14.6509905,121.0486155,en,0.051816,0.397534,0.213996,0.160799,0.277115,joy,0.397534
cmlfrncs,6/24/2017,20:13:0,prayers for our brothers and sisters in marawi,'Colegio de San Juan de Letran',14.5932406,120.976468372,en,0.153107,0.42822,0.3428,0.126427,0.021809,joy,0.42822
mindanewsdotcom,6/24/2017,20:11:0,marawi kids not as traumatized as adults http,'Mindanao',7.68980415,125.236399692,en,0.038603,0.03767,0.113228,0.06952,0.86432,disgust,0.86432
inquirer_libre,6/24/2017,20:8:0,support ph troops howdavaoeoshave sent help to marawi http 2,'Philippines',12.7503486,122.7312101,en,0.012576,0.041172,0.055658,0.044379,0.1881,disgust,0.1881
inquirerdotnet,6/24/2017,19:58:0,support ph troops howdavaoeoshave sent help to marawi http,'Makati City',14.5591272,121.0202094,en,0.012576,0.041172,0.055658,0.044379,0.1881,disgust,0.1881
bobby_diohen,6/24/2017,19:54:0,once again let us raised the philippine flag in marawi for peace and be unit,"'Botolan', ' Central Luzon'",15.2889971,120.0247358,en,0.035167,0.709755,0.038161,0.022099,0.051915,joy,0.709755
bobby_diohen,6/24/2017,19:50:0,let us help the people are victims of the war in marawi  let us pray for the peace of marawi ,"'Botolan', ' Central Luzon'",15.2889971,120.0247358,en,0.061843,0.609288,0.221914,0.062091,0.060583,joy,0.609288
yumifaeldo,6/24/2017,19:48:0,except for marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.377028,0.076373,0.149438,0.59418,0.025323,fear,0.59418
ANCALERTS,6/24/2017,19:45:0,smart grants free calls,'Philippines',12.7503486,122.7312101,en,0.017604,0.412713,0.029992,0.01948,0.003594,joy,0.412713
DailyStarPH,6/24/2017,19:43:0,pimentel issues special order exempting aidto displaced marawi  sspecialorderexemptingaidtodisplacedmarawiresidentsfrom5limitmanilabulletinnews ,'Republic of the Philippines',12.7503486,122.7312101,en,0.102114,0.16687,0.157781,0.012117,0.041113,joy,0.16687
joym_speaks,6/24/2017,19:40:0,just trying to understand wth is going on the men behind the marawi siege http c via,'Republic of the Philippines',12.7503486,122.7312101,en,0.054507,0.052606,0.303475,0.247352,0.624831,disgust,0.624831
gangbadoy,6/24/2017,19:39:0,they are all very proud of you,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.0,0.880435,0.0,0.0,0.0,joy,0.880435
demeeeyh,6/24/2017,19:38:0,you you you i will really throw you to marawi cuz u deserve to be there,"'Iligan City', ' Northern Mindanao'",8.17846435,124.470789035,en,0.452283,0.065006,0.270967,0.081674,0.468951,disgust,0.468951
TheVelvetiere,6/24/2017,19:38:0,smart,'Philippines',12.7503486,122.7312101,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
dm_reads,6/24/2017,19:37:0,yup some groups are literally waiting for the moon to come out sila ang magbabalita,"'MSU', ' Marawi City', ' Philippines'",45.6638238,-111.079304308,en,0.056766,0.407134,0.286753,0.07432,0.143345,joy,0.407134
carmelafonbuena,6/24/2017,19:26:0,isnilon hapilon may have fled marawi city  army via  isnilonhapilonmayhavefledmarawiutmsourcetwitterutmmediumreferralutmmediumsharebar ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.030113,0.024233,0.162039,0.695622,0.258132,fear,0.695622
philmonitor,6/24/2017,19:25:0,military discovers 2 more bodies of foreignlooking terrorists in marawi  20 1706militarydiscovers2morebodiesofforeignlookingterroristsinmarawi  via,'Republic of the Philippines',12.7503486,122.7312101,en,0.059607,0.049128,0.205848,0.665052,0.319742,fear,0.665052
arnoldpadilla,6/24/2017,19:15:0,with news that isnilon hapilon may have fled marawi  amid death  destruction caused by afp,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.167522,0.003367,0.453166,0.608818,0.08157,fear,0.608818
LOCALNEWSNgayon,6/24/2017,19:11:0,military to observe humanitarian ceasefire for eidl fitr tf marawi  read http via gma news,'Philippines',12.7503486,122.7312101,en,0.017317,0.099826,0.276963,0.243649,0.579635,disgust,0.579635
2017Sutcms,6/24/2017,19:10:0,the sutcms officers together with our moderator had already sent the packs of toiletries for the marawi siege through dswd,'Cagayan de Oro City',8.42980265,124.682410212,en,0.323265,0.091859,0.300372,0.100714,0.207064,anger,0.323265
inquirerdotnet,6/24/2017,19:5:0,govt readying marawi rehab plan http,'Makati City',14.5591272,121.0202094,en,0.056811,0.056953,0.634681,0.114965,0.279059,sadness,0.634681
unicefphils,6/24/2017,19:4:0,i just published supporting mothers and newborns displaced by the marawi conflict https othersandnewbornsdisplacedbythemarawiconflicte3547dbae9db ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.087782,0.240799,0.338841,0.074844,0.31479,sadness,0.338841
ChrisRrr_ph,6/24/2017,18:59:0,but not from marawi  or terrorist infested areas,"'Makati City', ' National Capital Region'",14.5591272,121.0202094,en,0.189499,0.023479,0.359999,0.301034,0.189922,sadness,0.359999
lizalouise111,6/24/2017,18:56:0,remember for the marawi city https tus878522198385844224 ,"'Cebu City', ' Central Visayas'",10.3090298,123.8930839,en,0.008341,0.104861,0.361719,0.099011,0.610512,disgust,0.610512
ayeemacaraig,6/24/2017,18:49:0, seen near marawi city hall,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.056881,0.157016,0.063088,0.092886,0.201083,disgust,0.201083
ItsHannahAFJ20,6/24/2017,18:43:0,why dont you try to go to marawi city and observed the situation it has been stated that people are being used as a human shield etc,'philippines',12.7503486,122.7312101,en,0.152712,0.11353,0.39716,0.12806,0.386524,sadness,0.39716
PHHotTrends,6/24/2017,18:41:0,navy deploys newest war vessel near marawi http,'Manila City',14.5906216,120.9799696,en,0.067526,0.133709,0.245832,0.243898,0.45613,disgust,0.45613
gilmhar25,6/24/2017,18:40:0,marawi city crisis coverage del sur provincial capitol in marawi city,"'Cotabato City', ' PH'",7.1970344,124.2351714,en,0.13317,0.031509,0.2384,0.216452,0.205462,sadness,0.2384
radyopilipinas1,6/24/2017,18:39:0,dpwh turns over 2nd batch of relief assistance for marawi  pna,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.013554,0.089806,0.045954,0.029284,0.017277,joy,0.089806
ModernizePH,6/24/2017,18:30:0,military mobile kitchen on its way to serve marawi city residents http,'Republic of the Philippines',12.7503486,122.7312101,en,0.042117,0.092072,0.103154,0.147028,0.763314,disgust,0.763314
jamelaaisha,6/24/2017,18:20:0,finally got my we are marawi shirt thank you,'Manila',14.5906216,120.9799696,en,0.014086,0.930694,0.015929,0.004059,0.003998,joy,0.930694
FMangosingINQ,6/24/2017,18:19:0,support ph troops howdavaoeoshave sent help to marawi  know how you can help too  inquirer news http phtroopshowdavaoenoshavesenthelptomarawi ,'Manila',14.5906216,120.9799696,en,0.029488,0.043272,0.066348,0.04621,0.156497,disgust,0.156497
intr0vertine,6/24/2017,18:14:0,krisis sa marawi war on drugs upcoming the big one what a wonderful world,'Philippines',12.7503486,122.7312101,en,0.056746,0.487221,0.334205,0.125896,0.092242,joy,0.487221
reybucs,6/24/2017,18:12:0,ongoing distribution of financial assistance and ramadan pack for the idps from marawi city who are now currently http,"'Butuan City', ' Caraga'",14.6169132,121.018525,en,0.016612,0.060514,0.115226,0.040104,0.215261,disgust,0.215261
PhiKappaMu,6/24/2017,18:8:0,the phi kappa mu fraternity is now accepting donations for the victims of the marawi seige you may dropoff http,'Philippines',12.7503486,122.7312101,en,0.058383,0.082173,0.377994,0.098425,0.551297,disgust,0.551297
SittieDayyan,6/24/2017,18:6:0,its convenient to plant anytime anywhere n ds particular time n marawi  bt y n 3 specific places who owns by poli enemy of the incumbents https status878523092238204928 ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.029676,0.054259,0.15689,0.127545,0.174327,disgust,0.174327
ABSCBNNews,6/24/2017,18:5:0,details smart grants free calls,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.009817,0.336704,0.012385,0.015192,0.004272,joy,0.336704
PhilDefNews,6/24/2017,18:5:0,isnilon hapilon may have fled marawi city  army  nsebulletinposts98825547943420 ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.052239,0.016347,0.138511,0.653972,0.194336,fear,0.653972
PhilDefNews,6/24/2017,18:3:0,scenes from the battlefield now that is marawi  10155293831551977 ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.089374,0.211952,0.276892,0.084471,0.265179,sadness,0.276892
PHINewsNet2,6/24/2017,18:1:0,joint task force marawi says there is a strong indication omar maute was killed two weeks ago http ,'Republic of the Philippines',12.7503486,122.7312101,en,0.181066,0.028142,0.447738,0.332361,0.334105,sadness,0.447738
MalayaFM,6/24/2017,18:1:0,isnilon hapilon may have fled marawi city  army http,'Republic of the Philippines',12.7503486,122.7312101,en,0.035443,0.011207,0.142458,0.510045,0.584605,disgust,0.584605
ABSCBNNews,6/24/2017,18:0:0,soldier killed in marawi laid to rest in zamboanga http,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.093914,0.008011,0.443597,0.404654,0.42132,sadness,0.443597
inquirerdotnet,6/24/2017,17:58:0,look mary grace basilio  son jefferson bid goodbye to hubby cpl albert basilio,'Makati City',14.5591272,121.0202094,en,0.033948,0.252259,0.551904,0.049257,0.017748,sadness,0.551904
