ERrisk,2017-07-19 23:53,0,0,naturaldisastersnews  espinoza extend ml in marawi only,"(['South Africa'], Location((-28.8166236, 24.991639, 0.0)))",,#,887701898337320960,https://twitter.com/ERrisk/status/887701898337320960,en
ChristianPasos,2017-07-19 23:49,0,0,push hatid kita sa marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,887700960155377664,https://twitter.com/ChristianPasos/status/887700960155377664,en
ERrisk,2017-07-19 23:47,0,0,earthquakes news  espinoza extend ml in marawi only,"(['South Africa'], Location((-28.8166236, 24.991639, 0.0)))",,#,887700427835416578,https://twitter.com/ERrisk/status/887700427835416578,en
Marawi_alii,2017-07-19 23:46,0,0,my heart cold but it really beat for you though,,,,887700245257347072,https://twitter.com/Marawi_alii/status/887700245257347072,en
onewanscorp,2017-07-19 23:45,0,0,wag lng marawi buong mundo tineterrorize ng islam islamistheproblem,,,#,887700010334334977,https://twitter.com/onewanscorp/status/887700010334334977,en
deegeemii,2017-07-19 23:45,0,0,ano meron sa marawi,"(['Malate', ' Manila'], Location((14.568964, 120.991529, 0.0)))",,,887699827567452160,https://twitter.com/deegeemii/status/887699827567452160,en
TaliTanveer,2017-07-19 23:40,0,0,whats the progress of isea now there in marawi advancing or retreated,,,,887698747676909568,https://twitter.com/TaliTanveer/status/887698747676909568,en
CrowCreekVideo,2017-07-19 23:35,0,0,dji drones are getting shot down in the battle of marawi  wetalkuav,"(['North East Alabama'], Location((31.110292, -87.064832, 0.0)))",,,887697492934103040,https://twitter.com/CrowCreekVideo/status/887697492934103040,en
marawi_q8,2017-07-19 23:35,0,0,,,,,887697367784468481,https://twitter.com/marawi_q8/status/887697367784468481,en
imsenetK,2017-07-19 23:34,0,0,sa man gapadala lang tag sundalo sa marawi para pamatyon tssk,"(['Davao Region', ' Republic of the'], Location((7.0645241, 125.6084143, 0.0)))",,,887697132978917376,https://twitter.com/imsenetK/status/887697132978917376,en
yousef_alm7ainy,2017-07-19 23:28,0,0,  ,,,,887695757922455552,https://twitter.com/yousef_alm7ainy/status/887695757922455552,en
jgaldabamd,2017-07-19 23:27,0,0,so in the same veinlahat ng namatay sa marawi kasalanan ni duterte,,,,887695403910443008,https://twitter.com/jgaldabamd/status/887695403910443008,en
cnnphilippines,2017-07-19 23:25,17,16,read marawi crisis management committee spokesman zia alonto adiong on the proposed extension of martial law,,,,887694869707096065,https://twitter.com/cnnphilippines/status/887694869707096065,en
gcelalcantara,2017-07-19 23:24,0,0,isilid mo si ex ipatapon mo sa marawi ibigay mo sa maute,,,,887694681676500992,https://twitter.com/gcelalcantara/status/887694681676500992,en
azir_sangri88,2017-07-19 23:21,6,5,good night fam keep on praying for everyone especially marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,887693986931986432,https://twitter.com/azir_sangri88/status/887693986931986432,en
