i3ryok,2017-07-24 23:57,0,0,sona 2017  part of p25b funds collected from mighty corp will go to rebuild marawi ormoc  duterte  news5 ,,,,889514809959497728,https://twitter.com/i3ryok/status/889514809959497728,en
NetoPeriodista,2017-07-24 23:54,0,0,the daily brief essential reading the fight in marawi city and the struggles to come  the philippines ,,,,889514214259175425,https://twitter.com/NetoPeriodista/status/889514214259175425,en
AksyonTV,2017-07-24 23:54,0,0,sona 2017  part of p25b funds collected from mighty corp will go to rebuild marawi c,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",,,889514188426686467,https://twitter.com/AksyonTV/status/889514188426686467,en
NetoPeriodista,2017-07-24 23:54,0,0,the fight in marawi city and the struggles to come the grinding streettostreet fighting in marawi city ,,,,889514054015897600,https://twitter.com/NetoPeriodista/status/889514054015897600,en
jovelyn_n,2017-07-24 23:54,0,0,marawi evacuees urge govt to allow them to return home,,,,889514046365589504,https://twitter.com/jovelyn_n/status/889514046365589504,en
Aflowercrown,2017-07-24 23:53,0,1,kabul afghanistan pakistan lahore bangkok marawi syria and all the others people disregard,,,# # # # # # #,889513877729193984,https://twitter.com/Aflowercrown/status/889513877729193984,en
alysserenity,2017-07-24 23:51,0,1,it saddens me to see that some people treat the decimation of marawi city as a consequential casualty or collateral damage,,,,889513485347848192,https://twitter.com/alysserenity/status/889513485347848192,en
leiascaptain,2017-07-24 23:51,0,0,im legit feeling goosebumps rn bc i just saw on tv how newly graduated marines are off to fight their first battle in marawi,,,,889513463168376833,https://twitter.com/leiascaptain/status/889513463168376833,en
MikeofNewYORK,2017-07-24 23:47,0,1,marawi battle now lasting longer than 2 months amid expectations it will finally end is the longest running urban clash in philippines,,,# #,889512319423836160,https://twitter.com/MikeofNewYORK/status/889512319423836160,en
GeneralStrikeUS,2017-07-24 23:36,0,0,underground newz inc is back christians are given hijabs by muslims in marawi t,"(['Ca', ' USA'], Location((61.0666922, -107.9917071, 0.0)))",,,889509569344413698,https://twitter.com/GeneralStrikeUS/status/889509569344413698,en
T_Klumklomchit,2017-07-24 23:33,3,2,prominent muslim leader in contact w one of maute brothers last week in efforts 2evaculate civilians frm marawi,,,# #,889508897978957824,https://twitter.com/T_Klumklomchit/status/889508897978957824,en
SupremeCourtPHL,2017-07-24 23:33,0,0,the fight in marawi city and the struggles to come  stratfor 1,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,889508881134649345,https://twitter.com/SupremeCourtPHL/status/889508881134649345,en
prragasa,2017-07-24 23:33,0,2,meanwhile residents of marawi other places directly affected by aerial bomings military operations want to liftmartiallawnow,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,#,889508853607391232,https://twitter.com/prragasa/status/889508853607391232,en
deldesven,2017-07-24 23:31,0,1,before people could judge i wish they would go to marawi or just mindanao and see whats really happening there,,,,889508407392092160,https://twitter.com/deldesven/status/889508407392092160,en
Aflowercrown,2017-07-24 23:25,0,0,they see him focusing more on war cant really help it though marawi is quite a priority but think war on drugs rather than other matters,,,,889506939524100097,https://twitter.com/Aflowercrown/status/889506939524100097,en
walren98,2017-07-24 23:22,0,0,look military discovers maute tunnel in cleared house in marawi via gmanews,"(['Caloocan City', ' Philippines'], Location((14.6815301, 121.0089111, 0.0)))",@,,889506089640665089,https://twitter.com/walren98/status/889506089640665089,en
Stratfor,2017-07-24 23:16,19,7,in the philippines the fight in marawi city and the struggles to come,"(['Austin', ' TX'], Location((30.2711286, -97.7436995, 0.0)))",,# #,889504583642484736,https://twitter.com/Stratfor/status/889504583642484736,en
alysserenity,2017-07-24 23:11,1,2,u dont know what its like to live near the afflicted areas in marawi city just bcuz u live in mindanao that doesnt mean u share their,,,,889503297748443136,https://twitter.com/alysserenity/status/889503297748443136,en
ANCALERTS,2017-07-24 23:10,4,7,2 months later a bridge in marawi marawiclashhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,889502935310155776,https://twitter.com/ANCALERTS/status/889502935310155776,en
kuyaLanie,2017-07-24 23:08,0,0,this song is for the people in marawi,"(['Boston', ' MA'], Location((42.3604823, -71.0595678, 0.0)))",,#,889502649837432832,https://twitter.com/kuyaLanie/status/889502649837432832,en
cojanelle77,2017-07-24 23:08,0,0,let her go to marawi and experience firsthand the situation lets see maybe with that she can suggest a better alternative,,,,889502466873544705,https://twitter.com/cojanelle77/status/889502466873544705,en
paulprietsky,2017-07-24 23:05,0,0,i find it quite strange stockholm syndrome its as if the destruction of marawi is entirely the fault of the military,"(['Bangkok', ' Thailand'], Location((-7.846423, 112.1005469, 0.0)))",,,889501803267608577,https://twitter.com/paulprietsky/status/889501803267608577,en
ABSCBNNews,2017-07-24 23:05,0,10,2 months later a bridge in marawi marawiclash,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,889501678252154880,https://twitter.com/ABSCBNNews/status/889501678252154880,en
cgnetwork,2017-07-24 22:59,0,0,joma on dutertes blatant lie i dont have cancer marawi city philippines  communist,"(['Thailand'], Location((14.8971921, 100.83273, 0.0)))",,,889500237257158657,https://twitter.com/cgnetwork/status/889500237257158657,en
PhiAnToriOlano,2017-07-24 22:59,0,0,the war isnt over yet maute survivors are still there hiding and killing scum must be eradicated to take back marawi city,"(['Gamindustri', ' Lastation'], Location((34.4070448, 118.3551304, 0.0)))",,,889500219947180032,https://twitter.com/PhiAnToriOlano/status/889500219947180032,en
ManzReyes,2017-07-24 22:58,0,0,pdu30 cant handle everything at a timehes focused on marawi against monstrosity of maute group because it takes lives of innocent people,"(['Tanza Cavite', 'Philippines 4108'], Location((14.3843295, 120.804246024, 0.0)))",,,889499986840346624,https://twitter.com/ManzReyes/status/889499986840346624,en
PandaBJVIP,2017-07-24 22:57,0,0,goodbam see you soon hometown marawi buhaynars,,,#,889499805017190400,https://twitter.com/PandaBJVIP/status/889499805017190400,en
ministryovlove,2017-07-24 22:49,0,0,tell that to isis in marawi,,,,889497780720463872,https://twitter.com/ministryovlove/status/889497780720463872,en
AvakrisAlicante,2017-07-24 22:49,0,0,he is not from marawi but has a maranao blood,,,,8.89498E+17,https://twitter.com/AvakrisAlicante/status/889497739008000000,en
delima_danevan,2017-07-24 22:45,0,0,pres du30 wants afp to assault marawi but wont we both have similar ideas sir,,,#,889496821797711873,https://twitter.com/delima_danevan/status/889496821797711873,en
angkathy,2017-07-24 22:44,0,0,militants in mendiola and marawi ready for sona protest  gma news,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,889496498194526208,https://twitter.com/angkathy/status/889496498194526208,en
TomClark62341,2017-07-24 22:43,0,0,dont give me any rubbish about indonesia not having muslims who attack christains there i hear marawi pi is having a bit of trouble,"(['Texas'], Location((31.8160381, -99.5120986, 0.0)))",,,889496161555550208,https://twitter.com/TomClark62341/status/889496161555550208,en
