samanthahawley,2017-08-25 7:11,1,3,Islamic State's Marawi video 'powerful and dangerous': Malaysia's top counter-terror cop - Channel NewsAsia http://www. channelnewsasia.com/news/asiapacif ic/islamic-state-s-marawi-video-powerful-and-dangerous-malaysia-s-9150562 …,"(['Lausanne', ' Switzerland'], Location((46.5218269, 6.6327025, 0.0)))",,,900858183366750208,https://twitter.com/samanthahawley/status/900858183366750208
raisaserafica,2017-08-25 7:11,0,0,Duterte returns to Marawi as clashes enter 4th month - http://www. rappler.com/nation/179939- duterte-marawi-third-visit-soldiers-retake-mosque … via @rapplerdotcom pic.twitter.com/jEo6ztQIJC,,@rapplerdotcom,,900858018677440512,https://twitter.com/raisaserafica/status/900858018677440512
alders_ledge,2017-08-25 7:10,0,0,Pinoy cops are more deadly to Filipinos than ISIS affiliated terrorists in Marawi . #Philippines https:// coconuts.co/manila/news/so ldier-shot-police-zamboanga-del-sur-coming-home-marawi/ …,,,#Philippines,900857921675829248,https://twitter.com/alders_ledge/status/900857921675829248
eliejay_07,2017-08-25 7:09,0,0,We have donated 1 Million to MARAWI Victims including water,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",,,,
undercoater_05,2017-08-25 7:05,0,0,PRRD Makes 3rd Visit to Marawi Clad in full battle gear,"(['brunei'], Location((4.4137155, 114.5653908, 0.0)))",,,,
tTrKej,2017-08-25 7:04,0,0,يالبيه,,,,900856401182040064,https://twitter.com/tTrKej/status/900856401182040064
Politiko_Ph,2017-08-25 7:03,0,0,LOOK: Ready to fight! @RRD_Davao visits Marawi anew in full battle gear http:// politics.com.ph/look-ready-fig ht-duterte-visits-marawi-anew-full-battle-gear/ …,,@RRD_Davao,,900855997723529217,https://twitter.com/Politiko_Ph/status/900855997723529217
weelookanaba,2017-08-25 7:02,0,0,#FireMocha ~ where is mocha who wasted our taxes? In Marawi asking the president his comment about her 4 days fame in twitter! Can't wait!,"(['Somewhere'], Location((48.8440437, 2.2934455, 0.0)))",,#FireMocha,900855956782718981,https://twitter.com/weelookanaba/status/900855956782718981
hodgeamanda,2017-08-25 7:01,3,3,New ISIS video on Marawi derides Australia as ‘US guard dog’ and appeals to Muslims across SEAsia to join fight http://www. theaustralian.com.au/news/nation/is is-asia-video-brands-australia-guard-dog-of-america/news-story/bce501b3a79ddec1478d440252cde3a0 …,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,900855663596756992,https://twitter.com/hodgeamanda/status/900855663596756992
gmanewsfacebook,2017-08-25 7:00,0,0,Nakaligtas man sa bakbakan sa Marawi,,,,,
TVPatrol,2017-08-25 7:00,0,22,Mosque sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
